voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
52,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
53,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
54,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
55,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
56,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
57,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
58,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
59,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
60,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
61,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
62,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
63,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
64,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
65,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
66,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
67,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
68,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
69,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
70,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
71,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
72,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
73,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
74,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
75,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
76,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
77,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
78,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
79,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
80,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
81,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
82,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
83,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
84,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
85,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
86,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
87,(Con) Finlay CARSON,skipped,skipped,skipped,skipped,skipped,skipped,3,7
88,(Con) Finlay CARSON,(SNP) Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3,7
89,(Con) Finlay CARSON,(SNP) Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3,7
90,(Con) Finlay CARSON,(SNP) Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3,7
91,(Con) Finlay CARSON,(SNP) Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3,7
92,(Con) Finlay CARSON,(SNP) Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3,7
93,(Con) Finlay CARSON,(SNP) Brian COLLINS,skipped,skipped,skipped,skipped,skipped,3,7
94,(Con) Finlay CARSON,(SNP) Brian COLLINS,(LD) Andrew METCALF,skipped,skipped,skipped,skipped,3,7
95,(Con) Finlay CARSON,(SNP) Brian COLLINS,(LD) Andrew METCALF,skipped,skipped,skipped,skipped,3,7
96,(Con) Finlay CARSON,(SNP) Brian COLLINS,(LD) Andrew METCALF,(Ind) George N PRENTICE,skipped,skipped,skipped,3,7
97,(Con) Finlay CARSON,(SNP) Brian COLLINS,(LD) Andrew METCALF,(Ind) George N PRENTICE,(Lab) Daniel SCHEFFER,(Grn) Paul TAYLORSON,(Con) Gary WARDELL,3,7
98,(Con) Finlay CARSON,(SNP) Brian COLLINS,(LD) Andrew METCALF,(Ind) George N PRENTICE,(Lab) Daniel SCHEFFER,(Grn) Paul TAYLORSON,(Con) Gary WARDELL,3,7
99,(Con) Finlay CARSON,(SNP) Brian COLLINS,(LD) Andrew METCALF,(Lab) Daniel SCHEFFER,(Ind) George N PRENTICE,(Grn) Paul TAYLORSON,(Con) Gary WARDELL,3,7
100,(Con) Finlay CARSON,(SNP) Brian COLLINS,(LD) Andrew METCALF,(Con) Gary WARDELL,skipped,skipped,skipped,3,7
101,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,skipped,skipped,skipped,skipped,3,7
102,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,skipped,skipped,skipped,skipped,3,7
103,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,skipped,skipped,skipped,skipped,3,7
104,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,skipped,skipped,skipped,skipped,3,7
105,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,skipped,skipped,skipped,skipped,3,7
106,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,skipped,skipped,skipped,skipped,3,7
107,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,skipped,skipped,skipped,skipped,3,7
108,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,skipped,skipped,skipped,skipped,3,7
109,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,skipped,skipped,skipped,skipped,3,7
110,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,skipped,skipped,skipped,skipped,3,7
111,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,skipped,skipped,skipped,skipped,3,7
112,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,(Lab) Daniel SCHEFFER,skipped,skipped,skipped,3,7
113,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Ind) George N PRENTICE,(Grn) Paul TAYLORSON,skipped,skipped,skipped,3,7
114,(Con) Finlay CARSON,(SNP) Brian COLLINS,(Lab) Daniel SCHEFFER,skipped,skipped,skipped,skipped,3,7
