voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
35,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
36,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
37,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
38,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
39,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
40,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
41,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
42,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
43,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
44,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
45,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
46,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
47,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
48,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
49,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
50,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
51,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
52,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
53,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
54,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
55,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
56,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
57,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
58,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
59,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
60,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
61,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
62,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
63,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
64,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
65,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
66,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
67,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
68,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
69,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
70,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
71,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
72,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
73,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
74,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
75,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
76,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
77,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
78,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
79,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
80,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
81,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
82,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
83,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
84,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
85,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
86,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
87,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
88,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
89,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
90,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
91,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
92,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
93,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
94,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
95,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
96,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
97,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
98,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
99,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
100,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
101,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
102,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
103,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
104,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
105,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
106,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
107,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
108,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
109,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
110,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
111,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
112,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
113,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
114,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
115,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
116,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
117,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
118,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
119,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
120,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
121,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
122,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
123,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
124,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
125,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
126,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
127,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
128,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
129,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
130,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
131,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
132,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
133,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
134,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
135,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
136,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
137,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
138,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
139,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
140,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
141,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
142,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
143,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
144,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
145,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
146,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
147,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
148,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
149,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
150,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
151,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
152,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
153,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
154,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
155,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
156,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
157,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
158,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
159,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
160,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
161,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
162,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
163,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
164,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
165,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
166,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
167,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
168,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
169,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
170,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
171,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
172,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
173,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
174,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
175,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
176,(LD) Richard BRODIE,skipped,skipped,skipped,skipped,skipped,skipped,4,7
177,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
178,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
179,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
180,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
181,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
182,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
183,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
184,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
185,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
186,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
187,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
188,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
189,(LD) Richard BRODIE,(Con) Ian CARRUTHERS,skipped,skipped,skipped,skipped,skipped,4,7
