voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,David Blackie RUSSELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
