voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
110,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Con,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Con,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Con,SNP,Grn,LD,Glasgow First,UKIP,Lab,Soc,skipped,skipped,,10
118,Con,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Con,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Con,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Con,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Con,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Con,SNP,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Con,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Con,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Con,SNP,Grn,UKIP,Glasgow First,LD,Lab,Soc,skipped,skipped,,10
139,Con,SNP,Grn,LD,Glasgow First,UKIP,Lab,Soc,skipped,skipped,,10
140,Con,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Con,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Con,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Con,SNP,Glasgow First,LD,UKIP,Soc,Lab,skipped,skipped,skipped,,10
144,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Con,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Con,Grn,UKIP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Con,Grn,Lab,SNP,LD,Glasgow First,Soc,UKIP,skipped,skipped,,10
156,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Con,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Con,Grn,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Con,Grn,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Con,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Con,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Con,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Con,Grn,Glasgow First,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Con,Grn,SNP,UKIP,Glasgow First,LD,Lab,Soc,skipped,skipped,,10
168,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Con,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Con,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Con,UKIP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Con,UKIP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Con,UKIP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Con,UKIP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Con,UKIP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Con,UKIP,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Con,UKIP,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Con,UKIP,Grn,Glasgow First,LD,skipped,skipped,skipped,skipped,skipped,,10
197,Con,UKIP,Grn,Glasgow First,LD,Soc,skipped,skipped,skipped,skipped,,10
198,Con,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Con,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Con,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Con,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Con,UKIP,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,,10
203,Con,UKIP,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,Con,UKIP,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,Con,UKIP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,Con,UKIP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,Con,UKIP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,Con,UKIP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,Con,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,Con,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,Con,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,Con,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,Con,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,Con,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,Con,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,Con,UKIP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,Con,UKIP,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,Con,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,Con,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,Con,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,Con,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
222,Con,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,Con,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
233,Con,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
234,Con,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,Con,Lab,LD,SNP,Glasgow First,Grn,UKIP,Soc,skipped,skipped,,10
236,Con,Lab,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
240,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
242,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
243,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
244,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
245,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
246,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
247,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
248,Con,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
249,Con,Lab,UKIP,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,,10
250,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
251,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
252,Con,Lab,LD,Grn,Soc,Glasgow First,UKIP,SNP,skipped,skipped,,10
253,Con,Lab,LD,Grn,Glasgow First,UKIP,Soc,SNP,skipped,skipped,,10
254,Con,Lab,LD,Glasgow First,Soc,UKIP,SNP,Grn,skipped,skipped,,10
255,Con,Lab,Glasgow First,LD,Grn,Soc,UKIP,SNP,skipped,skipped,,10
256,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
257,Con,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
258,Con,Lab,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
259,Con,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
260,Con,Soc,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
261,Con,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
262,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
263,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
264,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
265,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
266,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
267,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
268,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
269,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
270,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
271,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
272,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
273,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
274,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
275,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
276,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
277,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
278,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
279,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
280,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
281,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
282,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
283,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
284,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
285,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
286,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
287,Con,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
288,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
289,Con,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
290,Con,LD,SNP,Glasgow First,Lab,skipped,skipped,skipped,skipped,skipped,,10
291,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
292,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
293,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
294,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
295,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
296,Con,LD,Grn,UKIP,Glasgow First,SNP,Lab,Soc,skipped,skipped,,10
297,Con,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
298,Con,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
299,Con,LD,UKIP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
300,Con,LD,UKIP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,10
301,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
302,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
303,Con,LD,Lab,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,,10
304,Con,LD,Lab,Glasgow First,Grn,UKIP,skipped,skipped,skipped,skipped,,10
305,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
306,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
307,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
308,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
309,Con,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
310,Con,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
311,Con,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
312,Con,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
