voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
3,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
4,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
5,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
6,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
7,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
8,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
9,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
10,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
11,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
12,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
13,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
14,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
15,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
16,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
17,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
18,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
19,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
20,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
21,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
22,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
23,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
24,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
25,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
26,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
27,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
28,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
29,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
30,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
31,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
32,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
33,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
34,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
35,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
36,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
37,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
38,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
39,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
40,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
41,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
42,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
43,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
44,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
45,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
46,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
47,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
48,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
51,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
54,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
60,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
62,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
63,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
64,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
65,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
66,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
67,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
68,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
69,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
70,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
71,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
72,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
73,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
74,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
75,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
76,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
77,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
78,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
79,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
80,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
81,John CALDWELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
82,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
83,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
84,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
85,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
87,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
88,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
89,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
90,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
91,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
92,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
93,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
94,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
95,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
96,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
97,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
98,John CALDWELL (Lab),John HOOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
