voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
103,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,SNP,Brian MCCABE (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),Grn,Lab,Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,,10
130,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Sol,Grn,Lab,Con,skipped,skipped,,10
131,SNP,Brian MCCABE (Ind),Sol,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
132,SNP,Brian MCCABE (Ind),Sol,Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Con,Grn,Lab,skipped,skipped,,10
133,SNP,Brian MCCABE (Ind),Sol,Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
134,SNP,Brian MCCABE (Ind),Sol,Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Con,Grn,Lab,skipped,skipped,,10
135,SNP,Brian MCCABE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,SNP,Brian MCCABE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,SNP,Brian MCCABE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,SNP,Brian MCCABE (Ind),Grn,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
139,SNP,Brian MCCABE (Ind),Grn,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
140,SNP,Brian MCCABE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,SNP,Brian MCCABE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,SNP,Brian MCCABE (Ind),Grn,Lab,Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Sol,Con,skipped,skipped,,10
143,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,SNP,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),Sol,Anne MONTGOMERY (Ind),Grn,Lab,Con,skipped,skipped,,10
176,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,SNP,Brian MCCABE (Ind),Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,SNP,Brian MCCABE (Ind),Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,SNP,Brian MCCABE (Ind),Sol,Grn,Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,,10
180,SNP,Brian MCCABE (Ind),Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,SNP,Brian MCCABE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,SNP,Brian MCCABE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,SNP,Brian MCCABE (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,SNP,Brian MCCABE (Ind),Grn,Alexander John WADDELL (Ind),Lab,Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,,10
185,SNP,Brian MCCABE (Ind),Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,SNP,Brian MCCABE (Ind),Grn,Sol,Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,,10
187,SNP,Brian MCCABE (Ind),Grn,Sol,Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,,10
188,SNP,Brian MCCABE (Ind),Grn,Lab,Sol,Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,,10
189,SNP,Brian MCCABE (Ind),Grn,Lab,Anne MONTGOMERY (Ind),Sol,Alexander John WADDELL (Ind),Con,skipped,skipped,,10
190,SNP,Brian MCCABE (Ind),Grn,Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Sol,Lab,Con,skipped,skipped,,10
191,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,SNP,Brian MCCABE (Ind),Lab,Anne MONTGOMERY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,,10
194,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,SNP,Brian MCCABE (Ind),Lab,Grn,Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Con,Sol,skipped,skipped,,10
200,SNP,Brian MCCABE (Ind),Lab,Grn,Anne MONTGOMERY (Ind),Con,Sol,Alexander John WADDELL (Ind),skipped,skipped,,10
201,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,SNP,Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Grn,skipped,skipped,skipped,skipped,skipped,,10
203,SNP,Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,SNP,Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Con,Alexander John WADDELL (Ind),Grn,Lab,skipped,skipped,skipped,,10
205,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,SNP,Brian MCCABE (Ind),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Sol,Lab,Grn,Con,skipped,skipped,,10
209,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,SNP,Brian MCCABE (Ind),Lab,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
221,SNP,Brian MCCABE (Ind),Lab,Grn,Sol,Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Con,skipped,skipped,,10
222,SNP,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,SNP,Brian MCCABE (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,SNP,Brian MCCABE (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,SNP,Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,SNP,Sol,Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
228,SNP,Sol,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,SNP,Sol,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,SNP,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,SNP,Sol,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
233,SNP,Sol,Grn,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,,10
234,SNP,Sol,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,SNP,Sol,Lab,Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Grn,Brian MCCABE (Ind),Con,skipped,skipped,,10
236,SNP,Sol,Anne MONTGOMERY (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,SNP,Grn,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,SNP,Grn,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,SNP,Grn,Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
240,SNP,Grn,Brian MCCABE (Ind),Sol,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
242,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
243,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
244,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
245,SNP,Grn,Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
246,SNP,Grn,Brian MCCABE (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
247,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
248,SNP,Grn,Sol,Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Lab,Con,skipped,skipped,,10
249,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
250,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
251,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
252,SNP,Grn,Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
