6 1
285 1 0
3 1 2 0
1 2 3 4 6 1 5 0
1 2 3 4 6 5 1 0
2 2 3 5 0
5 2 3 5 1 4 6 0
11 2 3 5 1 6 4 0
2 2 3 5 4 0
17 2 3 5 4 1 6 0
11 2 3 5 4 6 1 0
2 2 3 5 6 1 4 0
8 2 3 5 6 4 1 0
2 2 3 6 0
5 2 3 6 1 4 5 0
11 2 3 6 1 5 4 0
2 2 3 6 4 1 5 0
3 2 3 6 4 5 1 0
2 2 3 6 5 1 4 0
1 2 3 6 5 4 0
3 2 3 6 5 4 1 0
26 2 4 0
1 2 4 1 0
4 2 4 1 3 5 6 0
1 2 4 1 3 6 5 0
8 2 4 1 5 3 6 0
5 2 4 1 5 6 3 0
4 2 4 1 6 3 5 0
12 2 4 1 6 5 3 0
1 2 4 3 0
1 2 4 3 1 5 6 0
3 2 4 3 1 6 5 0
7 2 4 3 5 1 6 0
5 2 4 3 5 6 1 0
4 2 4 3 6 1 5 0
5 2 4 5 0
1 2 4 5 1 0
16 2 4 5 1 3 6 0
19 2 4 5 1 6 3 0
2 2 4 5 3 0
19 2 4 5 3 1 6 0
24 2 4 5 3 6 1 0
2 2 4 5 6 1 3 0
2 2 4 5 6 3 1 0
1 2 4 6 0
4 2 4 6 1 3 5 0
8 2 4 6 1 5 3 0
2 2 4 6 3 1 5 0
1 2 4 6 3 5 1 0
2 2 4 6 5 3 1 0
34 2 5 0
1 2 5 1 0
3 2 5 1 3 4 6 0
3 2 5 1 3 6 4 0
2 2 5 1 4 0
6 2 5 1 4 3 6 0
4 2 5 1 4 6 3 0
4 2 5 1 6 3 4 0
6 2 5 1 6 4 3 0
7 2 5 3 0
5 2 5 3 1 4 6 0
4 2 5 3 1 6 4 0
2 2 5 3 4 0
9 2 5 3 4 1 6 0
1 2 5 3 4 6 0
10 2 5 3 4 6 1 0
3 2 5 3 6 1 4 0
1 2 5 3 6 4 1 0
4 2 5 4 0
14 2 5 4 1 3 6 0
10 2 5 4 1 6 3 0
12 2 5 4 3 1 6 0
12 2 5 4 3 6 1 0
8 2 5 4 6 1 3 0
5 2 5 4 6 3 1 0
2 2 5 6 0
3 2 5 6 1 3 4 0
5 2 5 6 1 4 3 0
1 2 5 6 3 4 1 0
1 2 5 6 4 1 3 0
4 2 6 0
1 2 6 1 3 4 5 0
9 2 6 1 3 5 4 0
3 2 6 1 4 3 5 0
3 2 6 1 4 5 3 0
1 2 6 1 5 0
4 2 6 1 5 3 4 0
3 2 6 1 5 4 3 0
1 2 6 3 1 4 5 0
7 2 6 3 1 5 4 0
1 2 6 3 4 5 1 0
4 2 6 3 5 1 4 0
1 2 6 3 5 4 0
3 2 6 3 5 4 1 0
2 2 6 4 1 3 5 0
2 2 6 4 1 5 3 0
1 2 6 4 3 1 5 0
1 2 6 4 3 5 1 0
1 2 6 4 5 3 1 0
1 2 6 5 0
1 2 6 5 1 3 4 0
1 2 6 5 1 4 0
2 2 6 5 3 1 4 0
2 2 6 5 3 4 1 0
1 2 6 5 4 1 3 0
13605 3 0
30 3 1 0
3 3 1 2 0
20 3 1 2 4 5 6 0
16 3 1 2 4 6 5 0
25 3 1 2 5 4 6 0
11 3 1 2 5 6 4 0
1 3 1 2 6 0
35 3 1 2 6 4 5 0
1 3 1 2 6 5 0
26 3 1 2 6 5 4 0
2 3 1 4 0
10 3 1 4 2 5 6 0
9 3 1 4 2 6 5 0
1 3 1 4 5 2 0
3 3 1 4 5 2 6 0
3 3 1 4 6 2 5 0
1 3 1 5 0
6 3 1 5 2 4 6 0
5 3 1 5 2 6 4 0
13 3 1 5 4 2 6 0
1 3 1 5 4 6 0
1 3 1 5 4 6 2 0
3 3 1 5 6 2 4 0
1 3 1 5 6 4 2 0
2 3 1 6 0
45 3 1 6 2 4 5 0
33 3 1 6 2 5 4 0
2 3 1 6 4 2 5 0
1 3 1 6 4 5 2 0
5 3 1 6 5 2 4 0
1 3 1 6 5 4 2 0
91 3 2 0
8 3 2 1 0
1 3 2 1 4 0
1 3 2 1 4 5 0
22 3 2 1 4 5 6 0
12 3 2 1 4 6 5 0
27 3 2 1 5 4 6 0
2 3 2 1 5 6 0
16 3 2 1 5 6 4 0
71 3 2 1 6 4 5 0
1 3 2 1 6 5 0
49 3 2 1 6 5 4 0
6 3 2 4 0
19 3 2 4 1 5 6 0
14 3 2 4 1 6 5 0
3 3 2 4 5 0
46 3 2 4 5 1 6 0
60 3 2 4 5 6 1 0
22 3 2 4 6 1 5 0
2 3 2 4 6 5 0
5 3 2 4 6 5 1 0
13 3 2 5 0
18 3 2 5 1 4 6 0
23 3 2 5 1 6 4 0
2 3 2 5 4 0
1 3 2 5 4 1 0
50 3 2 5 4 1 6 0
38 3 2 5 4 6 1 0
1 3 2 5 6 1 0
17 3 2 5 6 1 4 0
19 3 2 5 6 4 1 0
4 3 2 6 0
79 3 2 6 1 4 5 0
65 3 2 6 1 5 4 0
14 3 2 6 4 1 5 0
1 3 2 6 4 5 0
20 3 2 6 4 5 1 0
20 3 2 6 5 1 4 0
1 3 2 6 5 4 0
36 3 2 6 5 4 1 0
69 3 4 0
3 3 4 1 0
2 3 4 1 2 5 6 0
7 3 4 1 2 6 5 0
1 3 4 1 5 2 0
3 3 4 1 5 2 6 0
1 3 4 1 6 2 5 0
8 3 4 2 0
15 3 4 2 1 5 6 0
22 3 4 2 1 6 5 0
2 3 4 2 5 0
41 3 4 2 5 1 6 0
25 3 4 2 5 6 1 0
1 3 4 2 6 1 0
15 3 4 2 6 1 5 0
10 3 4 2 6 5 1 0
13 3 4 5 0
11 3 4 5 1 2 6 0
2 3 4 5 1 6 2 0
2 3 4 5 2 0
1 3 4 5 2 1 0
59 3 4 5 2 1 6 0
1 3 4 5 2 6 0
40 3 4 5 2 6 1 0
2 3 4 5 6 1 2 0
10 3 4 5 6 2 1 0
5 3 4 6 1 2 5 0
1 3 4 6 1 5 0
3 3 4 6 2 1 5 0
5 3 4 6 2 5 1 0
1 3 4 6 5 2 0
2 3 4 6 5 2 1 0
145 3 5 0
2 3 5 1 0
1 3 5 1 2 0
11 3 5 1 2 4 6 0
9 3 5 1 2 6 4 0
1 3 5 1 4 2 0
11 3 5 1 4 2 6 0
1 3 5 1 4 6 2 0
8 3 5 1 6 2 4 0
3 3 5 1 6 4 2 0
9 3 5 2 0
16 3 5 2 1 4 6 0
26 3 5 2 1 6 4 0
1 3 5 2 4 0
1 3 5 2 4 1 0
54 3 5 2 4 1 6 0
68 3 5 2 4 6 1 0
33 3 5 2 6 1 4 0
24 3 5 2 6 4 1 0
16 3 5 4 0
9 3 5 4 1 2 6 0
1 3 5 4 1 6 0
3 3 5 4 1 6 2 0
6 3 5 4 2 0
108 3 5 4 2 1 6 0
2 3 5 4 2 6 0
147 3 5 4 2 6 1 0
2 3 5 4 6 0
1 3 5 4 6 1 0
6 3 5 4 6 1 2 0
18 3 5 4 6 2 1 0
6 3 5 6 0
10 3 5 6 1 2 4 0
1 3 5 6 2 0
17 3 5 6 2 1 4 0
28 3 5 6 2 4 1 0
1 3 5 6 4 1 0
2 3 5 6 4 1 2 0
18 3 5 6 4 2 1 0
242 3 6 0
4 3 6 1 0
110 3 6 1 2 4 5 0
71 3 6 1 2 5 4 0
5 3 6 1 4 2 5 0
1 3 6 1 4 5 0
4 3 6 1 4 5 2 0
6 3 6 1 5 2 4 0
1 3 6 1 5 4 0
12 3 6 1 5 4 2 0
21 3 6 2 0
1 3 6 2 1 0
133 3 6 2 1 4 5 0
171 3 6 2 1 5 4 0
23 3 6 2 4 1 5 0
2 3 6 2 4 5 0
38 3 6 2 4 5 1 0
72 3 6 2 5 1 4 0
104 3 6 2 5 4 1 0
1 3 6 4 0
2 3 6 4 1 2 5 0
8 3 6 4 2 1 5 0
6 3 6 4 2 5 1 0
1 3 6 4 5 1 0
1 3 6 4 5 2 0
10 3 6 4 5 2 1 0
13 3 6 5 0
11 3 6 5 1 2 4 0
1 3 6 5 1 4 2 0
1 3 6 5 2 0
45 3 6 5 2 1 4 0
51 3 6 5 2 4 1 0
1 3 6 5 4 1 0
4 3 6 5 4 1 2 0
2 3 6 5 4 2 0
32 3 6 5 4 2 1 0
2265 4 0
19 4 1 0
2 4 1 2 0
1 4 1 2 3 0
5 4 1 2 3 5 6 0
1 4 1 2 3 6 5 0
12 4 1 2 5 3 6 0
3 4 1 2 5 6 3 0
3 4 1 2 6 3 5 0
5 4 1 2 6 5 3 0
1 4 1 3 5 2 6 0
1 4 1 3 6 2 5 0
1 4 1 3 6 5 0
1 4 1 3 6 5 2 0
1 4 1 5 0
1 4 1 5 2 0
1 4 1 5 2 3 0
15 4 1 5 2 3 6 0
5 4 1 5 2 6 3 0
3 4 1 6 2 3 5 0
3 4 1 6 2 5 3 0
3 4 1 6 3 2 5 0
1 4 1 6 3 5 0
35 4 2 0
10 4 2 1 0
6 4 2 1 3 5 6 0
2 4 2 1 5 0
1 4 2 1 5 3 0
31 4 2 1 5 3 6 0
28 4 2 1 5 6 3 0
4 4 2 1 6 3 5 0
1 4 2 1 6 5 0
27 4 2 1 6 5 3 0
3 4 2 3 0
1 4 2 3 1 0
2 4 2 3 1 5 6 0
2 4 2 3 1 6 5 0
22 4 2 3 5 1 6 0
3 4 2 3 5 6 1 0
1 4 2 3 6 0
1 4 2 3 6 1 0
3 4 2 3 6 1 5 0
1 4 2 3 6 5 1 0
27 4 2 5 0
1 4 2 5 1 0
1 4 2 5 1 3 0
68 4 2 5 1 3 6 0
55 4 2 5 1 6 3 0
4 4 2 5 3 0
1 4 2 5 3 1 0
61 4 2 5 3 1 6 0
3 4 2 5 3 6 0
21 4 2 5 3 6 1 0
12 4 2 5 6 1 3 0
5 4 2 5 6 3 1 0
7 4 2 6 1 3 5 0
18 4 2 6 1 5 3 0
1 4 2 6 3 1 5 0
2 4 2 6 3 5 1 0
1 4 2 6 5 0
2 4 2 6 5 1 3 0
5 4 2 6 5 3 1 0
48 4 3 0
2 4 3 1 0
1 4 3 1 2 5 0
2 4 3 1 2 5 6 0
3 4 3 1 2 6 5 0
2 4 3 1 5 2 6 0
1 4 3 1 5 6 2 0
2 4 3 1 6 2 5 0
2 4 3 2 0
1 4 3 2 1 0
12 4 3 2 1 5 6 0
3 4 3 2 1 6 5 0
3 4 3 2 5 0
19 4 3 2 5 1 6 0
14 4 3 2 5 6 1 0
1 4 3 2 6 0
5 4 3 2 6 1 5 0
2 4 3 2 6 5 1 0
14 4 3 5 0
8 4 3 5 1 2 6 0
5 4 3 5 1 6 2 0
2 4 3 5 2 0
45 4 3 5 2 1 6 0
2 4 3 5 2 6 0
26 4 3 5 2 6 1 0
1 4 3 5 6 0
3 4 3 5 6 1 2 0
5 4 3 5 6 2 1 0
1 4 3 6 0
1 4 3 6 1 2 5 0
1 4 3 6 1 5 0
1 4 3 6 1 5 2 0
1 4 3 6 2 1 5 0
3 4 3 6 2 5 1 0
1 4 3 6 5 1 0
2 4 3 6 5 2 1 0
1723 4 5 0
5 4 5 1 0
3 4 5 1 2 0
1 4 5 1 2 3 0
142 4 5 1 2 3 6 0
151 4 5 1 2 6 3 0
21 4 5 1 3 2 6 0
2 4 5 1 3 6 0
4 4 5 1 3 6 2 0
22 4 5 1 6 2 3 0
2 4 5 1 6 3 0
6 4 5 1 6 3 2 0
138 4 5 2 0
1 4 5 2 1 0
645 4 5 2 1 3 6 0
683 4 5 2 1 6 3 0
17 4 5 2 3 0
404 4 5 2 3 1 6 0
2 4 5 2 3 6 0
239 4 5 2 3 6 1 0
127 4 5 2 6 1 3 0
33 4 5 2 6 3 1 0
38 4 5 3 0
25 4 5 3 1 2 6 0
1 4 5 3 1 6 0
2 4 5 3 1 6 2 0
3 4 5 3 2 0
147 4 5 3 2 1 6 0
96 4 5 3 2 6 1 0
7 4 5 3 6 1 2 0
11 4 5 3 6 2 1 0
1 4 5 6 0
12 4 5 6 1 2 3 0
1 4 5 6 1 3 2 0
2 4 5 6 2 0
28 4 5 6 2 1 3 0
12 4 5 6 2 3 1 0
2 4 5 6 3 0
3 4 5 6 3 1 2 0
10 4 5 6 3 2 1 0
6 4 6 0
5 4 6 1 2 5 3 0
1 4 6 1 3 2 5 0
1 4 6 1 5 2 3 0
2 4 6 2 0
4 4 6 2 1 5 3 0
2 4 6 2 3 1 5 0
2 4 6 2 3 5 1 0
1 4 6 2 5 1 3 0
1 4 6 2 5 3 0
1 4 6 2 5 3 1 0
1 4 6 3 1 2 5 0
1 4 6 3 5 1 0
1 4 6 3 5 2 1 0
1 4 6 5 0
2 4 6 5 1 2 3 0
2 4 6 5 2 1 3 0
4 4 6 5 2 3 1 0
1 4 6 5 3 2 1 0
7374 5 0
29 5 1 0
4 5 1 2 0
9 5 1 2 3 4 6 0
11 5 1 2 3 6 4 0
1 5 1 2 4 0
24 5 1 2 4 3 6 0
26 5 1 2 4 6 3 0
8 5 1 2 6 3 4 0
27 5 1 2 6 4 3 0
1 5 1 3 0
3 5 1 3 2 4 6 0
5 5 1 3 2 6 4 0
5 5 1 3 4 2 6 0
1 5 1 3 4 6 2 0
2 5 1 3 6 2 4 0
4 5 1 4 0
2 5 1 4 2 3 0
31 5 1 4 2 3 6 0
32 5 1 4 2 6 3 0
7 5 1 4 3 2 6 0
9 5 1 4 6 2 3 0
5 5 1 4 6 3 2 0
6 5 1 6 2 3 4 0
19 5 1 6 2 4 3 0
5 5 1 6 3 2 4 0
9 5 1 6 4 2 3 0
71 5 2 0
7 5 2 1 0
1 5 2 1 3 0
21 5 2 1 3 4 6 0
14 5 2 1 3 6 4 0
1 5 2 1 4 0
1 5 2 1 4 3 0
51 5 2 1 4 3 6 0
32 5 2 1 4 6 3 0
1 5 2 1 6 0
34 5 2 1 6 3 4 0
38 5 2 1 6 4 3 0
5 5 2 3 0
19 5 2 3 1 4 6 0
21 5 2 3 1 6 4 0
1 5 2 3 4 0
29 5 2 3 4 1 6 0
2 5 2 3 4 6 0
33 5 2 3 4 6 1 0
1 5 2 3 6 1 0
12 5 2 3 6 1 4 0
5 5 2 3 6 4 1 0
24 5 2 4 0
69 5 2 4 1 3 6 0
129 5 2 4 1 6 3 0
6 5 2 4 3 0
1 5 2 4 3 1 0
76 5 2 4 3 1 6 0
78 5 2 4 3 6 1 0
1 5 2 4 6 1 0
58 5 2 4 6 1 3 0
1 5 2 4 6 3 0
15 5 2 4 6 3 1 0
2 5 2 6 0
1 5 2 6 1 3 0
19 5 2 6 1 3 4 0
3 5 2 6 1 4 0
26 5 2 6 1 4 3 0
4 5 2 6 3 1 4 0
9 5 2 6 3 4 1 0
1 5 2 6 4 1 0
13 5 2 6 4 1 3 0
9 5 2 6 4 3 1 0
97 5 3 0
2 5 3 1 0
15 5 3 1 2 4 6 0
8 5 3 1 2 6 4 0
7 5 3 1 4 2 6 0
1 5 3 1 4 6 2 0
5 5 3 1 6 2 4 0
2 5 3 1 6 4 2 0
9 5 3 2 0
13 5 3 2 1 4 6 0
19 5 3 2 1 6 4 0
4 5 3 2 4 0
40 5 3 2 4 1 6 0
58 5 3 2 4 6 1 0
21 5 3 2 6 1 4 0
11 5 3 2 6 4 1 0
23 5 3 4 0
7 5 3 4 1 2 6 0
6 5 3 4 1 6 2 0
1 5 3 4 2 0
63 5 3 4 2 1 6 0
2 5 3 4 2 6 0
86 5 3 4 2 6 1 0
4 5 3 4 6 1 2 0
17 5 3 4 6 2 1 0
8 5 3 6 0
10 5 3 6 1 2 4 0
2 5 3 6 1 4 2 0
9 5 3 6 2 1 4 0
10 5 3 6 2 4 1 0
4 5 3 6 4 1 2 0
14 5 3 6 4 2 1 0
887 5 4 0
9 5 4 1 0
6 5 4 1 2 0
1 5 4 1 2 3 0
176 5 4 1 2 3 6 0
204 5 4 1 2 6 3 0
17 5 4 1 3 2 6 0
1 5 4 1 3 6 0
6 5 4 1 3 6 2 0
56 5 4 1 6 2 3 0
1 5 4 1 6 3 0
14 5 4 1 6 3 2 0
133 5 4 2 0
8 5 4 2 1 0
1 5 4 2 1 3 0
834 5 4 2 1 3 6 0
4 5 4 2 1 6 0
6064 5 4 2 1 6 3 0
14 5 4 2 3 0
2 5 4 2 3 1 0
451 5 4 2 3 1 6 0
4 5 4 2 3 6 0
510 5 4 2 3 6 1 0
4 5 4 2 6 0
2 5 4 2 6 1 0
391 5 4 2 6 1 3 0
5 5 4 2 6 3 0
86 5 4 2 6 3 1 0
38 5 4 3 0
1 5 4 3 1 0
37 5 4 3 1 2 6 0
11 5 4 3 1 6 2 0
3 5 4 3 2 0
191 5 4 3 2 1 6 0
2 5 4 3 2 6 0
123 5 4 3 2 6 1 0
1 5 4 3 6 0
10 5 4 3 6 1 2 0
27 5 4 3 6 2 1 0
12 5 4 6 0
47 5 4 6 1 2 3 0
2 5 4 6 1 3 0
10 5 4 6 1 3 2 0
2 5 4 6 2 1 0
61 5 4 6 2 1 3 0
1 5 4 6 2 3 0
34 5 4 6 2 3 1 0
5 5 4 6 3 1 2 0
1 5 4 6 3 2 0
15 5 4 6 3 2 1 0
26 5 6 0
5 5 6 1 2 3 4 0
13 5 6 1 2 4 3 0
5 5 6 1 3 2 4 0
1 5 6 1 3 4 2 0
11 5 6 1 4 2 3 0
2 5 6 1 4 3 2 0
5 5 6 2 0
15 5 6 2 1 3 4 0
24 5 6 2 1 4 3 0
10 5 6 2 3 1 4 0
12 5 6 2 3 4 1 0
23 5 6 2 4 1 3 0
1 5 6 2 4 3 0
11 5 6 2 4 3 1 0
6 5 6 3 0
6 5 6 3 1 2 4 0
1 5 6 3 1 4 2 0
14 5 6 3 2 1 4 0
17 5 6 3 2 4 1 0
3 5 6 3 4 1 2 0
1 5 6 3 4 2 0
14 5 6 3 4 2 1 0
7 5 6 4 1 2 3 0
3 5 6 4 1 3 2 0
22 5 6 4 2 1 3 0
19 5 6 4 2 3 1 0
1 5 6 4 3 1 2 0
10 5 6 4 3 2 1 0
587 6 0
1 6 1 0
5 6 1 2 3 4 5 0
6 6 1 2 3 5 4 0
3 6 1 2 4 3 5 0
3 6 1 2 4 5 3 0
5 6 1 2 5 3 4 0
1 6 1 2 5 4 0
1 6 1 2 5 4 3 0
1 6 1 3 0
5 6 1 3 2 4 5 0
6 6 1 3 2 5 4 0
1 6 1 3 5 4 2 0
1 6 1 4 3 5 2 0
2 6 1 5 2 3 4 0
5 6 2 0
1 6 2 1 3 4 5 0
11 6 2 1 3 5 4 0
3 6 2 1 4 3 5 0
2 6 2 1 4 5 3 0
1 6 2 1 5 3 0
3 6 2 1 5 3 4 0
2 6 2 1 5 4 3 0
2 6 2 3 0
3 6 2 3 1 4 5 0
7 6 2 3 1 5 4 0
1 6 2 3 4 1 5 0
3 6 2 3 4 5 1 0
1 6 2 3 5 1 0
9 6 2 3 5 1 4 0
7 6 2 3 5 4 1 0
1 6 2 4 3 1 5 0
2 6 2 4 3 5 1 0
1 6 2 4 5 1 3 0
1 6 2 4 5 3 0
3 6 2 4 5 3 1 0
1 6 2 5 0
1 6 2 5 1 3 4 0
1 6 2 5 1 4 3 0
1 6 2 5 3 0
10 6 2 5 3 1 4 0
5 6 2 5 3 4 1 0
4 6 2 5 4 1 3 0
3 6 2 5 4 3 1 0
199 6 3 0
1 6 3 1 0
1 6 3 1 2 4 0
17 6 3 1 2 4 5 0
40 6 3 1 2 5 4 0
1 6 3 1 4 2 5 0
4 6 3 1 5 2 4 0
2 6 3 1 5 4 2 0
10 6 3 2 0
26 6 3 2 1 4 5 0
95 6 3 2 1 5 4 0
6 6 3 2 4 1 5 0
1 6 3 2 4 5 0
15 6 3 2 4 5 1 0
1 6 3 2 5 0
58 6 3 2 5 1 4 0
42 6 3 2 5 4 1 0
3 6 3 4 2 5 1 0
1 6 3 4 5 1 2 0
1 6 3 4 5 2 1 0
6 6 3 5 0
1 6 3 5 1 2 0
10 6 3 5 1 2 4 0
3 6 3 5 1 4 2 0
1 6 3 5 2 0
48 6 3 5 2 1 4 0
8 6 3 5 2 4 1 0
5 6 3 5 4 1 2 0
24 6 3 5 4 2 1 0
2 6 4 0
1 6 4 1 0
1 6 4 1 2 3 5 0
1 6 4 1 2 5 3 0
1 6 4 1 3 5 2 0
2 6 4 2 0
1 6 4 2 1 0
1 6 4 2 1 3 5 0
1 6 4 2 1 5 3 0
1 6 4 2 3 5 0
3 6 4 2 3 5 1 0
2 6 4 2 5 3 1 0
2 6 4 3 2 1 5 0
1 6 4 3 2 5 1 0
1 6 4 3 5 1 2 0
5 6 4 3 5 2 1 0
2 6 4 5 1 2 3 0
2 6 4 5 2 1 3 0
1 6 4 5 2 3 0
2 6 4 5 3 1 2 0
2 6 4 5 3 2 1 0
20 6 5 0
1 6 5 1 0
3 6 5 1 2 3 4 0
1 6 5 1 2 4 3 0
1 6 5 1 3 2 4 0
1 6 5 1 4 2 3 0
2 6 5 2 0
5 6 5 2 1 3 4 0
5 6 5 2 1 4 3 0
6 6 5 2 3 1 4 0
6 6 5 2 3 4 1 0
6 6 5 2 4 1 3 0
3 6 5 2 4 3 1 0
2 6 5 3 0
4 6 5 3 1 2 4 0
17 6 5 3 2 1 4 0
8 6 5 3 2 4 1 0
1 6 5 3 4 1 2 0
8 6 5 3 4 2 1 0
1 6 5 4 1 2 0
3 6 5 4 1 2 3 0
8 6 5 4 2 1 3 0
1 6 5 4 2 3 0
2 6 5 4 2 3 1 0
4 6 5 4 3 2 1 0
0
MAIORANA Gianna
HARRISON Mark
SAGE Roza
TASIRE Alandra
DOYLE Trish
PIPER Tony
