3 1 6 3 5 2 4 0
7 1 6 3 5 4 2 0
2 1 6 4 2 5 3 0
2 1 6 4 3 2 5 0
3 1 6 4 5 2 3 0
1 1 6 4 5 3 0
4 1 6 5 3 2 4 0
1 1 6 5 3 4 2 0
1 1 6 5 4 0
3 1 6 5 4 2 3 0
316 2 0
3 2 1 0
1 2 1 3 4 6 5 0
1 2 1 3 5 6 4 0
1 2 1 3 6 4 0
3 2 1 3 6 4 5 0
1 2 1 3 6 5 4 0
3 2 1 4 5 0
2 2 1 4 5 3 6 0
4 2 1 4 5 6 3 0
2 2 1 4 6 3 5 0
2 2 1 4 6 5 3 0
3 2 1 5 3 6 4 0
1 2 1 5 4 3 6 0
4 2 1 5 4 6 3 0
1 2 1 6 0
15 2 1 6 3 4 5 0
1 2 1 6 3 5 0
2 2 1 6 3 5 4 0
1 2 1 6 4 0
5 2 1 6 4 5 3 0
1 2 1 6 5 3 4 0
1 2 1 6 5 4 3 0
11 2 3 0
1 2 3 1 5 4 6 0
3 2 3 1 6 4 5 0
1 2 3 1 6 5 4 0
1 2 3 4 1 6 0
1 2 3 4 6 5 1 0
1 2 3 5 1 4 6 0
2 2 3 5 1 6 4 0
2 2 3 5 4 1 6 0
1 2 3 5 4 6 1 0
3 2 3 5 6 1 4 0
4 2 3 6 1 4 5 0
2 2 3 6 1 5 0
1 2 3 6 1 5 4 0
1 2 3 6 4 5 0
1 2 3 6 5 1 4 0
2 2 4 0
1 2 4 1 3 6 5 0
2 2 4 1 5 3 6 0
1 2 4 1 5 6 3 0
2 2 4 1 6 3 5 0
3 2 4 1 6 5 3 0
1 2 4 3 6 5 1 0
13 2 4 5 1 6 3 0
1 2 4 5 6 1 3 0
1 2 4 5 6 3 1 0
1 2 4 6 1 5 3 0
1 2 4 6 5 1 0
1 2 4 6 5 3 1 0
6 2 5 0
2 2 5 1 3 6 4 0
1 2 5 1 4 3 6 0
4 2 5 1 4 6 3 0
1 2 5 3 1 6 4 0
1 2 5 3 4 1 6 0
1 2 5 3 4 6 1 0
1 2 5 3 6 1 4 0
1 2 5 4 0
1 2 5 4 1 6 0
6 2 5 4 1 6 3 0
1 2 5 4 3 1 6 0
1 2 5 4 6 1 0
1 2 5 4 6 1 3 0
2 2 5 4 6 3 1 0
1 2 5 6 3 1 4 0
2 2 5 6 4 1 3 0
6 2 6 0
1 2 6 1 3 4 5 0
1 2 6 1 3 5 4 0
1 2 6 1 4 5 3 0
1 2 6 1 5 4 3 0
3 2 6 3 1 4 5 0
1 2 6 3 1 5 4 0
2 2 6 3 4 1 5 0
2 2 6 3 4 5 1 0
2 2 6 3 5 1 4 0
4 2 6 3 5 4 1 0
1 2 6 4 0
1 2 6 4 1 5 0
1 2 6 4 5 1 3 0
1 2 6 5 3 1 4 0
18385 3 0
166 3 1 0
6 3 1 2 0
1 3 1 2 4 0
16 3 1 2 4 5 6 0
1 3 1 2 4 6 0
30 3 1 2 4 6 5 0
1 3 1 2 5 0
10 3 1 2 5 4 6 0
8 3 1 2 5 6 4 0
1 3 1 2 6 0
50 3 1 2 6 4 5 0
18 3 1 2 6 5 4 0
3 3 1 4 0
9 3 1 4 2 5 6 0
21 3 1 4 2 6 5 0
1 3 1 4 5 0
10 3 1 4 5 2 6 0
2 3 1 4 5 6 0
6 3 1 4 5 6 2 0
1 3 1 4 6 0
1 3 1 4 6 2 0
18 3 1 4 6 2 5 0
1 3 1 4 6 5 0
2 3 1 4 6 5 2 0
7 3 1 5 0
4 3 1 5 2 4 6 0
1 3 1 5 2 6 0
7 3 1 5 2 6 4 0
18 3 1 5 4 2 6 0
2 3 1 5 4 6 0
3 3 1 5 4 6 2 0
2 3 1 5 6 0
15 3 1 5 6 2 4 0
1 3 1 5 6 4 0
14 3 1 5 6 4 2 0
34 3 1 6 0
3 3 1 6 2 0
5 3 1 6 2 4 0
130 3 1 6 2 4 5 0
3 3 1 6 2 5 0
56 3 1 6 2 5 4 0
3 3 1 6 4 0
2 3 1 6 4 2 0
45 3 1 6 4 2 5 0
5 3 1 6 4 5 0
11 3 1 6 4 5 2 0
8 3 1 6 5 0
14 3 1 6 5 2 4 0
30 3 1 6 5 4 2 0
32 3 2 0
2 3 2 1 0
5 3 2 1 4 5 6 0
9 3 2 1 4 6 5 0
3 3 2 1 5 4 6 0
1 3 2 1 5 6 4 0
1 3 2 1 6 4 0
40 3 2 1 6 4 5 0
2 3 2 1 6 5 0
15 3 2 1 6 5 4 0
3 3 2 4 0
2 3 2 4 1 5 6 0
12 3 2 4 1 6 5 0
15 3 2 4 5 1 6 0
1 3 2 4 5 6 1 0
7 3 2 4 6 1 5 0
1 3 2 4 6 5 1 0
3 3 2 5 0
3 3 2 5 1 4 6 0
1 3 2 5 1 6 0
6 3 2 5 1 6 4 0
1 3 2 5 4 1 0
9 3 2 5 4 1 6 0
3 3 2 5 4 6 1 0
4 3 2 5 6 1 4 0
2 3 2 6 1 0
2 3 2 6 1 4 0
15 3 2 6 1 4 5 0
8 3 2 6 1 5 4 0
6 3 2 6 4 1 5 0
2 3 2 6 4 5 0
3 3 2 6 4 5 1 0
1 3 2 6 5 0
3 3 2 6 5 1 4 0
1 3 2 6 5 4 1 0
86 3 4 0
4 3 4 1 0
4 3 4 1 2 5 6 0
21 3 4 1 2 6 5 0
4 3 4 1 5 2 6 0
5 3 4 1 5 6 2 0
42 3 4 1 6 2 5 0
2 3 4 1 6 5 0
8 3 4 1 6 5 2 0
2 3 4 2 0
1 3 4 2 1 0
8 3 4 2 1 5 6 0
1 3 4 2 1 6 0
34 3 4 2 1 6 5 0
5 3 4 2 5 1 6 0
1 3 4 2 6 0
4 3 4 2 6 1 5 0
2 3 4 2 6 5 1 0
6 3 4 5 0
15 3 4 5 1 2 6 0
1 3 4 5 1 6 0
11 3 4 5 1 6 2 0
47 3 4 5 2 1 6 0
7 3 4 5 2 6 1 0
1 3 4 5 6 1 0
15 3 4 5 6 1 2 0
7 3 4 5 6 2 1 0
6 3 4 6 0
1 3 4 6 1 0
1 3 4 6 1 2 0
55 3 4 6 1 2 5 0
2 3 4 6 1 5 0
7 3 4 6 1 5 2 0
15 3 4 6 2 1 5 0
3 3 4 6 2 5 1 0
1 3 4 6 5 0
1 3 4 6 5 1 0
9 3 4 6 5 1 2 0
7 3 4 6 5 2 1 0
356 3 5 0
12 3 5 1 0
1 3 5 1 2 0
1 3 5 1 2 4 0
35 3 5 1 2 4 6 0
2 3 5 1 2 6 0
14 3 5 1 2 6 4 0
21 3 5 1 4 2 6 0
15 3 5 1 4 6 2 0
3 3 5 1 6 0
1 3 5 1 6 2 0
60 3 5 1 6 2 4 0
31 3 5 1 6 4 2 0
6 3 5 2 0
1 3 5 2 1 4 0
14 3 5 2 1 4 6 0
20 3 5 2 1 6 4 0
55 3 5 2 4 1 6 0
17 3 5 2 4 6 1 0
18 3 5 2 6 1 4 0
6 3 5 2 6 4 1 0
23 3 5 4 0
1 3 5 4 1 0
1 3 5 4 1 2 0
42 3 5 4 1 2 6 0
27 3 5 4 1 6 2 0
3 3 5 4 2 0
6 3 5 4 2 1 0
257 3 5 4 2 1 6 0
22 3 5 4 2 6 1 0
1 3 5 4 6 0
33 3 5 4 6 1 2 0
22 3 5 4 6 2 1 0
43 3 5 6 0
2 3 5 6 1 0
2 3 5 6 1 2 0
94 3 5 6 1 2 4 0
58 3 5 6 1 4 2 0
1 3 5 6 2 1 0
26 3 5 6 2 1 4 0
1 3 5 6 2 4 0
13 3 5 6 2 4 1 0
2 3 5 6 4 0
2 3 5 6 4 1 0
35 3 5 6 4 1 2 0
1 3 5 6 4 2 0
48 3 5 6 4 2 1 0
643 3 6 0
61 3 6 1 0
9 3 6 1 2 0
13 3 6 1 2 4 0
862 3 6 1 2 4 5 0
162 3 6 1 2 5 4 0
8 3 6 1 4 2 0
107 3 6 1 4 2 5 0
13 3 6 1 4 5 2 0
3 3 6 1 5 0
1 3 6 1 5 2 0
48 3 6 1 5 2 4 0
60 3 6 1 5 4 2 0
7 3 6 2 0
152 3 6 2 1 4 5 0
61 3 6 2 1 5 4 0
1 3 6 2 4 0
36 3 6 2 4 1 5 0
1 3 6 2 4 5 0
17 3 6 2 4 5 1 0
1 3 6 2 5 0
27 3 6 2 5 1 4 0
4 3 6 2 5 4 0
14 3 6 2 5 4 1 0
11 3 6 4 0
1 3 6 4 1 0
2 3 6 4 1 2 0
83 3 6 4 1 2 5 0
10 3 6 4 1 5 2 0
2 3 6 4 2 1 0
47 3 6 4 2 1 5 0
1 3 6 4 2 5 0
15 3 6 4 2 5 1 0
1 3 6 4 5 0
19 3 6 4 5 1 2 0
18 3 6 4 5 2 1 0
44 3 6 5 0
1 3 6 5 1 0
1 3 6 5 1 2 0
80 3 6 5 1 2 4 0
27 3 6 5 1 4 2 0
45 3 6 5 2 1 4 0
16 3 6 5 2 4 1 0
2 3 6 5 4 0
30 3 6 5 4 1 2 0
1 3 6 5 4 2 0
80 3 6 5 4 2 1 0
1020 4 0
7 4 1 0
1 4 1 2 0
3 4 1 2 3 5 6 0
2 4 1 2 3 6 5 0
1 4 1 2 5 3 0
3 4 1 2 5 3 6 0
2 4 1 2 5 6 3 0
3 4 1 2 6 3 5 0
1 4 1 2 6 5 3 0
1 4 1 3 0
1 4 1 3 5 0
6 4 1 3 5 2 6 0
1 4 1 3 6 2 0
2 4 1 3 6 2 5 0
2 4 1 5 0
1 4 1 5 2 3 6 0
5 4 1 5 2 6 3 0
5 4 1 5 3 2 6 0
2 4 1 5 3 6 0
2 4 1 5 3 6 2 0
1 4 1 5 6 2 3 0
2 4 1 6 2 3 0
1 4 1 6 2 5 0
2 4 1 6 2 5 3 0
1 4 1 6 3 0
4 4 1 6 3 2 5 0
2 4 1 6 3 5 2 0
2 4 1 6 5 3 2 0
6 4 2 0
3 4 2 1 0
1 4 2 1 3 5 6 0
4 4 2 1 3 6 5 0
1 4 2 1 5 0
5 4 2 1 5 3 6 0
1 4 2 1 5 6 3 0
2 4 2 1 6 3 0
5 4 2 1 6 3 5 0
2 4 2 1 6 5 3 0
1 4 2 3 1 6 5 0
1 4 2 3 6 1 5 0
1 4 2 3 6 5 1 0
1 4 2 5 1 0
1 4 2 5 1 3 6 0
5 4 2 5 1 6 3 0
1 4 2 5 6 1 3 0
1 4 2 5 6 3 1 0
1 4 2 6 1 3 5 0
2 4 2 6 1 5 3 0
1 4 2 6 3 1 0
1 4 2 6 3 5 1 0
54 4 3 0
5 4 3 1 2 6 5 0
2 4 3 1 5 6 2 0
1 4 3 1 6 2 5 0
2 4 3 1 6 5 0
1 4 3 1 6 5 2 0
2 4 3 2 1 6 5 0
2 4 3 2 5 1 6 0
1 4 3 2 6 1 5 0
8 4 3 5 0
1 4 3 5 1 0
9 4 3 5 1 2 6 0
3 4 3 5 1 6 2 0
13 4 3 5 2 1 6 0
5 4 3 5 2 6 1 0
3 4 3 5 6 1 2 0
3 4 3 5 6 2 1 0
6 4 3 6 0
1 4 3 6 1 2 0
15 4 3 6 1 2 5 0
2 4 3 6 2 1 5 0
2 4 3 6 2 5 1 0
1 4 3 6 5 1 2 0
4 4 3 6 5 2 1 0
220 4 5 0
2 4 5 1 0
15 4 5 1 2 3 6 0
16 4 5 1 2 6 3 0
2 4 5 1 3 0
9 4 5 1 3 2 6 0
1 4 5 1 3 6 0
8 4 5 1 3 6 2 0
5 4 5 1 6 2 3 0
2 4 5 1 6 3 2 0
2 4 5 2 0
16 4 5 2 1 3 6 0
51 4 5 2 1 6 3 0
5 4 5 2 3 1 6 0
3 4 5 2 3 6 1 0
8 4 5 2 6 1 3 0
3 4 5 2 6 3 1 0
17 4 5 3 0
1 4 5 3 1 0
25 4 5 3 1 2 6 0
14 4 5 3 1 6 2 0
24 4 5 3 2 1 6 0
6 4 5 3 2 6 1 0
20 4 5 3 6 1 2 0
4 4 5 3 6 2 1 0
1 4 5 6 0
2 4 5 6 1 2 3 0
4 4 5 6 2 1 3 0
5 4 5 6 3 1 2 0
1 4 5 6 3 2 1 0
12 4 6 0
1 4 6 1 0
5 4 6 1 2 3 5 0
1 4 6 1 2 5 3 0
5 4 6 1 3 2 5 0
1 4 6 1 3 5 2 0
1 4 6 1 5 3 2 0
3 4 6 2 1 3 5 0
1 4 6 2 1 5 3 0
2 4 6 2 3 1 5 0
2 4 6 3 1 2 5 0
1 4 6 3 1 5 2 0
1 4 6 3 5 0
3 4 6 3 5 1 2 0
1 4 6 3 5 2 1 0
1 4 6 5 2 1 3 0
1 4 6 5 2 3 1 0
10241 5 0
59 5 1 0
2 5 1 2 0
1 5 1 2 3 4 0
6 5 1 2 3 4 6 0
8 5 1 2 3 6 4 0
1 5 1 2 4 0
15 5 1 2 4 3 6 0
1 5 1 2 4 6 0
42 5 1 2 4 6 3 0
6 5 1 2 6 3 4 0
1 5 1 2 6 4 0
13 5 1 2 6 4 3 0
3 5 1 3 0
8 5 1 3 2 4 6 0
1 5 1 3 2 6 0
3 5 1 3 2 6 4 0
4 5 1 3 4 2 6 0
2 5 1 3 4 6 2 0
17 5 1 3 6 2 4 0
7 5 1 3 6 4 2 0
2 5 1 4 0
12 5 1 4 2 3 6 0
34 5 1 4 2 6 3 0
4 5 1 4 3 2 6 0
10 5 1 4 3 6 2 0
10 5 1 4 6 2 3 0
4 5 1 4 6 3 2 0
6 5 1 6 0
1 5 1 6 2 3 0
3 5 1 6 2 3 4 0
2 5 1 6 2 4 0
9 5 1 6 2 4 3 0
1 5 1 6 3 0
10 5 1 6 3 2 4 0
1 5 1 6 3 4 0
4 5 1 6 3 4 2 0
1 5 1 6 4 0
10 5 1 6 4 2 3 0
2 5 1 6 4 3 2 0
15 5 2 0
2 5 2 1 0
5 5 2 1 3 4 6 0
4 5 2 1 3 6 4 0
6 5 2 1 4 3 6 0
1 5 2 1 4 6 0
11 5 2 1 4 6 3 0
10 5 2 1 6 3 4 0
1 5 2 1 6 4 0
14 5 2 1 6 4 3 0
3 5 2 3 0
4 5 2 3 1 4 6 0
1 5 2 3 1 6 4 0
1 5 2 3 4 1 6 0
1 5 2 3 6 1 0
5 5 2 3 6 1 4 0
2 5 2 3 6 4 1 0
1 5 2 4 0
1 5 2 4 1 0
17 5 2 4 1 3 6 0
1 5 2 4 1 6 0
51 5 2 4 1 6 3 0
1 5 2 4 3 0
6 5 2 4 3 1 6 0
3 5 2 4 3 6 1 0
8 5 2 4 6 1 3 0
8 5 2 4 6 3 1 0
2 5 2 6 0
1 5 2 6 1 3 0
6 5 2 6 1 3 4 0
9 5 2 6 1 4 3 0
1 5 2 6 3 0
5 5 2 6 3 1 4 0
1 5 2 6 3 4 0
3 5 2 6 4 1 3 0
2 5 2 6 4 3 0
1 5 2 6 4 3 1 0
277 5 3 0
10 5 3 1 0
1 5 3 1 2 4 0
18 5 3 1 2 4 6 0
19 5 3 1 2 6 4 0
29 5 3 1 4 2 6 0
12 5 3 1 4 6 2 0
2 5 3 1 6 0
2 5 3 1 6 2 0
41 5 3 1 6 2 4 0
1 5 3 1 6 4 0
13 5 3 1 6 4 2 0
3 5 3 2 0
1 5 3 2 1 0
7 5 3 2 1 4 6 0
1 5 3 2 1 6 0
13 5 3 2 1 6 4 0
16 5 3 2 4 1 6 0
4 5 3 2 4 6 1 0
4 5 3 2 6 1 4 0
4 5 3 2 6 4 1 0
11 5 3 4 0
3 5 3 4 1 0
26 5 3 4 1 2 6 0
1 5 3 4 1 6 0
17 5 3 4 1 6 2 0
1 5 3 4 2 0
65 5 3 4 2 1 6 0
13 5 3 4 2 6 1 0
3 5 3 4 6 0
24 5 3 4 6 1 2 0
13 5 3 4 6 2 1 0
36 5 3 6 0
3 5 3 6 1 0
113 5 3 6 1 2 4 0
24 5 3 6 1 4 2 0
1 5 3 6 2 1 0
20 5 3 6 2 1 4 0
18 5 3 6 2 4 1 0
1 5 3 6 4 0
23 5 3 6 4 1 2 0
32 5 3 6 4 2 1 0
446 5 4 0
9 5 4 1 0
1 5 4 1 2 0
46 5 4 1 2 3 6 0
2 5 4 1 2 6 0
81 5 4 1 2 6 3 0
9 5 4 1 3 2 6 0
19 5 4 1 3 6 2 0
1 5 4 1 6 0
1 5 4 1 6 2 0
17 5 4 1 6 2 3 0
1 5 4 1 6 3 0
11 5 4 1 6 3 2 0
16 5 4 2 0
7 5 4 2 1 0
47 5 4 2 1 3 6 0
12 5 4 2 1 6 0
431 5 4 2 1 6 3 0
1 5 4 2 3 0
22 5 4 2 3 1 6 0
23 5 4 2 3 6 1 0
15 5 4 2 6 1 3 0
1 5 4 2 6 3 0
7 5 4 2 6 3 1 0
21 5 4 3 0
29 5 4 3 1 2 6 0
12 5 4 3 1 6 2 0
51 5 4 3 2 1 6 0
11 5 4 3 2 6 1 0
1 5 4 3 6 1 0
30 5 4 3 6 1 2 0
16 5 4 3 6 2 1 0
5 5 4 6 0
19 5 4 6 1 2 3 0
7 5 4 6 1 3 2 0
20 5 4 6 2 1 3 0
6 5 4 6 2 3 1 0
1 5 4 6 3 1 0
11 5 4 6 3 1 2 0
2 5 4 6 3 2 1 0
38 5 6 0
4 5 6 1 0
4 5 6 1 2 3 4 0
16 5 6 1 2 4 3 0
1 5 6 1 3 0
9 5 6 1 3 2 4 0
3 5 6 1 3 4 2 0
1 5 6 1 4 2 0
11 5 6 1 4 2 3 0
1 5 6 2 0
1 5 6 2 1 3 0
9 5 6 2 1 3 4 0
7 5 6 2 1 4 3 0
2 5 6 2 3 1 4 0
3 5 6 2 3 4 1 0
8 5 6 2 4 1 3 0
2 5 6 2 4 3 1 0
14 5 6 3 0
28 5 6 3 1 2 4 0
6 5 6 3 1 4 2 0
1 5 6 3 2 1 0
5 5 6 3 2 1 4 0
4 5 6 3 2 4 1 0
11 5 6 3 4 1 2 0
3 5 6 3 4 2 0
13 5 6 3 4 2 1 0
1 5 6 4 0
1 5 6 4 1 0
5 5 6 4 1 2 3 0
16 5 6 4 2 1 3 0
1 5 6 4 2 3 0
1 5 6 4 2 3 1 0
2 5 6 4 3 1 2 0
1 5 6 4 3 2 1 0
1009 6 0
23 6 1 0
4 6 1 2 0
6 6 1 2 3 4 5 0
10 6 1 2 3 5 4 0
10 6 1 2 4 3 5 0
3 6 1 2 4 5 0
6 6 1 2 4 5 3 0
1 6 1 2 5 3 4 0
1 6 1 2 5 4 0
4 6 1 2 5 4 3 0
4 6 1 3 0
13 6 1 3 2 4 5 0
8 6 1 3 2 5 4 0
3 6 1 3 4 2 5 0
1 6 1 3 4 5 2 0
5 6 1 3 5 2 4 0
1 6 1 3 5 4 2 0
1 6 1 4 2 0
2 6 1 4 2 3 5 0
1 6 1 4 2 5 3 0
1 6 1 4 3 5 2 0
1 6 1 4 5 2 3 0
1 6 1 5 0
2 6 1 5 2 3 4 0
2 6 1 5 2 4 3 0
1 6 1 5 3 2 4 0
1 6 1 5 3 4 2 0
2 6 1 5 4 2 3 0
7 6 2 0
1 6 2 1 0
3 6 2 1 3 4 5 0
1 6 2 1 3 5 4 0
3 6 2 1 4 3 5 0
6 6 2 1 4 5 3 0
1 6 2 1 5 3 4 0
1 6 2 3 0
6 6 2 3 1 4 5 0
2 6 2 3 1 5 4 0
1 6 2 3 4 0
1 6 2 3 4 1 5 0
1 6 2 3 5 1 4 0
3 6 2 3 5 4 1 0
1 6 2 4 0
1 6 2 4 1 3 5 0
1 6 2 4 5 1 3 0
1 6 2 5 1 4 3 0
2 6 2 5 3 1 4 0
1 6 2 5 4 1 3 0
2 6 2 5 4 3 1 0
177 6 3 0
13 6 3 1 0
69 6 3 1 2 4 5 0
41 6 3 1 2 5 4 0
7 6 3 1 4 2 5 0
1 6 3 1 4 5 0
2 6 3 1 4 5 2 0
13 6 3 1 5 2 4 0
9 6 3 1 5 4 2 0
4 6 3 2 0
1 6 3 2 1 0
24 6 3 2 1 4 5 0
36 6 3 2 1 5 4 0
6 6 3 2 4 1 5 0
2 6 3 2 4 5 0
1 6 3 2 4 5 1 0
13 6 3 2 5 1 4 0
6 6 3 2 5 4 1 0
1 6 3 4 0
1 6 3 4 1 2 0
3 6 3 4 1 2 5 0
2 6 3 4 1 5 2 0
10 6 3 4 2 1 5 0
3 6 3 4 2 5 1 0
1 6 3 4 5 0
3 6 3 4 5 1 2 0
3 6 3 4 5 2 1 0
19 6 3 5 0
1 6 3 5 1 0
1 6 3 5 1 2 0
34 6 3 5 1 2 4 0
9 6 3 5 1 4 2 0
19 6 3 5 2 1 4 0
7 6 3 5 2 4 1 0
1 6 3 5 4 0
6 6 3 5 4 1 2 0
99 6 3 5 4 2 1 0
1 6 4 0
4 6 4 2 1 3 5 0
3 6 4 2 1 5 3 0
2 6 4 2 5 1 3 0
2 6 4 3 1 2 5 0
1 6 4 3 2 1 5 0
2 6 4 3 5 0
1 6 4 3 5 1 2 0
1 6 4 3 5 2 1 0
1 6 4 5 2 1 3 0
1 6 4 5 3 1 2 0
1 6 4 5 3 2 1 0
7 6 5 0
1 6 5 1 2 3 4 0
1 6 5 1 2 4 3 0
1 6 5 1 3 0
2 6 5 1 3 2 4 0
2 6 5 1 3 4 2 0
1 6 5 1 4 2 3 0
1 6 5 2 1 4 3 0
3 6 5 2 3 1 4 0
2 6 5 2 4 1 3 0
5 6 5 3 0
1 6 5 3 1 0
12 6 5 3 1 2 4 0
1 6 5 3 1 4 2 0
1 6 5 3 2 0
7 6 5 3 2 1 4 0
1 6 5 3 2 4 1 0
1 6 5 3 4 0
4 6 5 3 4 2 1 0
1 6 5 4 0
3 6 5 4 2 1 3 0
1 6 5 4 2 3 1 0
3 6 5 4 3 1 2 0
0
LAWRANCE Jeremy
GRENFELL Oscar
MIHAILUK Tania
NASR Juliat
ZAKHIA George
POLISZCUK Luke
