1 1 4 6 2 3 5 0
4 1 4 6 2 5 3 0
3 1 4 6 3 2 5 0
2 1 4 6 3 5 2 0
5 1 4 6 5 2 3 0
1 1 4 6 5 3 0
14 1 4 6 5 3 2 0
11 1 5 0
2 1 5 2 0
4 1 5 2 3 6 4 0
5 1 5 2 4 3 6 0
3 1 5 2 6 3 4 0
2 1 5 2 6 4 3 0
1 1 5 3 0
3 1 5 3 2 6 4 0
1 1 5 3 4 2 6 0
3 1 5 3 4 6 2 0
2 1 5 3 6 2 4 0
1 1 5 3 6 4 0
2 1 5 3 6 4 2 0
2 1 5 4 0
2 1 5 4 2 3 6 0
5 1 5 4 3 2 6 0
1 1 5 4 3 6 2 0
1 1 5 4 6 2 3 0
4 1 5 4 6 3 2 0
3 1 5 6 0
4 1 5 6 2 3 4 0
3 1 5 6 2 4 3 0
2 1 5 6 3 2 4 0
8 1 5 6 3 4 2 0
6 1 5 6 4 3 2 0
13 1 6 0
2 1 6 2 3 5 4 0
1 1 6 2 4 3 5 0
2 1 6 2 5 4 3 0
4 1 6 3 0
4 1 6 3 2 4 5 0
6 1 6 3 2 5 4 0
1 1 6 3 4 0
2 1 6 3 4 2 5 0
12 1 6 3 4 5 2 0
3 1 6 3 5 2 4 0
4 1 6 3 5 4 2 0
4 1 6 4 0
1 1 6 4 2 5 3 0
2 1 6 4 3 0
4 1 6 4 3 2 5 0
4 1 6 4 3 5 2 0
1 1 6 4 5 2 3 0
1 1 6 4 5 3 2 0
2 1 6 5 0
2 1 6 5 2 3 4 0
1 1 6 5 3 2 0
1 1 6 5 3 2 4 0
4 1 6 5 3 4 2 0
1 1 6 5 4 2 3 0
2 1 6 5 4 3 2 0
1008 2 0
8 2 1 0
3 2 1 3 4 5 6 0
1 2 1 3 4 6 0
5 2 1 3 4 6 5 0
5 2 1 3 5 4 6 0
6 2 1 3 5 6 4 0
2 2 1 3 6 5 4 0
7 2 1 4 0
7 2 1 4 3 5 6 0
4 2 1 4 3 6 5 0
1 2 1 4 5 0
3 2 1 4 5 3 6 0
1 2 1 4 5 6 3 0
1 2 1 4 6 3 5 0
2 2 1 4 6 5 3 0
1 2 1 5 0
1 2 1 5 3 0
4 2 1 5 3 4 6 0
3 2 1 5 3 6 4 0
1 2 1 5 4 3 6 0
1 2 1 5 6 0
6 2 1 5 6 3 4 0
1 2 1 6 4 3 5 0
3 2 1 6 5 3 4 0
1 2 1 6 5 4 3 0
39 2 3 0
2 2 3 1 0
2 2 3 1 4 5 6 0
3 2 3 1 5 4 6 0
13 2 3 1 5 6 4 0
2 2 3 1 6 4 5 0
4 2 3 1 6 5 4 0
16 2 3 4 0
6 2 3 4 1 5 6 0
1 2 3 4 1 6 0
3 2 3 4 1 6 5 0
1 2 3 4 5 0
6 2 3 4 5 1 6 0
3 2 3 4 5 6 1 0
1 2 3 4 6 1 5 0
16 2 3 4 6 5 1 0
4 2 3 5 0
1 2 3 5 1 0
7 2 3 5 1 6 4 0
4 2 3 5 4 1 6 0
4 2 3 5 4 6 1 0
2 2 3 5 6 0
2 2 3 5 6 1 0
8 2 3 5 6 1 4 0
8 2 3 5 6 4 1 0
4 2 3 6 0
2 2 3 6 1 4 5 0
2 2 3 6 1 5 4 0
1 2 3 6 4 1 5 0
5 2 3 6 4 5 1 0
1 2 3 6 5 0
1 2 3 6 5 1 0
5 2 3 6 5 1 4 0
2 2 3 6 5 4 1 0
193 2 4 0
13 2 4 1 0
1 2 4 1 3 5 0
29 2 4 1 3 5 6 0
10 2 4 1 3 6 5 0
1 2 4 1 5 0
1 2 4 1 5 3 0
54 2 4 1 5 3 6 0
9 2 4 1 5 6 3 0
1 2 4 1 6 3 5 0
7 2 4 1 6 5 3 0
14 2 4 3 0
1 2 4 3 1 5 0
35 2 4 3 1 5 6 0
6 2 4 3 1 6 5 0
1 2 4 3 5 1 0
15 2 4 3 5 1 6 0
6 2 4 3 5 6 1 0
5 2 4 3 6 1 5 0
1 2 4 3 6 5 0
8 2 4 3 6 5 1 0
3 2 4 5 0
1 2 4 5 1 0
37 2 4 5 1 3 6 0
1 2 4 5 1 6 0
10 2 4 5 1 6 3 0
11 2 4 5 3 1 6 0
3 2 4 5 3 6 1 0
1 2 4 5 6 1 0
5 2 4 5 6 1 3 0
1 2 4 5 6 3 0
3 2 4 5 6 3 1 0
5 2 4 6 0
1 2 4 6 1 3 5 0
1 2 4 6 1 5 3 0
1 2 4 6 3 1 0
3 2 4 6 3 1 5 0
2 2 4 6 3 5 1 0
1 2 4 6 5 1 0
6 2 4 6 5 1 3 0
10 2 4 6 5 3 1 0
19 2 5 0
1 2 5 1 0
1 2 5 1 3 4 6 0
2 2 5 1 4 3 6 0
3 2 5 1 4 6 3 0
3 2 5 1 6 3 4 0
3 2 5 1 6 4 3 0
2 2 5 3 0
1 2 5 3 1 0
1 2 5 3 1 4 0
2 2 5 3 1 6 4 0
3 2 5 3 4 1 6 0
1 2 5 3 4 6 0
3 2 5 3 4 6 1 0
6 2 5 3 6 4 1 0
3 2 5 4 0
5 2 5 4 1 3 6 0
5 2 5 4 3 1 6 0
1 2 5 4 3 6 0
4 2 5 4 3 6 1 0
2 2 5 4 6 3 1 0
1 2 5 6 0
4 2 5 6 1 3 4 0
2 2 5 6 1 4 3 0
1 2 5 6 3 1 4 0
2 2 5 6 3 4 1 0
3 2 5 6 4 3 1 0
10 2 6 0
1 2 6 1 0
2 2 6 1 3 4 5 0
1 2 6 1 3 5 4 0
1 2 6 1 4 3 5 0
1 2 6 1 5 3 4 0
3 2 6 1 5 4 3 0
1 2 6 3 0
1 2 6 3 4 1 5 0
1 2 6 3 4 5 1 0
3 2 6 3 5 1 4 0
1 2 6 4 1 5 3 0
2 2 6 4 3 5 1 0
4 2 6 4 5 1 3 0
1 2 6 4 5 3 1 0
1 2 6 5 0
1 2 6 5 1 3 4 0
1 2 6 5 1 4 3 0
2 2 6 5 3 4 1 0
2 2 6 5 4 1 3 0
1 2 6 5 4 3 1 0
9809 3 0
65 3 1 0
3 3 1 2 0
4 3 1 2 4 5 6 0
6 3 1 2 4 6 5 0
1 3 1 2 5 0
12 3 1 2 5 4 6 0
3 3 1 2 5 6 0
65 3 1 2 5 6 4 0
1 3 1 2 6 5 0
16 3 1 2 6 5 4 0
2 3 1 4 0
4 3 1 4 2 5 6 0
3 3 1 4 2 6 5 0
1 3 1 4 5 2 0
3 3 1 4 5 2 6 0
12 3 1 4 5 6 2 0
2 3 1 4 6 0
6 3 1 4 6 2 5 0
1 3 1 4 6 5 0
45 3 1 4 6 5 2 0
8 3 1 5 0
7 3 1 5 2 4 6 0
1 3 1 5 2 6 0
32 3 1 5 2 6 4 0
1 3 1 5 4 0
6 3 1 5 4 2 6 0
19 3 1 5 4 6 2 0
1 3 1 5 6 2 0
37 3 1 5 6 2 4 0
1 3 1 5 6 4 0
17 3 1 5 6 4 2 0
11 3 1 6 0
1 3 1 6 2 4 0
3 3 1 6 2 4 5 0
1 3 1 6 2 5 0
18 3 1 6 2 5 4 0
1 3 1 6 4 0
1 3 1 6 4 2 0
12 3 1 6 4 2 5 0
1 3 1 6 4 5 0
20 3 1 6 4 5 2 0
1 3 1 6 5 2 0
50 3 1 6 5 2 4 0
22 3 1 6 5 4 2 0
94 3 2 0
6 3 2 1 0
1 3 2 1 4 5 0
4 3 2 1 4 5 6 0
2 3 2 1 4 6 0
20 3 2 1 4 6 5 0
5 3 2 1 5 4 6 0
2 3 2 1 5 6 0
121 3 2 1 5 6 4 0
1 3 2 1 6 4 0
5 3 2 1 6 4 5 0
13 3 2 1 6 5 4 0
10 3 2 4 0
7 3 2 4 1 5 6 0
2 3 2 4 1 6 5 0
4 3 2 4 5 1 6 0
2 3 2 4 5 6 1 0
1 3 2 4 6 0
5 3 2 4 6 1 5 0
23 3 2 4 6 5 1 0
4 3 2 5 0
8 3 2 5 1 4 6 0
22 3 2 5 1 6 4 0
1 3 2 5 4 1 0
4 3 2 5 4 1 6 0
14 3 2 5 4 6 1 0
1 3 2 5 6 0
25 3 2 5 6 1 4 0
2 3 2 5 6 4 0
20 3 2 5 6 4 1 0
4 3 2 6 0
3 3 2 6 1 4 5 0
17 3 2 6 1 5 4 0
3 3 2 6 4 1 5 0
7 3 2 6 4 5 1 0
4 3 2 6 5 0
1 3 2 6 5 1 0
39 3 2 6 5 1 4 0
13 3 2 6 5 4 1 0
312 3 4 0
11 3 4 1 0
28 3 4 1 2 5 6 0
1 3 4 1 2 6 0
13 3 4 1 2 6 5 0
1 3 4 1 5 0
8 3 4 1 5 2 6 0
1 3 4 1 5 6 0
17 3 4 1 5 6 2 0
1 3 4 1 6 0
8 3 4 1 6 2 5 0
2 3 4 1 6 5 0
19 3 4 1 6 5 2 0
10 3 4 2 0
20 3 4 2 1 5 6 0
3 3 4 2 1 6 5 0
12 3 4 2 5 1 6 0
15 3 4 2 5 6 1 0
1 3 4 2 6 0
3 3 4 2 6 1 5 0
19 3 4 2 6 5 1 0
11 3 4 5 0
9 3 4 5 1 2 6 0
1 3 4 5 1 6 0
6 3 4 5 1 6 2 0
1 3 4 5 2 0
1 3 4 5 2 1 0
13 3 4 5 2 1 6 0
10 3 4 5 2 6 1 0
2 3 4 5 6 0
25 3 4 5 6 1 2 0
3 3 4 5 6 2 0
53 3 4 5 6 2 1 0
35 3 4 6 0
5 3 4 6 1 0
3 3 4 6 1 2 0
21 3 4 6 1 2 5 0
38 3 4 6 1 5 2 0
1 3 4 6 2 0
8 3 4 6 2 1 0
38 3 4 6 2 1 5 0
60 3 4 6 2 5 1 0
3 3 4 6 5 0
1 3 4 6 5 1 0
71 3 4 6 5 1 2 0
6 3 4 6 5 2 0
235 3 4 6 5 2 1 0
119 3 5 0
6 3 5 1 0
1 3 5 1 2 0
1 3 5 1 2 4 0
10 3 5 1 2 4 6 0
44 3 5 1 2 6 4 0
4 3 5 1 4 2 6 0
11 3 5 1 4 6 2 0
23 3 5 1 6 2 4 0
10 3 5 1 6 4 2 0
2 3 5 2 0
1 3 5 2 1 4 0
5 3 5 2 1 4 6 0
1 3 5 2 1 6 0
56 3 5 2 1 6 4 0
2 3 5 2 4 0
1 3 5 2 4 1 0
4 3 5 2 4 1 6 0
9 3 5 2 4 6 1 0
22 3 5 2 6 1 4 0
10 3 5 2 6 4 1 0
10 3 5 4 0
5 3 5 4 1 2 6 0
1 3 5 4 1 6 0
7 3 5 4 1 6 2 0
7 3 5 4 2 1 6 0
1 3 5 4 2 6 0
6 3 5 4 2 6 1 0
3 3 5 4 6 0
11 3 5 4 6 1 2 0
41 3 5 4 6 2 1 0
24 3 5 6 0
3 3 5 6 1 0
63 3 5 6 1 2 4 0
2 3 5 6 1 4 0
26 3 5 6 1 4 2 0
2 3 5 6 2 0
4 3 5 6 2 1 0
109 3 5 6 2 1 4 0
4 3 5 6 2 4 0
33 3 5 6 2 4 1 0
3 3 5 6 4 0
23 3 5 6 4 1 2 0
3 3 5 6 4 2 0
90 3 5 6 4 2 1 0
434 3 6 0
24 3 6 1 0
8 3 6 1 2 4 0
22 3 6 1 2 4 5 0
5 3 6 1 2 5 0
2400 3 6 1 2 5 4 0
8 3 6 1 4 2 5 0
55 3 6 1 4 5 2 0
2 3 6 1 5 0
1 3 6 1 5 2 0
105 3 6 1 5 2 4 0
64 3 6 1 5 4 2 0
9 3 6 2 0
3 3 6 2 1 4 0
15 3 6 2 1 4 5 0
73 3 6 2 1 5 4 0
2 3 6 2 4 0
4 3 6 2 4 1 0
5 3 6 2 4 1 5 0
10 3 6 2 4 5 1 0
1 3 6 2 5 0
68 3 6 2 5 1 4 0
1 3 6 2 5 4 0
19 3 6 2 5 4 1 0
67 3 6 4 0
2 3 6 4 1 0
2 3 6 4 1 2 0
15 3 6 4 1 2 5 0
1 3 6 4 1 5 0
40 3 6 4 1 5 2 0
6 3 6 4 2 1 0
16 3 6 4 2 1 5 0
1 3 6 4 2 5 0
23 3 6 4 2 5 1 0
5 3 6 4 5 0
1 3 6 4 5 1 0
61 3 6 4 5 1 2 0
1 3 6 4 5 2 0
133 3 6 4 5 2 1 0
45 3 6 5 0
3 3 6 5 1 0
2 3 6 5 1 2 0
122 3 6 5 1 2 4 0
1 3 6 5 1 4 0
81 3 6 5 1 4 2 0
5 3 6 5 2 0
3 3 6 5 2 1 0
195 3 6 5 2 1 4 0
1 3 6 5 2 4 0
33 3 6 5 2 4 1 0
3 3 6 5 4 0
50 3 6 5 4 1 2 0
1 3 6 5 4 2 0
77 3 6 5 4 2 1 0
18350 4 0
113 4 1 0
12 4 1 2 0
42 4 1 2 3 5 6 0
18 4 1 2 3 6 5 0
1 4 1 2 5 0
1 4 1 2 5 3 0
56 4 1 2 5 3 6 0
54 4 1 2 5 6 3 0
8 4 1 2 6 3 5 0
31 4 1 2 6 5 3 0
10 4 1 3 0
27 4 1 3 2 5 6 0
7 4 1 3 2 6 5 0
14 4 1 3 5 2 6 0
1 4 1 3 5 6 0
26 4 1 3 5 6 2 0
11 4 1 3 6 2 5 0
1 4 1 3 6 5 0
30 4 1 3 6 5 2 0
5 4 1 5 0
30 4 1 5 2 3 6 0
35 4 1 5 2 6 3 0
14 4 1 5 3 2 6 0
16 4 1 5 3 6 2 0
2 4 1 5 6 2 0
21 4 1 5 6 2 3 0
1 4 1 5 6 3 0
25 4 1 5 6 3 2 0
8 4 1 6 0
7 4 1 6 2 3 5 0
13 4 1 6 2 5 3 0
1 4 1 6 3 0
9 4 1 6 3 2 5 0
1 4 1 6 3 5 0
17 4 1 6 3 5 2 0
1 4 1 6 5 0
34 4 1 6 5 2 3 0
23 4 1 6 5 3 2 0
337 4 2 0
12 4 2 1 0
78 4 2 1 3 5 6 0
37 4 2 1 3 6 5 0
86 4 2 1 5 3 6 0
1 4 2 1 5 6 0
69 4 2 1 5 6 3 0
16 4 2 1 6 3 5 0
34 4 2 1 6 5 3 0
17 4 2 3 0
1 4 2 3 1 0
50 4 2 3 1 5 6 0
8 4 2 3 1 6 5 0
3 4 2 3 5 1 0
19 4 2 3 5 1 6 0
1 4 2 3 5 6 0
17 4 2 3 5 6 1 0
13 4 2 3 6 1 5 0
23 4 2 3 6 5 1 0
10 4 2 5 0
2 4 2 5 1 3 0
58 4 2 5 1 3 6 0
2 4 2 5 1 6 0
31 4 2 5 1 6 3 0
2 4 2 5 3 0
21 4 2 5 3 1 6 0
21 4 2 5 3 6 1 0
1 4 2 5 6 1 0
23 4 2 5 6 1 3 0
5 4 2 5 6 3 0
20 4 2 5 6 3 1 0
4 4 2 6 0
3 4 2 6 1 3 5 0
5 4 2 6 1 5 3 0
2 4 2 6 3 0
4 4 2 6 3 1 5 0
16 4 2 6 3 5 1 0
1 4 2 6 5 1 0
24 4 2 6 5 1 3 0
20 4 2 6 5 3 1 0
394 4 3 0
16 4 3 1 0
1 4 3 1 2 5 0
48 4 3 1 2 5 6 0
11 4 3 1 2 6 5 0
1 4 3 1 5 2 0
16 4 3 1 5 2 6 0
25 4 3 1 5 6 2 0
2 4 3 1 6 2 0
7 4 3 1 6 2 5 0
49 4 3 1 6 5 2 0
14 4 3 2 0
1 4 3 2 1 0
2 4 3 2 1 5 0
42 4 3 2 1 5 6 0
2 4 3 2 1 6 0
21 4 3 2 1 6 5 0
1 4 3 2 5 0
22 4 3 2 5 1 6 0
18 4 3 2 5 6 1 0
4 4 3 2 6 0
2 4 3 2 6 1 0
14 4 3 2 6 1 5 0
2 4 3 2 6 5 0
44 4 3 2 6 5 1 0
7 4 3 5 0
1 4 3 5 1 0
12 4 3 5 1 2 6 0
1 4 3 5 1 6 0
13 4 3 5 1 6 2 0
1 4 3 5 2 1 0
33 4 3 5 2 1 6 0
1 4 3 5 2 6 0
9 4 3 5 2 6 1 0
2 4 3 5 6 0
24 4 3 5 6 1 2 0
4 4 3 5 6 2 0
73 4 3 5 6 2 1 0
35 4 3 6 0
1 4 3 6 1 0
1 4 3 6 1 2 0
26 4 3 6 1 2 5 0
49 4 3 6 1 5 2 0
1 4 3 6 2 0
1 4 3 6 2 1 0
34 4 3 6 2 1 5 0
43 4 3 6 2 5 1 0
5 4 3 6 5 0
72 4 3 6 5 1 2 0
1 4 3 6 5 2 0
182 4 3 6 5 2 1 0
120 4 5 0
7 4 5 1 0
1 4 5 1 2 3 0
43 4 5 1 2 3 6 0
2 4 5 1 2 6 0
34 4 5 1 2 6 3 0
15 4 5 1 3 2 6 0
12 4 5 1 3 6 2 0
12 4 5 1 6 2 3 0
1 4 5 1 6 3 0
15 4 5 1 6 3 2 0
11 4 5 2 0
1 4 5 2 1 0
3 4 5 2 1 3 0
51 4 5 2 1 3 6 0
2 4 5 2 1 6 0
43 4 5 2 1 6 3 0
1 4 5 2 3 1 0
14 4 5 2 3 1 6 0
2 4 5 2 3 6 0
9 4 5 2 3 6 1 0
3 4 5 2 6 1 0
8 4 5 2 6 1 3 0
1 4 5 2 6 3 0
17 4 5 2 6 3 1 0
11 4 5 3 0
1 4 5 3 1 0
12 4 5 3 1 2 6 0
10 4 5 3 1 6 2 0
1 4 5 3 2 0
28 4 5 3 2 1 6 0
15 4 5 3 2 6 1 0
2 4 5 3 6 0
16 4 5 3 6 1 2 0
1 4 5 3 6 2 0
36 4 5 3 6 2 1 0
9 4 5 6 0
19 4 5 6 1 2 3 0
8 4 5 6 1 3 2 0
1 4 5 6 2 0
1 4 5 6 2 1 0
27 4 5 6 2 1 3 0
1 4 5 6 2 3 0
20 4 5 6 2 3 1 0
22 4 5 6 3 1 2 0
2 4 5 6 3 2 0
78 4 5 6 3 2 1 0
134 4 6 0
5 4 6 1 0
1 4 6 1 2 3 0
5 4 6 1 2 3 5 0
15 4 6 1 2 5 3 0
7 4 6 1 3 2 5 0
14 4 6 1 3 5 2 0
2 4 6 1 5 0
18 4 6 1 5 2 3 0
22 4 6 1 5 3 2 0
6 4 6 2 1 3 5 0
10 4 6 2 1 5 3 0
3 4 6 2 3 1 5 0
1 4 6 2 3 5 0
12 4 6 2 3 5 1 0
11 4 6 2 5 1 3 0
11 4 6 2 5 3 1 0
33 4 6 3 0
2 4 6 3 1 0
15 4 6 3 1 2 5 0
31 4 6 3 1 5 2 0
12 4 6 3 2 1 5 0
23 4 6 3 2 5 1 0
6 4 6 3 5 0
1 4 6 3 5 1 0
24 4 6 3 5 1 2 0
55 4 6 3 5 2 1 0
21 4 6 5 0
21 4 6 5 1 2 3 0
16 4 6 5 1 3 2 0
41 4 6 5 2 1 3 0
18 4 6 5 2 3 1 0
14 4 6 5 3 0
27 4 6 5 3 1 2 0
8 4 6 5 3 2 0
378 4 6 5 3 2 1 0
754 5 0
6 5 1 0
1 5 1 2 3 4 6 0
1 5 1 2 3 6 4 0
1 5 1 2 4 6 3 0
4 5 1 2 6 3 4 0
1 5 1 2 6 4 3 0
1 5 1 3 0
1 5 1 3 2 6 4 0
2 5 1 3 4 2 6 0
3 5 1 3 4 6 2 0
1 5 1 3 6 2 4 0
2 5 1 3 6 4 2 0
2 5 1 4 0
1 5 1 4 2 6 3 0
1 5 1 4 3 2 6 0
2 5 1 4 3 6 2 0
2 5 1 4 6 3 2 0
2 5 1 6 2 3 4 0
2 5 1 6 3 2 4 0
1 5 1 6 3 4 2 0
1 5 1 6 4 3 2 0
12 5 2 0
1 5 2 1 0
1 5 2 1 3 6 0
5 5 2 1 3 6 4 0
2 5 2 1 4 3 6 0
1 5 2 1 6 3 4 0
2 5 2 1 6 4 3 0
2 5 2 3 0
1 5 2 3 1 0
1 5 2 3 1 4 6 0
1 5 2 3 1 6 4 0
1 5 2 3 4 1 6 0
3 5 2 3 4 6 1 0
1 5 2 3 6 4 0
1 5 2 4 1 3 6 0
1 5 2 4 1 6 3 0
1 5 2 4 3 0
1 5 2 4 3 1 0
1 5 2 4 3 1 6 0
1 5 2 4 3 6 1 0
4 5 2 4 6 1 3 0
2 5 2 6 1 3 4 0
3 5 2 6 1 4 3 0
1 5 2 6 3 4 1 0
1 5 2 6 4 1 3 0
39 5 3 0
1 5 3 1 2 6 4 0
1 5 3 1 4 2 0
2 5 3 1 4 6 2 0
2 5 3 1 6 4 2 0
3 5 3 2 0
6 5 3 2 1 4 6 0
21 5 3 2 1 6 4 0
1 5 3 2 4 1 6 0
6 5 3 2 6 1 4 0
1 5 3 2 6 4 0
1 5 3 2 6 4 1 0
1 5 3 4 0
2 5 3 4 1 2 6 0
2 5 3 4 1 6 2 0
2 5 3 4 2 0
1 5 3 4 2 1 6 0
3 5 3 4 2 6 1 0
2 5 3 4 6 1 2 0
4 5 3 4 6 2 1 0
7 5 3 6 0
2 5 3 6 1 2 4 0
1 5 3 6 1 4 0
4 5 3 6 1 4 2 0
11 5 3 6 2 1 4 0
1 5 3 6 4 1 0
3 5 3 6 4 1 2 0
8 5 3 6 4 2 1 0
29 5 4 0
2 5 4 1 2 3 6 0
1 5 4 1 3 2 6 0
1 5 4 1 6 2 0
1 5 4 1 6 2 3 0
3 5 4 2 0
2 5 4 2 1 3 6 0
1 5 4 2 1 6 3 0
1 5 4 2 3 1 6 0
1 5 4 2 3 6 1 0
3 5 4 2 6 1 3 0
1 5 4 2 6 3 0
1 5 4 2 6 3 1 0
3 5 4 3 0
1 5 4 3 1 0
2 5 4 3 1 2 6 0
2 5 4 3 2 1 6 0
1 5 4 3 2 6 0
2 5 4 3 2 6 1 0
6 5 4 3 6 1 2 0
3 5 4 3 6 2 1 0
1 5 4 6 1 2 3 0
2 5 4 6 1 3 2 0
3 5 4 6 2 1 3 0
5 5 4 6 2 3 1 0
7 5 4 6 3 1 2 0
12 5 4 6 3 2 1 0
23 5 6 0
4 5 6 1 2 3 4 0
4 5 6 1 2 4 3 0
2 5 6 1 3 4 2 0
1 5 6 1 4 2 3 0
5 5 6 2 1 3 4 0
2 5 6 2 1 4 3 0
1 5 6 2 3 1 4 0
1 5 6 2 3 4 0
3 5 6 2 3 4 1 0
1 5 6 2 4 1 3 0
2 5 6 2 4 3 1 0
2 5 6 3 0
7 5 6 3 1 2 4 0
4 5 6 3 1 4 2 0
5 5 6 3 2 1 4 0
4 5 6 3 2 4 1 0
1 5 6 3 4 1 0
6 5 6 3 4 1 2 0
4 5 6 3 4 2 1 0
1 5 6 4 0
1 5 6 4 1 2 3 0
1 5 6 4 1 3 2 0
2 5 6 4 3 1 2 0
3 5 6 4 3 2 0
12 5 6 4 3 2 1 0
1101 6 0
12 6 1 0
1 6 1 2 3 4 5 0
3 6 1 2 3 5 4 0
2 6 1 2 4 3 5 0
1 6 1 2 5 3 4 0
4 6 1 3 0
1 6 1 3 2 4 0
2 6 1 3 2 4 5 0
1 6 1 3 2 5 4 0
1 6 1 3 4 2 0
1 6 1 3 4 2 5 0
10 6 1 3 4 5 2 0
1 6 1 3 5 0
9 6 1 3 5 2 4 0
15 6 1 3 5 4 2 0
1 6 1 4 3 5 2 0
1 6 1 4 5 2 3 0
2 6 1 4 5 3 2 0
1 6 1 5 0
3 6 1 5 2 3 4 0
2 6 1 5 3 2 4 0
9 6 1 5 3 4 2 0
3 6 1 5 4 3 2 0
5 6 2 0
1 6 2 1 3 4 5 0
1 6 2 1 3 5 4 0
3 6 2 1 5 3 4 0
1 6 2 3 0
1 6 2 3 1 4 5 0
1 6 2 3 4 1 5 0
1 6 2 3 4 5 1 0
2 6 2 3 5 1 4 0
1 6 2 3 5 4 0
2 6 2 4 0
2 6 2 4 3 1 5 0
2 6 2 4 5 1 3 0
2 6 2 5 1 3 4 0
2 6 2 5 1 4 3 0
3 6 2 5 3 1 4 0
1 6 2 5 3 4 1 0
178 6 3 0
16 6 3 1 0
5 6 3 1 2 4 5 0
23 6 3 1 2 5 4 0
1 6 3 1 4 0
1 6 3 1 4 2 0
2 6 3 1 4 2 5 0
26 6 3 1 4 5 2 0
3 6 3 1 5 0
37 6 3 1 5 2 4 0
47 6 3 1 5 4 2 0
2 6 3 2 0
1 6 3 2 1 4 0
3 6 3 2 1 4 5 0
7 6 3 2 1 5 4 0
1 6 3 2 4 0
1 6 3 2 4 1 5 0
8 6 3 2 5 1 4 0
16 6 3 4 0
1 6 3 4 1 0
4 6 3 4 1 2 5 0
32 6 3 4 1 5 2 0
6 6 3 4 2 1 5 0
5 6 3 4 2 5 1 0
2 6 3 4 5 0
28 6 3 4 5 1 2 0
22 6 3 4 5 2 1 0
10 6 3 5 0
1 6 3 5 1 0
1 6 3 5 1 2 0
35 6 3 5 1 2 4 0
40 6 3 5 1 4 2 0
25 6 3 5 2 1 4 0
4 6 3 5 2 4 1 0
1 6 3 5 4 0
10 6 3 5 4 1 2 0
4 6 3 5 4 2 0
6 6 3 5 4 2 1 0
27 6 4 0
2 6 4 1 0
1 6 4 1 3 2 5 0
5 6 4 1 3 5 2 0
1 6 4 1 5 2 3 0
4 6 4 1 5 3 2 0
1 6 4 2 0
2 6 4 2 1 3 5 0
1 6 4 2 3 1 5 0
1 6 4 2 5 1 3 0
1 6 4 2 5 3 1 0
7 6 4 3 0
2 6 4 3 1 2 5 0
9 6 4 3 1 5 2 0
3 6 4 3 2 1 5 0
3 6 4 3 2 5 1 0
11 6 4 3 5 1 2 0
18 6 4 3 5 2 1 0
2 6 4 5 0
2 6 4 5 1 2 3 0
2 6 4 5 1 3 2 0
4 6 4 5 2 1 3 0
3 6 4 5 2 3 1 0
1 6 4 5 3 0
4 6 4 5 3 1 2 0
