voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Mary MCNAB Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
