1 4 1 6 3 5 2 8 7 0
3 4 1 6 3 8 5 2 7 0
1 4 1 6 5 2 3 8 7 0
2 4 1 6 5 2 8 3 7 0
1 4 1 6 5 3 2 7 8 0
2 4 1 6 5 3 8 2 7 0
2 4 1 6 7 2 5 8 3 0
1 4 1 6 7 3 8 5 2 0
1 4 1 6 7 8 3 5 2 0
1 4 1 6 7 8 5 2 3 0
1 4 1 6 8 3 2 7 5 0
1 4 1 6 8 3 5 2 7 0
1 4 1 6 8 5 3 2 7 0
21 4 1 7 0
3 4 1 7 2 0
1 4 1 7 2 3 0
4 4 1 7 2 3 8 5 6 0
1 4 1 7 2 5 3 0
1 4 1 7 2 5 8 3 6 0
1 4 1 7 2 6 3 8 5 0
2 4 1 7 2 6 5 8 3 0
1 4 1 7 2 8 3 6 5 0
1 4 1 7 2 8 5 6 0
1 4 1 7 3 2 5 8 6 0
1 4 1 7 3 5 2 6 8 0
2 4 1 7 3 5 2 8 6 0
1 4 1 7 3 6 2 8 5 0
1 4 1 7 3 8 2 5 6 0
5 4 1 7 3 8 5 2 6 0
1 4 1 7 3 8 5 6 2 0
1 4 1 7 5 0
1 4 1 7 5 2 0
1 4 1 7 5 2 8 3 6 0
1 4 1 7 6 2 5 3 8 0
3 4 1 7 6 2 5 8 3 0
1 4 1 7 6 2 8 5 3 0
1 4 1 7 6 3 0
1 4 1 7 6 5 8 3 2 0
1 4 1 7 8 2 6 5 3 0
1 4 1 7 8 3 5 2 6 0
1 4 1 7 8 3 5 6 2 0
1 4 1 7 8 5 3 2 6 0
1 4 1 8 0
1 4 1 8 2 0
1 4 1 8 2 3 6 7 5 0
1 4 1 8 2 6 0
1 4 1 8 3 2 0
2 4 1 8 3 2 5 6 7 0
2 4 1 8 3 2 5 7 6 0
1 4 1 8 3 2 6 5 7 0
1 4 1 8 3 5 2 6 7 0
3 4 1 8 3 5 6 2 7 0
1 4 1 8 3 5 6 7 2 0
1 4 1 8 3 5 7 6 2 0
1 4 1 8 3 6 5 2 7 0
1 4 1 8 5 2 6 7 3 0
1 4 1 8 5 3 2 7 6 0
1 4 1 8 5 6 0
1 4 1 8 6 2 3 5 7 0
1 4 1 8 6 3 5 2 7 0
1 4 1 8 7 5 2 3 6 0
536 4 2 0
139 4 2 1 0
5 4 2 1 3 0
4 4 2 1 3 5 0
1 4 2 1 3 5 6 7 8 0
6 4 2 1 3 5 6 8 7 0
5 4 2 1 3 5 7 6 8 0
4 4 2 1 3 5 7 8 6 0
27 4 2 1 3 5 8 6 7 0
2 4 2 1 3 5 8 7 0
12 4 2 1 3 5 8 7 6 0
2 4 2 1 3 6 7 8 5 0
4 4 2 1 3 7 0
1 4 2 1 3 7 5 6 8 0
1 4 2 1 3 7 5 8 6 0
1 4 2 1 3 7 6 5 8 0
1 4 2 1 3 7 6 8 5 0
2 4 2 1 3 7 8 5 6 0
40 4 2 1 3 8 5 6 7 0
2 4 2 1 3 8 5 7 0
18 4 2 1 3 8 5 7 6 0
2 4 2 1 3 8 6 5 7 0
1 4 2 1 3 8 6 7 0
1 4 2 1 3 8 6 7 5 0
3 4 2 1 3 8 7 5 6 0
1 4 2 1 3 8 7 6 5 0
4 4 2 1 5 0
3 4 2 1 5 3 0
4 4 2 1 5 3 6 8 7 0
1 4 2 1 5 3 7 8 6 0
23 4 2 1 5 3 8 6 7 0
11 4 2 1 5 3 8 7 6 0
3 4 2 1 5 6 3 8 7 0
3 4 2 1 5 7 0
1 4 2 1 5 7 3 8 0
4 4 2 1 5 7 3 8 6 0
1 4 2 1 5 7 6 8 3 0
13 4 2 1 5 8 3 6 7 0
4 4 2 1 5 8 3 7 0
9 4 2 1 5 8 3 7 6 0
1 4 2 1 5 8 6 0
1 4 2 1 5 8 7 0
6 4 2 1 6 0
3 4 2 1 6 3 5 8 7 0
9 4 2 1 6 3 8 5 7 0
1 4 2 1 6 3 8 7 5 0
1 4 2 1 6 5 3 7 8 0
9 4 2 1 6 5 3 8 7 0
8 4 2 1 6 5 8 3 7 0
1 4 2 1 6 7 0
2 4 2 1 6 8 3 5 7 0
1 4 2 1 6 8 5 3 7 0
10 4 2 1 7 0
1 4 2 1 7 3 0
1 4 2 1 7 3 5 6 8 0
1 4 2 1 7 3 5 8 0
3 4 2 1 7 3 5 8 6 0
4 4 2 1 7 3 8 5 6 0
1 4 2 1 7 5 3 8 6 0
1 4 2 1 7 5 6 3 8 0
1 4 2 1 7 5 8 3 6 0
1 4 2 1 7 6 3 5 8 0
5 4 2 1 7 6 5 3 8 0
4 4 2 1 7 6 5 8 3 0
2 4 2 1 7 6 8 3 5 0
2 4 2 1 7 8 3 5 6 0
2 4 2 1 8 0
1 4 2 1 8 3 0
21 4 2 1 8 3 5 6 7 0
11 4 2 1 8 3 5 7 6 0
1 4 2 1 8 3 6 5 7 0
2 4 2 1 8 3 6 7 5 0
4 4 2 1 8 3 7 5 6 0
1 4 2 1 8 3 7 6 5 0
1 4 2 1 8 5 3 0
2 4 2 1 8 5 3 6 7 0
4 4 2 1 8 5 3 7 6 0
1 4 2 1 8 5 7 6 3 0
2 4 2 1 8 6 3 5 7 0
2 4 2 1 8 6 5 3 7 0
1 4 2 1 8 6 7 3 5 0
1 4 2 1 8 7 0
2 4 2 1 8 7 3 5 6 0
38 4 2 3 0
4 4 2 3 1 0
1 4 2 3 1 5 0
2 4 2 3 1 5 7 6 8 0
4 4 2 3 1 5 8 6 7 0
5 4 2 3 1 5 8 7 6 0
1 4 2 3 1 6 5 7 0
3 4 2 3 1 6 5 8 7 0
1 4 2 3 1 6 7 8 5 0
1 4 2 3 1 6 8 5 7 0
1 4 2 3 1 7 0
2 4 2 3 1 7 5 8 6 0
1 4 2 3 1 7 6 0
1 4 2 3 1 7 8 0
1 4 2 3 1 7 8 5 6 0
5 4 2 3 1 8 5 6 7 0
1 4 2 3 1 8 5 7 6 0
1 4 2 3 1 8 6 5 7 0
9 4 2 3 5 0
1 4 2 3 5 1 0
1 4 2 3 5 1 6 7 8 0
9 4 2 3 5 1 6 8 7 0
1 4 2 3 5 1 7 6 8 0
1 4 2 3 5 1 7 8 6 0
13 4 2 3 5 1 8 6 7 0
1 4 2 3 5 1 8 7 0
8 4 2 3 5 1 8 7 6 0
1 4 2 3 5 6 1 7 8 0
6 4 2 3 5 6 1 8 7 0
3 4 2 3 5 6 8 1 7 0
2 4 2 3 5 7 0
1 4 2 3 5 7 1 0
2 4 2 3 5 7 1 6 8 0
2 4 2 3 5 7 1 8 6 0
1 4 2 3 5 7 6 1 8 0
1 4 2 3 5 7 8 1 6 0
1 4 2 3 5 7 8 6 1 0
1 4 2 3 5 8 0
18 4 2 3 5 8 1 6 7 0
1 4 2 3 5 8 1 7 0
9 4 2 3 5 8 1 7 6 0
1 4 2 3 5 8 6 1 0
14 4 2 3 5 8 6 1 7 0
1 4 2 3 5 8 6 7 1 0
1 4 2 3 5 8 7 0
6 4 2 3 5 8 7 1 6 0
1 4 2 3 6 0
1 4 2 3 6 1 5 7 8 0
2 4 2 3 6 1 5 8 7 0
1 4 2 3 6 1 7 5 8 0
1 4 2 3 6 1 8 5 7 0
1 4 2 3 6 1 8 7 5 0
1 4 2 3 6 5 1 8 7 0
1 4 2 3 6 5 8 1 7 0
1 4 2 3 6 7 1 5 8 0
1 4 2 3 6 8 1 5 7 0
1 4 2 3 6 8 5 1 7 0
4 4 2 3 7 0
2 4 2 3 7 1 5 8 6 0
2 4 2 3 7 1 6 8 5 0
1 4 2 3 7 1 8 5 6 0
2 4 2 3 7 5 1 6 8 0
1 4 2 3 7 5 6 1 0
1 4 2 3 7 5 6 1 8 0
1 4 2 3 7 5 8 1 6 0
1 4 2 3 7 8 5 1 6 0
2 4 2 3 8 0
2 4 2 3 8 1 5 6 7 0
1 4 2 3 8 1 5 7 6 0
1 4 2 3 8 1 6 0
7 4 2 3 8 1 6 5 7 0
1 4 2 3 8 1 6 7 0
1 4 2 3 8 1 7 5 6 0
1 4 2 3 8 1 7 6 5 0
17 4 2 3 8 5 1 6 7 0
13 4 2 3 8 5 1 7 6 0
42 4 2 3 8 5 6 1 7 0
3 4 2 3 8 5 7 1 6 0
1 4 2 3 8 5 7 6 1 0
2 4 2 3 8 6 1 5 7 0
1 4 2 3 8 6 1 7 5 0
2 4 2 3 8 6 5 1 7 0
1 4 2 3 8 7 1 5 6 0
1 4 2 3 8 7 5 1 6 0
1 4 2 3 8 7 5 6 1 0
34 4 2 5 0
5 4 2 5 1 0
1 4 2 5 1 3 0
2 4 2 5 1 3 6 8 7 0
1 4 2 5 1 3 7 8 6 0
14 4 2 5 1 3 8 6 7 0
7 4 2 5 1 3 8 7 6 0
10 4 2 5 1 6 3 8 7 0
1 4 2 5 1 6 7 3 8 0
1 4 2 5 1 6 7 8 3 0
5 4 2 5 1 6 8 3 7 0
2 4 2 5 1 7 3 8 6 0
2 4 2 5 1 7 8 3 6 0
1 4 2 5 1 8 3 6 7 0
2 4 2 5 1 8 3 7 6 0
1 4 2 5 1 8 6 3 7 0
10 4 2 5 3 0
3 4 2 5 3 1 6 8 7 0
3 4 2 5 3 1 7 6 8 0
2 4 2 5 3 1 7 8 6 0
8 4 2 5 3 1 8 6 7 0
2 4 2 5 3 1 8 7 6 0
1 4 2 5 3 6 0
1 4 2 5 3 6 1 7 0
3 4 2 5 3 6 1 8 7 0
1 4 2 5 3 6 8 1 7 0
1 4 2 5 3 6 8 7 1 0
1 4 2 5 3 7 0
1 4 2 5 3 7 1 0
2 4 2 5 3 7 1 6 8 0
2 4 2 5 3 7 1 8 6 0
1 4 2 5 3 7 8 1 6 0
1 4 2 5 3 8 0
15 4 2 5 3 8 1 6 7 0
6 4 2 5 3 8 1 7 6 0
1 4 2 5 3 8 6 0
10 4 2 5 3 8 6 1 7 0
2 4 2 5 3 8 6 7 1 0
3 4 2 5 3 8 7 1 6 0
1 4 2 5 3 8 7 6 1 0
1 4 2 5 6 0
26 4 2 5 6 1 3 8 7 0
1 4 2 5 6 1 8 3 7 0
2 4 2 5 6 3 8 1 7 0
1 4 2 5 6 8 3 1 7 0
2 4 2 5 7 0
1 4 2 5 7 1 6 8 3 0
1 4 2 5 7 3 8 1 6 0
1 4 2 5 7 3 8 6 1 0
2 4 2 5 7 6 1 8 3 0
1 4 2 5 7 6 3 8 1 0
1 4 2 5 8 0
1 4 2 5 8 1 3 6 7 0
4 4 2 5 8 3 1 6 7 0
3 4 2 5 8 3 1 7 6 0
13 4 2 5 8 3 6 1 7 0
1 4 2 5 8 3 6 7 1 0
2 4 2 5 8 3 7 1 6 0
2 4 2 5 8 6 1 3 7 0
1 4 2 5 8 6 1 7 3 0
1 4 2 5 8 7 1 3 6 0
13 4 2 6 0
4 4 2 6 1 0
1 4 2 6 1 3 5 7 8 0
1 4 2 6 1 3 5 8 7 0
1 4 2 6 1 3 7 8 5 0
6 4 2 6 1 3 8 5 7 0
1 4 2 6 1 3 8 7 0
1 4 2 6 1 3 8 7 5 0
1 4 2 6 1 5 0
8 4 2 6 1 5 3 8 7 0
1 4 2 6 1 5 7 8 3 0
2 4 2 6 1 5 8 3 7 0
1 4 2 6 1 5 8 7 3 0
2 4 2 6 1 7 3 8 5 0
4 4 2 6 1 7 5 8 3 0
2 4 2 6 1 7 8 3 5 0
3 4 2 6 1 8 3 5 7 0
2 4 2 6 3 0
1 4 2 6 3 1 7 8 5 0
2 4 2 6 3 5 1 8 7 0
1 4 2 6 3 5 8 7 1 0
1 4 2 6 3 8 1 5 7 0
6 4 2 6 3 8 5 1 7 0
1 4 2 6 5 0
2 4 2 6 5 1 3 8 7 0
1 4 2 6 5 1 7 3 8 0
2 4 2 6 5 1 8 3 7 0
1 4 2 6 5 3 1 8 7 0
3 4 2 6 5 3 8 1 7 0
1 4 2 6 5 8 1 0
1 4 2 6 5 8 1 7 3 0
1 4 2 6 5 8 3 1 7 0
1 4 2 6 5 8 3 7 1 0
2 4 2 6 7 0
2 4 2 6 7 1 5 8 3 0
1 4 2 6 7 1 8 3 0
1 4 2 6 7 1 8 3 5 0
2 4 2 6 7 3 5 1 8 0
1 4 2 6 7 3 5 8 1 0
2 4 2 6 7 3 8 5 1 0
1 4 2 6 7 8 3 1 5 0
3 4 2 6 8 0
1 4 2 6 8 3 1 7 5 0
2 4 2 6 8 3 5 1 7 0
1 4 2 6 8 3 5 7 1 0
2 4 2 6 8 3 7 1 5 0
64 4 2 7 0
2 4 2 7 1 0
1 4 2 7 1 3 5 6 8 0
3 4 2 7 1 3 5 8 6 0
1 4 2 7 1 3 6 5 8 0
3 4 2 7 1 3 8 5 6 0
1 4 2 7 1 3 8 6 5 0
1 4 2 7 1 5 3 6 8 0
2 4 2 7 1 5 3 8 6 0
1 4 2 7 1 5 8 3 6 0
1 4 2 7 1 5 8 6 3 0
1 4 2 7 1 6 3 5 8 0
4 4 2 7 1 6 3 8 5 0
3 4 2 7 1 6 5 3 8 0
11 4 2 7 1 6 5 8 3 0
3 4 2 7 1 8 3 5 6 0
1 4 2 7 1 8 5 3 6 0
4 4 2 7 3 0
1 4 2 7 3 1 5 0
1 4 2 7 3 1 5 6 8 0
3 4 2 7 3 1 5 8 6 0
2 4 2 7 3 1 6 5 8 0
1 4 2 7 3 1 6 8 5 0
2 4 2 7 3 1 8 6 5 0
2 4 2 7 3 5 1 6 8 0
2 4 2 7 3 5 1 8 6 0
4 4 2 7 3 5 6 1 8 0
6 4 2 7 3 5 8 1 6 0
3 4 2 7 3 5 8 6 1 0
1 4 2 7 3 6 1 8 5 0
2 4 2 7 3 6 5 1 8 0
2 4 2 7 3 6 8 5 1 0
1 4 2 7 3 8 0
1 4 2 7 3 8 1 5 6 0
3 4 2 7 3 8 5 1 6 0
9 4 2 7 3 8 5 6 1 0
2 4 2 7 3 8 6 1 5 0
2 4 2 7 3 8 6 5 1 0
2 4 2 7 5 0
1 4 2 7 5 1 6 8 3 0
1 4 2 7 5 1 8 3 6 0
2 4 2 7 5 3 0
2 4 2 7 5 3 1 6 8 0
1 4 2 7 5 3 1 8 6 0
1 4 2 7 5 3 6 1 8 0
2 4 2 7 5 3 8 1 6 0
1 4 2 7 5 6 1 8 3 0
1 4 2 7 5 8 3 1 6 0
2 4 2 7 5 8 3 6 1 0
2 4 2 7 6 1 3 5 8 0
1 4 2 7 6 1 3 8 5 0
2 4 2 7 6 1 5 3 8 0
1 4 2 7 6 1 5 8 3 0
1 4 2 7 6 3 0
1 4 2 7 6 3 5 8 1 0
1 4 2 7 6 3 8 5 1 0
1 4 2 7 6 5 8 1 3 0
1 4 2 7 6 5 8 3 1 0
1 4 2 7 6 8 3 5 0
1 4 2 7 8 0
1 4 2 7 8 3 1 6 5 0
1 4 2 7 8 3 5 1 6 0
1 4 2 7 8 3 5 6 1 0
1 4 2 7 8 5 1 3 6 0
1 4 2 7 8 5 1 6 3 0
1 4 2 7 8 5 3 1 6 0
1 4 2 7 8 5 6 3 1 0
1 4 2 7 8 6 1 3 0
1 4 2 7 8 6 1 3 5 0
1 4 2 7 8 6 3 5 1 0
1 4 2 8 0
3 4 2 8 1 3 5 6 7 0
4 4 2 8 1 3 5 7 6 0
2 4 2 8 1 5 3 6 7 0
2 4 2 8 1 5 3 7 6 0
1 4 2 8 1 6 7 3 5 0
3 4 2 8 3 0
2 4 2 8 3 1 5 7 6 0
1 4 2 8 3 1 6 5 7 0
1 4 2 8 3 1 6 7 5 0
1 4 2 8 3 1 7 6 5 0
7 4 2 8 3 5 1 6 7 0
6 4 2 8 3 5 1 7 6 0
12 4 2 8 3 5 6 1 7 0
1 4 2 8 3 5 6 7 1 0
1 4 2 8 3 5 7 6 1 0
3 4 2 8 3 6 1 5 7 0
1 4 2 8 3 6 1 7 5 0
2 4 2 8 3 6 5 1 7 0
1 4 2 8 3 7 1 6 5 0
1 4 2 8 3 7 6 1 5 0
1 4 2 8 5 3 1 6 7 0
1 4 2 8 5 3 1 7 6 0
7 4 2 8 5 3 6 1 7 0
1 4 2 8 5 3 7 6 1 0
1 4 2 8 5 6 1 7 0
1 4 2 8 5 6 7 3 1 0
1 4 2 8 6 1 3 5 7 0
2 4 2 8 6 1 5 7 3 0
1 4 2 8 7 0
1 4 2 8 7 1 6 5 3 0
1 4 2 8 7 5 6 1 3 0
147 4 3 0
8 4 3 1 0
3 4 3 1 2 0
3 4 3 1 2 5 8 6 7 0
2 4 3 1 2 5 8 7 0
1 4 3 1 2 6 5 8 7 0
2 4 3 1 2 8 5 6 7 0
1 4 3 1 2 8 5 7 6 0
1 4 3 1 2 8 7 5 6 0
2 4 3 1 5 8 2 7 6 0
1 4 3 1 6 2 5 7 0
2 4 3 1 6 2 5 7 8 0
4 4 3 1 6 2 5 8 7 0
1 4 3 1 6 5 8 2 7 0
2 4 3 1 6 5 8 7 2 0
1 4 3 1 6 7 2 5 8 0
1 4 3 1 7 2 0
1 4 3 1 7 2 5 8 6 0
2 4 3 1 7 6 2 5 8 0
1 4 3 1 7 8 5 2 6 0
5 4 3 1 8 5 2 6 7 0
1 4 3 1 8 5 2 7 6 0
1 4 3 1 8 5 7 6 2 0
1 4 3 1 8 6 2 5 7 0
20 4 3 2 0
5 4 3 2 1 0
1 4 3 2 1 5 7 8 6 0
3 4 3 2 1 5 8 6 7 0
3 4 3 2 1 5 8 7 6 0
3 4 3 2 1 6 5 8 7 0
1 4 3 2 1 6 8 5 7 0
1 4 3 2 1 7 6 5 8 0
1 4 3 2 1 7 8 5 0
3 4 3 2 1 7 8 5 6 0
5 4 3 2 1 8 5 6 7 0
1 4 3 2 1 8 6 5 7 0
1 4 3 2 5 0
1 4 3 2 5 1 0
1 4 3 2 5 1 6 8 7 0
1 4 3 2 5 1 7 6 8 0
2 4 3 2 5 1 8 6 7 0
2 4 3 2 5 1 8 7 6 0
1 4 3 2 5 7 1 6 8 0
2 4 3 2 5 7 1 8 6 0
1 4 3 2 5 8 1 6 7 0
4 4 3 2 5 8 1 7 6 0
8 4 3 2 5 8 6 1 7 0
2 4 3 2 5 8 6 7 1 0
2 4 3 2 5 8 7 1 6 0
1 4 3 2 5 8 7 6 1 0
2 4 3 2 6 0
2 4 3 2 6 1 5 8 7 0
1 4 3 2 6 1 7 8 5 0
4 4 3 2 6 1 8 5 7 0
1 4 3 2 6 5 1 8 7 0
1 4 3 2 6 5 7 1 8 0
1 4 3 2 6 7 1 5 8 0
2 4 3 2 6 8 1 5 7 0
1 4 3 2 6 8 1 7 5 0
3 4 3 2 6 8 5 1 7 0
1 4 3 2 7 0
2 4 3 2 7 1 6 5 8 0
1 4 3 2 7 1 8 5 6 0
1 4 3 2 7 5 1 6 8 0
1 4 3 2 7 5 1 8 6 0
1 4 3 2 7 5 6 1 8 0
1 4 3 2 7 5 8 1 6 0
1 4 3 2 7 8 6 1 5 0
1 4 3 2 8 0
1 4 3 2 8 1 5 6 7 0
2 4 3 2 8 1 5 7 6 0
2 4 3 2 8 1 6 5 7 0
1 4 3 2 8 5 1 6 7 0
1 4 3 2 8 5 1 7 6 0
4 4 3 2 8 5 6 1 7 0
1 4 3 2 8 5 6 7 1 0
2 4 3 2 8 6 1 7 5 0
1 4 3 2 8 6 5 7 1 0
1 4 3 2 8 7 1 6 5 0
1 4 3 2 8 7 5 6 1 0
17 4 3 5 0
1 4 3 5 1 0
1 4 3 5 1 2 6 8 7 0
1 4 3 5 1 2 8 0
1 4 3 5 1 2 8 6 7 0
2 4 3 5 1 6 2 8 7 0
1 4 3 5 1 6 7 2 8 0
1 4 3 5 1 6 8 2 7 0
1 4 3 5 1 8 2 0
2 4 3 5 1 8 2 6 7 0
1 4 3 5 1 8 7 2 6 0
1 4 3 5 1 8 7 6 2 0
9 4 3 5 2 0
2 4 3 5 2 1 0
1 4 3 5 2 1 6 7 8 0
2 4 3 5 2 1 6 8 7 0
3 4 3 5 2 1 7 6 8 0
2 4 3 5 2 1 7 8 6 0
1 4 3 5 2 1 8 0
10 4 3 5 2 1 8 6 7 0
1 4 3 5 2 1 8 7 0
3 4 3 5 2 1 8 7 6 0
1 4 3 5 2 6 0
1 4 3 5 2 6 1 7 0
7 4 3 5 2 6 1 7 8 0
17 4 3 5 2 6 1 8 7 0
2 4 3 5 2 6 7 8 1 0
7 4 3 5 2 6 8 1 7 0
1 4 3 5 2 6 8 7 1 0
1 4 3 5 2 7 0
3 4 3 5 2 7 1 6 8 0
1 4 3 5 2 7 1 8 6 0
2 4 3 5 2 7 6 1 8 0
2 4 3 5 2 7 8 1 6 0
1 4 3 5 2 7 8 6 1 0
3 4 3 5 2 8 1 6 7 0
3 4 3 5 2 8 1 7 6 0
11 4 3 5 2 8 6 1 7 0
3 4 3 5 2 8 6 7 1 0
2 4 3 5 2 8 7 1 6 0
2 4 3 5 2 8 7 6 1 0
2 4 3 5 6 0
2 4 3 5 6 1 2 8 7 0
4 4 3 5 6 1 8 2 7 0
1 4 3 5 6 2 0
1 4 3 5 6 2 1 7 0
1 4 3 5 6 2 1 7 8 0
2 4 3 5 6 2 1 8 7 0
1 4 3 5 6 7 1 2 8 0
1 4 3 5 6 7 2 0
1 4 3 5 6 7 2 8 1 0
1 4 3 5 6 7 8 2 1 0
1 4 3 5 6 8 1 2 7 0
3 4 3 5 6 8 2 1 7 0
2 4 3 5 7 0
4 4 3 5 7 1 6 2 8 0
1 4 3 5 7 1 6 8 2 0
1 4 3 5 7 2 1 6 8 0
1 4 3 5 7 2 1 8 6 0
1 4 3 5 7 2 8 6 1 0
1 4 3 5 7 8 0
1 4 3 5 7 8 1 6 2 0
3 4 3 5 8 0
1 4 3 5 8 1 2 0
3 4 3 5 8 1 2 6 7 0
2 4 3 5 8 1 6 2 7 0
2 4 3 5 8 1 7 2 6 0
2 4 3 5 8 1 7 6 2 0
2 4 3 5 8 2 0
6 4 3 5 8 2 1 6 7 0
5 4 3 5 8 2 1 7 6 0
26 4 3 5 8 2 6 1 7 0
5 4 3 5 8 2 6 7 1 0
2 4 3 5 8 2 7 1 6 0
1 4 3 5 8 2 7 6 1 0
1 4 3 5 8 6 0
2 4 3 5 8 6 1 2 7 0
4 4 3 5 8 6 2 1 7 0
1 4 3 5 8 7 1 6 2 0
1 4 3 6 0
1 4 3 6 1 2 5 8 7 0
1 4 3 6 1 2 8 7 0
1 4 3 6 1 7 2 5 8 0
1 4 3 6 1 8 5 2 7 0
2 4 3 6 1 8 5 7 2 0
1 4 3 6 1 8 7 5 2 0
1 4 3 6 2 0
1 4 3 6 2 1 5 8 0
3 4 3 6 2 5 8 1 7 0
1 4 3 6 5 2 8 1 7 0
1 4 3 6 5 8 2 1 7 0
1 4 3 6 5 8 2 7 1 0
1 4 3 6 7 1 8 5 2 0
1 4 3 6 7 5 0
1 4 3 6 7 5 8 1 2 0
1 4 3 6 8 1 2 5 7 0
1 4 3 6 8 1 7 5 2 0
1 4 3 6 8 2 0
4 4 3 6 8 2 1 7 5 0
1 4 3 6 8 2 5 1 7 0
1 4 3 6 8 2 5 7 1 0
1 4 3 6 8 2 7 5 1 0
2 4 3 6 8 5 2 1 7 0
19 4 3 7 0
1 4 3 7 1 2 5 6 8 0
1 4 3 7 1 2 5 8 6 0
1 4 3 7 1 5 2 8 6 0
1 4 3 7 1 5 8 2 6 0
1 4 3 7 1 6 2 0
7 4 3 7 1 6 2 5 8 0
1 4 3 7 1 6 8 5 2 0
1 4 3 7 2 5 0
1 4 3 7 2 5 6 1 8 0
1 4 3 7 2 5 8 1 0
1 4 3 7 2 5 8 1 6 0
3 4 3 7 2 5 8 6 1 0
2 4 3 7 5 0
1 4 3 7 5 2 1 8 6 0
2 4 3 7 5 2 6 1 8 0
1 4 3 7 5 2 8 0
2 4 3 7 5 2 8 1 6 0
2 4 3 7 5 2 8 6 1 0
1 4 3 7 5 6 8 1 2 0
2 4 3 7 5 8 1 6 2 0
1 4 3 7 5 8 2 1 6 0
7 4 3 7 5 8 2 6 1 0
1 4 3 7 6 1 2 5 8 0
1 4 3 7 6 1 5 8 2 0
1 4 3 7 6 1 8 5 2 0
1 4 3 7 6 2 1 8 5 0
1 4 3 7 6 2 5 1 8 0
2 4 3 7 6 2 5 8 1 0
1 4 3 7 8 0
1 4 3 7 8 1 5 2 6 0
2 4 3 7 8 2 5 6 1 0
1 4 3 7 8 2 6 1 5 0
2 4 3 7 8 5 0
6 4 3 7 8 5 2 6 1 0
1 4 3 7 8 6 2 5 1 0
27 4 3 8 0
2 4 3 8 1 2 0
1 4 3 8 1 2 5 6 7 0
3 4 3 8 1 2 5 7 6 0
2 4 3 8 1 5 2 7 6 0
1 4 3 8 1 5 6 2 7 0
1 4 3 8 1 5 7 2 6 0
3 4 3 8 1 6 2 5 7 0
1 4 3 8 1 7 0
1 4 3 8 1 7 6 2 5 0
3 4 3 8 2 0
2 4 3 8 2 1 5 6 7 0
1 4 3 8 2 1 5 7 6 0
1 4 3 8 2 1 6 5 7 0
1 4 3 8 2 1 7 5 6 0
2 4 3 8 2 5 0
2 4 3 8 2 5 1 6 7 0
1 4 3 8 2 5 1 7 6 0
2 4 3 8 2 5 6 1 7 0
1 4 3 8 2 5 7 1 6 0
6 4 3 8 2 6 1 5 7 0
1 4 3 8 2 6 1 7 0
2 4 3 8 2 6 1 7 5 0
1 4 3 8 2 6 5 0
2 4 3 8 2 6 5 1 7 0
1 4 3 8 2 6 7 1 5 0
1 4 3 8 2 7 1 6 5 0
1 4 3 8 2 7 6 1 5 0
16 4 3 8 5 0
3 4 3 8 5 1 2 6 7 0
3 4 3 8 5 1 6 2 7 0
1 4 3 8 5 1 6 7 2 0
2 4 3 8 5 1 7 6 2 0
2 4 3 8 5 2 0
7 4 3 8 5 2 1 6 7 0
4 4 3 8 5 2 1 7 6 0
4 4 3 8 5 2 6 0
9 4 3 8 5 2 6 1 0
340 4 3 8 5 2 6 1 7 0
1 4 3 8 5 2 6 7 1 0
1 4 3 8 5 2 7 0
2 4 3 8 5 2 7 1 6 0
1 4 3 8 5 2 7 6 1 0
2 4 3 8 5 6 1 2 7 0
2 4 3 8 5 6 1 7 2 0
4 4 3 8 5 6 2 1 7 0
4 4 3 8 5 6 7 1 2 0
2 4 3 8 5 6 7 2 1 0
3 4 3 8 5 7 0
1 4 3 8 5 7 1 2 6 0
3 4 3 8 5 7 1 6 2 0
1 4 3 8 5 7 2 1 6 0
3 4 3 8 5 7 2 6 1 0
1 4 3 8 5 7 6 1 2 0
1 4 3 8 5 7 6 2 1 0
4 4 3 8 6 1 2 5 7 0
1 4 3 8 6 1 2 7 5 0
2 4 3 8 6 1 5 2 7 0
1 4 3 8 6 1 5 7 2 0
1 4 3 8 6 1 7 2 5 0
1 4 3 8 6 1 7 5 2 0
3 4 3 8 6 2 1 5 7 0
3 4 3 8 6 2 5 1 7 0
1 4 3 8 6 5 0
1 4 3 8 6 5 2 0
2 4 3 8 6 5 2 1 7 0
1 4 3 8 7 0
3 4 3 8 7 1 6 2 5 0
1 4 3 8 7 1 6 5 2 0
1 4 3 8 7 2 5 6 1 0
1 4 3 8 7 5 2 6 1 0
1 4 3 8 7 6 1 2 5 0
218 4 5 0
5 4 5 1 0
1 4 5 1 2 3 7 8 6 0
1 4 5 1 2 3 8 6 7 0
1 4 5 1 2 6 3 7 8 0
3 4 5 1 2 6 3 8 7 0
2 4 5 1 2 6 8 3 7 0
1 4 5 1 2 8 3 6 7 0
1 4 5 1 2 8 3 7 0
1 4 5 1 2 8 6 3 7 0
1 4 5 1 3 2 8 6 7 0
1 4 5 1 3 2 8 7 6 0
1 4 5 1 3 8 0
7 4 5 1 3 8 2 6 7 0
1 4 5 1 3 8 6 7 2 0
1 4 5 1 6 2 0
1 4 5 1 6 2 3 8 7 0
1 4 5 1 6 2 7 8 3 0
2 4 5 1 6 8 3 2 7 0
1 4 5 1 7 2 0
2 4 5 1 7 2 3 8 6 0
