2 2 1 3 0
1 2 1 3 4 5 0
5 2 1 3 4 5 6 0
2 2 1 3 4 6 5 0
15 2 1 3 5 4 6 0
4 2 1 3 5 6 4 0
1 2 1 3 6 4 5 0
1 2 1 3 6 5 4 0
12 2 1 4 0
11 2 1 4 3 5 6 0
1 2 1 4 3 6 5 0
2 2 1 4 5 0
27 2 1 4 5 3 6 0
5 2 1 4 5 6 3 0
1 2 1 4 6 0
1 2 1 4 6 3 5 0
6 2 1 4 6 5 3 0
11 2 1 5 0
28 2 1 5 3 4 6 0
1 2 1 5 3 6 0
8 2 1 5 3 6 4 0
32 2 1 5 4 3 6 0
4 2 1 5 4 6 3 0
10 2 1 5 6 3 4 0
6 2 1 5 6 4 3 0
4 2 1 6 0
1 2 1 6 3 4 0
1 2 1 6 3 4 5 0
2 2 1 6 3 5 4 0
2 2 1 6 4 3 5 0
3 2 1 6 4 5 3 0
5 2 1 6 5 3 4 0
6 2 3 0
3 2 3 1 0
3 2 3 1 4 5 6 0
2 2 3 1 4 6 5 0
7 2 3 1 5 4 6 0
3 2 3 1 5 6 4 0
1 2 3 1 6 0
1 2 3 1 6 4 5 0
3 2 3 1 6 5 4 0
3 2 3 4 0
1 2 3 4 1 5 6 0
1 2 3 4 1 6 5 0
2 2 3 4 5 1 6 0
1 2 3 4 6 1 5 0
4 2 3 5 0
5 2 3 5 1 4 6 0
1 2 3 5 1 6 4 0
2 2 3 5 4 1 6 0
1 2 3 5 4 6 1 0
2 2 3 5 6 4 1 0
1 2 3 6 0
1 2 3 6 4 1 5 0
2 2 3 6 4 5 1 0
191 2 4 0
20 2 4 1 0
1 2 4 1 3 0
25 2 4 1 3 5 6 0
6 2 4 1 3 6 5 0
5 2 4 1 5 0
92 2 4 1 5 3 6 0
1 2 4 1 5 6 0
18 2 4 1 5 6 3 0
1 2 4 1 6 0
5 2 4 1 6 3 5 0
7 2 4 1 6 5 3 0
2 2 4 3 0
20 2 4 3 1 5 6 0
1 2 4 3 1 6 5 0
15 2 4 3 5 1 6 0
2 2 4 3 5 6 1 0
2 2 4 3 6 1 5 0
3 2 4 3 6 5 1 0
48 2 4 5 0
7 2 4 5 1 0
1 2 4 5 1 3 0
147 2 4 5 1 3 6 0
2 2 4 5 1 6 0
32 2 4 5 1 6 3 0
2 2 4 5 3 0
62 2 4 5 3 1 6 0
18 2 4 5 3 6 1 0
1 2 4 5 6 0
9 2 4 5 6 1 3 0
1 2 4 5 6 3 0
16 2 4 5 6 3 1 0
6 2 4 6 0
9 2 4 6 1 3 5 0
13 2 4 6 1 5 3 0
2 2 4 6 3 1 5 0
1 2 4 6 3 5 1 0
2 2 4 6 5 0
1 2 4 6 5 1 0
11 2 4 6 5 1 3 0
1 2 4 6 5 3 0
2 2 4 6 5 3 1 0
134 2 5 0
19 2 5 1 0
2 2 5 1 3 0
3 2 5 1 3 4 0
69 2 5 1 3 4 6 0
25 2 5 1 3 6 4 0
6 2 5 1 4 0
1 2 5 1 4 3 0
102 2 5 1 4 3 6 0
19 2 5 1 4 6 3 0
1 2 5 1 6 0
5 2 5 1 6 3 0
63 2 5 1 6 3 4 0
18 2 5 1 6 4 3 0
1 2 5 3 0
19 2 5 3 1 4 6 0
14 2 5 3 1 6 4 0
21 2 5 3 4 1 6 0
3 2 5 3 4 6 1 0
3 2 5 3 6 1 4 0
115 2 5 4 0
10 2 5 4 1 0
4 2 5 4 1 3 0
494 2 5 4 1 3 6 0
31 2 5 4 1 6 3 0
6 2 5 4 3 0
3 2 5 4 3 1 0
85 2 5 4 3 1 6 0
38 2 5 4 3 6 1 0
3 2 5 4 6 0
15 2 5 4 6 1 3 0
28 2 5 4 6 3 1 0
12 2 5 6 0
9 2 5 6 1 3 4 0
4 2 5 6 1 4 3 0
1 2 5 6 3 0
8 2 5 6 3 1 4 0
3 2 5 6 3 4 1 0
16 2 5 6 4 1 3 0
7 2 5 6 4 3 1 0
42 2 6 0
1 2 6 1 0
1 2 6 1 3 4 5 0
2 2 6 1 3 5 4 0
3 2 6 1 4 3 5 0
3 2 6 1 4 5 3 0
6 2 6 1 5 3 4 0
2 2 6 3 0
1 2 6 3 1 4 5 0
1 2 6 3 1 5 4 0
4 2 6 3 4 1 5 0
2 2 6 3 5 1 4 0
13 2 6 4 0
5 2 6 4 1 5 3 0
5 2 6 4 3 1 5 0
1 2 6 4 3 5 1 0
3 2 6 4 5 0
1 2 6 4 5 1 0
11 2 6 4 5 1 3 0
2 2 6 4 5 3 1 0
4 2 6 5 0
9 2 6 5 1 3 4 0
5 2 6 5 1 4 3 0
5 2 6 5 3 1 4 0
1 2 6 5 3 4 0
4 2 6 5 4 1 3 0
5 2 6 5 4 3 1 0
553 3 0
13 3 1 0
1 3 1 2 0
2 3 1 2 4 5 6 0
2 3 1 2 4 6 5 0
3 3 1 2 5 4 6 0
4 3 1 2 5 6 4 0
1 3 1 2 6 5 4 0
1 3 1 4 0
3 3 1 4 6 2 5 0
1 3 1 4 6 5 2 0
1 3 1 5 0
2 3 1 5 2 0
8 3 1 5 2 4 6 0
4 3 1 5 2 6 4 0
1 3 1 5 4 6 2 0
4 3 1 5 6 4 2 0
2 3 1 6 0
2 3 1 6 2 4 5 0
1 3 1 6 2 5 4 0
5 3 1 6 5 2 4 0
6 3 1 6 5 4 2 0
6 3 2 0
1 3 2 1 0
1 3 2 1 4 6 5 0
1 3 2 1 5 0
2 3 2 1 5 4 6 0
1 3 2 1 5 6 4 0
1 3 2 4 1 6 5 0
1 3 2 4 6 1 5 0
1 3 2 4 6 5 1 0
3 3 2 5 0
1 3 2 5 1 4 0
6 3 2 5 1 4 6 0
4 3 2 5 1 6 4 0
1 3 2 5 4 1 6 0
1 3 2 5 4 6 1 0
2 3 2 5 6 4 1 0
1 3 2 6 0
2 3 2 6 4 5 1 0
3 3 2 6 5 4 1 0
12 3 4 0
1 3 4 1 2 0
4 3 4 1 2 5 6 0
2 3 4 1 2 6 5 0
3 3 4 1 5 2 6 0
4 3 4 1 6 5 2 0
1 3 4 2 0
3 3 4 2 1 5 6 0
3 3 4 2 5 1 6 0
1 3 4 2 6 1 5 0
3 3 4 5 0
1 3 4 5 1 0
1 3 4 5 1 2 6 0
3 3 4 5 1 6 2 0
1 3 4 5 2 0
3 3 4 5 2 1 6 0
1 3 4 5 2 6 0
1 3 4 5 2 6 1 0
1 3 4 5 6 1 2 0
1 3 4 5 6 2 1 0
3 3 4 6 1 2 5 0
6 3 4 6 1 5 2 0
1 3 4 6 2 1 5 0
3 3 4 6 5 1 2 0
1 3 4 6 5 2 1 0
26 3 5 0
2 3 5 1 0
2 3 5 1 2 4 6 0
6 3 5 1 2 6 4 0
2 3 5 1 4 2 6 0
2 3 5 1 6 0
6 3 5 1 6 2 4 0
3 3 5 1 6 4 2 0
2 3 5 2 0
3 3 5 2 1 4 6 0
5 3 5 2 1 6 4 0
2 3 5 2 4 0
4 3 5 2 4 1 6 0
1 3 5 2 4 6 1 0
2 3 5 2 6 1 4 0
1 3 5 2 6 4 1 0
2 3 5 4 1 6 2 0
2 3 5 4 2 1 6 0
6 3 5 4 6 1 2 0
2 3 5 4 6 2 1 0
2 3 5 6 0
1 3 5 6 1 0
6 3 5 6 1 2 4 0
9 3 5 6 1 4 2 0
2 3 5 6 2 1 4 0
1 3 5 6 2 4 1 0
6 3 5 6 4 1 2 0
6 3 5 6 4 2 1 0
56 3 6 0
1 3 6 1 0
4 3 6 1 2 4 5 0
3 3 6 1 4 2 5 0
8 3 6 1 4 5 2 0
1 3 6 1 5 2 0
8 3 6 1 5 2 4 0
5 3 6 1 5 4 2 0
1 3 6 2 1 4 5 0
1 3 6 2 1 5 4 0
1 3 6 2 4 0
2 3 6 2 4 1 5 0
1 3 6 2 4 5 1 0
6 3 6 2 5 1 4 0
3 3 6 2 5 4 1 0
2 3 6 4 0
3 3 6 4 1 2 5 0
9 3 6 4 1 5 2 0
2 3 6 4 2 1 5 0
1 3 6 4 2 5 1 0
6 3 6 4 5 1 2 0
2 3 6 4 5 2 1 0
11 3 6 5 0
1 3 6 5 1 0
7 3 6 5 1 2 4 0
10 3 6 5 1 4 2 0
1 3 6 5 2 0
7 3 6 5 2 1 4 0
13 3 6 5 4 1 2 0
4 3 6 5 4 2 1 0
3200 4 0
19 4 1 0
8 4 1 2 0
7 4 1 2 3 5 6 0
3 4 1 2 3 6 5 0
2 4 1 2 5 0
22 4 1 2 5 3 6 0
7 4 1 2 5 6 3 0
2 4 1 2 6 3 5 0
1 4 1 2 6 5 3 0
1 4 1 3 0
1 4 1 3 2 5 0
8 4 1 3 2 5 6 0
4 4 1 3 2 6 5 0
11 4 1 3 5 2 6 0
2 4 1 3 5 6 2 0
1 4 1 3 6 2 5 0
8 4 1 3 6 5 2 0
1 4 1 5 0
14 4 1 5 2 3 6 0
4 4 1 5 2 6 3 0
8 4 1 5 3 2 6 0
3 4 1 5 3 6 2 0
1 4 1 5 6 2 3 0
1 4 1 5 6 3 0
1 4 1 5 6 3 2 0
2 4 1 6 2 3 5 0
1 4 1 6 2 5 3 0
1 4 1 6 3 5 2 0
2 4 1 6 5 2 3 0
241 4 2 0
29 4 2 1 0
2 4 2 1 3 0
38 4 2 1 3 5 6 0
8 4 2 1 3 6 5 0
9 4 2 1 5 0
3 4 2 1 5 3 0
109 4 2 1 5 3 6 0
21 4 2 1 5 6 3 0
3 4 2 1 6 3 5 0
8 4 2 1 6 5 3 0
8 4 2 3 0
3 4 2 3 1 0
27 4 2 3 1 5 6 0
6 4 2 3 1 6 5 0
1 4 2 3 5 1 0
19 4 2 3 5 1 6 0
2 4 2 3 5 6 1 0
2 4 2 3 6 1 5 0
107 4 2 5 0
10 4 2 5 1 0
6 4 2 5 1 3 0
297 4 2 5 1 3 6 0
2 4 2 5 1 6 0
80 4 2 5 1 6 3 0
1 4 2 5 3 0
2 4 2 5 3 1 0
86 4 2 5 3 1 6 0
18 4 2 5 3 6 1 0
6 4 2 5 6 0
1 4 2 5 6 1 0
37 4 2 5 6 1 3 0
25 4 2 5 6 3 1 0
12 4 2 6 0
1 4 2 6 1 0
2 4 2 6 1 3 5 0
10 4 2 6 1 5 3 0
8 4 2 6 3 1 5 0
5 4 2 6 3 5 1 0
3 4 2 6 5 0
12 4 2 6 5 1 3 0
1 4 2 6 5 3 0
8 4 2 6 5 3 1 0
34 4 3 0
1 4 3 1 0
15 4 3 1 2 5 6 0
4 4 3 1 2 6 5 0
12 4 3 1 5 2 6 0
5 4 3 1 5 6 2 0
5 4 3 1 6 2 5 0
8 4 3 1 6 5 2 0
5 4 3 2 0
8 4 3 2 1 5 6 0
5 4 3 2 1 6 5 0
1 4 3 2 5 0
15 4 3 2 5 1 6 0
2 4 3 2 5 6 1 0
2 4 3 2 6 1 5 0
2 4 3 2 6 5 1 0
2 4 3 5 0
6 4 3 5 1 2 6 0
5 4 3 5 1 6 2 0
1 4 3 5 2 0
1 4 3 5 2 1 0
10 4 3 5 2 1 6 0
5 4 3 5 2 6 1 0
5 4 3 5 6 1 2 0
2 4 3 5 6 2 1 0
2 4 3 6 0
2 4 3 6 1 0
6 4 3 6 1 2 5 0
12 4 3 6 1 5 2 0
1 4 3 6 2 1 5 0
3 4 3 6 2 5 1 0
6 4 3 6 5 1 2 0
4 4 3 6 5 2 1 0
252 4 5 0
6 4 5 1 0
3 4 5 1 2 0
2 4 5 1 2 3 0
36 4 5 1 2 3 6 0
12 4 5 1 2 6 3 0
1 4 5 1 3 0
24 4 5 1 3 2 6 0
7 4 5 1 3 6 2 0
1 4 5 1 6 2 0
6 4 5 1 6 2 3 0
10 4 5 1 6 3 2 0
110 4 5 2 0
14 4 5 2 1 0
6 4 5 2 1 3 0
355 4 5 2 1 3 6 0
1 4 5 2 1 6 0
87 4 5 2 1 6 3 0
3 4 5 2 3 0
1 4 5 2 3 1 0
88 4 5 2 3 1 6 0
4 4 5 2 3 6 0
22 4 5 2 3 6 1 0
2 4 5 2 6 0
57 4 5 2 6 1 3 0
32 4 5 2 6 3 1 0
5 4 5 3 0
1 4 5 3 1 2 0
16 4 5 3 1 2 6 0
6 4 5 3 1 6 2 0
1 4 5 3 2 0
29 4 5 3 2 1 6 0
1 4 5 3 2 6 1 0
8 4 5 3 6 1 2 0
1 4 5 3 6 2 0
1 4 5 3 6 2 1 0
8 4 5 6 0
2 4 5 6 1 2 3 0
1 4 5 6 1 3 0
6 4 5 6 1 3 2 0
1 4 5 6 2 0
17 4 5 6 2 1 3 0
1 4 5 6 2 3 0
8 4 5 6 2 3 1 0
12 4 5 6 3 1 2 0
4 4 5 6 3 2 1 0
70 4 6 0
2 4 6 1 0
4 4 6 1 2 5 3 0
2 4 6 1 3 2 5 0
4 4 6 1 3 5 2 0
3 4 6 1 5 2 3 0
4 4 6 1 5 3 2 0
11 4 6 2 0
1 4 6 2 1 0
4 4 6 2 1 3 5 0
2 4 6 2 1 5 3 0
1 4 6 2 3 0
3 4 6 2 3 1 5 0
3 4 6 2 3 5 1 0
2 4 6 2 5 0
34 4 6 2 5 1 3 0
6 4 6 2 5 3 1 0
1 4 6 3 0
11 4 6 3 1 2 5 0
19 4 6 3 1 5 2 0
4 4 6 3 2 5 1 0
7 4 6 3 5 1 2 0
5 4 6 3 5 2 1 0
10 4 6 5 0
1 4 6 5 1 2 0
6 4 6 5 1 2 3 0
7 4 6 5 1 3 2 0
2 4 6 5 2 0
20 4 6 5 2 1 3 0
12 4 6 5 2 3 1 0
12 4 6 5 3 1 2 0
4 4 6 5 3 2 1 0
9122 5 0
50 5 1 0
16 5 1 2 0
3 5 1 2 3 0
1 5 1 2 3 4 0
46 5 1 2 3 4 6 0
20 5 1 2 3 6 4 0
8 5 1 2 4 0
2 5 1 2 4 3 0
49 5 1 2 4 3 6 0
10 5 1 2 4 6 3 0
16 5 1 2 6 3 4 0
10 5 1 2 6 4 3 0
7 5 1 3 0
1 5 1 3 2 0
1 5 1 3 2 4 0
25 5 1 3 2 4 6 0
16 5 1 3 2 6 4 0
1 5 1 3 4 0
1 5 1 3 4 2 0
8 5 1 3 4 2 6 0
5 5 1 3 4 6 2 0
6 5 1 3 6 2 4 0
11 5 1 3 6 4 2 0
6 5 1 4 0
1 5 1 4 2 0
34 5 1 4 2 3 6 0
9 5 1 4 2 6 3 0
8 5 1 4 3 2 6 0
2 5 1 4 3 6 2 0
1 5 1 4 6 0
2 5 1 4 6 2 3 0
6 5 1 4 6 3 2 0
3 5 1 6 2 0
9 5 1 6 2 3 4 0
5 5 1 6 2 4 3 0
1 5 1 6 3 0
10 5 1 6 3 2 4 0
13 5 1 6 3 4 2 0
1 5 1 6 4 0
3 5 1 6 4 2 3 0
6 5 1 6 4 3 2 0
442 5 2 0
63 5 2 1 0
8 5 2 1 3 0
3 5 2 1 3 4 0
169 5 2 1 3 4 6 0
59 5 2 1 3 6 4 0
21 5 2 1 4 0
5 5 2 1 4 3 0
340 5 2 1 4 3 6 0
1 5 2 1 4 6 0
73 5 2 1 4 6 3 0
2 5 2 1 6 0
1 5 2 1 6 3 0
56 5 2 1 6 3 4 0
1 5 2 1 6 4 0
36 5 2 1 6 4 3 0
12 5 2 3 0
4 5 2 3 1 0
56 5 2 3 1 4 6 0
22 5 2 3 1 6 4 0
5 5 2 3 4 0
46 5 2 3 4 1 6 0
30 5 2 3 4 6 1 0
1 5 2 3 6 0
14 5 2 3 6 1 4 0
13 5 2 3 6 4 1 0
406 5 2 4 0
28 5 2 4 1 0
5 5 2 4 1 3 0
699 5 2 4 1 3 6 0
3 5 2 4 1 6 0
197 5 2 4 1 6 3 0
6 5 2 4 3 0
297 5 2 4 3 1 6 0
3 5 2 4 3 6 0
154 5 2 4 3 6 1 0
28 5 2 4 6 0
2 5 2 4 6 1 0
102 5 2 4 6 1 3 0
127 5 2 4 6 3 1 0
22 5 2 6 0
3 5 2 6 1 0
41 5 2 6 1 3 4 0
26 5 2 6 1 4 3 0
1 5 2 6 3 1 0
14 5 2 6 3 1 4 0
2 5 2 6 3 4 0
15 5 2 6 3 4 1 0
9 5 2 6 4 0
61 5 2 6 4 1 3 0
48 5 2 6 4 3 1 0
81 5 3 0
4 5 3 1 0
3 5 3 1 2 0
1 5 3 1 2 4 0
27 5 3 1 2 4 6 0
11 5 3 1 2 6 4 0
6 5 3 1 4 2 6 0
5 5 3 1 4 6 2 0
13 5 3 1 6 2 4 0
11 5 3 1 6 4 2 0
4 5 3 2 0
2 5 3 2 1 0
29 5 3 2 1 4 6 0
18 5 3 2 1 6 4 0
1 5 3 2 4 0
15 5 3 2 4 1 6 0
7 5 3 2 4 6 1 0
2 5 3 2 6 1 4 0
1 5 3 2 6 4 0
5 5 3 2 6 4 1 0
6 5 3 4 0
12 5 3 4 1 2 6 0
1 5 3 4 1 6 0
3 5 3 4 1 6 2 0
1 5 3 4 2 0
11 5 3 4 2 1 6 0
7 5 3 4 2 6 1 0
11 5 3 4 6 1 2 0
10 5 3 4 6 2 1 0
7 5 3 6 0
16 5 3 6 1 2 4 0
20 5 3 6 1 4 2 0
10 5 3 6 2 1 4 0
12 5 3 6 2 4 1 0
19 5 3 6 4 1 2 0
1 5 3 6 4 2 0
11 5 3 6 4 2 1 0
405 5 4 0
11 5 4 1 0
3 5 4 1 2 0
69 5 4 1 2 3 6 0
21 5 4 1 2 6 3 0
17 5 4 1 3 2 6 0
1 5 4 1 3 6 0
10 5 4 1 3 6 2 0
10 5 4 1 6 2 3 0
6 5 4 1 6 3 2 0
277 5 4 2 0
18 5 4 2 1 0
2 5 4 2 1 3 0
635 5 4 2 1 3 6 0
1 5 4 2 1 6 0
195 5 4 2 1 6 3 0
6 5 4 2 3 0
1 5 4 2 3 1 0
196 5 4 2 3 1 6 0
2 5 4 2 3 6 0
79 5 4 2 3 6 1 0
10 5 4 2 6 0
1 5 4 2 6 1 0
106 5 4 2 6 1 3 0
108 5 4 2 6 3 1 0
5 5 4 3 0
1 5 4 3 1 0
26 5 4 3 1 2 6 0
12 5 4 3 1 6 2 0
3 5 4 3 2 0
2 5 4 3 2 1 0
40 5 4 3 2 1 6 0
14 5 4 3 2 6 1 0
20 5 4 3 6 1 2 0
9 5 4 3 6 2 1 0
33 5 4 6 0
1 5 4 6 1 0
9 5 4 6 1 2 3 0
1 5 4 6 1 3 0
12 5 4 6 1 3 2 0
11 5 4 6 2 0
62 5 4 6 2 1 3 0
2 5 4 6 2 3 0
45 5 4 6 2 3 1 0
23 5 4 6 3 1 2 0
14 5 4 6 3 2 1 0
560 5 6 0
11 5 6 1 0
27 5 6 1 2 3 4 0
10 5 6 1 2 4 3 0
1 5 6 1 3 0
35 5 6 1 3 2 4 0
28 5 6 1 3 4 2 0
1 5 6 1 4 0
1 5 6 1 4 2 0
6 5 6 1 4 2 3 0
3 5 6 1 4 3 2 0
37 5 6 2 0
3 5 6 2 1 0
1 5 6 2 1 3 0
84 5 6 2 1 3 4 0
26 5 6 2 1 4 3 0
2 5 6 2 3 0
43 5 6 2 3 1 4 0
2 5 6 2 3 4 0
14 5 6 2 3 4 1 0
9 5 6 2 4 0
1 5 6 2 4 1 0
49 5 6 2 4 1 3 0
49 5 6 2 4 3 1 0
26 5 6 3 0
1 5 6 3 1 2 0
71 5 6 3 1 2 4 0
3 5 6 3 1 4 0
72 5 6 3 1 4 2 0
1 5 6 3 2 1 0
43 5 6 3 2 1 4 0
3 5 6 3 2 4 0
21 5 6 3 2 4 1 0
1 5 6 3 4 0
1 5 6 3 4 1 0
41 5 6 3 4 1 2 0
3 5 6 3 4 2 0
30 5 6 3 4 2 1 0
35 5 6 4 0
1 5 6 4 1 0
15 5 6 4 1 2 3 0
17 5 6 4 1 3 2 0
8 5 6 4 2 0
2 5 6 4 2 1 0
88 5 6 4 2 1 3 0
1 5 6 4 2 3 0
51 5 6 4 2 3 1 0
1 5 6 4 3 0
1 5 6 4 3 1 0
59 5 6 4 3 1 2 0
3 5 6 4 3 2 0
27 5 6 4 3 2 1 0
6062 6 0
30 6 1 0
2 6 1 2 0
2 6 1 2 3 4 5 0
1 6 1 2 3 5 0
5 6 1 2 3 5 4 0
4 6 1 2 4 5 3 0
1 6 1 2 5 0
15 6 1 2 5 3 4 0
3 6 1 2 5 4 3 0
4 6 1 3 0
1 6 1 3 2 4 0
3 6 1 3 2 4 5 0
8 6 1 3 2 5 4 0
5 6 1 3 4 2 5 0
11 6 1 3 4 5 2 0
24 6 1 3 5 2 4 0
23 6 1 3 5 4 2 0
5 6 1 4 2 5 3 0
1 6 1 4 3 2 5 0
2 6 1 4 3 5 2 0
2 6 1 4 5 2 3 0
2 6 1 4 5 3 2 0
5 6 1 5 0
37 6 1 5 2 3 4 0
1 6 1 5 2 4 3 0
15 6 1 5 3 2 4 0
6 6 1 5 3 4 2 0
1 6 1 5 4 2 3 0
3 6 1 5 4 3 2 0
92 6 2 0
5 6 2 1 0
1 6 2 1 3 0
4 6 2 1 3 4 5 0
10 6 2 1 3 5 4 0
4 6 2 1 4 3 5 0
2 6 2 1 4 5 3 0
2 6 2 1 5 0
14 6 2 1 5 3 4 0
8 6 2 1 5 4 3 0
4 6 2 3 1 4 5 0
7 6 2 3 1 5 4 0
1 6 2 3 4 0
3 6 2 3 4 1 5 0
1 6 2 3 5 1 0
4 6 2 3 5 1 4 0
1 6 2 3 5 4 1 0
10 6 2 4 0
1 6 2 4 1 0
6 6 2 4 1 3 5 0
3 6 2 4 1 5 3 0
3 6 2 4 3 1 5 0
3 6 2 4 3 5 1 0
1 6 2 4 5 0
10 6 2 4 5 1 3 0
1 6 2 4 5 3 0
4 6 2 4 5 3 1 0
14 6 2 5 0
1 6 2 5 1 3 0
42 6 2 5 1 3 4 0
1 6 2 5 1 4 0
6 6 2 5 1 4 3 0
1 6 2 5 3 1 0
10 6 2 5 3 1 4 0
1 6 2 5 3 4 0
8 6 2 5 3 4 1 0
3 6 2 5 4 0
1 6 2 5 4 1 0
14 6 2 5 4 1 3 0
1 6 2 5 4 3 0
15 6 2 5 4 3 1 0
208 6 3 0
6 6 3 1 0
17 6 3 1 2 4 5 0
25 6 3 1 2 5 4 0
23 6 3 1 4 2 5 0
24 6 3 1 4 5 2 0
1 6 3 1 5 2 0
80 6 3 1 5 2 4 0
78 6 3 1 5 4 2 0
3 6 3 2 0
2 6 3 2 1 4 5 0
9 6 3 2 1 5 4 0
2 6 3 2 4 0
1 6 3 2 4 1 5 0
2 6 3 2 4 5 1 0
1 6 3 2 5 1 0
10 6 3 2 5 1 4 0
3 6 3 2 5 4 0
2 6 3 2 5 4 1 0
8 6 3 4 0
7 6 3 4 1 2 5 0
37 6 3 4 1 5 2 0
2 6 3 4 2 1 5 0
6 6 3 4 2 5 1 0
25 6 3 4 5 1 2 0
11 6 3 4 5 2 1 0
40 6 3 5 0
4 6 3 5 1 0
2 6 3 5 1 2 0
83 6 3 5 1 2 4 0
86 6 3 5 1 4 2 0
1 6 3 5 2 1 0
36 6 3 5 2 1 4 0
3 6 3 5 2 4 0
10 6 3 5 2 4 1 0
4 6 3 5 4 0
69 6 3 5 4 1 2 0
1 6 3 5 4 2 0
17 6 3 5 4 2 1 0
89 6 4 0
3 6 4 1 0
4 6 4 1 2 3 5 0
2 6 4 1 2 5 3 0
1 6 4 1 3 2 5 0
2 6 4 1 3 5 2 0
1 6 4 1 5 0
5 6 4 1 5 2 3 0
7 6 4 1 5 3 2 0
16 6 4 2 0
1 6 4 2 1 0
4 6 4 2 1 3 5 0
8 6 4 2 1 5 3 0
7 6 4 2 3 1 5 0
6 6 4 2 3 5 1 0
2 6 4 2 5 0
27 6 4 2 5 1 3 0
1 6 4 2 5 3 0
12 6 4 2 5 3 1 0
4 6 4 3 0
1 6 4 3 1 0
11 6 4 3 1 2 5 0
39 6 4 3 1 5 2 0
3 6 4 3 2 1 5 0
5 6 4 3 2 5 1 0
1 6 4 3 5 0
10 6 4 3 5 1 2 0
8 6 4 3 5 2 1 0
20 6 4 5 0
2 6 4 5 1 2 0
9 6 4 5 1 2 3 0
10 6 4 5 1 3 2 0
1 6 4 5 2 0
4 6 4 5 2 1 0
33 6 4 5 2 1 3 0
1 6 4 5 2 3 0
15 6 4 5 2 3 1 0
1 6 4 5 3 0
20 6 4 5 3 1 2 0
1 6 4 5 3 2 0
9 6 4 5 3 2 1 0
3759 6 5 0
7 6 5 1 0
1 6 5 1 2 3 0
38 6 5 1 2 3 4 0
