voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,7
