voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
26,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
27,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
28,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
29,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
30,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
31,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
32,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
33,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
34,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
35,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
36,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
37,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
38,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
39,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
40,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
41,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
42,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
43,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
44,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
45,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
46,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
50,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
51,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
52,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
63,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
65,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
66,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
67,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
68,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
75,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
76,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
77,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,SNP,Lab,Grn,TUSC,SNP,Lab,LD,Con,Lab,4,9
102,SNP,Lab,Grn,TUSC,SNP,Lab,LD,Con,Lab,4,9
103,SNP,Lab,Grn,TUSC,SNP,Lab,LD,Con,Lab,4,9
104,SNP,Lab,Grn,TUSC,SNP,Lab,LD,Con,Lab,4,9
105,SNP,Lab,Grn,TUSC,SNP,Lab,LD,Con,Lab,4,9
106,SNP,Lab,Grn,TUSC,SNP,Lab,LD,Con,Lab,4,9
107,SNP,Lab,Grn,TUSC,SNP,Lab,LD,Con,Lab,4,9
108,SNP,Lab,Grn,TUSC,SNP,Lab,LD,Con,Lab,4,9
109,SNP,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,9
110,SNP,Lab,Grn,SNP,Lab,skipped,skipped,skipped,skipped,4,9
111,SNP,Lab,Grn,SNP,Lab,LD,Con,Lab,skipped,4,9
112,SNP,Lab,Grn,SNP,Lab,LD,Lab,Con,TUSC,4,9
113,SNP,Lab,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,9
114,SNP,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
115,SNP,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,SNP,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,SNP,Lab,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,SNP,Lab,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,4,9
119,SNP,Lab,TUSC,SNP,Lab,LD,Lab,Grn,Con,4,9
120,SNP,Lab,TUSC,SNP,Con,LD,skipped,skipped,skipped,4,9
121,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
122,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
138,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
140,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
141,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
142,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,SNP,Lab,SNP,TUSC,Grn,skipped,skipped,skipped,skipped,4,9
145,SNP,Lab,SNP,TUSC,Grn,Lab,LD,Con,Lab,4,9
146,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
147,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
148,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
149,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
150,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
151,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
152,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
153,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
154,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
155,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
156,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
157,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
158,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
159,SNP,Lab,SNP,Lab,Grn,Lab,TUSC,LD,Con,4,9
160,SNP,Lab,SNP,Lab,TUSC,LD,Con,Lab,skipped,4,9
161,SNP,Lab,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,9
162,SNP,Lab,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,9
163,SNP,Lab,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,9
164,SNP,Lab,SNP,Lab,Lab,Grn,TUSC,LD,Con,4,9
165,SNP,Lab,SNP,Lab,Lab,Grn,LD,Con,TUSC,4,9
166,SNP,Lab,SNP,Lab,Lab,LD,Grn,TUSC,Con,4,9
167,SNP,Lab,SNP,Lab,Lab,Con,LD,Grn,TUSC,4,9
168,SNP,Lab,SNP,Lab,Lab,Con,LD,TUSC,Grn,4,9
169,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
170,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
171,SNP,Lab,SNP,Lab,Lab,skipped,skipped,skipped,skipped,4,9
172,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
182,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
183,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
184,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
185,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
186,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
187,SNP,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
188,SNP,Lab,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,9
189,SNP,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,4,9
190,SNP,Lab,LD,SNP,Lab,Lab,Grn,skipped,skipped,4,9
191,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
192,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
193,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
194,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
195,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
196,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
197,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
198,SNP,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,9
199,SNP,Lab,Lab,SNP,Lab,TUSC,Grn,Con,LD,4,9
200,SNP,Lab,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,9
201,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
202,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
203,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
204,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
205,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
206,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
207,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
208,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
209,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
210,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
211,SNP,Grn,Lab,SNP,TUSC,LD,Lab,Con,Lab,4,9
212,SNP,Grn,Lab,SNP,Lab,Lab,skipped,skipped,skipped,4,9
213,SNP,Grn,Lab,SNP,Lab,Lab,skipped,skipped,skipped,4,9
214,SNP,Grn,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,4,9
215,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
216,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
217,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
218,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
220,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
221,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
222,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
223,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
224,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
225,SNP,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
226,SNP,Grn,SNP,LD,TUSC,Lab,skipped,skipped,skipped,4,9
227,SNP,Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,4,9
228,SNP,Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,4,9
229,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
230,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
231,SNP,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,9
232,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
233,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
234,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
235,SNP,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
236,SNP,TUSC,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
237,SNP,TUSC,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,9
238,SNP,TUSC,Lab,Grn,LD,Lab,SNP,Con,Lab,4,9
239,SNP,TUSC,Grn,SNP,Lab,Lab,Lab,Con,LD,4,9
240,SNP,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
241,SNP,TUSC,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
242,SNP,TUSC,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
243,SNP,TUSC,LD,Lab,Grn,Con,Lab,SNP,Lab,4,9
244,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
245,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
246,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
247,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
248,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
249,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
250,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
251,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
252,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
253,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
254,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
255,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
256,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
257,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
258,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
259,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
260,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
261,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
262,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
263,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
264,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
265,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
266,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
267,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
268,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
269,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
270,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
271,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
272,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
273,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
274,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
275,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
276,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
277,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
278,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
279,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
280,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
281,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
282,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
283,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
284,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
285,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
286,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
287,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
288,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
289,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
290,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
291,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
292,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
293,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
294,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
295,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
296,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
297,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
298,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
299,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
300,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
301,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
302,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
303,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
304,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
305,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
306,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
307,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
308,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
309,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
310,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
311,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
312,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
313,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
314,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
315,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
316,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
317,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
318,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
319,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
320,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
321,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
322,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
323,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
324,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
325,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
326,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
327,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
328,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
329,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
330,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
