voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
57,Pat LEE (Sol),David SHEARER (SNP),Chris TRAVIS (SNP),Lynsey HAMILTON (Lab),Eileen LOGAN (Lab),Peter Charles MEEHAN (LD),skipped,skipped,,8
58,Pat LEE (Sol),David SHEARER (SNP),Poppy CORBETT (Con),skipped,skipped,skipped,skipped,skipped,,8
59,Pat LEE (Sol),Chris TRAVIS (SNP),David SHEARER (SNP),skipped,skipped,skipped,skipped,skipped,,8
60,Pat LEE (Sol),Chris TRAVIS (SNP),David SHEARER (SNP),Mandy MEIKLE (Grn),Peter Charles MEEHAN (LD),skipped,skipped,skipped,,8
61,Pat LEE (Sol),Peter Charles MEEHAN (LD),Mandy MEIKLE (Grn),Eileen LOGAN (Lab),Poppy CORBETT (Con),Chris TRAVIS (SNP),skipped,skipped,,8
62,Pat LEE (Sol),Peter Charles MEEHAN (LD),Lynsey HAMILTON (Lab),Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,,8
63,Pat LEE (Sol),Peter Charles MEEHAN (LD),Poppy CORBETT (Con),David SHEARER (SNP),Eileen LOGAN (Lab),Mandy MEIKLE (Grn),skipped,skipped,,8
64,Pat LEE (Sol),Lynsey HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Pat LEE (Sol),Lynsey HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Pat LEE (Sol),Lynsey HAMILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Pat LEE (Sol),Lynsey HAMILTON (Lab),Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
68,Pat LEE (Sol),Lynsey HAMILTON (Lab),Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
69,Pat LEE (Sol),Lynsey HAMILTON (Lab),Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
70,Pat LEE (Sol),Lynsey HAMILTON (Lab),Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
71,Pat LEE (Sol),Lynsey HAMILTON (Lab),Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
72,Pat LEE (Sol),Lynsey HAMILTON (Lab),Eileen LOGAN (Lab),David SHEARER (SNP),skipped,skipped,skipped,skipped,,8
73,Pat LEE (Sol),Lynsey HAMILTON (Lab),Eileen LOGAN (Lab),Peter Charles MEEHAN (LD),skipped,skipped,skipped,skipped,,8
74,Pat LEE (Sol),Lynsey HAMILTON (Lab),Mandy MEIKLE (Grn),skipped,skipped,skipped,skipped,skipped,,8
75,Pat LEE (Sol),Lynsey HAMILTON (Lab),David SHEARER (SNP),skipped,skipped,skipped,skipped,skipped,,8
76,Pat LEE (Sol),Lynsey HAMILTON (Lab),David SHEARER (SNP),Eileen LOGAN (Lab),Peter Charles MEEHAN (LD),Poppy CORBETT (Con),skipped,skipped,,8
77,Pat LEE (Sol),Lynsey HAMILTON (Lab),Peter Charles MEEHAN (LD),skipped,skipped,skipped,skipped,skipped,,8
78,Pat LEE (Sol),Lynsey HAMILTON (Lab),Poppy CORBETT (Con),Eileen LOGAN (Lab),Mandy MEIKLE (Grn),skipped,skipped,skipped,,8
79,Pat LEE (Sol),Poppy CORBETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Pat LEE (Sol),Poppy CORBETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Pat LEE (Sol),Poppy CORBETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Pat LEE (Sol),Poppy CORBETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Pat LEE (Sol),Poppy CORBETT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Pat LEE (Sol),Poppy CORBETT (Con),Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
85,Pat LEE (Sol),Poppy CORBETT (Con),Eileen LOGAN (Lab),Peter Charles MEEHAN (LD),skipped,skipped,skipped,skipped,,8
86,Pat LEE (Sol),Poppy CORBETT (Con),David SHEARER (SNP),Mandy MEIKLE (Grn),skipped,skipped,skipped,skipped,,8
87,Pat LEE (Sol),Poppy CORBETT (Con),Peter Charles MEEHAN (LD),skipped,skipped,skipped,skipped,skipped,,8
88,Pat LEE (Sol),Poppy CORBETT (Con),Peter Charles MEEHAN (LD),skipped,skipped,skipped,skipped,skipped,,8
89,Pat LEE (Sol),Poppy CORBETT (Con),Lynsey HAMILTON (Lab),Eileen LOGAN (Lab),Mandy MEIKLE (Grn),skipped,skipped,skipped,,8
90,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
223,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
224,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
225,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
226,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
227,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
228,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
229,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
230,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
231,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
232,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
233,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
234,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
235,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
236,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
237,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
238,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
239,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
240,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
241,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
242,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
243,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
244,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
245,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
246,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
247,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
248,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
249,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
250,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
251,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
252,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
253,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
254,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
255,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
256,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
257,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
258,Eileen LOGAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
