voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,James CLANCY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
