6 1
412 1 0
7 1 2 0
10 2 4 1 5 6 3 0
1 2 4 1 6 3 0
53 2 4 1 6 3 5 0
2 2 4 1 6 5 0
16 2 4 1 6 5 3 0
3 2 4 3 0
4 2 4 3 1 5 6 0
1 2 4 3 1 6 0
7 2 4 3 1 6 5 0
2 2 4 3 5 0
11 2 4 3 5 1 6 0
10 2 4 3 5 6 1 0
1 2 4 3 6 0
25 2 4 3 6 1 5 0
10 2 4 3 6 5 1 0
14 2 4 5 0
1 2 4 5 1 0
7 2 4 5 1 3 6 0
1 2 4 5 1 6 0
17 2 4 5 1 6 3 0
11 2 4 5 3 1 6 0
13 2 4 5 3 6 1 0
1 2 4 5 6 1 0
33 2 4 5 6 1 3 0
13 2 4 5 6 3 1 0
33 2 4 6 0
58 2 4 6 1 3 5 0
4 2 4 6 1 5 0
20 2 4 6 1 5 3 0
1 2 4 6 3 0
1 2 4 6 3 1 0
38 2 4 6 3 1 5 0
33 2 4 6 3 5 1 0
3 2 4 6 5 0
2 2 4 6 5 1 0
42 2 4 6 5 1 3 0
38 2 4 6 5 3 1 0
42 2 5 0
1 2 5 1 0
2 2 5 1 3 6 4 0
1 2 5 1 4 0
1 2 5 1 4 3 6 0
1 2 5 1 4 6 0
3 2 5 1 4 6 3 0
2 2 5 1 6 3 0
8 2 5 1 6 3 4 0
1 2 5 1 6 4 0
5 2 5 1 6 4 3 0
6 2 5 3 0
4 2 5 3 1 4 6 0
10 2 5 3 1 6 4 0
1 2 5 3 4 0
5 2 5 3 4 1 6 0
2 2 5 3 4 6 1 0
1 2 5 3 6 0
2 2 5 3 6 1 0
39 2 5 3 6 1 4 0
2 2 5 3 6 4 1 0
7 2 5 4 0
1 2 5 4 1 0
4 2 5 4 1 3 6 0
14 2 5 4 1 6 3 0
6 2 5 4 3 1 6 0
6 2 5 4 3 6 1 0
1 2 5 4 6 0
1 2 5 4 6 1 0
16 2 5 4 6 1 3 0
4 2 5 4 6 3 1 0
6 2 5 6 0
11 2 5 6 1 3 4 0
2 2 5 6 1 4 0
13 2 5 6 1 4 3 0
1 2 5 6 3 0
1 2 5 6 3 1 0
18 2 5 6 3 1 4 0
4 2 5 6 3 4 1 0
1 2 5 6 4 0
1 2 5 6 4 1 0
22 2 5 6 4 1 3 0
1 2 5 6 4 3 0
5 2 5 6 4 3 1 0
451 2 6 0
12 2 6 1 0
2 2 6 1 3 4 0
37 2 6 1 3 4 5 0
48 2 6 1 3 5 4 0
1 2 6 1 4 0
2 2 6 1 4 3 0
37 2 6 1 4 3 5 0
1 2 6 1 4 5 0
24 2 6 1 4 5 3 0
1 2 6 1 5 0
14 2 6 1 5 3 4 0
2 2 6 1 5 4 0
16 2 6 1 5 4 3 0
73 2 6 3 0
4 2 6 3 1 0
145 2 6 3 1 4 5 0
85 2 6 3 1 5 4 0
6 2 6 3 4 0
96 2 6 3 4 1 5 0
2 2 6 3 4 5 0
46 2 6 3 4 5 1 0
1 2 6 3 5 0
76 2 6 3 5 1 4 0
2 2 6 3 5 4 0
23 2 6 3 5 4 1 0
56 2 6 4 0
2 2 6 4 1 0
83 2 6 4 1 3 5 0
5 2 6 4 1 5 0
58 2 6 4 1 5 3 0
5 2 6 4 3 0
58 2 6 4 3 1 5 0
3 2 6 4 3 5 0
54 2 6 4 3 5 1 0
6 2 6 4 5 0
1 2 6 4 5 1 0
67 2 6 4 5 1 3 0
2 2 6 4 5 3 0
59 2 6 4 5 3 1 0
21 2 6 5 0
18 2 6 5 1 3 4 0
2 2 6 5 1 4 0
28 2 6 5 1 4 3 0
3 2 6 5 3 0
51 2 6 5 3 1 4 0
18 2 6 5 3 4 1 0
3 2 6 5 4 0
50 2 6 5 4 1 3 0
1 2 6 5 4 3 0
16 2 6 5 4 3 1 0
3484 3 0
47 3 1 0
5 3 1 2 0
1 3 1 2 4 0
1 3 1 2 4 5 0
7 3 1 2 4 6 5 0
1 3 1 2 5 4 6 0
2 3 1 2 5 6 4 0
1 3 1 2 6 0
15 3 1 2 6 4 5 0
3 3 1 2 6 5 4 0
1 3 1 4 0
5 3 1 4 2 6 5 0
3 3 1 4 5 2 6 0
4 3 1 4 5 6 2 0
13 3 1 4 6 2 5 0
1 3 1 5 0
1 3 1 5 2 4 6 0
1 3 1 5 2 6 4 0
1 3 1 5 4 2 6 0
1 3 1 5 4 6 0
2 3 1 5 4 6 2 0
2 3 1 5 6 2 4 0
2 3 1 5 6 4 2 0
12 3 1 6 0
5 3 1 6 2 0
39 3 1 6 2 4 5 0
6 3 1 6 2 5 4 0
23 3 1 6 4 2 5 0
1 3 1 6 4 5 0
7 3 1 6 4 5 2 0
1 3 1 6 5 0
9 3 1 6 5 2 4 0
10 3 1 6 5 4 2 0
350 3 2 0
7 3 2 1 0
14 3 2 1 4 5 6 0
1 3 2 1 4 6 0
240 3 2 1 4 6 5 0
3 3 2 1 5 4 6 0
2 3 2 1 5 6 4 0
1 3 2 1 6 0
104 3 2 1 6 4 5 0
13 3 2 1 6 5 4 0
7 3 2 4 0
7 3 2 4 1 5 6 0
30 3 2 4 1 6 5 0
3 3 2 4 5 1 6 0
3 3 2 4 5 6 1 0
2 3 2 4 6 0
43 3 2 4 6 1 5 0
9 3 2 4 6 5 1 0
5 3 2 5 0
1 3 2 5 1 4 0
2 3 2 5 1 4 6 0
10 3 2 5 4 1 6 0
13 3 2 5 6 1 4 0
1 3 2 5 6 4 1 0
56 3 2 6 0
3 3 2 6 1 0
2 3 2 6 1 4 0
239 3 2 6 1 4 5 0
30 3 2 6 1 5 4 0
5 3 2 6 4 0
120 3 2 6 4 1 5 0
17 3 2 6 4 5 1 0
17 3 2 6 5 1 4 0
2 3 2 6 5 4 1 0
26 3 4 0
1 3 4 1 2 5 0
4 3 4 1 2 5 6 0
3 3 4 1 2 6 5 0
1 3 4 1 5 2 6 0
6 3 4 1 5 6 2 0
26 3 4 1 6 2 5 0
10 3 4 1 6 5 2 0
2 3 4 2 0
3 3 4 2 1 5 6 0
12 3 4 2 1 6 5 0
5 3 4 2 5 6 1 0
1 3 4 2 6 0
21 3 4 2 6 1 5 0
3 3 4 2 6 5 1 0
1 3 4 5 0
8 3 4 5 1 6 2 0
2 3 4 5 2 1 6 0
1 3 4 5 2 6 1 0
3 3 4 5 6 1 2 0
1 3 4 5 6 2 1 0
3 3 4 6 0
22 3 4 6 1 2 5 0
14 3 4 6 1 5 2 0
1 3 4 6 2 1 0
22 3 4 6 2 1 5 0
9 3 4 6 2 5 1 0
13 3 4 6 5 1 2 0
5 3 4 6 5 2 1 0
20 3 5 0
1 3 5 1 2 4 0
1 3 5 1 4 6 2 0
1 3 5 1 6 0
3 3 5 1 6 2 4 0
3 3 5 1 6 4 2 0
1 3 5 2 0
1 3 5 2 1 4 6 0
5 3 5 2 4 1 6 0
5 3 5 2 6 1 4 0
1 3 5 4 1 0
1 3 5 4 1 2 6 0
2 3 5 4 1 6 2 0
1 3 5 4 2 1 6 0
1 3 5 4 6 1 2 0
1 3 5 6 1 2 4 0
8 3 5 6 1 4 2 0
1 3 5 6 2 1 4 0
1 3 5 6 4 1 2 0
3 3 5 6 4 2 1 0
133 3 6 0
11 3 6 1 0
3 3 6 1 2 0
92 3 6 1 2 4 5 0
15 3 6 1 2 5 4 0
1 3 6 1 4 2 0
56 3 6 1 4 2 5 0
25 3 6 1 4 5 2 0
23 3 6 1 5 2 4 0
1 3 6 1 5 4 0
16 3 6 1 5 4 2 0
38 3 6 2 0
1 3 6 2 1 0
113 3 6 2 1 4 5 0
25 3 6 2 1 5 4 0
68 3 6 2 4 1 5 0
1 3 6 2 4 5 0
16 3 6 2 4 5 1 0
9 3 6 2 5 1 4 0
1 3 6 2 5 4 0
6 3 6 2 5 4 1 0
5 3 6 4 0
23 3 6 4 1 2 5 0
22 3 6 4 1 5 2 0
1 3 6 4 2 0
29 3 6 4 2 1 5 0
1 3 6 4 2 5 0
16 3 6 4 2 5 1 0
1 3 6 4 5 0
4 3 6 4 5 1 2 0
3 3 6 4 5 2 1 0
2 3 6 5 0
9 3 6 5 1 2 4 0
9 3 6 5 1 4 2 0
2 3 6 5 2 1 4 0
2 3 6 5 2 4 1 0
1 3 6 5 4 0
3 3 6 5 4 1 2 0
2 3 6 5 4 2 1 0
5036 4 0
31 4 1 0
5 4 1 2 0
7 4 1 2 3 6 5 0
1 4 1 2 5 0
1 4 1 2 5 3 6 0
7 4 1 2 5 6 3 0
1 4 1 2 6 3 0
7 4 1 2 6 3 5 0
5 4 1 2 6 5 3 0
2 4 1 3 0
4 4 1 3 2 5 6 0
1 4 1 3 2 6 5 0
1 4 1 3 5 0
5 4 1 3 5 2 6 0
11 4 1 3 5 6 2 0
2 4 1 3 6 0
17 4 1 3 6 2 5 0
15 4 1 3 6 5 2 0
16 4 1 5 0
8 4 1 5 2 3 6 0
3 4 1 5 2 6 3 0
1 4 1 5 3 0
3 4 1 5 3 2 6 0
11 4 1 5 3 6 2 0
3 4 1 5 6 0
34 4 1 5 6 2 3 0
27 4 1 5 6 3 2 0
19 4 1 6 0
7 4 1 6 2 3 5 0
11 4 1 6 2 5 3 0
4 4 1 6 3 0
4 4 1 6 3 2 0
126 4 1 6 3 2 5 0
42 4 1 6 3 5 2 0
2 4 1 6 5 0
32 4 1 6 5 2 3 0
46 4 1 6 5 3 2 0
130 4 2 0
2 4 2 1 0
1 4 2 1 3 5 0
4 4 2 1 3 5 6 0
7 4 2 1 3 6 5 0
1 4 2 1 5 3 6 0
8 4 2 1 5 6 3 0
1 4 2 1 6 0
1 4 2 1 6 3 0
13 4 2 1 6 3 5 0
1 4 2 1 6 5 0
17 4 2 1 6 5 3 0
8 4 2 3 0
3 4 2 3 1 5 6 0
7 4 2 3 1 6 5 0
6 4 2 3 5 1 6 0
9 4 2 3 5 6 1 0
26 4 2 3 6 1 5 0
8 4 2 3 6 5 1 0
7 4 2 5 0
5 4 2 5 1 3 6 0
1 4 2 5 1 6 0
20 4 2 5 1 6 3 0
9 4 2 5 3 1 6 0
23 4 2 5 3 6 1 0
2 4 2 5 6 0
1 4 2 5 6 1 0
29 4 2 5 6 1 3 0
13 4 2 5 6 3 1 0
23 4 2 6 0
2 4 2 6 1 3 0
28 4 2 6 1 3 5 0
22 4 2 6 1 5 3 0
31 4 2 6 3 1 5 0
31 4 2 6 3 5 1 0
2 4 2 6 5 0
2 4 2 6 5 1 0
26 4 2 6 5 1 3 0
23 4 2 6 5 3 1 0
69 4 3 0
5 4 3 1 2 5 6 0
6 4 3 1 2 6 5 0
3 4 3 1 5 2 6 0
16 4 3 1 5 6 2 0
1 4 3 1 6 2 0
24 4 3 1 6 2 5 0
16 4 3 1 6 5 2 0
7 4 3 2 0
1 4 3 2 1 5 6 0
11 4 3 2 1 6 5 0
1 4 3 2 5 1 0
1 4 3 2 5 1 6 0
9 4 3 2 5 6 1 0
2 4 3 2 6 0
18 4 3 2 6 1 5 0
3 4 3 2 6 5 1 0
3 4 3 5 0
1 4 3 5 1 2 0
6 4 3 5 1 2 6 0
1 4 3 5 1 6 0
15 4 3 5 1 6 2 0
1 4 3 5 2 1 6 0
1 4 3 5 2 6 0
5 4 3 5 2 6 1 0
1 4 3 5 6 0
17 4 3 5 6 1 2 0
2 4 3 5 6 2 1 0
11 4 3 6 0
33 4 3 6 1 2 5 0
1 4 3 6 1 5 0
31 4 3 6 1 5 2 0
2 4 3 6 2 0
28 4 3 6 2 1 5 0
8 4 3 6 2 5 1 0
21 4 3 6 5 1 2 0
7 4 3 6 5 2 1 0
153 4 5 0
27 4 5 1 0
1 4 5 1 2 3 0
2 4 5 1 2 3 6 0
20 4 5 1 2 6 3 0
1 4 5 1 3 0
4 4 5 1 3 2 6 0
17 4 5 1 3 6 2 0
7 4 5 1 6 0
112 4 5 1 6 2 3 0
67 4 5 1 6 3 2 0
18 4 5 2 0
1 4 5 2 1 0
2 4 5 2 1 3 6 0
19 4 5 2 1 6 3 0
3 4 5 2 3 1 6 0
2 4 5 2 3 6 0
15 4 5 2 3 6 1 0
1 4 5 2 6 0
28 4 5 2 6 1 3 0
11 4 5 2 6 3 1 0
3 4 5 3 0
2 4 5 3 1 2 6 0
15 4 5 3 1 6 2 0
1 4 5 3 2 0
2 4 5 3 2 6 1 0
20 4 5 3 6 1 2 0
5 4 5 3 6 2 1 0
62 4 5 6 0
16 4 5 6 1 0
1 4 5 6 1 2 0
190 4 5 6 1 2 3 0
100 4 5 6 1 3 2 0
5 4 5 6 2 0
70 4 5 6 2 1 3 0
9 4 5 6 2 3 1 0
2 4 5 6 3 0
30 4 5 6 3 1 2 0
9 4 5 6 3 2 1 0
318 4 6 0
15 4 6 1 0
15 4 6 1 2 3 5 0
34 4 6 1 2 5 3 0
1 4 6 1 3 0
72 4 6 1 3 2 5 0
81 4 6 1 3 5 2 0
5 4 6 1 5 0
2 4 6 1 5 2 0
57 4 6 1 5 2 3 0
1 4 6 1 5 3 0
71 4 6 1 5 3 2 0
37 4 6 2 0
3 4 6 2 1 0
47 4 6 2 1 3 5 0
4 4 6 2 1 5 0
31 4 6 2 1 5 3 0
1 4 6 2 3 0
2 4 6 2 3 1 0
27 4 6 2 3 1 5 0
1 4 6 2 3 5 0
23 4 6 2 3 5 1 0
7 4 6 2 5 0
5 4 6 2 5 1 0
70 4 6 2 5 1 3 0
1 4 6 2 5 3 0
50 4 6 2 5 3 1 0
15 4 6 3 0
2 4 6 3 1 0
1 4 6 3 1 2 0
61 4 6 3 1 2 5 0
1 4 6 3 1 5 0
63 4 6 3 1 5 2 0
1 4 6 3 2 0
29 4 6 3 2 1 5 0
2 4 6 3 2 5 0
33 4 6 3 2 5 1 0
1 4 6 3 5 0
70 4 6 3 5 1 2 0
1 4 6 3 5 2 0
21 4 6 3 5 2 1 0
94 4 6 5 0
12 4 6 5 1 0
2 4 6 5 1 2 0
2142 4 6 5 1 2 3 0
4 4 6 5 1 3 0
215 4 6 5 1 3 2 0
10 4 6 5 2 0
3 4 6 5 2 1 0
93 4 6 5 2 1 3 0
26 4 6 5 2 3 1 0
1 4 6 5 3 0
51 4 6 5 3 1 2 0
1 4 6 5 3 2 0
17 4 6 5 3 2 1 0
884 5 0
23 5 1 0
1 5 1 2 3 6 4 0
3 5 1 2 4 6 3 0
1 5 1 2 6 4 3 0
2 5 1 3 0
1 5 1 3 2 4 6 0
1 5 1 3 2 6 4 0
2 5 1 3 4 6 2 0
3 5 1 3 6 2 4 0
3 5 1 3 6 4 2 0
7 5 1 4 0
1 5 1 4 2 3 6 0
1 5 1 4 2 6 0
7 5 1 4 2 6 3 0
1 5 1 4 3 2 6 0
3 5 1 4 3 6 2 0
8 5 1 4 6 0
2 5 1 4 6 2 0
31 5 1 4 6 2 3 0
15 5 1 4 6 3 2 0
3 5 1 6 0
1 5 1 6 2 0
2 5 1 6 2 3 4 0
4 5 1 6 2 4 3 0
1 5 1 6 3 0
4 5 1 6 3 2 4 0
3 5 1 6 3 4 2 0
4 5 1 6 4 0
1 5 1 6 4 2 0
28 5 1 6 4 2 3 0
6 5 1 6 4 3 2 0
20 5 2 0
1 5 2 1 0
1 5 2 1 3 6 4 0
2 5 2 1 4 6 3 0
1 5 2 1 6 0
2 5 2 1 6 3 4 0
4 5 2 1 6 4 3 0
1 5 2 3 1 4 0
1 5 2 3 4 6 1 0
10 5 2 3 6 1 4 0
3 5 2 3 6 4 1 0
3 5 2 4 0
1 5 2 4 1 3 6 0
11 5 2 4 1 6 3 0
1 5 2 4 3 6 1 0
7 5 2 4 6 1 3 0
5 5 2 6 0
5 5 2 6 1 3 4 0
6 5 2 6 1 4 3 0
5 5 2 6 3 1 4 0
2 5 2 6 3 4 1 0
1 5 2 6 4 0
7 5 2 6 4 1 3 0
1 5 2 6 4 3 0
1 5 2 6 4 3 1 0
6 5 3 0
1 5 3 1 0
1 5 3 1 2 4 6 0
2 5 3 1 2 6 4 0
2 5 3 1 4 2 6 0
2 5 3 1 4 6 2 0
2 5 3 1 6 2 4 0
2 5 3 1 6 4 2 0
1 5 3 2 1 4 6 0
1 5 3 2 1 6 4 0
2 5 3 2 4 1 6 0
1 5 3 2 4 6 1 0
2 5 3 2 6 1 4 0
1 5 3 2 6 4 1 0
1 5 3 4 0
1 5 3 4 1 2 6 0
2 5 3 4 1 6 2 0
1 5 3 4 2 1 6 0
2 5 3 4 6 1 2 0
4 5 3 6 0
3 5 3 6 1 2 4 0
8 5 3 6 1 4 2 0
2 5 3 6 2 1 4 0
1 5 3 6 4 1 2 0
1 5 3 6 4 2 1 0
135 5 4 0
25 5 4 1 0
1 5 4 1 2 3 6 0
12 5 4 1 2 6 3 0
5 5 4 1 6 0
107 5 4 1 6 2 3 0
42 5 4 1 6 3 2 0
3 5 4 2 0
4 5 4 2 1 3 6 0
22 5 4 2 1 6 3 0
1 5 4 2 3 0
1 5 4 2 3 1 6 0
1 5 4 2 3 6 0
3 5 4 2 3 6 1 0
2 5 4 2 6 0
25 5 4 2 6 1 3 0
4 5 4 2 6 3 1 0
1 5 4 3 0
1 5 4 3 1 2 6 0
1 5 4 3 1 6 2 0
2 5 4 3 2 6 1 0
1 5 4 3 6 1 2 0
46 5 4 6 0
8 5 4 6 1 0
150 5 4 6 1 2 3 0
43 5 4 6 1 3 2 0
3 5 4 6 2 0
44 5 4 6 2 1 3 0
7 5 4 6 2 3 1 0
1 5 4 6 3 1 0
8 5 4 6 3 1 2 0
2 5 4 6 3 2 1 0
49 5 6 0
8 5 6 1 0
2 5 6 1 2 3 4 0
8 5 6 1 2 4 3 0
3 5 6 1 3 2 4 0
11 5 6 1 3 4 2 0
67 5 6 1 4 2 3 0
17 5 6 1 4 3 2 0
6 5 6 2 0
1 5 6 2 1 3 4 0
1 5 6 2 1 4 3 0
7 5 6 2 3 1 4 0
2 5 6 2 3 4 1 0
9 5 6 2 4 1 3 0
1 5 6 2 4 3 1 0
1 5 6 3 0
1 5 6 3 1 2 4 0
3 5 6 3 1 4 2 0
1 5 6 3 2 0
4 5 6 3 2 1 4 0
1 5 6 3 2 4 0
1 5 6 3 2 4 1 0
3 5 6 3 4 1 2 0
31 5 6 4 0
8 5 6 4 1 0
1 5 6 4 1 2 0
350 5 6 4 1 2 3 0
1 5 6 4 1 3 0
46 5 6 4 1 3 2 0
41 5 6 4 2 1 3 0
6 5 6 4 2 3 1 0
1 5 6 4 3 1 2 0
1 5 6 4 3 2 0
1 5 6 4 3 2 1 0
6356 6 0
48 6 1 0
6 6 1 2 0
9 6 1 2 3 4 5 0
8 6 1 2 3 5 4 0
10 6 1 2 4 3 5 0
7 6 1 2 4 5 3 0
1 6 1 2 5 0
6 6 1 2 5 3 4 0
1 6 1 2 5 4 0
10 6 1 2 5 4 3 0
5 6 1 3 0
32 6 1 3 2 4 5 0
17 6 1 3 2 5 4 0
1 6 1 3 4 0
20 6 1 3 4 2 5 0
25 6 1 3 4 5 2 0
15 6 1 3 5 2 4 0
38 6 1 3 5 4 2 0
8 6 1 4 0
1 6 1 4 2 0
6 6 1 4 2 3 5 0
27 6 1 4 2 5 3 0
1 6 1 4 3 2 0
31 6 1 4 3 2 5 0
28 6 1 4 3 5 2 0
1 6 1 4 5 0
37 6 1 4 5 2 3 0
1 6 1 4 5 3 0
24 6 1 4 5 3 2 0
9 6 1 5 0
8 6 1 5 2 3 4 0
1 6 1 5 2 4 0
15 6 1 5 2 4 3 0
1 6 1 5 3 0
15 6 1 5 3 2 4 0
20 6 1 5 3 4 2 0
5 6 1 5 4 0
1 6 1 5 4 2 0
47 6 1 5 4 2 3 0
31 6 1 5 4 3 2 0
359 6 2 0
8 6 2 1 0
1 6 2 1 3 0
22 6 2 1 3 4 5 0
28 6 2 1 3 5 4 0
25 6 2 1 4 3 5 0
6 6 2 1 4 5 0
22 6 2 1 4 5 3 0
12 6 2 1 5 3 4 0
5 6 2 1 5 4 0
18 6 2 1 5 4 3 0
25 6 2 3 0
1 6 2 3 1 0
90 6 2 3 1 4 5 0
48 6 2 3 1 5 4 0
3 6 2 3 4 0
74 6 2 3 4 1 5 0
3 6 2 3 4 5 0
31 6 2 3 4 5 1 0
51 6 2 3 5 1 4 0
33 6 2 3 5 4 1 0
57 6 2 4 0
1 6 2 4 1 0
1 6 2 4 1 3 0
103 6 2 4 1 3 5 0
3 6 2 4 1 5 0
50 6 2 4 1 5 3 0
1 6 2 4 3 0
1 6 2 4 3 1 0
55 6 2 4 3 1 5 0
46 6 2 4 3 5 1 0
6 6 2 4 5 0
2 6 2 4 5 1 0
86 6 2 4 5 1 3 0
55 6 2 4 5 3 1 0
19 6 2 5 0
1 6 2 5 1 0
1 6 2 5 1 3 0
24 6 2 5 1 3 4 0
9 6 2 5 1 4 0
36 6 2 5 1 4 3 0
3 6 2 5 3 0
1 6 2 5 3 1 0
57 6 2 5 3 1 4 0
1 6 2 5 3 4 0
24 6 2 5 3 4 1 0
2 6 2 5 4 0
2 6 2 5 4 1 0
59 6 2 5 4 1 3 0
14 6 2 5 4 3 1 0
120 6 3 0
17 6 3 1 0
1 6 3 1 2 0
58 6 3 1 2 4 5 0
14 6 3 1 2 5 4 0
1 6 3 1 4 0
50 6 3 1 4 2 5 0
1 6 3 1 4 5 0
43 6 3 1 4 5 2 0
1 6 3 1 5 0
19 6 3 1 5 2 4 0
56 6 3 1 5 4 2 0
27 6 3 2 0
4 6 3 2 1 0
90 6 3 2 1 4 5 0
30 6 3 2 1 5 4 0
2 6 3 2 4 0
75 6 3 2 4 1 5 0
1 6 3 2 4 5 0
31 6 3 2 4 5 1 0
41 6 3 2 5 1 4 0
2 6 3 2 5 4 0
25 6 3 2 5 4 1 0
