21 1 6 4 3 5 2 0
2 1 6 4 5 0
46 1 6 4 5 2 3 0
35 1 6 4 5 3 2 0
5 1 6 5 0
2 1 6 5 2 3 4 0
7 1 6 5 2 4 3 0
5 1 6 5 3 2 4 0
4 1 6 5 3 4 2 0
3 1 6 5 4 0
90 1 6 5 4 2 3 0
6 1 6 5 4 3 2 0
605 2 0
4 2 1 0
1 2 1 3 0
3 2 1 3 4 5 6 0
1 2 1 3 4 6 5 0
1 2 1 3 5 0
1 2 1 3 5 4 0
11 2 1 3 5 4 6 0
5 2 1 3 5 6 4 0
2 2 1 3 6 4 5 0
5 2 1 3 6 5 4 0
2 2 1 4 0
1 2 1 4 3 5 0
4 2 1 4 3 5 6 0
2 2 1 4 3 6 5 0
3 2 1 4 5 3 6 0
4 2 1 4 5 6 3 0
2 2 1 4 6 3 5 0
1 2 1 4 6 5 3 0
3 2 1 5 0
6 2 1 5 3 4 6 0
3 2 1 5 3 6 4 0
1 2 1 5 4 3 6 0
2 2 1 5 4 6 3 0
1 2 1 5 6 4 3 0
1 2 1 6 0
2 2 1 6 3 4 5 0
4 2 1 6 3 5 4 0
3 2 1 6 4 3 5 0
2 2 1 6 4 5 3 0
1 2 1 6 5 4 3 0
20 2 3 0
2 2 3 1 0
1 2 3 1 4 5 6 0
4 2 3 1 4 6 5 0
16 2 3 1 5 4 6 0
3 2 3 1 5 6 4 0
2 2 3 1 6 4 5 0
4 2 3 1 6 5 4 0
3 2 3 4 0
3 2 3 4 1 5 6 0
1 2 3 4 1 6 5 0
9 2 3 4 5 1 6 0
3 2 3 4 5 6 1 0
1 2 3 4 6 1 5 0
1 2 3 4 6 5 1 0
44 2 3 5 0
35 2 3 5 1 4 6 0
1 2 3 5 1 6 0
4 2 3 5 1 6 4 0
1 2 3 5 4 0
35 2 3 5 4 1 6 0
11 2 3 5 4 6 1 0
5 2 3 5 6 1 4 0
2 2 3 5 6 4 1 0
2 2 3 6 1 5 4 0
1 2 3 6 5 1 4 0
18 2 4 0
1 2 4 1 0
2 2 4 1 3 5 6 0
7 2 4 1 3 6 5 0
3 2 4 1 5 3 6 0
2 2 4 1 5 6 3 0
1 2 4 1 6 3 0
4 2 4 1 6 3 5 0
3 2 4 1 6 5 3 0
1 2 4 3 0
4 2 4 3 1 5 6 0
1 2 4 3 1 6 5 0
1 2 4 3 5 0
8 2 4 3 5 1 6 0
1 2 4 3 5 6 0
2 2 4 3 6 1 5 0
11 2 4 5 0
1 2 4 5 1 3 0
13 2 4 5 1 3 6 0
5 2 4 5 1 6 3 0
1 2 4 5 3 0
1 2 4 5 3 1 0
13 2 4 5 3 1 6 0
8 2 4 5 3 6 1 0
3 2 4 5 6 0
6 2 4 5 6 1 3 0
3 2 4 5 6 3 1 0
1 2 4 6 0
2 2 4 6 1 3 5 0
2 2 4 6 1 5 3 0
2 2 4 6 3 1 5 0
2 2 4 6 3 5 1 0
1 2 4 6 5 0
3 2 4 6 5 1 3 0
7 2 4 6 5 3 1 0
76 2 5 0
1 2 5 1 3 0
22 2 5 1 3 4 6 0
4 2 5 1 3 6 4 0
6 2 5 1 4 3 6 0
1 2 5 1 4 6 0
4 2 5 1 4 6 3 0
4 2 5 1 6 3 4 0
3 2 5 1 6 4 3 0
14 2 5 3 0
1 2 5 3 1 0
52 2 5 3 1 4 6 0
16 2 5 3 1 6 4 0
2 2 5 3 4 0
38 2 5 3 4 1 6 0
2 2 5 3 4 6 0
9 2 5 3 4 6 1 0
4 2 5 3 6 1 4 0
1 2 5 3 6 4 1 0
23 2 5 4 0
24 2 5 4 1 3 6 0
8 2 5 4 1 6 3 0
24 2 5 4 3 1 6 0
1 2 5 4 3 6 0
5 2 5 4 3 6 1 0
16 2 5 4 6 1 3 0
1 2 5 4 6 3 0
3 2 5 4 6 3 1 0
3 2 5 6 0
6 2 5 6 1 3 4 0
1 2 5 6 1 4 3 0
1 2 5 6 3 1 4 0
1 2 5 6 3 4 1 0
4 2 5 6 4 1 3 0
4 2 5 6 4 3 1 0
5 2 6 0
1 2 6 1 0
1 2 6 1 3 0
1 2 6 1 3 4 0
2 2 6 1 3 4 5 0
1 2 6 1 3 5 4 0
6 2 6 1 4 3 5 0
3 2 6 1 4 5 3 0
1 2 6 1 5 0
1 2 6 1 5 4 3 0
1 2 6 3 1 5 4 0
1 2 6 3 4 1 5 0
2 2 6 3 5 4 1 0
4 2 6 4 1 3 5 0
4 2 6 4 1 5 3 0
1 2 6 4 3 1 5 0
1 2 6 4 5 1 3 0
1 2 6 5 1 3 4 0
1 2 6 5 1 4 3 0
4 2 6 5 4 1 3 0
3 2 6 5 4 3 1 0
1171 3 0
38 3 1 0
3 3 1 2 0
2 3 1 2 4 5 6 0
1 3 1 2 4 6 5 0
4 3 1 2 5 4 6 0
2 3 1 2 5 6 4 0
17 3 1 2 6 4 5 0
7 3 1 2 6 5 4 0
7 3 1 4 0
2 3 1 4 2 5 6 0
8 3 1 4 2 6 5 0
2 3 1 4 5 0
10 3 1 4 5 2 6 0
12 3 1 4 5 6 2 0
1 3 1 4 6 2 5 0
7 3 1 4 6 5 2 0
3 3 1 5 0
2 3 1 5 2 4 6 0
2 3 1 5 2 6 4 0
10 3 1 5 4 2 6 0
6 3 1 5 4 6 2 0
1 3 1 5 6 2 4 0
3 3 1 5 6 4 2 0
5 3 1 6 0
1 3 1 6 2 0
1 3 1 6 2 4 0
14 3 1 6 2 4 5 0
8 3 1 6 2 5 4 0
1 3 1 6 4 0
1 3 1 6 4 2 5 0
11 3 1 6 4 5 2 0
4 3 1 6 5 2 4 0
4 3 1 6 5 4 2 0
20 3 2 0
1 3 2 1 0
1 3 2 1 4 5 0
12 3 2 1 4 5 6 0
4 3 2 1 4 6 5 0
3 3 2 1 5 0
9 3 2 1 5 4 6 0
1 3 2 1 6 0
7 3 2 1 6 4 5 0
2 3 2 1 6 5 4 0
4 3 2 4 0
1 3 2 4 1 0
1 3 2 4 1 5 6 0
3 3 2 4 1 6 5 0
135 3 2 4 5 0
16 3 2 4 5 1 6 0
1 3 2 4 5 6 0
15 3 2 4 5 6 1 0
1 3 2 4 6 0
2 3 2 4 6 5 1 0
11 3 2 5 0
15 3 2 5 1 4 6 0
4 3 2 5 1 6 4 0
7 3 2 5 4 0
1 3 2 5 4 1 0
31 3 2 5 4 1 6 0
1 3 2 5 4 6 0
8 3 2 5 4 6 1 0
1 3 2 5 6 4 0
2 3 2 5 6 4 1 0
5 3 2 6 1 4 5 0
5 3 2 6 1 5 4 0
1 3 2 6 4 1 5 0
1 3 2 6 5 1 4 0
60 3 4 0
4 3 4 1 0
1 3 4 1 2 0
8 3 4 1 2 5 6 0
1 3 4 1 2 6 0
24 3 4 1 2 6 5 0
10 3 4 1 5 2 6 0
9 3 4 1 5 6 2 0
3 3 4 1 6 0
8 3 4 1 6 2 5 0
13 3 4 1 6 5 2 0
4 3 4 2 0
7 3 4 2 1 5 6 0
10 3 4 2 1 6 5 0
2 3 4 2 5 0
1 3 4 2 5 1 0
11 3 4 2 5 1 6 0
3 3 4 2 5 6 1 0
2 3 4 2 6 0
6 3 4 2 6 1 5 0
7 3 4 2 6 5 1 0
5 3 4 5 0
1 3 4 5 1 0
1 3 4 5 1 2 0
18 3 4 5 1 2 6 0
14 3 4 5 1 6 2 0
19 3 4 5 2 1 6 0
6 3 4 5 2 6 1 0
1 3 4 5 6 0
8 3 4 5 6 1 2 0
6 3 4 5 6 2 1 0
4 3 4 6 0
11 3 4 6 1 2 5 0
6 3 4 6 1 5 2 0
11 3 4 6 2 1 5 0
1 3 4 6 2 5 1 0
7 3 4 6 5 1 2 0
1 3 4 6 5 2 1 0
50 3 5 0
1 3 5 1 0
1 3 5 1 2 0
14 3 5 1 2 4 6 0
11 3 5 1 2 6 4 0
1 3 5 1 4 2 0
12 3 5 1 4 2 6 0
8 3 5 1 4 6 2 0
2 3 5 1 6 2 4 0
6 3 5 1 6 4 2 0
5 3 5 2 0
1 3 5 2 1 0
26 3 5 2 1 4 6 0
9 3 5 2 1 6 4 0
23 3 5 2 4 1 6 0
13 3 5 2 4 6 1 0
4 3 5 2 6 1 4 0
10 3 5 4 0
1 3 5 4 1 0
1 3 5 4 1 2 0
22 3 5 4 1 2 6 0
13 3 5 4 1 6 2 0
2 3 5 4 2 0
14 3 5 4 2 1 6 0
1 3 5 4 2 6 0
6 3 5 4 2 6 1 0
1 3 5 4 6 1 0
3 3 5 4 6 1 2 0
5 3 5 4 6 2 1 0
1 3 5 6 0
2 3 5 6 1 2 4 0
5 3 5 6 2 1 4 0
1 3 5 6 2 4 1 0
3 3 5 6 4 1 2 0
4 3 5 6 4 2 1 0
12 3 6 0
2 3 6 1 0
2 3 6 1 2 0
6 3 6 1 2 4 5 0
5 3 6 1 2 5 4 0
1 3 6 1 4 0
3 3 6 1 4 2 5 0
2 3 6 1 4 5 0
7 3 6 1 4 5 2 0
1 3 6 2 1 4 0
10 3 6 2 1 4 5 0
1 3 6 2 1 5 4 0
2 3 6 2 4 1 5 0
1 3 6 2 4 5 1 0
1 3 6 2 5 1 0
1 3 6 4 0
5 3 6 4 1 2 5 0
2 3 6 4 1 5 2 0
1 3 6 4 2 1 5 0
1 3 6 4 5 0
4 3 6 4 5 1 2 0
1 3 6 4 5 2 1 0
1 3 6 5 0
1 3 6 5 1 2 4 0
2 3 6 5 1 4 2 0
2 3 6 5 2 1 4 0
2 3 6 5 4 1 2 0
15732 4 0
195 4 1 0
7 4 1 2 0
2 4 1 2 3 0
7 4 1 2 3 5 6 0
27 4 1 2 3 6 5 0
7 4 1 2 5 3 6 0
1 4 1 2 5 6 0
2 4 1 2 5 6 3 0
2 4 1 2 6 0
2 4 1 2 6 3 0
92 4 1 2 6 3 5 0
18 4 1 2 6 5 3 0
21 4 1 3 0
1 4 1 3 2 0
1 4 1 3 2 5 0
11 4 1 3 2 5 6 0
56 4 1 3 2 6 5 0
19 4 1 3 5 2 6 0
1 4 1 3 5 6 0
14 4 1 3 5 6 2 0
6 4 1 3 6 0
1 4 1 3 6 2 0
82 4 1 3 6 2 5 0
1 4 1 3 6 5 0
36 4 1 3 6 5 2 0
8 4 1 5 0
2 4 1 5 2 0
1 4 1 5 2 3 0
3 4 1 5 2 3 6 0
2 4 1 5 2 6 0
6 4 1 5 2 6 3 0
1 4 1 5 3 0
18 4 1 5 3 2 6 0
16 4 1 5 3 6 2 0
1 4 1 5 6 0
2 4 1 5 6 2 0
33 4 1 5 6 2 3 0
25 4 1 5 6 3 2 0
62 4 1 6 0
1 4 1 6 2 0
137 4 1 6 2 3 5 0
35 4 1 6 2 5 3 0
8 4 1 6 3 0
153 4 1 6 3 2 5 0
67 4 1 6 3 5 2 0
8 4 1 6 5 0
61 4 1 6 5 2 3 0
64 4 1 6 5 3 2 0
60 4 2 0
4 4 2 1 0
1 4 2 1 3 5 0
13 4 2 1 3 5 6 0
2 4 2 1 3 6 0
21 4 2 1 3 6 5 0
1 4 2 1 5 0
1 4 2 1 5 3 0
5 4 2 1 5 3 6 0
7 4 2 1 5 6 3 0
28 4 2 1 6 3 5 0
10 4 2 1 6 5 3 0
5 4 2 3 0
1 4 2 3 1 5 0
6 4 2 3 1 5 6 0
14 4 2 3 1 6 5 0
1 4 2 3 5 0
8 4 2 3 5 1 6 0
3 4 2 3 5 6 1 0
10 4 2 3 6 1 5 0
4 4 2 3 6 5 1 0
9 4 2 5 0
10 4 2 5 1 3 6 0
10 4 2 5 1 6 3 0
1 4 2 5 3 0
18 4 2 5 3 1 6 0
5 4 2 5 3 6 1 0
1 4 2 5 6 0
19 4 2 5 6 1 3 0
4 4 2 5 6 3 1 0
9 4 2 6 0
64 4 2 6 1 3 5 0
19 4 2 6 1 5 3 0
1 4 2 6 3 0
10 4 2 6 3 1 5 0
3 4 2 6 3 5 0
5 4 2 6 3 5 1 0
1 4 2 6 5 0
2 4 2 6 5 1 0
28 4 2 6 5 1 3 0
4 4 2 6 5 3 0
9 4 2 6 5 3 1 0
150 4 3 0
26 4 3 1 0
1 4 3 1 2 0
3 4 3 1 2 5 0
20 4 3 1 2 5 6 0
7 4 3 1 2 6 0
96 4 3 1 2 6 5 0
1 4 3 1 5 0
19 4 3 1 5 2 6 0
23 4 3 1 5 6 2 0
4 4 3 1 6 0
3 4 3 1 6 2 0
115 4 3 1 6 2 5 0
1 4 3 1 6 5 0
31 4 3 1 6 5 2 0
5 4 3 2 0
1 4 3 2 1 0
11 4 3 2 1 5 6 0
25 4 3 2 1 6 5 0
1 4 3 2 5 0
16 4 3 2 5 1 6 0
1 4 3 2 5 6 0
7 4 3 2 5 6 1 0
3 4 3 2 6 0
1 4 3 2 6 1 0
25 4 3 2 6 1 5 0
1 4 3 2 6 5 0
10 4 3 2 6 5 1 0
14 4 3 5 0
55 4 3 5 1 2 6 0
21 4 3 5 1 6 2 0
15 4 3 5 2 1 6 0
1 4 3 5 2 6 0
7 4 3 5 2 6 1 0
1 4 3 5 6 0
19 4 3 5 6 1 2 0
1 4 3 5 6 2 0
22 4 3 5 6 2 1 0
13 4 3 6 0
5 4 3 6 1 0
85 4 3 6 1 2 5 0
45 4 3 6 1 5 2 0
1 4 3 6 2 0
1 4 3 6 2 1 0
43 4 3 6 2 1 5 0
4 4 3 6 2 5 0
7 4 3 6 2 5 1 0
3 4 3 6 5 0
19 4 3 6 5 1 2 0
5 4 3 6 5 2 1 0
249 4 5 0
10 4 5 1 0
15 4 5 1 2 3 6 0
17 4 5 1 2 6 3 0
1 4 5 1 3 0
1 4 5 1 3 2 0
15 4 5 1 3 2 6 0
16 4 5 1 3 6 2 0
1 4 5 1 6 0
1 4 5 1 6 2 0
44 4 5 1 6 2 3 0
2 4 5 1 6 3 0
38 4 5 1 6 3 2 0
8 4 5 2 0
24 4 5 2 1 3 6 0
1 4 5 2 1 6 0
11 4 5 2 1 6 3 0
1 4 5 2 3 0
12 4 5 2 3 1 6 0
2 4 5 2 3 6 0
3 4 5 2 3 6 1 0
1 4 5 2 6 1 0
32 4 5 2 6 1 3 0
1 4 5 2 6 3 0
12 4 5 2 6 3 1 0
7 4 5 3 0
71 4 5 3 1 2 6 0
1 4 5 3 1 6 0
29 4 5 3 1 6 2 0
21 4 5 3 2 1 6 0
1 4 5 3 2 6 0
10 4 5 3 2 6 1 0
19 4 5 3 6 1 2 0
16 4 5 3 6 2 1 0
59 4 5 6 0
4 4 5 6 1 0
2 4 5 6 1 2 0
81 4 5 6 1 2 3 0
1 4 5 6 1 3 0
98 4 5 6 1 3 2 0
3 4 5 6 2 0
1 4 5 6 2 1 0
94 4 5 6 2 1 3 0
1 4 5 6 2 3 0
32 4 5 6 2 3 1 0
1 4 5 6 3 0
1 4 5 6 3 1 0
49 4 5 6 3 1 2 0
15 4 5 6 3 2 1 0
559 4 6 0
134 4 6 1 0
3 4 6 1 2 0
1 4 6 1 2 3 0
262 4 6 1 2 3 5 0
77 4 6 1 2 5 3 0
8 4 6 1 3 0
372 4 6 1 3 2 5 0
1 4 6 1 3 5 0
272 4 6 1 3 5 2 0
5 4 6 1 5 0
2 4 6 1 5 2 0
128 4 6 1 5 2 3 0
236 4 6 1 5 3 2 0
12 4 6 2 0
2 4 6 2 1 0
2 4 6 2 1 3 0
229 4 6 2 1 3 5 0
1 4 6 2 1 5 0
30 4 6 2 1 5 3 0
1 4 6 2 3 0
1 4 6 2 3 1 0
34 4 6 2 3 1 5 0
4 4 6 2 3 5 0
6 4 6 2 3 5 1 0
3 4 6 2 5 1 0
22 4 6 2 5 1 3 0
1 4 6 2 5 3 0
14 4 6 2 5 3 1 0
28 4 6 3 0
5 4 6 3 1 0
1 4 6 3 1 2 0
143 4 6 3 1 2 5 0
71 4 6 3 1 5 2 0
1 4 6 3 2 0
43 4 6 3 2 1 5 0
2 4 6 3 2 5 0
6 4 6 3 2 5 1 0
2 4 6 3 5 0
1 4 6 3 5 1 0
28 4 6 3 5 1 2 0
1 4 6 3 5 2 0
19 4 6 3 5 2 1 0
53 4 6 5 0
5 4 6 5 1 0
2 4 6 5 1 2 0
125 4 6 5 1 2 3 0
165 4 6 5 1 3 2 0
2 4 6 5 2 1 0
72 4 6 5 2 1 3 0
17 4 6 5 2 3 1 0
1 4 6 5 3 1 0
73 4 6 5 3 1 2 0
1 4 6 5 3 2 0
18 4 6 5 3 2 1 0
10912 5 0
104 5 1 0
10 5 1 2 0
19 5 1 2 3 4 6 0
1 5 1 2 3 6 0
29 5 1 2 3 6 4 0
6 5 1 2 4 3 6 0
6 5 1 2 4 6 3 0
17 5 1 2 6 3 4 0
16 5 1 2 6 4 3 0
6 5 1 3 0
1 5 1 3 2 0
1 5 1 3 2 4 0
12 5 1 3 2 4 6 0
1 5 1 3 2 6 0
27 5 1 3 2 6 4 0
11 5 1 3 4 2 6 0
1 5 1 3 4 6 0
8 5 1 3 4 6 2 0
9 5 1 3 6 2 4 0
11 5 1 3 6 4 2 0
5 5 1 4 0
1 5 1 4 2 0
5 5 1 4 2 3 6 0
3 5 1 4 2 6 3 0
1 5 1 4 3 2 0
9 5 1 4 3 2 6 0
2 5 1 4 3 6 0
11 5 1 4 3 6 2 0
2 5 1 4 6 0
13 5 1 4 6 2 3 0
12 5 1 4 6 3 2 0
11 5 1 6 0
1 5 1 6 2 0
13 5 1 6 2 3 4 0
1 5 1 6 2 4 0
18 5 1 6 2 4 3 0
1 5 1 6 3 0
15 5 1 6 3 2 4 0
12 5 1 6 3 4 2 0
3 5 1 6 4 0
13 5 1 6 4 2 3 0
19 5 1 6 4 3 2 0
137 5 2 0
12 5 2 1 0
3 5 2 1 3 0
1 5 2 1 3 4 0
46 5 2 1 3 4 6 0
54 5 2 1 3 6 4 0
16 5 2 1 4 3 6 0
2 5 2 1 4 6 0
12 5 2 1 4 6 3 0
1 5 2 1 6 0
28 5 2 1 6 3 4 0
1 5 2 1 6 4 0
12 5 2 1 6 4 3 0
21 5 2 3 0
3 5 2 3 1 0
89 5 2 3 1 4 6 0
49 5 2 3 1 6 4 0
37 5 2 3 4 1 6 0
12 5 2 3 4 6 1 0
12 5 2 3 6 1 4 0
4 5 2 3 6 4 1 0
17 5 2 4 0
1 5 2 4 1 3 0
12 5 2 4 1 3 6 0
17 5 2 4 1 6 3 0
26 5 2 4 3 1 6 0
1 5 2 4 3 6 0
10 5 2 4 3 6 1 0
1 5 2 4 6 0
27 5 2 4 6 1 3 0
3 5 2 4 6 3 0
6 5 2 4 6 3 1 0
6 5 2 6 0
2 5 2 6 1 0
20 5 2 6 1 3 4 0
26 5 2 6 1 4 3 0
4 5 2 6 3 1 4 0
1 5 2 6 3 4 1 0
16 5 2 6 4 1 3 0
5 5 2 6 4 3 1 0
121 5 3 0
4 5 3 1 0
34 5 3 1 2 4 6 0
2 5 3 1 2 6 0
87 5 3 1 2 6 4 0
1 5 3 1 4 0
24 5 3 1 4 2 6 0
1 5 3 1 4 6 0
16 5 3 1 4 6 2 0
1 5 3 1 6 2 0
24 5 3 1 6 2 4 0
17 5 3 1 6 4 2 0
19 5 3 2 0
1 5 3 2 1 0
56 5 3 2 1 4 6 0
41 5 3 2 1 6 4 0
2 5 3 2 4 0
33 5 3 2 4 1 6 0
6 5 3 2 4 6 1 0
1 5 3 2 6 0
1 5 3 2 6 1 0
16 5 3 2 6 1 4 0
4 5 3 2 6 4 1 0
2 5 3 4 0
1 5 3 4 1 2 0
61 5 3 4 1 2 6 0
13 5 3 4 1 6 2 0
23 5 3 4 2 1 6 0
8 5 3 4 2 6 1 0
2 5 3 4 6 0
8 5 3 4 6 1 2 0
12 5 3 4 6 2 1 0
4 5 3 6 0
1 5 3 6 1 0
1 5 3 6 1 2 0
12 5 3 6 1 2 4 0
9 5 3 6 1 4 2 0
18 5 3 6 2 1 4 0
5 5 3 6 2 4 1 0
8 5 3 6 4 1 2 0
2 5 3 6 4 2 1 0
182 5 4 0
3 5 4 1 0
1 5 4 1 2 0
14 5 4 1 2 3 6 0
21 5 4 1 2 6 3 0
24 5 4 1 3 2 6 0
13 5 4 1 3 6 2 0
4 5 4 1 6 0
30 5 4 1 6 2 3 0
27 5 4 1 6 3 2 0
8 5 4 2 0
15 5 4 2 1 3 6 0
1 5 4 2 1 6 0
18 5 4 2 1 6 3 0
15 5 4 2 3 1 6 0
10 5 4 2 3 6 1 0
1 5 4 2 6 0
1 5 4 2 6 1 0
29 5 4 2 6 1 3 0
1 5 4 2 6 3 0
10 5 4 2 6 3 1 0
9 5 4 3 0
1 5 4 3 1 2 0
72 5 4 3 1 2 6 0
1 5 4 3 1 6 0
29 5 4 3 1 6 2 0
1 5 4 3 2 0
14 5 4 3 2 1 6 0
8 5 4 3 2 6 1 0
14 5 4 3 6 1 2 0
1 5 4 3 6 2 0
15 5 4 3 6 2 1 0
50 5 4 6 0
4 5 4 6 1 0
3 5 4 6 1 2 0
55 5 4 6 1 2 3 0
56 5 4 6 1 3 2 0
1 5 4 6 2 0
76 5 4 6 2 1 3 0
2 5 4 6 2 3 0
16 5 4 6 2 3 1 0
1 5 4 6 3 1 0
27 5 4 6 3 1 2 0
8 5 4 6 3 2 1 0
70 5 6 0
10 5 6 1 0
16 5 6 1 2 3 4 0
10 5 6 1 2 4 3 0
12 5 6 1 3 2 4 0
14 5 6 1 3 4 2 0
2 5 6 1 4 0
16 5 6 1 4 2 3 0
24 5 6 1 4 3 2 0
4 5 6 2 0
2 5 6 2 1 3 0
33 5 6 2 1 3 4 0
29 5 6 2 1 4 3 0
14 5 6 2 3 1 4 0
1 5 6 2 3 4 1 0
2 5 6 2 4 0
12 5 6 2 4 1 3 0
4 5 6 2 4 3 1 0
4 5 6 3 0
17 5 6 3 1 2 4 0
5 5 6 3 1 4 2 0
7 5 6 3 2 1 4 0
7 5 6 3 4 1 2 0
6 5 6 3 4 2 1 0
14 5 6 4 0
3 5 6 4 1 0
35 5 6 4 1 2 3 0
45 5 6 4 1 3 2 0
26 5 6 4 2 1 3 0
8 5 6 4 2 3 1 0
1 5 6 4 3 0
22 5 6 4 3 1 2 0
7 5 6 4 3 2 1 0
1063 6 0
54 6 1 0
8 6 1 2 3 4 5 0
3 6 1 2 3 5 4 0
15 6 1 2 4 3 5 0
1 6 1 2 4 5 0
6 6 1 2 4 5 3 0
1 6 1 2 5 3 4 0
3 6 1 2 5 4 3 0
2 6 1 3 0
1 6 1 3 2 4 0
11 6 1 3 2 4 5 0
4 6 1 3 2 5 4 0
1 6 1 3 4 0
5 6 1 3 4 2 5 0
2 6 1 3 4 5 0
29 6 1 3 4 5 2 0
2 6 1 3 5 2 4 0
10 6 1 3 5 4 2 0
29 6 1 4 0
11 6 1 4 2 3 5 0
9 6 1 4 2 5 3 0
1 6 1 4 3 0
1 6 1 4 3 2 0
35 6 1 4 3 2 5 0
1 6 1 4 3 5 0
74 6 1 4 3 5 2 0
5 6 1 4 5 0
43 6 1 4 5 2 3 0
58 6 1 4 5 3 2 0
4 6 1 5 0
1 6 1 5 2 3 4 0
3 6 1 5 2 4 3 0
4 6 1 5 3 2 4 0
6 6 1 5 3 4 2 0
1 6 1 5 4 0
11 6 1 5 4 2 3 0
15 6 1 5 4 3 2 0
6 6 2 0
2 6 2 1 0
1 6 2 1 3 0
2 6 2 1 3 4 5 0
2 6 2 1 3 5 4 0
1 6 2 1 4 0
3 6 2 1 4 3 0
52 6 2 1 4 3 5 0
1 6 2 1 4 5 0
1 6 2 1 4 5 3 0
1 6 2 1 5 3 4 0
3 6 2 1 5 4 3 0
2 6 2 3 1 4 5 0
2 6 2 3 1 5 4 0
2 6 2 3 4 5 1 0
1 6 2 3 5 4 1 0
6 6 2 4 1 3 5 0
2 6 2 4 1 5 3 0
1 6 2 4 3 1 5 0
1 6 2 4 3 5 0
1 6 2 4 3 5 1 0
