voterId,rank1,rank2,rank3,rank4,numSeats,numCands
121,Con,skipped,skipped,skipped,,4
122,Con,skipped,skipped,skipped,,4
123,Con,skipped,skipped,skipped,,4
124,Con,skipped,skipped,skipped,,4
125,Con,skipped,skipped,skipped,,4
126,Con,skipped,skipped,skipped,,4
127,Con,skipped,skipped,skipped,,4
128,Con,skipped,skipped,skipped,,4
129,Con,skipped,skipped,skipped,,4
130,Con,skipped,skipped,skipped,,4
131,Con,skipped,skipped,skipped,,4
132,Con,skipped,skipped,skipped,,4
133,Con,skipped,skipped,skipped,,4
134,Con,skipped,skipped,skipped,,4
135,Con,skipped,skipped,skipped,,4
136,Con,skipped,skipped,skipped,,4
137,Con,skipped,skipped,skipped,,4
138,Con,skipped,skipped,skipped,,4
139,Con,skipped,skipped,skipped,,4
140,Con,skipped,skipped,skipped,,4
141,Con,skipped,skipped,skipped,,4
142,Con,skipped,skipped,skipped,,4
143,Con,skipped,skipped,skipped,,4
144,Con,skipped,skipped,skipped,,4
145,Con,skipped,skipped,skipped,,4
146,Con,skipped,skipped,skipped,,4
147,Con,skipped,skipped,skipped,,4
148,Con,skipped,skipped,skipped,,4
149,Con,skipped,skipped,skipped,,4
150,Con,skipped,skipped,skipped,,4
151,Con,skipped,skipped,skipped,,4
152,Con,skipped,skipped,skipped,,4
153,Con,skipped,skipped,skipped,,4
154,Con,skipped,skipped,skipped,,4
155,Con,skipped,skipped,skipped,,4
156,Con,skipped,skipped,skipped,,4
157,Con,skipped,skipped,skipped,,4
158,Con,skipped,skipped,skipped,,4
159,Con,skipped,skipped,skipped,,4
160,Con,skipped,skipped,skipped,,4
161,Con,skipped,skipped,skipped,,4
162,Con,skipped,skipped,skipped,,4
163,Con,skipped,skipped,skipped,,4
164,Con,skipped,skipped,skipped,,4
165,Con,skipped,skipped,skipped,,4
166,Con,skipped,skipped,skipped,,4
167,Con,skipped,skipped,skipped,,4
168,Con,skipped,skipped,skipped,,4
169,Con,skipped,skipped,skipped,,4
170,Con,skipped,skipped,skipped,,4
171,Con,skipped,skipped,skipped,,4
172,Con,skipped,skipped,skipped,,4
173,Con,skipped,skipped,skipped,,4
174,Con,skipped,skipped,skipped,,4
175,Con,skipped,skipped,skipped,,4
176,Con,skipped,skipped,skipped,,4
177,Con,skipped,skipped,skipped,,4
178,Con,skipped,skipped,skipped,,4
179,Con,skipped,skipped,skipped,,4
180,Con,skipped,skipped,skipped,,4
181,Con,skipped,skipped,skipped,,4
182,Con,skipped,skipped,skipped,,4
183,Con,skipped,skipped,skipped,,4
184,Con,skipped,skipped,skipped,,4
185,Con,skipped,skipped,skipped,,4
186,Con,skipped,skipped,skipped,,4
187,Con,skipped,skipped,skipped,,4
188,Con,skipped,skipped,skipped,,4
189,Con,skipped,skipped,skipped,,4
190,Con,skipped,skipped,skipped,,4
191,Con,skipped,skipped,skipped,,4
192,Con,skipped,skipped,skipped,,4
193,Con,skipped,skipped,skipped,,4
194,Con,skipped,skipped,skipped,,4
195,Con,skipped,skipped,skipped,,4
196,Con,skipped,skipped,skipped,,4
197,Con,skipped,skipped,skipped,,4
198,Con,skipped,skipped,skipped,,4
199,Con,skipped,skipped,skipped,,4
200,Con,skipped,skipped,skipped,,4
201,Con,Lab,skipped,skipped,,4
202,Con,Lab,skipped,skipped,,4
203,Con,Lab,skipped,skipped,,4
204,Con,Lab,skipped,skipped,,4
205,Con,Lab,skipped,skipped,,4
206,Con,Lab,skipped,skipped,,4
207,Con,Lab,skipped,skipped,,4
208,Con,Lab,skipped,skipped,,4
209,Con,Lab,skipped,skipped,,4
210,Con,Lab,skipped,skipped,,4
211,Con,Lab,skipped,skipped,,4
212,Con,Lab,skipped,skipped,,4
213,Con,Lab,skipped,skipped,,4
214,Con,Lab,skipped,skipped,,4
215,Con,Lab,skipped,skipped,,4
216,Con,Lab,skipped,skipped,,4
217,Con,Lab,skipped,skipped,,4
218,Con,Lab,skipped,skipped,,4
219,Con,Lab,skipped,skipped,,4
220,Con,Lab,skipped,skipped,,4
221,Con,Lab,skipped,skipped,,4
222,Con,Lab,skipped,skipped,,4
223,Con,Lab,skipped,skipped,,4
224,Con,Lab,skipped,skipped,,4
225,Con,Lab,skipped,skipped,,4
226,Con,Lab,SNP,skipped,,4
227,Con,Lab,SNP,skipped,,4
228,Con,Lab,SNP,skipped,,4
229,Con,Lab,SNP,skipped,,4
230,Con,Lab,SNP,skipped,,4
231,Con,Lab,SNP,LD,,4
232,Con,Lab,SNP,LD,,4
233,Con,Lab,SNP,LD,,4
234,Con,Lab,SNP,LD,,4
235,Con,Lab,SNP,LD,,4
236,Con,Lab,SNP,LD,,4
237,Con,Lab,SNP,LD,,4
238,Con,Lab,SNP,LD,,4
239,Con,Lab,LD,skipped,,4
240,Con,Lab,LD,skipped,,4
241,Con,Lab,LD,skipped,,4
242,Con,Lab,LD,skipped,,4
243,Con,Lab,LD,skipped,,4
244,Con,Lab,LD,skipped,,4
245,Con,Lab,LD,skipped,,4
246,Con,Lab,LD,skipped,,4
247,Con,Lab,LD,skipped,,4
248,Con,Lab,LD,skipped,,4
249,Con,Lab,LD,skipped,,4
250,Con,Lab,LD,skipped,,4
251,Con,Lab,LD,skipped,,4
252,Con,Lab,LD,skipped,,4
253,Con,Lab,LD,skipped,,4
254,Con,Lab,LD,skipped,,4
255,Con,Lab,LD,skipped,,4
256,Con,Lab,LD,skipped,,4
257,Con,Lab,LD,skipped,,4
258,Con,Lab,LD,skipped,,4
259,Con,Lab,LD,skipped,,4
260,Con,Lab,LD,skipped,,4
261,Con,Lab,LD,skipped,,4
262,Con,Lab,LD,skipped,,4
263,Con,Lab,LD,skipped,,4
264,Con,Lab,LD,skipped,,4
265,Con,Lab,LD,SNP,,4
266,Con,Lab,LD,SNP,,4
267,Con,Lab,LD,SNP,,4
268,Con,Lab,LD,SNP,,4
269,Con,Lab,LD,SNP,,4
270,Con,Lab,LD,SNP,,4
271,Con,Lab,LD,SNP,,4
272,Con,Lab,LD,SNP,,4
273,Con,SNP,skipped,skipped,,4
274,Con,SNP,skipped,skipped,,4
275,Con,SNP,skipped,skipped,,4
276,Con,SNP,skipped,skipped,,4
277,Con,SNP,skipped,skipped,,4
278,Con,SNP,skipped,skipped,,4
279,Con,SNP,skipped,skipped,,4
280,Con,SNP,skipped,skipped,,4
281,Con,SNP,skipped,skipped,,4
282,Con,SNP,skipped,skipped,,4
283,Con,SNP,skipped,skipped,,4
284,Con,SNP,skipped,skipped,,4
285,Con,SNP,skipped,skipped,,4
286,Con,SNP,skipped,skipped,,4
287,Con,SNP,skipped,skipped,,4
288,Con,SNP,skipped,skipped,,4
289,Con,SNP,skipped,skipped,,4
290,Con,SNP,skipped,skipped,,4
291,Con,SNP,skipped,skipped,,4
292,Con,SNP,skipped,skipped,,4
293,Con,SNP,skipped,skipped,,4
294,Con,SNP,skipped,skipped,,4
295,Con,SNP,skipped,skipped,,4
296,Con,SNP,skipped,skipped,,4
297,Con,SNP,skipped,skipped,,4
298,Con,SNP,skipped,skipped,,4
299,Con,SNP,skipped,skipped,,4
300,Con,SNP,skipped,skipped,,4
301,Con,SNP,skipped,skipped,,4
302,Con,SNP,skipped,skipped,,4
303,Con,SNP,skipped,skipped,,4
304,Con,SNP,skipped,skipped,,4
305,Con,SNP,Lab,skipped,,4
306,Con,SNP,Lab,skipped,,4
307,Con,SNP,Lab,skipped,,4
308,Con,SNP,Lab,skipped,,4
309,Con,SNP,Lab,skipped,,4
310,Con,SNP,Lab,skipped,,4
311,Con,SNP,Lab,skipped,,4
312,Con,SNP,Lab,LD,,4
313,Con,SNP,Lab,LD,,4
314,Con,SNP,Lab,LD,,4
315,Con,SNP,Lab,LD,,4
316,Con,SNP,Lab,LD,,4
317,Con,SNP,LD,skipped,,4
318,Con,SNP,LD,skipped,,4
319,Con,SNP,LD,skipped,,4
320,Con,SNP,LD,skipped,,4
321,Con,SNP,LD,skipped,,4
322,Con,SNP,LD,skipped,,4
323,Con,SNP,LD,skipped,,4
324,Con,SNP,LD,skipped,,4
325,Con,SNP,LD,skipped,,4
326,Con,SNP,LD,skipped,,4
327,Con,SNP,LD,skipped,,4
328,Con,SNP,LD,skipped,,4
329,Con,SNP,LD,skipped,,4
330,Con,SNP,LD,skipped,,4
331,Con,SNP,LD,skipped,,4
332,Con,SNP,LD,skipped,,4
333,Con,SNP,LD,skipped,,4
334,Con,SNP,LD,skipped,,4
335,Con,SNP,LD,skipped,,4
336,Con,SNP,LD,skipped,,4
337,Con,SNP,LD,skipped,,4
338,Con,SNP,LD,skipped,,4
339,Con,SNP,LD,skipped,,4
340,Con,SNP,LD,skipped,,4
341,Con,SNP,LD,skipped,,4
342,Con,SNP,LD,skipped,,4
343,Con,SNP,LD,skipped,,4
344,Con,SNP,LD,skipped,,4
345,Con,SNP,LD,skipped,,4
346,Con,SNP,LD,Lab,,4
347,Con,SNP,LD,Lab,,4
348,Con,SNP,LD,Lab,,4
349,Con,SNP,LD,Lab,,4
350,Con,SNP,LD,Lab,,4
351,Con,SNP,LD,Lab,,4
352,Con,SNP,LD,Lab,,4
353,Con,SNP,LD,Lab,,4
354,Con,SNP,LD,Lab,,4
355,Con,SNP,LD,Lab,,4
356,Con,SNP,LD,Lab,,4
357,Con,SNP,LD,Lab,,4
358,Con,SNP,LD,Lab,,4
359,Con,SNP,LD,Lab,,4
360,Con,LD,skipped,skipped,,4
361,Con,LD,skipped,skipped,,4
362,Con,LD,skipped,skipped,,4
363,Con,LD,skipped,skipped,,4
364,Con,LD,skipped,skipped,,4
365,Con,LD,skipped,skipped,,4
366,Con,LD,skipped,skipped,,4
367,Con,LD,skipped,skipped,,4
368,Con,LD,skipped,skipped,,4
369,Con,LD,skipped,skipped,,4
370,Con,LD,skipped,skipped,,4
371,Con,LD,skipped,skipped,,4
372,Con,LD,skipped,skipped,,4
373,Con,LD,skipped,skipped,,4
374,Con,LD,skipped,skipped,,4
375,Con,LD,skipped,skipped,,4
376,Con,LD,skipped,skipped,,4
377,Con,LD,skipped,skipped,,4
378,Con,LD,skipped,skipped,,4
379,Con,LD,skipped,skipped,,4
380,Con,LD,skipped,skipped,,4
381,Con,LD,skipped,skipped,,4
382,Con,LD,skipped,skipped,,4
383,Con,LD,skipped,skipped,,4
384,Con,LD,skipped,skipped,,4
385,Con,LD,skipped,skipped,,4
386,Con,LD,skipped,skipped,,4
387,Con,LD,skipped,skipped,,4
388,Con,LD,skipped,skipped,,4
389,Con,LD,skipped,skipped,,4
390,Con,LD,skipped,skipped,,4
391,Con,LD,skipped,skipped,,4
392,Con,LD,skipped,skipped,,4
393,Con,LD,skipped,skipped,,4
394,Con,LD,skipped,skipped,,4
395,Con,LD,skipped,skipped,,4
396,Con,LD,skipped,skipped,,4
397,Con,LD,skipped,skipped,,4
398,Con,LD,skipped,skipped,,4
399,Con,LD,skipped,skipped,,4
400,Con,LD,skipped,skipped,,4
401,Con,LD,skipped,skipped,,4
402,Con,LD,skipped,skipped,,4
403,Con,LD,skipped,skipped,,4
404,Con,LD,skipped,skipped,,4
405,Con,LD,skipped,skipped,,4
406,Con,LD,skipped,skipped,,4
407,Con,LD,skipped,skipped,,4
408,Con,LD,skipped,skipped,,4
409,Con,LD,skipped,skipped,,4
410,Con,LD,skipped,skipped,,4
411,Con,LD,skipped,skipped,,4
412,Con,LD,skipped,skipped,,4
413,Con,LD,skipped,skipped,,4
414,Con,LD,skipped,skipped,,4
415,Con,LD,skipped,skipped,,4
416,Con,LD,skipped,skipped,,4
417,Con,LD,skipped,skipped,,4
418,Con,LD,skipped,skipped,,4
419,Con,LD,skipped,skipped,,4
420,Con,LD,skipped,skipped,,4
421,Con,LD,skipped,skipped,,4
422,Con,LD,skipped,skipped,,4
423,Con,LD,skipped,skipped,,4
424,Con,LD,skipped,skipped,,4
425,Con,LD,skipped,skipped,,4
426,Con,LD,skipped,skipped,,4
427,Con,LD,skipped,skipped,,4
428,Con,LD,skipped,skipped,,4
429,Con,LD,skipped,skipped,,4
430,Con,LD,skipped,skipped,,4
431,Con,LD,skipped,skipped,,4
432,Con,LD,skipped,skipped,,4
433,Con,LD,skipped,skipped,,4
434,Con,LD,skipped,skipped,,4
435,Con,LD,skipped,skipped,,4
436,Con,LD,skipped,skipped,,4
437,Con,LD,skipped,skipped,,4
438,Con,LD,skipped,skipped,,4
439,Con,LD,skipped,skipped,,4
440,Con,LD,skipped,skipped,,4
441,Con,LD,skipped,skipped,,4
442,Con,LD,skipped,skipped,,4
443,Con,LD,skipped,skipped,,4
444,Con,LD,skipped,skipped,,4
445,Con,LD,skipped,skipped,,4
446,Con,LD,skipped,skipped,,4
447,Con,LD,skipped,skipped,,4
448,Con,LD,skipped,skipped,,4
449,Con,LD,skipped,skipped,,4
450,Con,LD,skipped,skipped,,4
451,Con,LD,skipped,skipped,,4
452,Con,LD,skipped,skipped,,4
453,Con,LD,skipped,skipped,,4
454,Con,LD,skipped,skipped,,4
455,Con,LD,skipped,skipped,,4
456,Con,LD,skipped,skipped,,4
457,Con,LD,skipped,skipped,,4
458,Con,LD,skipped,skipped,,4
459,Con,LD,skipped,skipped,,4
460,Con,LD,skipped,skipped,,4
461,Con,LD,skipped,skipped,,4
462,Con,LD,skipped,skipped,,4
463,Con,LD,skipped,skipped,,4
464,Con,LD,skipped,skipped,,4
465,Con,LD,skipped,skipped,,4
466,Con,LD,skipped,skipped,,4
467,Con,LD,skipped,skipped,,4
468,Con,LD,skipped,skipped,,4
469,Con,LD,skipped,skipped,,4
470,Con,LD,skipped,skipped,,4
471,Con,LD,skipped,skipped,,4
472,Con,LD,skipped,skipped,,4
473,Con,LD,skipped,skipped,,4
474,Con,LD,skipped,skipped,,4
475,Con,LD,skipped,skipped,,4
476,Con,LD,skipped,skipped,,4
477,Con,LD,skipped,skipped,,4
478,Con,LD,skipped,skipped,,4
479,Con,LD,skipped,skipped,,4
480,Con,LD,skipped,skipped,,4
481,Con,LD,skipped,skipped,,4
482,Con,LD,skipped,skipped,,4
483,Con,LD,skipped,skipped,,4
484,Con,LD,skipped,skipped,,4
485,Con,LD,skipped,skipped,,4
486,Con,LD,skipped,skipped,,4
487,Con,LD,skipped,skipped,,4
488,Con,LD,skipped,skipped,,4
489,Con,LD,skipped,skipped,,4
490,Con,LD,skipped,skipped,,4
491,Con,LD,skipped,skipped,,4
492,Con,LD,skipped,skipped,,4
493,Con,LD,skipped,skipped,,4
494,Con,LD,skipped,skipped,,4
495,Con,LD,skipped,skipped,,4
496,Con,LD,skipped,skipped,,4
497,Con,LD,skipped,skipped,,4
498,Con,LD,skipped,skipped,,4
499,Con,LD,skipped,skipped,,4
500,Con,LD,skipped,skipped,,4
501,Con,LD,skipped,skipped,,4
502,Con,LD,skipped,skipped,,4
503,Con,LD,skipped,skipped,,4
504,Con,LD,skipped,skipped,,4
505,Con,LD,skipped,skipped,,4
506,Con,LD,skipped,skipped,,4
507,Con,LD,skipped,skipped,,4
508,Con,LD,skipped,skipped,,4
509,Con,LD,skipped,skipped,,4
510,Con,LD,skipped,skipped,,4
511,Con,LD,skipped,skipped,,4
512,Con,LD,skipped,skipped,,4
513,Con,LD,skipped,skipped,,4
514,Con,LD,skipped,skipped,,4
515,Con,LD,skipped,skipped,,4
516,Con,LD,skipped,skipped,,4
517,Con,LD,skipped,skipped,,4
518,Con,LD,Lab,skipped,,4
519,Con,LD,Lab,skipped,,4
520,Con,LD,Lab,skipped,,4
521,Con,LD,Lab,skipped,,4
522,Con,LD,Lab,skipped,,4
523,Con,LD,Lab,skipped,,4
524,Con,LD,Lab,skipped,,4
525,Con,LD,Lab,skipped,,4
526,Con,LD,Lab,skipped,,4
527,Con,LD,Lab,skipped,,4
528,Con,LD,Lab,skipped,,4
529,Con,LD,Lab,skipped,,4
530,Con,LD,Lab,skipped,,4
531,Con,LD,Lab,skipped,,4
532,Con,LD,Lab,skipped,,4
533,Con,LD,Lab,skipped,,4
534,Con,LD,Lab,skipped,,4
535,Con,LD,Lab,skipped,,4
536,Con,LD,Lab,skipped,,4
537,Con,LD,Lab,skipped,,4
538,Con,LD,Lab,skipped,,4
539,Con,LD,Lab,skipped,,4
540,Con,LD,Lab,skipped,,4
541,Con,LD,Lab,skipped,,4
542,Con,LD,Lab,skipped,,4
543,Con,LD,Lab,skipped,,4
544,Con,LD,Lab,skipped,,4
545,Con,LD,Lab,skipped,,4
546,Con,LD,Lab,skipped,,4
547,Con,LD,Lab,skipped,,4
548,Con,LD,Lab,skipped,,4
549,Con,LD,Lab,skipped,,4
550,Con,LD,Lab,skipped,,4
551,Con,LD,Lab,skipped,,4
552,Con,LD,Lab,skipped,,4
553,Con,LD,Lab,skipped,,4
554,Con,LD,Lab,skipped,,4
555,Con,LD,Lab,skipped,,4
556,Con,LD,Lab,skipped,,4
557,Con,LD,Lab,skipped,,4
558,Con,LD,Lab,skipped,,4
559,Con,LD,Lab,skipped,,4
560,Con,LD,Lab,skipped,,4
561,Con,LD,Lab,skipped,,4
562,Con,LD,Lab,skipped,,4
563,Con,LD,Lab,skipped,,4
564,Con,LD,Lab,skipped,,4
565,Con,LD,Lab,skipped,,4
566,Con,LD,Lab,skipped,,4
567,Con,LD,Lab,skipped,,4
568,Con,LD,Lab,skipped,,4
569,Con,LD,Lab,skipped,,4
570,Con,LD,Lab,skipped,,4
571,Con,LD,Lab,skipped,,4
572,Con,LD,Lab,skipped,,4
573,Con,LD,Lab,skipped,,4
574,Con,LD,Lab,skipped,,4
575,Con,LD,Lab,skipped,,4
576,Con,LD,Lab,skipped,,4
577,Con,LD,Lab,skipped,,4
578,Con,LD,Lab,skipped,,4
579,Con,LD,Lab,skipped,,4
580,Con,LD,Lab,skipped,,4
581,Con,LD,Lab,SNP,,4
582,Con,LD,Lab,SNP,,4
583,Con,LD,Lab,SNP,,4
584,Con,LD,Lab,SNP,,4
585,Con,LD,Lab,SNP,,4
586,Con,LD,Lab,SNP,,4
587,Con,LD,Lab,SNP,,4
588,Con,LD,Lab,SNP,,4
589,Con,LD,Lab,SNP,,4
590,Con,LD,Lab,SNP,,4
591,Con,LD,Lab,SNP,,4
592,Con,LD,Lab,SNP,,4
593,Con,LD,Lab,SNP,,4
594,Con,LD,Lab,SNP,,4
595,Con,LD,Lab,SNP,,4
596,Con,LD,Lab,SNP,,4
597,Con,LD,Lab,SNP,,4
598,Con,LD,Lab,SNP,,4
599,Con,LD,Lab,SNP,,4
600,Con,LD,Lab,SNP,,4
601,Con,LD,Lab,SNP,,4
602,Con,LD,Lab,SNP,,4
603,Con,LD,Lab,SNP,,4
604,Con,LD,Lab,SNP,,4
605,Con,LD,Lab,SNP,,4
606,Con,LD,Lab,SNP,,4
607,Con,LD,Lab,SNP,,4
608,Con,LD,Lab,SNP,,4
609,Con,LD,Lab,SNP,,4
610,Con,LD,Lab,SNP,,4
611,Con,LD,Lab,SNP,,4
612,Con,LD,Lab,SNP,,4
613,Con,LD,Lab,SNP,,4
614,Con,LD,Lab,SNP,,4
615,Con,LD,Lab,SNP,,4
616,Con,LD,Lab,SNP,,4
617,Con,LD,Lab,SNP,,4
618,Con,LD,Lab,SNP,,4
619,Con,LD,Lab,SNP,,4
620,Con,LD,Lab,SNP,,4
621,Con,LD,Lab,SNP,,4
622,Con,LD,Lab,SNP,,4
623,Con,LD,Lab,SNP,,4
624,Con,LD,Lab,SNP,,4
625,Con,LD,Lab,SNP,,4
626,Con,LD,Lab,SNP,,4
627,Con,LD,Lab,SNP,,4
628,Con,LD,Lab,SNP,,4
629,Con,LD,Lab,SNP,,4
630,Con,LD,Lab,SNP,,4
631,Con,LD,SNP,skipped,,4
632,Con,LD,SNP,skipped,,4
633,Con,LD,SNP,skipped,,4
634,Con,LD,SNP,skipped,,4
635,Con,LD,SNP,skipped,,4
636,Con,LD,SNP,skipped,,4
637,Con,LD,SNP,skipped,,4
638,Con,LD,SNP,skipped,,4
639,Con,LD,SNP,skipped,,4
640,Con,LD,SNP,skipped,,4
641,Con,LD,SNP,skipped,,4
642,Con,LD,SNP,skipped,,4
643,Con,LD,SNP,skipped,,4
644,Con,LD,SNP,skipped,,4
645,Con,LD,SNP,skipped,,4
646,Con,LD,SNP,skipped,,4
647,Con,LD,SNP,skipped,,4
648,Con,LD,SNP,skipped,,4
649,Con,LD,SNP,skipped,,4
650,Con,LD,SNP,skipped,,4
651,Con,LD,SNP,skipped,,4
652,Con,LD,SNP,skipped,,4
653,Con,LD,SNP,skipped,,4
654,Con,LD,SNP,skipped,,4
655,Con,LD,SNP,skipped,,4
656,Con,LD,SNP,skipped,,4
657,Con,LD,SNP,skipped,,4
658,Con,LD,SNP,skipped,,4
659,Con,LD,SNP,skipped,,4
660,Con,LD,SNP,skipped,,4
661,Con,LD,SNP,skipped,,4
662,Con,LD,SNP,skipped,,4
663,Con,LD,SNP,skipped,,4
664,Con,LD,SNP,skipped,,4
665,Con,LD,SNP,skipped,,4
666,Con,LD,SNP,skipped,,4
667,Con,LD,SNP,skipped,,4
668,Con,LD,SNP,skipped,,4
669,Con,LD,SNP,Lab,,4
670,Con,LD,SNP,Lab,,4
671,Con,LD,SNP,Lab,,4
672,Con,LD,SNP,Lab,,4
673,Con,LD,SNP,Lab,,4
674,Con,LD,SNP,Lab,,4
675,Con,LD,SNP,Lab,,4
676,Con,LD,SNP,Lab,,4
677,Con,LD,SNP,Lab,,4
678,Con,LD,SNP,Lab,,4
679,Con,LD,SNP,Lab,,4
680,Con,LD,SNP,Lab,,4
681,Con,LD,SNP,Lab,,4
682,Con,LD,SNP,Lab,,4
683,Con,LD,SNP,Lab,,4
684,Con,LD,SNP,Lab,,4
685,Con,LD,SNP,Lab,,4
686,Con,LD,SNP,Lab,,4
687,Con,LD,SNP,Lab,,4
688,Con,LD,SNP,Lab,,4
689,Con,LD,SNP,Lab,,4
690,Con,LD,SNP,Lab,,4
691,Con,LD,SNP,Lab,,4
692,Con,LD,SNP,Lab,,4
693,Con,LD,SNP,Lab,,4
694,Con,LD,SNP,Lab,,4
695,Con,LD,SNP,Lab,,4
696,Lab,skipped,skipped,skipped,,4
697,Lab,skipped,skipped,skipped,,4
698,Lab,skipped,skipped,skipped,,4
699,Lab,skipped,skipped,skipped,,4
700,Lab,skipped,skipped,skipped,,4
701,Lab,skipped,skipped,skipped,,4
702,Lab,skipped,skipped,skipped,,4
703,Lab,skipped,skipped,skipped,,4
704,Lab,skipped,skipped,skipped,,4
705,Lab,skipped,skipped,skipped,,4
706,Lab,skipped,skipped,skipped,,4
707,Lab,skipped,skipped,skipped,,4
708,Lab,skipped,skipped,skipped,,4
709,Lab,skipped,skipped,skipped,,4
710,Lab,skipped,skipped,skipped,,4
711,Lab,skipped,skipped,skipped,,4
712,Lab,skipped,skipped,skipped,,4
713,Lab,skipped,skipped,skipped,,4
714,Lab,skipped,skipped,skipped,,4
715,Lab,skipped,skipped,skipped,,4
716,Lab,skipped,skipped,skipped,,4
