voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Colin CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
