voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Edie CHAPMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
