voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,Jean DICK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
