16 6 2 5 3 4 1 0
1 6 2 5 4 1 0
32 6 2 5 4 1 3 0
1 6 2 5 4 3 0
29 6 2 5 4 3 1 0
56 6 3 0
18 6 3 1 0
2 6 3 1 2 0
1 6 3 1 2 4 0
23 6 3 1 2 4 5 0
12 6 3 1 2 5 4 0
2 6 3 1 4 0
17 6 3 1 4 2 5 0
11 6 3 1 4 5 2 0
2 6 3 1 5 0
1 6 3 1 5 2 0
59 6 3 1 5 2 4 0
14 6 3 1 5 4 2 0
14 6 3 2 0
2 6 3 2 1 0
24 6 3 2 1 4 5 0
7 6 3 2 1 5 4 0
12 6 3 2 4 1 5 0
11 6 3 2 4 5 1 0
1 6 3 2 5 0
9 6 3 2 5 1 4 0
5 6 3 2 5 4 1 0
2 6 3 4 0
2 6 3 4 1 0
3 6 3 4 1 2 5 0
12 6 3 4 1 5 2 0
11 6 3 4 2 1 5 0
8 6 3 4 2 5 1 0
3 6 3 4 5 1 2 0
5 6 3 4 5 2 1 0
13 6 3 5 0
1 6 3 5 1 0
13 6 3 5 1 2 4 0
6 6 3 5 1 4 2 0
1 6 3 5 2 0
13 6 3 5 2 1 4 0
2 6 3 5 2 4 0
25 6 3 5 2 4 1 0
11 6 3 5 4 1 2 0
5 6 3 5 4 2 1 0
21 6 4 0
9 6 4 1 0
10 6 4 1 2 3 5 0
9 6 4 1 2 5 3 0
10 6 4 1 3 2 5 0
15 6 4 1 3 5 2 0
1 6 4 1 5 0
42 6 4 1 5 2 3 0
27 6 4 1 5 3 2 0
1 6 4 2 0
17 6 4 2 1 3 5 0
9 6 4 2 1 5 3 0
7 6 4 2 3 1 5 0
1 6 4 2 3 5 0
1 6 4 2 3 5 1 0
1 6 4 2 5 0
11 6 4 2 5 1 3 0
1 6 4 2 5 3 0
18 6 4 2 5 3 1 0
5 6 4 3 0
1 6 4 3 1 0
9 6 4 3 1 2 5 0
2 6 4 3 1 5 0
5 6 4 3 1 5 2 0
2 6 4 3 2 1 5 0
3 6 4 3 2 5 1 0
1 6 4 3 5 1 2 0
1 6 4 3 5 2 0
1 6 4 3 5 2 1 0
6 6 4 5 0
1 6 4 5 1 0
1 6 4 5 1 2 0
25 6 4 5 1 2 3 0
1 6 4 5 1 3 0
10 6 4 5 1 3 2 0
21 6 4 5 2 1 3 0
1 6 4 5 2 3 0
7 6 4 5 2 3 1 0
5 6 4 5 3 1 2 0
3 6 4 5 3 2 1 0
637 6 5 0
94 6 5 1 0
5 6 5 1 2 0
59 6 5 1 2 3 4 0
1 6 5 1 2 4 0
186 6 5 1 2 4 3 0
2 6 5 1 3 0
1 6 5 1 3 2 0
79 6 5 1 3 2 4 0
59 6 5 1 3 4 2 0
4 6 5 1 4 0
2 6 5 1 4 2 0
267 6 5 1 4 2 3 0
2 6 5 1 4 3 0
110 6 5 1 4 3 2 0
53 6 5 2 0
1 6 5 2 1 0
55 6 5 2 1 3 4 0
3 6 5 2 1 4 0
111 6 5 2 1 4 3 0
1 6 5 2 3 0
1 6 5 2 3 1 0
41 6 5 2 3 1 4 0
31 6 5 2 3 4 1 0
6 6 5 2 4 0
1 6 5 2 4 1 0
130 6 5 2 4 1 3 0
1 6 5 2 4 3 0
95 6 5 2 4 3 1 0
16 6 5 3 0
1 6 5 3 1 0
60 6 5 3 1 2 4 0
27 6 5 3 1 4 2 0
4 6 5 3 2 0
21 6 5 3 2 1 4 0
1 6 5 3 2 4 0
22 6 5 3 2 4 1 0
1 6 5 3 4 0
8 6 5 3 4 1 2 0
9 6 5 3 4 2 1 0
11 6 5 4 0
1 6 5 4 1 0
92 6 5 4 1 2 3 0
77 6 5 4 1 3 2 0
1 6 5 4 2 0
1 6 5 4 2 1 0
68 6 5 4 2 1 3 0
1 6 5 4 2 3 0
36 6 5 4 2 3 1 0
17 6 5 4 3 1 2 0
10 6 5 4 3 2 1 0
0
NOVAK Debrah
GILBERT Trent
CLANCY Gregory
KOTIS Thom
CANSDELL Steve
GULAPTIS Chris
