3 2 4 1 5 3 6 0
4 2 4 1 5 6 3 0
18 2 4 1 6 3 5 0
9 2 4 1 6 5 3 0
2 2 4 3 0
1 2 4 3 1 0
4 2 4 3 1 5 6 0
11 2 4 3 1 6 5 0
1 2 4 3 5 1 6 0
4 2 4 3 5 6 1 0
11 2 4 3 6 1 5 0
7 2 4 3 6 5 1 0
4 2 4 5 0
5 2 4 5 1 3 6 0
3 2 4 5 1 6 3 0
1 2 4 5 3 0
3 2 4 5 3 1 6 0
5 2 4 5 3 6 1 0
1 2 4 5 6 1 0
22 2 4 5 6 1 3 0
22 2 4 5 6 3 1 0
6 2 4 6 0
36 2 4 6 1 3 5 0
11 2 4 6 1 5 3 0
26 2 4 6 3 1 5 0
1 2 4 6 3 5 0
15 2 4 6 3 5 1 0
2 2 4 6 5 0
1 2 4 6 5 1 0
17 2 4 6 5 1 3 0
1 2 4 6 5 3 0
19 2 4 6 5 3 1 0
49 2 5 0
6 2 5 1 0
4 2 5 1 3 4 6 0
2 2 5 1 3 6 4 0
4 2 5 1 4 3 6 0
10 2 5 1 4 6 3 0
5 2 5 1 6 3 4 0
5 2 5 1 6 4 3 0
3 2 5 3 0
9 2 5 3 1 4 6 0
6 2 5 3 1 6 4 0
3 2 5 3 4 1 6 0
1 2 5 3 4 6 1 0
2 2 5 3 6 0
34 2 5 3 6 1 4 0
5 2 5 3 6 4 1 0
7 2 5 4 0
13 2 5 4 1 3 6 0
10 2 5 4 1 6 3 0
6 2 5 4 3 1 6 0
1 2 5 4 3 6 1 0
7 2 5 4 6 1 3 0
7 2 5 4 6 3 1 0
10 2 5 6 0
13 2 5 6 1 3 4 0
3 2 5 6 1 4 0
18 2 5 6 1 4 3 0
1 2 5 6 3 0
97 2 5 6 3 1 4 0
14 2 5 6 3 4 1 0
1 2 5 6 4 0
2 2 5 6 4 1 0
31 2 5 6 4 1 3 0
12 2 5 6 4 3 1 0
47 2 6 0
1 2 6 1 0
2 2 6 1 3 0
13 2 6 1 3 4 5 0
1 2 6 1 3 5 0
11 2 6 1 3 5 4 0
28 2 6 1 4 3 5 0
12 2 6 1 4 5 3 0
6 2 6 1 5 3 4 0
1 2 6 1 5 4 0
2 2 6 1 5 4 3 0
6 2 6 3 0
2 2 6 3 1 4 0
72 2 6 3 1 4 5 0
33 2 6 3 1 5 4 0
1 2 6 3 4 0
373 2 6 3 4 1 5 0
11 2 6 3 4 5 1 0
20 2 6 3 5 1 4 0
10 2 6 3 5 4 1 0
9 2 6 4 0
48 2 6 4 1 3 5 0
14 2 6 4 1 5 3 0
45 2 6 4 3 1 5 0
2 2 6 4 3 5 0
10 2 6 4 3 5 1 0
9 2 6 4 5 1 3 0
1 2 6 4 5 3 0
15 2 6 4 5 3 1 0
9 2 6 5 0
10 2 6 5 1 3 4 0
4 2 6 5 1 4 0
12 2 6 5 1 4 3 0
2 2 6 5 3 0
67 2 6 5 3 1 4 0
1 2 6 5 3 4 0
17 2 6 5 3 4 1 0
1 2 6 5 4 0
1 2 6 5 4 1 0
22 2 6 5 4 1 3 0
18 2 6 5 4 3 1 0
509 3 0
20 3 1 0
4 3 1 2 0
6 3 1 2 4 6 5 0
5 3 1 2 5 4 6 0
4 3 1 2 5 6 4 0
1 3 1 2 6 0
10 3 1 2 6 4 5 0
13 3 1 2 6 5 4 0
2 3 1 4 0
8 3 1 4 2 5 6 0
3 3 1 4 2 6 5 0
1 3 1 4 5 6 2 0
2 3 1 4 6 2 5 0
1 3 1 4 6 5 0
1 3 1 4 6 5 2 0
1 3 1 5 0
2 3 1 5 2 6 4 0
3 3 1 5 4 2 6 0
4 3 1 5 6 2 4 0
1 3 1 6 0
2 3 1 6 2 0
6 3 1 6 2 4 5 0
12 3 1 6 2 5 4 0
8 3 1 6 4 2 5 0
4 3 1 6 4 5 2 0
1 3 1 6 5 2 0
11 3 1 6 5 2 4 0
1 3 1 6 5 4 0
1 3 1 6 5 4 2 0
26 3 2 0
5 3 2 1 0
1 3 2 1 4 0
10 3 2 1 4 5 6 0
12 3 2 1 4 6 0
17 3 2 1 4 6 5 0
2 3 2 1 5 4 6 0
1 3 2 1 5 6 0
9 3 2 1 5 6 4 0
1 3 2 1 6 0
1 3 2 1 6 4 0
21 3 2 1 6 4 5 0
29 3 2 1 6 5 4 0
1 3 2 4 0
2 3 2 4 1 5 6 0
15 3 2 4 1 6 5 0
1 3 2 4 5 6 0
1 3 2 4 5 6 1 0
1 3 2 4 6 1 0
4 3 2 4 6 1 5 0
1 3 2 4 6 5 0
3 3 2 5 0
3 3 2 5 1 6 4 0
2 3 2 5 4 1 6 0
1 3 2 5 6 0
1 3 2 5 6 1 0
9 3 2 5 6 1 4 0
2 3 2 5 6 4 1 0
5 3 2 6 0
1 3 2 6 1 4 0
26 3 2 6 1 4 5 0
3 3 2 6 1 5 0
20 3 2 6 1 5 4 0
1 3 2 6 4 1 0
7 3 2 6 4 1 5 0
4 3 2 6 4 5 1 0
1 3 2 6 5 0
1 3 2 6 5 1 0
27 3 2 6 5 1 4 0
11 3 4 0
2 3 4 1 2 5 6 0
5 3 4 1 2 6 5 0
1 3 4 1 5 2 0
2 3 4 1 5 2 6 0
1 3 4 1 5 6 2 0
1 3 4 1 6 2 5 0
1 3 4 1 6 5 2 0
2 3 4 2 0
3 3 4 2 1 5 6 0
4 3 4 2 1 6 5 0
2 3 4 2 6 1 5 0
3 3 4 2 6 5 1 0
1 3 4 5 1 6 2 0
1 3 4 5 2 1 6 0
1 3 4 5 2 6 1 0
1 3 4 5 6 2 1 0
2 3 4 6 0
2 3 4 6 1 2 5 0
1 3 4 6 1 5 2 0
3 3 4 6 2 1 5 0
1 3 4 6 5 0
1 3 4 6 5 1 2 0
1 3 4 6 5 2 1 0
16 3 5 0
4 3 5 1 2 4 6 0
1 3 5 1 2 6 0
6 3 5 1 2 6 4 0
3 3 5 1 4 2 6 0
3 3 5 1 4 6 2 0
5 3 5 1 6 2 4 0
2 3 5 1 6 4 2 0
1 3 5 2 0
5 3 5 2 1 4 6 0
3 3 5 2 1 6 4 0
1 3 5 2 4 1 6 0
10 3 5 2 6 1 4 0
2 3 5 4 1 0
1 3 5 4 1 2 6 0
1 3 5 4 1 6 2 0
2 3 5 4 2 1 6 0
1 3 5 4 2 6 1 0
1 3 5 4 6 2 1 0
1 3 5 6 0
1 3 5 6 1 0
6 3 5 6 1 2 4 0
5 3 5 6 1 4 2 0
1 3 5 6 2 0
1 3 5 6 2 1 0
24 3 5 6 2 1 4 0
4 3 5 6 2 4 1 0
4 3 5 6 4 1 2 0
6 3 5 6 4 2 1 0
16 3 6 0
3 3 6 1 0
1 3 6 1 2 0
15 3 6 1 2 4 5 0
16 3 6 1 2 5 4 0
7 3 6 1 4 2 5 0
1 3 6 1 5 4 2 0
13 3 6 2 0
2 3 6 2 1 0
3 3 6 2 1 4 0
17 3 6 2 1 4 5 0
30 3 6 2 1 5 0
31 3 6 2 1 5 4 0
2 3 6 2 4 0
11 3 6 2 4 1 5 0
3 3 6 2 4 5 1 0
1 3 6 2 5 0
1 3 6 2 5 1 0
14 3 6 2 5 1 4 0
5 3 6 2 5 4 1 0
1 3 6 4 1 0
2 3 6 4 1 2 0
8 3 6 4 1 2 5 0
1 3 6 4 2 0
4 3 6 4 2 1 5 0
4 3 6 4 2 5 1 0
1 3 6 4 5 1 2 0
1 3 6 4 5 2 1 0
6 3 6 5 0
7 3 6 5 1 2 4 0
1 3 6 5 1 4 2 0
1 3 6 5 2 1 0
29 3 6 5 2 1 4 0
5 3 6 5 2 4 1 0
4 3 6 5 4 1 2 0
1 3 6 5 4 2 1 0
4576 4 0
29 4 1 0
3 4 1 2 0
3 4 1 2 3 0
53 4 1 2 3 5 6 0
25 4 1 2 3 6 5 0
8 4 1 2 5 3 6 0
1 4 1 2 5 6 0
17 4 1 2 5 6 3 0
1 4 1 2 6 3 0
20 4 1 2 6 3 5 0
23 4 1 2 6 5 3 0
3 4 1 3 0
17 4 1 3 2 5 6 0
12 4 1 3 2 6 5 0
4 4 1 3 5 2 6 0
6 4 1 3 5 6 2 0
11 4 1 3 6 2 5 0
9 4 1 3 6 5 2 0
3 4 1 5 0
1 4 1 5 2 0
1 4 1 5 2 3 0
6 4 1 5 2 3 6 0
6 4 1 5 2 6 3 0
7 4 1 5 3 2 6 0
1 4 1 5 6 2 0
10 4 1 5 6 2 3 0
5 4 1 5 6 3 2 0
5 4 1 6 0
17 4 1 6 2 3 5 0
1 4 1 6 2 5 0
10 4 1 6 2 5 3 0
14 4 1 6 3 2 5 0
8 4 1 6 3 5 2 0
19 4 1 6 5 2 3 0
10 4 1 6 5 3 2 0
54 4 2 0
7 4 2 1 0
20 4 2 1 3 5 6 0
1 4 2 1 3 6 0
17 4 2 1 3 6 5 0
1 4 2 1 5 3 6 0
9 4 2 1 5 6 3 0
1 4 2 1 6 3 0
22 4 2 1 6 3 5 0
11 4 2 1 6 5 3 0
4 4 2 3 0
1 4 2 3 1 5 0
9 4 2 3 1 5 6 0
1 4 2 3 1 6 0
15 4 2 3 1 6 5 0
1 4 2 3 5 1 6 0
5 4 2 3 5 6 1 0
2 4 2 3 6 0
11 4 2 3 6 1 5 0
7 4 2 3 6 5 1 0
1 4 2 5 0
5 4 2 5 1 3 6 0
1 4 2 5 1 6 0
9 4 2 5 1 6 3 0
8 4 2 5 3 1 6 0
6 4 2 5 3 6 1 0
2 4 2 5 6 0
1 4 2 5 6 1 0
31 4 2 5 6 1 3 0
48 4 2 5 6 3 1 0
15 4 2 6 0
50 4 2 6 1 3 5 0
1 4 2 6 1 5 0
24 4 2 6 1 5 3 0
2 4 2 6 3 0
1 4 2 6 3 1 0
41 4 2 6 3 1 5 0
10 4 2 6 3 5 1 0
4 4 2 6 5 0
42 4 2 6 5 1 3 0
2 4 2 6 5 3 0
65 4 2 6 5 3 1 0
13 4 3 0
3 4 3 1 0
3 4 3 1 2 5 6 0
3 4 3 1 2 6 5 0
1 4 3 1 5 2 6 0
1 4 3 1 6 0
6 4 3 1 6 2 5 0
2 4 3 1 6 5 2 0
1 4 3 2 1 0
10 4 3 2 1 5 6 0
9 4 3 2 1 6 5 0
3 4 3 2 5 1 6 0
1 4 3 2 5 6 0
2 4 3 2 5 6 1 0
1 4 3 2 6 0
3 4 3 2 6 1 5 0
2 4 3 2 6 5 1 0
1 4 3 5 0
3 4 3 5 1 2 6 0
2 4 3 5 1 6 2 0
6 4 3 5 2 1 6 0
3 4 3 5 2 6 1 0
1 4 3 5 6 0
4 4 3 5 6 1 2 0
9 4 3 5 6 2 1 0
3 4 3 6 0
1 4 3 6 1 2 0
6 4 3 6 1 2 5 0
2 4 3 6 1 5 2 0
7 4 3 6 2 1 5 0
4 4 3 6 2 5 1 0
4 4 3 6 5 1 2 0
6 4 3 6 5 2 1 0
229 4 5 0
2 4 5 1 0
1 4 5 1 2 0
17 4 5 1 2 3 6 0
1 4 5 1 2 6 0
23 4 5 1 2 6 3 0
5 4 5 1 3 2 6 0
4 4 5 1 3 6 2 0
15 4 5 1 6 2 3 0
13 4 5 1 6 3 2 0
12 4 5 2 0
26 4 5 2 1 3 6 0
4 4 5 2 1 6 0
35 4 5 2 1 6 3 0
2 4 5 2 3 0
12 4 5 2 3 1 6 0
10 4 5 2 3 6 1 0
1 4 5 2 6 0
3 4 5 2 6 1 0
67 4 5 2 6 1 3 0
69 4 5 2 6 3 1 0
2 4 5 3 0
8 4 5 3 1 2 6 0
4 4 5 3 1 6 2 0
2 4 5 3 2 0
16 4 5 3 2 1 6 0
11 4 5 3 2 6 1 0
4 4 5 3 6 1 2 0
17 4 5 3 6 2 1 0
63 4 5 6 0
2 4 5 6 1 0
3 4 5 6 1 2 0
118 4 5 6 1 2 3 0
34 4 5 6 1 3 2 0
7 4 5 6 2 0
2 4 5 6 2 1 0
203 4 5 6 2 1 3 0
136 4 5 6 2 3 1 0
2 4 5 6 3 0
26 4 5 6 3 1 2 0
2 4 5 6 3 2 0
113 4 5 6 3 2 1 0
100 4 6 0
1 4 6 1 0
50 4 6 1 2 3 5 0
14 4 6 1 2 5 3 0
1 4 6 1 3 0
29 4 6 1 3 2 5 0
7 4 6 1 3 5 2 0
1 4 6 1 5 2 0
28 4 6 1 5 2 3 0
15 4 6 1 5 3 2 0
11 4 6 2 0
1 4 6 2 1 0
92 4 6 2 1 3 5 0
45 4 6 2 1 5 3 0
69 4 6 2 3 1 5 0
1 4 6 2 3 5 0
22 4 6 2 3 5 1 0
5 4 6 2 5 0
2 4 6 2 5 1 0
57 4 6 2 5 1 3 0
1 4 6 2 5 3 0
71 4 6 2 5 3 1 0
2 4 6 3 0
1 4 6 3 1 2 0
21 4 6 3 1 2 5 0
1 4 6 3 1 5 2 0
1 4 6 3 2 1 0
31 4 6 3 2 1 5 0
6 4 6 3 2 5 1 0
1 4 6 3 5 0
12 4 6 3 5 2 1 0
45 4 6 5 0
1 4 6 5 1 2 0
64 4 6 5 1 2 3 0
22 4 6 5 1 3 2 0
4 4 6 5 2 0
1 4 6 5 2 1 0
139 4 6 5 2 1 3 0
2 4 6 5 2 3 0
144 4 6 5 2 3 1 0
16 4 6 5 3 1 2 0
3 4 6 5 3 2 0
75 4 6 5 3 2 1 0
18990 5 0
48 5 1 0
2 5 1 2 3 0
8 5 1 2 3 4 6 0
15 5 1 2 3 6 4 0
4 5 1 2 4 3 6 0
4 5 1 2 4 6 3 0
1 5 1 2 6 0
19 5 1 2 6 3 4 0
2 5 1 2 6 4 0
10 5 1 2 6 4 3 0
3 5 1 3 0
1 5 1 3 2 0
1 5 1 3 2 4 0
8 5 1 3 2 4 6 0
1 5 1 3 2 6 0
15 5 1 3 2 6 4 0
5 5 1 3 4 2 6 0
1 5 1 3 4 6 0
1 5 1 3 4 6 2 0
22 5 1 3 6 2 4 0
2 5 1 3 6 4 0
10 5 1 3 6 4 2 0
11 5 1 4 0
2 5 1 4 2 3 0
22 5 1 4 2 3 6 0
2 5 1 4 2 6 0
8 5 1 4 2 6 3 0
1 5 1 4 3 0
22 5 1 4 3 2 6 0
1 5 1 4 3 6 0
9 5 1 4 3 6 2 0
3 5 1 4 6 0
21 5 1 4 6 2 3 0
25 5 1 4 6 3 2 0
5 5 1 6 0
29 5 1 6 2 3 4 0
16 5 1 6 2 4 3 0
27 5 1 6 3 2 4 0
1 5 1 6 3 4 0
18 5 1 6 3 4 2 0
13 5 1 6 4 2 3 0
12 5 1 6 4 3 2 0
103 5 2 0
7 5 2 1 0
9 5 2 1 3 4 6 0
1 5 2 1 3 6 0
14 5 2 1 3 6 4 0
26 5 2 1 4 3 6 0
4 5 2 1 4 6 0
17 5 2 1 4 6 3 0
1 5 2 1 6 0
1 5 2 1 6 3 0
17 5 2 1 6 3 4 0
4 5 2 1 6 4 0
8 5 2 1 6 4 3 0
11 5 2 3 0
16 5 2 3 1 4 6 0
9 5 2 3 1 6 4 0
7 5 2 3 4 1 6 0
3 5 2 3 4 6 1 0
1 5 2 3 6 0
51 5 2 3 6 1 4 0
15 5 2 3 6 4 1 0
20 5 2 4 0
1 5 2 4 1 0
1 5 2 4 1 3 0
41 5 2 4 1 3 6 0
23 5 2 4 1 6 3 0
6 5 2 4 3 1 6 0
8 5 2 4 3 6 1 0
3 5 2 4 6 0
35 5 2 4 6 1 3 0
5 5 2 4 6 3 0
60 5 2 4 6 3 1 0
31 5 2 6 0
1 5 2 6 1 3 0
29 5 2 6 1 3 4 0
5 5 2 6 1 4 0
39 5 2 6 1 4 3 0
2 5 2 6 3 0
1 5 2 6 3 1 0
118 5 2 6 3 1 4 0
1 5 2 6 3 4 0
36 5 2 6 3 4 1 0
5 5 2 6 4 0
2 5 2 6 4 1 0
57 5 2 6 4 1 3 0
35 5 2 6 4 3 1 0
39 5 3 0
3 5 3 1 0
8 5 3 1 2 4 6 0
1 5 3 1 2 6 0
13 5 3 1 2 6 4 0
24 5 3 1 4 2 6 0
8 5 3 1 4 6 2 0
1 5 3 1 6 2 0
19 5 3 1 6 2 4 0
5 5 3 1 6 4 2 0
14 5 3 2 0
1 5 3 2 1 0
5 5 3 2 1 4 0
63 5 3 2 1 4 6 0
1 5 3 2 1 6 0
20 5 3 2 1 6 4 0
1 5 3 2 4 0
1 5 3 2 4 1 0
9 5 3 2 4 1 6 0
6 5 3 2 4 6 1 0
3 5 3 2 6 0
1 5 3 2 6 1 0
37 5 3 2 6 1 4 0
2 5 3 2 6 4 0
9 5 3 2 6 4 1 0
3 5 3 4 0
19 5 3 4 1 2 6 0
1 5 3 4 1 6 0
6 5 3 4 1 6 2 0
3 5 3 4 2 6 1 0
2 5 3 4 6 1 2 0
10 5 3 4 6 2 1 0
10 5 3 6 0
29 5 3 6 1 2 4 0
16 5 3 6 1 4 2 0
2 5 3 6 2 0
1 5 3 6 2 1 0
86 5 3 6 2 1 4 0
17 5 3 6 2 4 1 0
1 5 3 6 4 0
1 5 3 6 4 1 0
10 5 3 6 4 1 2 0
8 5 3 6 4 2 1 0
383 5 4 0
9 5 4 1 0
2 5 4 1 2 0
1 5 4 1 2 3 0
88 5 4 1 2 3 6 0
5 5 4 1 2 6 0
49 5 4 1 2 6 3 0
1 5 4 1 3 2 0
20 5 4 1 3 2 6 0
18 5 4 1 3 6 2 0
2 5 4 1 6 2 0
38 5 4 1 6 2 3 0
62 5 4 1 6 3 2 0
17 5 4 2 0
3 5 4 2 1 3 0
38 5 4 2 1 3 6 0
3 5 4 2 1 6 0
31 5 4 2 1 6 3 0
3 5 4 2 3 1 0
17 5 4 2 3 1 6 0
1 5 4 2 3 6 0
24 5 4 2 3 6 1 0
2 5 4 2 6 0
2 5 4 2 6 1 0
83 5 4 2 6 1 3 0
2 5 4 2 6 3 0
96 5 4 2 6 3 1 0
6 5 4 3 0
1 5 4 3 1 0
12 5 4 3 1 2 6 0
1 5 4 3 1 6 2 0
1 5 4 3 2 0
1 5 4 3 2 1 0
17 5 4 3 2 1 6 0
1 5 4 3 2 6 0
9 5 4 3 2 6 1 0
12 5 4 3 6 1 2 0
24 5 4 3 6 2 1 0
134 5 4 6 0
2 5 4 6 1 0
212 5 4 6 1 2 3 0
87 5 4 6 1 3 2 0
9 5 4 6 2 0
3 5 4 6 2 1 0
290 5 4 6 2 1 3 0
5 5 4 6 2 3 0
289 5 4 6 2 3 1 0
84 5 4 6 3 1 2 0
3 5 4 6 3 2 0
182 5 4 6 3 2 1 0
667 5 6 0
24 5 6 1 0
74 5 6 1 2 3 4 0
3 5 6 1 2 4 0
55 5 6 1 2 4 3 0
1 5 6 1 3 0
1 5 6 1 3 2 0
55 5 6 1 3 2 4 0
2 5 6 1 3 4 0
37 5 6 1 3 4 2 0
3 5 6 1 4 0
2 5 6 1 4 2 0
122 5 6 1 4 2 3 0
5 5 6 1 4 3 0
90 5 6 1 4 3 2 0
48 5 6 2 0
2 5 6 2 1 0
1 5 6 2 1 3 0
98 5 6 2 1 3 4 0
3 5 6 2 1 4 0
138 5 6 2 1 4 3 0
5 5 6 2 3 0
1 5 6 2 3 1 0
264 5 6 2 3 1 4 0
111 5 6 2 3 4 1 0
2 5 6 2 4 0
1 5 6 2 4 1 0
215 5 6 2 4 1 3 0
4 5 6 2 4 3 0
133 5 6 2 4 3 1 0
29 5 6 3 0
4 5 6 3 1 0
4 5 6 3 1 2 0
87 5 6 3 1 2 4 0
1 5 6 3 1 4 0
89 5 6 3 1 4 2 0
2 5 6 3 2 0
7 5 6 3 2 1 0
464 5 6 3 2 1 4 0
78 5 6 3 2 4 1 0
1 5 6 3 4 1 0
65 5 6 3 4 1 2 0
38 5 6 3 4 2 1 0
127 5 6 4 0
3 5 6 4 1 0
3 5 6 4 1 2 0
374 5 6 4 1 2 3 0
1 5 6 4 1 3 0
164 5 6 4 1 3 2 0
7 5 6 4 2 0
3 5 6 4 2 1 0
346 5 6 4 2 1 3 0
325 5 6 4 2 3 1 0
3 5 6 4 3 0
1 5 6 4 3 1 0
82 5 6 4 3 1 2 0
1 5 6 4 3 2 0
164 5 6 4 3 2 1 0
3541 6 0
19 6 1 0
2 6 1 2 0
10 6 1 2 3 4 5 0
11 6 1 2 3 5 4 0
10 6 1 2 4 3 5 0
1 6 1 2 4 5 3 0
12 6 1 2 5 3 4 0
2 6 1 2 5 4 3 0
1 6 1 3 0
17 6 1 3 2 4 5 0
10 6 1 3 2 5 4 0
7 6 1 3 4 2 5 0
2 6 1 3 4 5 0
3 6 1 3 4 5 2 0
6 6 1 3 5 2 4 0
3 6 1 3 5 4 2 0
41 6 1 4 2 3 5 0
5 6 1 4 2 5 3 0
11 6 1 4 3 2 5 0
1 6 1 4 3 5 0
6 6 1 4 3 5 2 0
2 6 1 4 5 0
4 6 1 4 5 2 3 0
10 6 1 4 5 3 2 0
2 6 1 5 0
6 6 1 5 2 3 4 0
4 6 1 5 2 4 3 0
9 6 1 5 3 2 4 0
4 6 1 5 3 4 2 0
4 6 1 5 4 2 3 0
3 6 1 5 4 3 2 0
67 6 2 0
4 6 2 1 0
43 6 2 1 3 4 5 0
14 6 2 1 3 5 4 0
1 6 2 1 4 3 0
37 6 2 1 4 3 5 0
6 6 2 1 4 5 3 0
13 6 2 1 5 3 4 0
6 6 2 1 5 4 3 0
17 6 2 3 0
2 6 2 3 1 0
102 6 2 3 1 4 5 0
41 6 2 3 1 5 4 0
51 6 2 3 4 1 5 0
15 6 2 3 4 5 1 0
1 6 2 3 5 0
1 6 2 3 5 1 0
46 6 2 3 5 1 4 0
1 6 2 3 5 4 0
26 6 2 3 5 4 1 0
14 6 2 4 0
92 6 2 4 1 3 5 0
14 6 2 4 1 5 3 0
1 6 2 4 3 0
81 6 2 4 3 1 5 0
2 6 2 4 3 5 0
32 6 2 4 3 5 1 0
2 6 2 4 5 0
20 6 2 4 5 1 3 0
