voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
31,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
32,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
33,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
34,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
35,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
36,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
37,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
38,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
39,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
40,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
41,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
42,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
43,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
44,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
45,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
46,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
47,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
48,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
49,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
50,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
51,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
52,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
53,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
54,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
55,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
56,Peter MABON (Lab),skipped,skipped,skipped,skipped,skipped,,6
