voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
74,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
75,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
76,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
97,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
98,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
99,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
100,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
101,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
102,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
103,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
104,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
105,David TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
