voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Libtn,LD,skipped,skipped,skipped,skipped,skipped,3,7
8,Libtn,LD,skipped,skipped,skipped,skipped,skipped,3,7
9,Libtn,LD,skipped,skipped,skipped,skipped,skipped,3,7
10,Libtn,LD,skipped,skipped,skipped,skipped,skipped,3,7
11,Libtn,LD,skipped,skipped,skipped,skipped,skipped,3,7
12,Libtn,LD,George GUNN (Ind),Lab,Jim MCGILLIVRAY (Ind),Con,SNP,3,7
13,Libtn,LD,Lab,skipped,skipped,skipped,skipped,3,7
14,Libtn,LD,Lab,skipped,skipped,skipped,skipped,3,7
15,Libtn,LD,Lab,George GUNN (Ind),Jim MCGILLIVRAY (Ind),SNP,Con,3,7
16,Libtn,LD,Lab,Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,3,7
17,Libtn,LD,Lab,Con,SNP,skipped,skipped,3,7
18,Libtn,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,3,7
19,Libtn,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,3,7
20,Libtn,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,3,7
21,Libtn,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,3,7
22,Libtn,LD,SNP,George GUNN (Ind),Lab,Con,skipped,3,7
23,Libtn,George GUNN (Ind),skipped,skipped,skipped,skipped,skipped,3,7
24,Libtn,George GUNN (Ind),Lab,LD,skipped,skipped,skipped,3,7
25,Libtn,Lab,skipped,skipped,skipped,skipped,skipped,3,7
26,Libtn,Lab,SNP,skipped,skipped,skipped,skipped,3,7
27,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,skipped,skipped,skipped,3,7
28,Libtn,Jim MCGILLIVRAY (Ind),LD,skipped,skipped,skipped,skipped,3,7
29,Libtn,Jim MCGILLIVRAY (Ind),Con,skipped,skipped,skipped,skipped,3,7
30,Libtn,SNP,skipped,skipped,skipped,skipped,skipped,3,7
31,Libtn,SNP,skipped,skipped,skipped,skipped,skipped,3,7
32,Libtn,SNP,George GUNN (Ind),skipped,skipped,skipped,skipped,3,7
