voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1065,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1066,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1067,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1068,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1069,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1070,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1071,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1072,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1073,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1074,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1075,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1076,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1077,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1078,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1079,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1080,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1081,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1082,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1083,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1084,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1085,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1086,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1087,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1088,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1089,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1090,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1091,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1092,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1093,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1094,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1095,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1096,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1097,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1098,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1099,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1100,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1101,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1102,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1103,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1104,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1105,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1106,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1107,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1108,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1109,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1110,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1111,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1112,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1113,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1114,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1115,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1116,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1117,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1118,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1119,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1120,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1121,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1122,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1123,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1124,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1125,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1126,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1127,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1128,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1129,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1130,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1131,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1132,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1133,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1134,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1135,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1136,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1137,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1138,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1139,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1140,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1141,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1142,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1143,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1144,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1145,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1146,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1147,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1148,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1149,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1150,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1151,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1152,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1153,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1154,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1155,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1156,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1157,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1158,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1159,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1160,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1161,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1162,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1163,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1164,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1165,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1166,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1167,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1168,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1169,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1170,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1171,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1172,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1173,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1174,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1175,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1176,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1177,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1178,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1179,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1180,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1181,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1182,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1183,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1184,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1185,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1186,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1187,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1188,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1189,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1190,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1191,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1192,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1193,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1194,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1195,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1196,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1197,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1198,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1199,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1200,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1201,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1202,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1203,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1204,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1205,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1206,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1207,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1208,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1209,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1210,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1211,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1212,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1213,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1214,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1215,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1216,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1217,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1218,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1219,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1220,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1221,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1222,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1223,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1224,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1225,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1226,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1227,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1228,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1229,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1230,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1231,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1232,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1233,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1234,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1235,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1236,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1237,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1238,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1239,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1240,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1241,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1242,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1243,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1244,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1245,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1246,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1247,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1248,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1249,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1250,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1251,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1252,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1253,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1254,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1255,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1256,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1257,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1258,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1259,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1260,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1261,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1262,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1263,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1264,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1265,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1266,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1267,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1268,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1269,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1270,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1271,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1272,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1273,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1274,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1275,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1276,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1277,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1278,Helen HAINEY (Lab),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
