voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
49,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,SNP,Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,SNP,Kate STEVENSON (Ind),Eric FRASER (Ind),Grn,Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,,9
221,SNP,Kate STEVENSON (Ind),Eric FRASER (Ind),Pauline MUNRO (Ind),Grn,Maxine MORLEY-SMITH (Ind),Lab,LD,Con,,9
222,SNP,Kate STEVENSON (Ind),Eric FRASER (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,,9
223,SNP,Kate STEVENSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,SNP,Kate STEVENSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,SNP,Kate STEVENSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,SNP,Kate STEVENSON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,SNP,Kate STEVENSON (Ind),Grn,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Eric FRASER (Ind),LD,Lab,Con,,9
228,SNP,Kate STEVENSON (Ind),Grn,LD,skipped,skipped,skipped,skipped,skipped,,9
229,SNP,Kate STEVENSON (Ind),Grn,LD,Eric FRASER (Ind),Lab,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Con,,9
230,SNP,Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
231,SNP,Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
232,SNP,Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
233,SNP,Kate STEVENSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,SNP,Kate STEVENSON (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,,9
235,SNP,Kate STEVENSON (Ind),Lab,Grn,LD,Eric FRASER (Ind),Con,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),,9
236,SNP,Kate STEVENSON (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
237,SNP,Kate STEVENSON (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
238,SNP,Kate STEVENSON (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
239,SNP,Kate STEVENSON (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
240,SNP,Kate STEVENSON (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
241,SNP,Kate STEVENSON (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
242,SNP,Kate STEVENSON (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),LD,Lab,Grn,Eric FRASER (Ind),Con,,9
243,SNP,Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,SNP,Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,SNP,Eric FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,SNP,Eric FRASER (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
247,SNP,Eric FRASER (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,SNP,Eric FRASER (Ind),Grn,Kate STEVENSON (Ind),LD,Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Lab,Con,,9
249,SNP,Eric FRASER (Ind),Grn,Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,9
250,SNP,Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
251,SNP,Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),Con,Pauline MUNRO (Ind),LD,Grn,Lab,Kate STEVENSON (Ind),,9
252,SNP,Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,,9
253,SNP,Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,,9
254,SNP,Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,,9
255,SNP,Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,,9
256,SNP,Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Grn,LD,Lab,Con,,9
257,SNP,Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),LD,Grn,Con,Lab,,9
258,SNP,Eric FRASER (Ind),Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Grn,Kate STEVENSON (Ind),LD,Lab,Con,,9
259,SNP,Eric FRASER (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
260,SNP,Eric FRASER (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
261,SNP,Eric FRASER (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,SNP,Eric FRASER (Ind),LD,Grn,Kate STEVENSON (Ind),Lab,Maxine MORLEY-SMITH (Ind),Pauline MUNRO (Ind),Con,,9
263,SNP,Eric FRASER (Ind),LD,Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,,9
264,SNP,Eric FRASER (Ind),Pauline MUNRO (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
265,SNP,Eric FRASER (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
266,SNP,Eric FRASER (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),skipped,skipped,skipped,skipped,,9
267,SNP,Eric FRASER (Ind),Pauline MUNRO (Ind),Kate STEVENSON (Ind),Maxine MORLEY-SMITH (Ind),LD,Grn,Lab,Con,,9
268,SNP,Eric FRASER (Ind),Pauline MUNRO (Ind),Maxine MORLEY-SMITH (Ind),Grn,Kate STEVENSON (Ind),LD,Lab,skipped,,9
269,SNP,Eric FRASER (Ind),Pauline MUNRO (Ind),LD,skipped,skipped,skipped,skipped,skipped,,9
270,SNP,Eric FRASER (Ind),Pauline MUNRO (Ind),LD,skipped,skipped,skipped,skipped,skipped,,9
271,SNP,Eric FRASER (Ind),Pauline MUNRO (Ind),LD,Grn,Kate STEVENSON (Ind),Lab,Con,Maxine MORLEY-SMITH (Ind),,9
272,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
273,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
276,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
277,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
278,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
279,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
280,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
281,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
282,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
283,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
284,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
285,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
286,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
287,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
288,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
289,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
290,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
291,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
292,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
293,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
294,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
295,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
296,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
297,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
298,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
299,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
300,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
301,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
302,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
303,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
304,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
