voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Melanie Jane KINNEY (SNP) Party (SNP),Ian JAMES Scottish (Con) and Unionist,Claire MCLAREN Scottish (LD),skipped,skipped,skipped,3,5
1,Melanie Jane KINNEY (SNP) Party (SNP),Ian JAMES Scottish (Con) and Unionist,Claire MCLAREN Scottish (LD),skipped,skipped,skipped,3,5
2,Melanie Jane KINNEY (SNP) Party (SNP),Ian JAMES Scottish (Con) and Unionist,Claire MCLAREN Scottish (LD),skipped,skipped,skipped,3,5
3,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
4,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
5,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
6,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
7,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
8,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
9,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
10,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
11,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
12,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
13,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
14,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
15,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
16,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
17,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
18,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
19,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
20,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
21,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
22,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
23,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
24,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
25,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
26,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
27,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
28,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
29,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
30,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
31,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
32,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
33,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
34,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
35,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
36,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
37,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
38,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
39,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
40,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
41,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
42,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
43,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
44,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
45,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
46,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
47,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
48,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
49,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
50,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
51,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
52,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
53,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
54,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
55,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
56,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
57,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
58,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
59,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
60,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
61,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
62,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
63,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
64,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
65,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
66,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
67,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
68,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
69,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
70,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
71,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
72,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
73,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
74,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
75,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
76,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
77,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
78,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
79,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
80,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
81,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
82,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
83,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
84,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
85,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
86,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
87,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
88,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
89,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
90,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
91,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
92,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
93,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
94,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
95,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
96,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
97,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
98,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
99,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
100,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
101,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
102,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
103,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
104,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
105,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
106,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
107,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
108,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
109,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
110,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
111,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
112,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
113,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
114,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
115,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
116,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
117,Grant LAING (SNP) Party (SNP),Melanie Jane KINNEY (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,5
