Precinct,rank1,rank2,rank3,numSeats,numCands
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-A,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,skipped,skipped,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-B,David Haeg,Ryan Ness,skipped,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,David Haeg,Paula Ramaley,Ryan Ness,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Paula Ramaley,Ryan Ness,David Haeg,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,skipped,skipped,1,4
MINNETONKA W-3 P-C,Ryan Ness,David Haeg,Paula Ramaley,1,4
MINNETONKA W-3 P-C,Ryan Ness,David Haeg,Paula Ramaley,1,4
MINNETONKA W-3 P-C,Ryan Ness,David Haeg,Paula Ramaley,1,4
MINNETONKA W-3 P-C,Ryan Ness,David Haeg,Paula Ramaley,1,4
MINNETONKA W-3 P-C,Ryan Ness,David Haeg,Paula Ramaley,1,4
MINNETONKA W-3 P-C,Ryan Ness,David Haeg,Paula Ramaley,1,4
MINNETONKA W-3 P-C,Ryan Ness,David Haeg,Paula Ramaley,1,4
MINNETONKA W-3 P-C,Ryan Ness,David Haeg,Paula Ramaley,1,4
MINNETONKA W-3 P-C,Ryan Ness,David Haeg,Paula Ramaley,1,4
MINNETONKA W-3 P-C,Ryan Ness,David Haeg,Paula Ramaley,1,4
MINNETONKA W-3 P-C,Ryan Ness,David Haeg,Paula Ramaley,1,4
