voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
40,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
41,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,LD,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,LD,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,,9
132,LD,Lab,Grn,Con,SNP,skipped,skipped,skipped,skipped,,9
133,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,LD,Lab,Grn,Con,BNP,Soc,SNP,Sol,skipped,,9
135,LD,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,,9
136,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,LD,Lab,Con,Grn,SNP,skipped,skipped,skipped,skipped,,9
138,LD,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,LD,Lab,Sol,Con,Grn,SNP,Soc,BNP,skipped,,9
140,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,LD,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,,9
144,LD,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,,9
145,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,LD,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,,9
147,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,LD,Lab,SNP,Soc,Sol,Con,Grn,BNP,skipped,,9
150,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,LD,Con,Lab,Grn,skipped,skipped,skipped,skipped,skipped,,9
176,LD,Con,Lab,Grn,skipped,skipped,skipped,skipped,skipped,,9
177,LD,Con,Soc,Grn,Sol,Lab,SNP,BNP,skipped,,9
178,LD,Con,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,LD,Con,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,LD,Con,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,LD,Con,Sol,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,LD,Con,Sol,Lab,skipped,skipped,skipped,skipped,skipped,,9
183,LD,Con,Sol,Lab,skipped,skipped,skipped,skipped,skipped,,9
184,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,LD,Con,Grn,Lab,skipped,skipped,skipped,skipped,skipped,,9
203,LD,Con,Grn,Sol,Soc,skipped,skipped,skipped,skipped,,9
204,LD,Con,Grn,SNP,skipped,skipped,skipped,skipped,skipped,,9
205,LD,Con,Grn,SNP,skipped,skipped,skipped,skipped,skipped,,9
206,LD,Con,Grn,BNP,skipped,skipped,skipped,skipped,skipped,,9
207,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,LD,Con,Lab,Soc,Grn,skipped,skipped,skipped,skipped,,9
219,LD,Con,Grn,Lab,BNP,Soc,SNP,Sol,skipped,,9
220,LD,Con,Grn,Lab,BNP,SNP,Sol,Soc,skipped,,9
221,LD,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,9
222,LD,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,9
223,LD,Con,SNP,Grn,Lab,Sol,skipped,skipped,skipped,,9
224,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,LD,Con,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
232,LD,Con,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
233,LD,Con,SNP,Sol,skipped,skipped,skipped,skipped,skipped,,9
234,LD,Con,SNP,Sol,skipped,skipped,skipped,skipped,skipped,,9
235,LD,Con,SNP,Grn,skipped,skipped,skipped,skipped,skipped,,9
236,LD,Con,SNP,Grn,skipped,skipped,skipped,skipped,skipped,,9
237,LD,Con,SNP,Grn,Lab,skipped,skipped,skipped,skipped,,9
238,LD,Con,SNP,Grn,Lab,BNP,Soc,Sol,skipped,,9
239,LD,Con,SNP,Lab,Sol,Grn,BNP,Soc,skipped,,9
240,LD,Con,SNP,BNP,Lab,skipped,skipped,skipped,skipped,,9
241,LD,Con,BNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,LD,Con,BNP,SNP,skipped,skipped,skipped,skipped,skipped,,9
243,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,LD,Soc,Con,Grn,skipped,skipped,skipped,skipped,skipped,,9
248,LD,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,LD,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,LD,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,LD,Soc,Grn,Lab,BNP,skipped,skipped,skipped,skipped,,9
252,LD,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,LD,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,LD,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,LD,Soc,BNP,Grn,skipped,skipped,skipped,skipped,skipped,,9
256,LD,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,LD,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
258,LD,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
259,LD,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
260,LD,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
261,LD,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,LD,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,LD,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,9
264,LD,Sol,Soc,Con,skipped,skipped,skipped,skipped,skipped,,9
265,LD,Sol,Soc,Con,SNP,skipped,skipped,skipped,skipped,,9
266,LD,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
267,LD,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,LD,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
269,LD,Sol,Grn,Con,SNP,BNP,Soc,Lab,skipped,,9
270,LD,Sol,Grn,Soc,skipped,skipped,skipped,skipped,skipped,,9
271,LD,Sol,Lab,Grn,Soc,SNP,Con,BNP,skipped,,9
272,LD,Sol,Grn,Con,Lab,SNP,skipped,skipped,skipped,,9
273,LD,Sol,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,9
274,LD,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,LD,Sol,SNP,Grn,skipped,skipped,skipped,skipped,skipped,,9
276,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
277,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
278,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
279,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
280,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
281,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
282,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
283,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
284,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
285,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
286,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
287,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
288,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
289,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
290,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
291,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
292,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
293,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
294,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
295,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
296,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
297,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
298,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
299,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
300,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
301,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
302,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
303,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
304,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
305,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
306,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
307,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
308,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
309,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
310,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
311,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
312,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
313,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
314,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
315,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
316,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
317,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
318,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
319,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
320,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
321,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
322,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
323,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
324,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
325,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
326,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
327,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
328,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
329,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
330,LD,Grn,Lab,Con,SNP,skipped,skipped,skipped,skipped,,9
331,LD,Grn,Lab,Soc,skipped,skipped,skipped,skipped,skipped,,9
332,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
333,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
334,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
335,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
336,LD,Grn,Lab,Soc,skipped,skipped,skipped,skipped,skipped,,9
337,LD,Grn,Lab,SNP,Con,skipped,skipped,skipped,skipped,,9
338,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
339,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
340,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
341,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
342,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
343,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
344,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
345,LD,Grn,Con,Lab,skipped,skipped,skipped,skipped,skipped,,9
346,LD,Grn,Con,Lab,BNP,Sol,Soc,SNP,skipped,,9
347,LD,Grn,Con,SNP,skipped,skipped,skipped,skipped,skipped,,9
348,LD,Grn,Con,SNP,skipped,skipped,skipped,skipped,skipped,,9
349,LD,Grn,Con,SNP,skipped,skipped,skipped,skipped,skipped,,9
