voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1383,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1384,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1385,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1386,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1387,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1388,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1389,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1390,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1391,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1392,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1393,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1394,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1395,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1396,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Rona GRIEVE (SFP),Janis MCDONALD (Lab),Mark BAILEY (LD),Jim HALFPENNY (Soc),Cara RAE (Grn),John MCINTYRE (Ind),Fraser PAUL (Con),skipped,skipped,,11
1397,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Mark BAILEY (LD),Cara RAE (Grn),John MCINTYRE (Ind),Rona GRIEVE (SFP),Janis MCDONALD (Lab),Fraser PAUL (Con),Jim HALFPENNY (Soc),skipped,skipped,,11
1398,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1399,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1400,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1401,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1402,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1403,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1404,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1405,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),Mark BAILEY (LD),Rona GRIEVE (SFP),Janis MCDONALD (Lab),John MCINTYRE (Ind),Fraser PAUL (Con),Jim HALFPENNY (Soc),skipped,skipped,,11
1406,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),Jim HALFPENNY (Soc),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
1407,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),John MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1408,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),John MCINTYRE (Ind),Rona GRIEVE (SFP),Jim HALFPENNY (Soc),Mark BAILEY (LD),Janis MCDONALD (Lab),Fraser PAUL (Con),skipped,skipped,,11
1409,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),John MCINTYRE (Ind),Mark BAILEY (LD),Jim HALFPENNY (Soc),Janis MCDONALD (Lab),Rona GRIEVE (SFP),Fraser PAUL (Con),skipped,skipped,,11
1410,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),John MCINTYRE (Ind),Mark BAILEY (LD),Jim HALFPENNY (Soc),Janis MCDONALD (Lab),Rona GRIEVE (SFP),Fraser PAUL (Con),skipped,skipped,,11
1411,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),John MCINTYRE (Ind),Jim HALFPENNY (Soc),Mark BAILEY (LD),Janis MCDONALD (Lab),Rona GRIEVE (SFP),Fraser PAUL (Con),skipped,skipped,,11
1412,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1413,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1414,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1415,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1416,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1417,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1418,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1419,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1420,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1421,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1422,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1423,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1424,KENNY MACLAREN (SNP),Mark BAILEY (LD),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1425,KENNY MACLAREN (SNP),Mark BAILEY (LD),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1426,KENNY MACLAREN (SNP),Mark BAILEY (LD),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1427,KENNY MACLAREN (SNP),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1428,KENNY MACLAREN (SNP),Mark BAILEY (LD),Jim HALFPENNY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1429,KENNY MACLAREN (SNP),Mark BAILEY (LD),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1430,KENNY MACLAREN (SNP),Mark BAILEY (LD),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1431,KENNY MACLAREN (SNP),Mark BAILEY (LD),Cara RAE (Grn),John MCINTYRE (Ind),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,11
1432,KENNY MACLAREN (SNP),Mark BAILEY (LD),John MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1433,KENNY MACLAREN (SNP),Mark BAILEY (LD),John MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1434,KENNY MACLAREN (SNP),Fraser PAUL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1435,KENNY MACLAREN (SNP),Fraser PAUL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1436,KENNY MACLAREN (SNP),Fraser PAUL (Con),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1437,KENNY MACLAREN (SNP),Fraser PAUL (Con),Samuel Oludare YEROKUN (Alba),Mark BAILEY (LD),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,11
1438,KENNY MACLAREN (SNP),Fraser PAUL (Con),Mark BAILEY (LD),Rona GRIEVE (SFP),John MCINTYRE (Ind),Samuel Oludare YEROKUN (Alba),Jim HALFPENNY (Soc),Cara RAE (Grn),Janis MCDONALD (Lab),skipped,skipped,,11
1439,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1440,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1441,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1442,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1443,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1444,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1445,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1446,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1447,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1448,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1449,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1450,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1451,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1452,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1453,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1454,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1455,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1456,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1457,KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1458,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1459,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1460,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1461,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1462,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1463,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1464,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1465,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1466,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1467,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1468,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Mark BAILEY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1469,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Mark BAILEY (LD),John MCINTYRE (Ind),Samuel Oludare YEROKUN (Alba),Jim HALFPENNY (Soc),Fraser PAUL (Con),Rona GRIEVE (SFP),Cara RAE (Grn),skipped,skipped,,11
1470,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1471,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1472,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1473,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),Cara RAE (Grn),Samuel Oludare YEROKUN (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1474,KENNY MACLAREN (SNP),Janis MCDONALD (Lab),John MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1475,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Mark BAILEY (LD),Rona GRIEVE (SFP),John MCINTYRE (Ind),Cara RAE (Grn),Jim HALFPENNY (Soc),Fraser PAUL (Con),Janis MCDONALD (Lab),skipped,skipped,,11
1476,KENNY MACLAREN (SNP),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1477,KENNY MACLAREN (SNP),Mark BAILEY (LD),Janis MCDONALD (Lab),Samuel Oludare YEROKUN (Alba),Cara RAE (Grn),Rona GRIEVE (SFP),Jim HALFPENNY (Soc),John MCINTYRE (Ind),Fraser PAUL (Con),skipped,skipped,,11
1478,KENNY MACLAREN (SNP),Mark BAILEY (LD),Cara RAE (Grn),Rona GRIEVE (SFP),Janis MCDONALD (Lab),John MCINTYRE (Ind),Samuel Oludare YEROKUN (Alba),Jim HALFPENNY (Soc),Fraser PAUL (Con),skipped,skipped,,11
1479,KENNY MACLAREN (SNP),Mark BAILEY (LD),Cara RAE (Grn),Jim HALFPENNY (Soc),Janis MCDONALD (Lab),Fraser PAUL (Con),Samuel Oludare YEROKUN (Alba),John MCINTYRE (Ind),Rona GRIEVE (SFP),skipped,skipped,,11
1480,KENNY MACLAREN (SNP),Fraser PAUL (Con),Janis MCDONALD (Lab),John MCINTYRE (Ind),Cara RAE (Grn),Mark BAILEY (LD),Rona GRIEVE (SFP),Jim HALFPENNY (Soc),Samuel Oludare YEROKUN (Alba),skipped,skipped,,11
1481,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1482,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1483,KENNY MACLAREN (SNP),Cara RAE (Grn),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1484,KENNY MACLAREN (SNP),Cara RAE (Grn),Janis MCDONALD (Lab),Mark BAILEY (LD),Rona GRIEVE (SFP),Jim HALFPENNY (Soc),John MCINTYRE (Ind),Samuel Oludare YEROKUN (Alba),Fraser PAUL (Con),skipped,skipped,,11
1485,KENNY MACLAREN (SNP),Cara RAE (Grn),Janis MCDONALD (Lab),Mark BAILEY (LD),John MCINTYRE (Ind),Jim HALFPENNY (Soc),Samuel Oludare YEROKUN (Alba),Fraser PAUL (Con),skipped,skipped,skipped,,11
1486,KENNY MACLAREN (SNP),Cara RAE (Grn),Mark BAILEY (LD),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1487,KENNY MACLAREN (SNP),Cara RAE (Grn),John MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1488,KENNY MACLAREN (SNP),John MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1489,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1490,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1491,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1492,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1493,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1494,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1495,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1496,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1497,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),Janis MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1498,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),Janis MCDONALD (Lab),Mark BAILEY (LD),Cara RAE (Grn),Fraser PAUL (Con),Rona GRIEVE (SFP),skipped,skipped,skipped,skipped,,11
1499,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),Rona GRIEVE (SFP),Mark BAILEY (LD),Janis MCDONALD (Lab),John MCINTYRE (Ind),Fraser PAUL (Con),Cara RAE (Grn),Samuel Oludare YEROKUN (Alba),skipped,skipped,,11
1500,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),Mark BAILEY (LD),Janis MCDONALD (Lab),Fraser PAUL (Con),Cara RAE (Grn),Samuel Oludare YEROKUN (Alba),Rona GRIEVE (SFP),John MCINTYRE (Ind),skipped,skipped,,11
1501,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1502,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1503,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),Cara RAE (Grn),Janis MCDONALD (Lab),Mark BAILEY (LD),John MCINTYRE (Ind),Samuel Oludare YEROKUN (Alba),Rona GRIEVE (SFP),Fraser PAUL (Con),skipped,skipped,,11
1504,KENNY MACLAREN (SNP),Jim HALFPENNY (Soc),John MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1505,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1506,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1507,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1508,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1509,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1510,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1511,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1512,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1513,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1514,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1515,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1516,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1517,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1518,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1519,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1520,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1521,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1522,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1523,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1524,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1525,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1526,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1527,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1528,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1529,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1530,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1531,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1532,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1533,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1534,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1535,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1536,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1537,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1538,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1539,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1540,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1541,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1542,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1543,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1544,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1545,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1546,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1547,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1548,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1549,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1550,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1551,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1552,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1553,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1554,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1555,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1556,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1557,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1558,KENNY MACLAREN (SNP),Cara RAE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
