voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
35,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
36,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
37,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
38,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
39,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
40,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
41,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
42,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
43,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
44,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
45,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
46,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
47,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
48,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
49,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
50,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
51,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
52,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
53,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
54,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
55,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
56,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
57,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
58,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
59,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
60,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
61,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
62,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
63,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
64,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
65,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
66,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
67,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
68,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
69,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
70,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
71,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
72,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
73,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
74,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
75,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
76,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
77,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
78,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
79,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
80,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
81,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
82,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
83,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
84,Gill BAYFIELD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
