voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Beth BAUDO (SNP) Party (SNP),Michael CLARKSON (SNP) Party (SNP),Jim REDDIN Scottish (Lab) Party,Frank MCNALLY Scottish (Lab) Party,skipped,skipped,3,6
1,Beth BAUDO (SNP) Party (SNP),Michael CLARKSON (SNP) Party (SNP),Jim REDDIN Scottish (Lab) Party,Frank MCNALLY Scottish (Lab) Party,skipped,skipped,3,6
2,Beth BAUDO (SNP) Party (SNP),Michael CLARKSON (SNP) Party (SNP),Jim REDDIN Scottish (Lab) Party,Frank MCNALLY Scottish (Lab) Party,skipped,skipped,3,6
3,Beth BAUDO (SNP) Party (SNP),Michael CLARKSON (SNP) Party (SNP),Jim REDDIN Scottish (Lab) Party,Frank MCNALLY Scottish (Lab) Party,skipped,skipped,3,6
4,Beth BAUDO (SNP) Party (SNP),Michael CLARKSON (SNP) Party (SNP),Jim REDDIN Scottish (Lab) Party,Frank MCNALLY Scottish (Lab) Party,skipped,skipped,3,6
5,Beth BAUDO (SNP) Party (SNP),Michael CLARKSON (SNP) Party (SNP),Jim REDDIN Scottish (Lab) Party,Frank MCNALLY Scottish (Lab) Party,skipped,skipped,3,6
6,Beth BAUDO (SNP) Party (SNP),Michael CLARKSON (SNP) Party (SNP),Jim REDDIN Scottish (Lab) Party,Frank MCNALLY Scottish (Lab) Party,skipped,skipped,3,6
7,Beth BAUDO (SNP) Party (SNP),Michael CLARKSON (SNP) Party (SNP),Jim REDDIN Scottish (Lab) Party,Frank MCNALLY Scottish (Lab) Party,skipped,skipped,3,6
8,Beth BAUDO (SNP) Party (SNP),Michael CLARKSON (SNP) Party (SNP),Jim REDDIN Scottish (Lab) Party,Frank MCNALLY Scottish (Lab) Party,skipped,skipped,3,6
9,Beth BAUDO (SNP) Party (SNP),Michael CLARKSON (SNP) Party (SNP),Jim REDDIN Scottish (Lab) Party,Frank MCNALLY Scottish (Lab) Party,skipped,skipped,3,6
10,Jim REDDIN Scottish (Lab) Party,Frank MCNALLY Scottish (Lab) Party,John MARSHALL (Alba) Party for independence,Michael CLARKSON (SNP) Party (SNP),Beth BAUDO (SNP) Party (SNP),skipped,3,6
11,Michael CLARKSON (SNP) Party (SNP),Beth BAUDO (SNP) Party (SNP),Frank MCNALLY Scottish (Lab) Party,skipped,skipped,skipped,3,6
12,Michael CLARKSON (SNP) Party (SNP),Beth BAUDO (SNP) Party (SNP),Frank MCNALLY Scottish (Lab) Party,skipped,skipped,skipped,3,6
13,Michael CLARKSON (SNP) Party (SNP),Beth BAUDO (SNP) Party (SNP),Frank MCNALLY Scottish (Lab) Party,skipped,skipped,skipped,3,6
14,Michael CLARKSON (SNP) Party (SNP),Beth BAUDO (SNP) Party (SNP),Frank MCNALLY Scottish (Lab) Party,skipped,skipped,skipped,3,6
15,Michael CLARKSON (SNP) Party (SNP),Beth BAUDO (SNP) Party (SNP),Frank MCNALLY Scottish (Lab) Party,skipped,skipped,skipped,3,6
16,Michael CLARKSON (SNP) Party (SNP),Beth BAUDO (SNP) Party (SNP),Frank MCNALLY Scottish (Lab) Party,skipped,skipped,skipped,3,6
17,Michael CLARKSON (SNP) Party (SNP),Beth BAUDO (SNP) Party (SNP),Frank MCNALLY Scottish (Lab) Party,skipped,skipped,skipped,3,6
18,Michael CLARKSON (SNP) Party (SNP),Beth BAUDO (SNP) Party (SNP),Frank MCNALLY Scottish (Lab) Party,skipped,skipped,skipped,3,6
