voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Ralph BARKER Scottish (Lab) Party,Nicholas Mark TUCKER Scottish (LD),Alex ALLISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
1,Ralph BARKER Scottish (Lab) Party,Nicholas Mark TUCKER Scottish (LD),Alex ALLISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
2,Ralph BARKER Scottish (Lab) Party,Nicholas Mark TUCKER Scottish (LD),Alex ALLISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
3,Ralph BARKER Scottish (Lab) Party,Nicholas Mark TUCKER Scottish (LD),Alex ALLISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
4,Ralph BARKER Scottish (Lab) Party,Nicholas Mark TUCKER Scottish (LD),Alex ALLISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
5,Ralph BARKER Scottish (Lab) Party,Nicholas Mark TUCKER Scottish (LD),Alex ALLISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
6,Ralph BARKER Scottish (Lab) Party,Nicholas Mark TUCKER Scottish (LD),Alex ALLISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
7,Ralph BARKER Scottish (Lab) Party,Nicholas Mark TUCKER Scottish (LD),Alex ALLISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
8,Ralph BARKER Scottish (Lab) Party,Nicholas Mark TUCKER Scottish (LD),Alex ALLISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
9,Ralph BARKER Scottish (Lab) Party,Nicholas Mark TUCKER Scottish (LD),Alex ALLISON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
10,Alex ALLISON Scottish (Con) and Unionist,Eric HOLFORD Scottish (Con) and Unionist,John MCLATCHIE (SNP) Party (SNP),Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,8
11,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
12,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
13,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
14,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
15,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
16,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
17,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
18,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
19,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
20,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
21,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
22,Eric HOLFORD Scottish (Con) and Unionist,Alex ALLISON Scottish (Con) and Unionist,Ian MCALLAN (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
