voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
3,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
4,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
5,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
6,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
7,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
8,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
9,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
10,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
11,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
12,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
13,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
14,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
15,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
16,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
17,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
18,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
19,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
20,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
21,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
22,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
23,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
24,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
25,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
26,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
27,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
28,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
29,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
30,Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
