voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
52,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
53,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
54,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
55,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
56,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
57,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
58,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
59,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
60,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
61,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
62,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
63,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
64,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
65,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
66,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
67,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
68,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
69,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
70,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
71,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
72,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
73,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
74,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
75,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
76,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
77,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
78,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
79,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
80,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
81,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
82,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
83,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
84,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
85,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
86,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
87,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
88,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
89,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
90,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
91,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
92,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,7
