voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Lab,Lab,LD,Grn,SNP,SNP,skipped,skipped,4,8
1,Lab,Lab,SNP,SNP,Grn,LD,Con,Alba,4,8
2,Lab,Lab,Grn,SNP,SNP,LD,skipped,skipped,4,8
3,SNP,SNP,Lab,Con,skipped,skipped,skipped,skipped,4,8
4,Lab,Lab,Con,LD,Alba,Grn,SNP,SNP,4,8
5,Lab,Lab,Con,LD,Alba,Grn,SNP,SNP,4,8
6,Lab,Lab,Con,LD,Alba,Grn,SNP,SNP,4,8
7,Lab,Lab,Grn,SNP,SNP,LD,Con,Alba,4,8
8,Lab,SNP,Lab,SNP,Grn,LD,Con,Alba,4,8
9,SNP,SNP,Con,Grn,skipped,skipped,skipped,skipped,4,8
10,Lab,Lab,SNP,SNP,Grn,Con,Alba,LD,4,8
11,Lab,Lab,Alba,Grn,LD,Con,SNP,SNP,4,8
12,SNP,SNP,Grn,Lab,Lab,LD,Alba,skipped,4,8
13,SNP,SNP,Con,LD,skipped,skipped,skipped,skipped,4,8
14,Lab,SNP,SNP,LD,Grn,Lab,Con,Alba,4,8
15,Lab,Lab,Con,LD,SNP,SNP,Alba,Grn,4,8
16,SNP,Grn,LD,Lab,Lab,Con,Alba,SNP,4,8
17,Alba,Lab,Con,Lab,SNP,SNP,skipped,skipped,4,8
18,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,8
19,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,8
20,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,8
21,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,8
22,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,8
23,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,8
24,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,8
25,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,8
26,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,8
27,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,8
28,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,4,8
29,SNP,Grn,Lab,SNP,Lab,LD,Con,Alba,4,8
30,SNP,SNP,Lab,Lab,Grn,Alba,LD,skipped,4,8
31,Lab,SNP,SNP,Lab,Grn,Alba,LD,Con,4,8
32,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
33,Con,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
34,Alba,SNP,LD,SNP,Lab,Lab,Con,Grn,4,8
35,Alba,SNP,SNP,Lab,Lab,Grn,skipped,skipped,4,8
36,Alba,Lab,Lab,LD,Con,Grn,SNP,SNP,4,8
37,SNP,SNP,Grn,LD,Alba,Lab,Lab,Con,4,8
38,Lab,LD,Lab,Grn,SNP,SNP,Alba,Con,4,8
39,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
40,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
41,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
42,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
43,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
44,SNP,SNP,Grn,Alba,LD,Lab,Lab,Con,4,8
45,SNP,SNP,Grn,Alba,LD,Lab,Lab,Con,4,8
46,SNP,SNP,Grn,Alba,LD,Lab,Lab,Con,4,8
47,SNP,SNP,Grn,Alba,LD,Lab,Lab,Con,4,8
48,SNP,SNP,Grn,Alba,LD,Lab,Lab,Con,4,8
49,SNP,SNP,Grn,Alba,LD,Lab,Lab,Con,4,8
50,SNP,SNP,Grn,Alba,LD,Lab,Lab,Con,4,8
51,Lab,Lab,Grn,Con,Alba,LD,SNP,SNP,4,8
52,Lab,Lab,Grn,Con,Alba,LD,SNP,SNP,4,8
53,SNP,SNP,Lab,Grn,Alba,Lab,LD,Con,4,8
54,Lab,Lab,SNP,SNP,Grn,Con,LD,Alba,4,8
55,Lab,Lab,SNP,SNP,Grn,LD,Alba,skipped,4,8
56,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,8
57,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,8
58,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,8
59,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,8
60,SNP,SNP,Alba,Lab,Lab,Grn,skipped,skipped,4,8
61,SNP,SNP,Alba,Lab,Lab,Grn,skipped,skipped,4,8
62,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
63,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
64,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
65,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
66,SNP,SNP,Grn,Lab,Lab,LD,Con,Alba,4,8
67,SNP,SNP,Lab,Lab,Con,Alba,Grn,LD,4,8
68,Grn,LD,Lab,Lab,SNP,SNP,Alba,Con,4,8
69,SNP,SNP,Grn,Lab,Lab,LD,Alba,Con,4,8
70,SNP,SNP,Grn,Lab,Lab,LD,Alba,Con,4,8
71,SNP,SNP,Grn,Lab,Lab,LD,Alba,Con,4,8
72,SNP,SNP,Grn,Lab,Lab,LD,Alba,Con,4,8
73,SNP,SNP,Grn,Lab,Lab,LD,Alba,Con,4,8
74,SNP,SNP,Grn,Lab,Lab,LD,Alba,Con,4,8
