precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
9111,Election Day - Insight,123606,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123607,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123608,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123609,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123610,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123611,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123612,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123613,SANDRA LEE FEWER,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9111,Election Day - Insight,123614,SANDRA LEE FEWER,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9111,Election Day - Insight,123615,SANDRA LEE FEWER,JONATHAN LYENS,DAVID LEE,1,10
9111,Election Day - Insight,123616,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9111,Election Day - Insight,123617,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9111,Election Day - Insight,123618,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9111,Election Day - Insight,123619,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9111,Election Day - Insight,123620,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9111,Election Day - Insight,123621,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9111,Election Day - Insight,123622,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9111,Election Day - Insight,123623,SANDRA LEE FEWER,MARJAN PHILHOUR,RICHIE GREENBERG,1,10
9111,Election Day - Insight,123624,SANDRA LEE FEWER,MARJAN PHILHOUR,RICHIE GREENBERG,1,10
9111,Election Day - Insight,123625,SANDRA LEE FEWER,SHERMAN R. D'SILVA,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123626,SANDRA LEE FEWER,JONATHAN LYENS,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123627,SANDRA LEE FEWER,JONATHAN LYENS,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123628,SANDRA LEE FEWER,BRIAN J. LARKIN,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123629,SANDRA LEE FEWER,BRIAN J. LARKIN,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123630,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123631,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123632,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123633,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123634,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123635,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123636,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123637,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123638,SANDRA LEE FEWER,MARJAN PHILHOUR,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123639,SANDRA LEE FEWER,MARJAN PHILHOUR,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123640,SANDRA LEE FEWER,MARJAN PHILHOUR,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123641,SANDRA LEE FEWER,MARJAN PHILHOUR,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123642,SANDRA LEE FEWER,MARJAN PHILHOUR,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123643,SANDRA LEE FEWER,MARJAN PHILHOUR,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123644,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123645,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123646,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123647,DAVID LEE,MARJAN PHILHOUR,skipped,1,10
9111,Election Day - Insight,123648,JONATHAN LYENS,SHERMAN R. D'SILVA,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123649,JONATHAN LYENS,RICHIE GREENBERG,BRIAN J. LARKIN,1,10
9111,Election Day - Insight,123650,SHERMAN R. D'SILVA,skipped,skipped,1,10
9111,Election Day - Insight,123651,SHERMAN R. D'SILVA,JONATHAN LYENS,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123652,SHERMAN R. D'SILVA,MARJAN PHILHOUR,JASON JUNGREIS,1,10
9111,Election Day - Insight,123653,MARJAN PHILHOUR,DAVID LEE,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123654,MARJAN PHILHOUR,DAVID LEE,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123655,MARJAN PHILHOUR,SAMUEL KWONG,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123656,MARJAN PHILHOUR,BRIAN J. LARKIN,SAMUEL KWONG,1,10
9111,Election Day - Insight,123657,MARJAN PHILHOUR,BRIAN J. LARKIN,SAMUEL KWONG,1,10
9111,Election Day - Insight,123658,MARJAN PHILHOUR,SANDRA LEE FEWER,SAMUEL KWONG,1,10
9111,Election Day - Insight,123659,MARJAN PHILHOUR,SANDRA LEE FEWER,SAMUEL KWONG,1,10
9111,Election Day - Insight,123660,MARJAN PHILHOUR,DAVID LEE,skipped,1,10
9111,Election Day - Insight,123661,MARJAN PHILHOUR,JONATHAN LYENS,JASON JUNGREIS,1,10
9111,Election Day - Insight,123662,SANDRA LEE FEWER,JONATHAN LYENS,ANDY THORNLEY,1,10
9111,Election Day - Insight,123663,SANDRA LEE FEWER,JONATHAN LYENS,ANDY THORNLEY,1,10
9111,Election Day - Insight,123664,SANDRA LEE FEWER,DAVID LEE,BRIAN J. LARKIN,1,10
9111,Election Day - Insight,123665,SANDRA LEE FEWER,JONATHAN LYENS,skipped,1,10
9111,Election Day - Insight,123666,SANDRA LEE FEWER,JONATHAN LYENS,skipped,1,10
9111,Election Day - Insight,123667,SANDRA LEE FEWER,JONATHAN LYENS,skipped,1,10
9111,Election Day - Insight,123668,SANDRA LEE FEWER,JONATHAN LYENS,skipped,1,10
9111,Election Day - Insight,123669,SANDRA LEE FEWER,JONATHAN LYENS,skipped,1,10
9111,Election Day - Insight,123670,SANDRA LEE FEWER,MARJAN PHILHOUR,JASON JUNGREIS,1,10
9111,Election Day - Insight,123671,SANDRA LEE FEWER,SHERMAN R. D'SILVA,SAMUEL KWONG,1,10
9111,Election Day - Insight,123672,SANDRA LEE FEWER,DAVID LEE,RICHIE GREENBERG,1,10
9111,Election Day - Insight,123673,SANDRA LEE FEWER,ANDY THORNLEY,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123674,SANDRA LEE FEWER,JONATHAN LYENS,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123675,DAVID LEE,JONATHAN LYENS,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123676,DAVID LEE,JONATHAN LYENS,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123677,BRIAN J. LARKIN,SANDRA LEE FEWER,JONATHAN LYENS,1,10
9111,Election Day - Insight,123678,BRIAN J. LARKIN,SAMUEL KWONG,JONATHAN LYENS,1,10
9111,Election Day - Insight,123679,JONATHAN LYENS,RICHIE GREENBERG,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123682,SHERMAN R. D'SILVA,RICHIE GREENBERG,skipped,1,10
9111,Election Day - Insight,123683,MARJAN PHILHOUR,RICHIE GREENBERG,DAVID LEE,1,10
9111,Election Day - Insight,123684,MARJAN PHILHOUR,SHERMAN R. D'SILVA,DAVID LEE,1,10
9111,Election Day - Insight,123685,MARJAN PHILHOUR,SHERMAN R. D'SILVA,DAVID LEE,1,10
9111,Election Day - Insight,123686,MARJAN PHILHOUR,SANDRA LEE FEWER,RICHIE GREENBERG,1,10
9111,Election Day - Insight,123687,MARJAN PHILHOUR,SANDRA LEE FEWER,RICHIE GREENBERG,1,10
9111,Election Day - Insight,123688,MARJAN PHILHOUR,SHERMAN R. D'SILVA,RICHIE GREENBERG,1,10
9111,Election Day - Insight,123689,MARJAN PHILHOUR,DAVID LEE,skipped,1,10
9111,Election Day - Insight,123690,MARJAN PHILHOUR,JASON JUNGREIS,SANDRA LEE FEWER,1,10
9111,Election Day - Insight,123691,MARJAN PHILHOUR,SHERMAN R. D'SILVA,SANDRA LEE FEWER,1,10
9111,Election Day - Insight,123692,RICHIE GREENBERG,SHERMAN R. D'SILVA,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123693,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123694,SANDRA LEE FEWER,MARJAN PHILHOUR,JONATHAN LYENS,1,10
9111,Election Day - Insight,123695,SANDRA LEE FEWER,DAVID LEE,skipped,1,10
9111,Election Day - Insight,123696,SANDRA LEE FEWER,DAVID LEE,skipped,1,10
9111,Election Day - Insight,123697,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123698,SANDRA LEE FEWER,SHERMAN R. D'SILVA,DAVID LEE,1,10
9111,Election Day - Insight,123699,SANDRA LEE FEWER,SHERMAN R. D'SILVA,DAVID LEE,1,10
9111,Election Day - Insight,123700,SANDRA LEE FEWER,SHERMAN R. D'SILVA,DAVID LEE,1,10
9111,Election Day - Insight,123701,SANDRA LEE FEWER,SHERMAN R. D'SILVA,DAVID LEE,1,10
9111,Election Day - Insight,123702,SANDRA LEE FEWER,SHERMAN R. D'SILVA,RICHIE GREENBERG,1,10
9111,Election Day - Insight,123703,SANDRA LEE FEWER,JASON JUNGREIS,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123704,SANDRA LEE FEWER,ANDY THORNLEY,SHERMAN R. D'SILVA,1,10
9111,Election Day - Insight,123705,DAVID LEE,SANDRA LEE FEWER,RICHIE GREENBERG,1,10
9111,Election Day - Insight,123706,ANDY THORNLEY,SHERMAN R. D'SILVA,JONATHAN LYENS,1,10
9111,Election Day - Insight,123707,BRIAN J. LARKIN,RICHIE GREENBERG,JASON JUNGREIS,1,10
9111,Election Day - Insight,123708,JONATHAN LYENS,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123709,RICHIE GREENBERG,skipped,skipped,1,10
9111,Election Day - Insight,123710,SHERMAN R. D'SILVA,MARJAN PHILHOUR,skipped,1,10
9111,Election Day - Insight,123711,MARJAN PHILHOUR,skipped,skipped,1,10
9111,Election Day - Insight,123712,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9111,Election Day - Insight,123713,MARJAN PHILHOUR,RICHIE GREENBERG,BRIAN J. LARKIN,1,10
9111,Election Day - Insight,123714,RICHIE GREENBERG,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123715,RICHIE GREENBERG,skipped,skipped,1,10
9111,Election Day - Insight,123716,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123717,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123718,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123719,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123720,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123721,SANDRA LEE FEWER,skipped,skipped,1,10
9111,Election Day - Insight,123722,SANDRA LEE FEWER,RICHIE GREENBERG,JONATHAN LYENS,1,10
9111,Election Day - Insight,123723,SANDRA LEE FEWER,RICHIE GREENBERG,JONATHAN LYENS,1,10
9111,Election Day - Insight,123724,SANDRA LEE FEWER,DAVID LEE,SAMUEL KWONG,1,10
9111,Election Day - Insight,123725,SANDRA LEE FEWER,RICHIE GREENBERG,DAVID LEE,1,10
9111,Election Day - Insight,123726,DAVID LEE,MARJAN PHILHOUR,BRIAN J. LARKIN,1,10
9111,Election Day - Insight,123727,DAVID LEE,BRIAN J. LARKIN,JASON JUNGREIS,1,10
9111,Election Day - Insight,123728,ANDY THORNLEY,SANDRA LEE FEWER,skipped,1,10
9111,Election Day - Insight,123729,JONATHAN LYENS,RICHIE GREENBERG,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123731,SAMUEL KWONG,DAVID LEE,skipped,1,10
9111,Election Day - Insight,123732,SHERMAN R. D'SILVA,DAVID LEE,BRIAN J. LARKIN,1,10
9111,Election Day - Insight,123733,MARJAN PHILHOUR,SAMUEL KWONG,DAVID LEE,1,10
9111,Election Day - Insight,123734,MARJAN PHILHOUR,SHERMAN R. D'SILVA,SAMUEL KWONG,1,10
9111,Election Day - Insight,123735,MARJAN PHILHOUR,SANDRA LEE FEWER,JASON JUNGREIS,1,10
9111,Election Day - Insight,123736,RICHIE GREENBERG,MARJAN PHILHOUR,JONATHAN LYENS,1,10
9111,Election Day - Insight,123737,DAVID LEE,SANDRA LEE FEWER,JONATHAN LYENS,1,10
9111,Election Day - Insight,123738,DAVID LEE,RICHIE GREENBERG,SANDRA LEE FEWER,1,10
9111,Election Day - Insight,123739,JASON JUNGREIS,RICHIE GREENBERG,MARJAN PHILHOUR,1,10
9111,Election Day - Insight,123740,JASON JUNGREIS,RICHIE GREENBERG,SHERMAN R. D'SILVA,1,10
9139,Election Day - Insight,123741,DAVID LEE,RICHIE GREENBERG,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123742,DAVID LEE,SAMUEL KWONG,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123743,DAVID LEE,SAMUEL KWONG,SANDRA LEE FEWER,1,10
9139,Election Day - Insight,123744,DAVID LEE,skipped,skipped,1,10
9139,Election Day - Insight,123745,DAVID LEE,skipped,skipped,1,10
9139,Election Day - Insight,123746,DAVID LEE,skipped,skipped,1,10
9139,Election Day - Insight,123747,DAVID LEE,skipped,skipped,1,10
9139,Election Day - Insight,123748,SANDRA LEE FEWER,JASON JUNGREIS,JONATHAN LYENS,1,10
9139,Election Day - Insight,123749,SANDRA LEE FEWER,JASON JUNGREIS,JONATHAN LYENS,1,10
9139,Election Day - Insight,123750,SANDRA LEE FEWER,MARJAN PHILHOUR,JONATHAN LYENS,1,10
9139,Election Day - Insight,123751,SANDRA LEE FEWER,MARJAN PHILHOUR,JONATHAN LYENS,1,10
9139,Election Day - Insight,123752,SANDRA LEE FEWER,DAVID LEE,BRIAN J. LARKIN,1,10
9139,Election Day - Insight,123753,SANDRA LEE FEWER,DAVID LEE,BRIAN J. LARKIN,1,10
9139,Election Day - Insight,123754,SANDRA LEE FEWER,MARJAN PHILHOUR,BRIAN J. LARKIN,1,10
9139,Election Day - Insight,123755,SANDRA LEE FEWER,MARJAN PHILHOUR,BRIAN J. LARKIN,1,10
9139,Election Day - Insight,123756,SANDRA LEE FEWER,MARJAN PHILHOUR,BRIAN J. LARKIN,1,10
9139,Election Day - Insight,123757,SANDRA LEE FEWER,MARJAN PHILHOUR,BRIAN J. LARKIN,1,10
9139,Election Day - Insight,123758,SANDRA LEE FEWER,MARJAN PHILHOUR,BRIAN J. LARKIN,1,10
9139,Election Day - Insight,123759,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9139,Election Day - Insight,123760,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9139,Election Day - Insight,123761,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9139,Election Day - Insight,123762,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9139,Election Day - Insight,123763,SANDRA LEE FEWER,MARJAN PHILHOUR,skipped,1,10
9139,Election Day - Insight,123764,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123765,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123766,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123767,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123768,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123769,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123770,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123771,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123772,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123773,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123774,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123775,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123776,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123777,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123778,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123779,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123780,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123781,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123782,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123783,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123784,SANDRA LEE FEWER,skipped,skipped,1,10
9139,Election Day - Insight,123785,SANDRA LEE FEWER,DAVID LEE,SAMUEL KWONG,1,10
9139,Election Day - Insight,123786,SANDRA LEE FEWER,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9139,Election Day - Insight,123787,SANDRA LEE FEWER,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9139,Election Day - Insight,123788,SANDRA LEE FEWER,MARJAN PHILHOUR,SAMUEL KWONG,1,10
9139,Election Day - Insight,123789,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123790,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123791,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123792,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123793,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123794,SANDRA LEE FEWER,DAVID LEE,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123795,SANDRA LEE FEWER,RICHIE GREENBERG,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123796,SANDRA LEE FEWER,RICHIE GREENBERG,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123797,SANDRA LEE FEWER,JONATHAN LYENS,DAVID LEE,1,10
9139,Election Day - Insight,123798,SANDRA LEE FEWER,MARJAN PHILHOUR,RICHIE GREENBERG,1,10
9139,Election Day - Insight,123799,SANDRA LEE FEWER,MARJAN PHILHOUR,RICHIE GREENBERG,1,10
9139,Election Day - Insight,123800,RICHIE GREENBERG,skipped,skipped,1,10
9139,Election Day - Insight,123801,RICHIE GREENBERG,MARJAN PHILHOUR,skipped,1,10
9139,Election Day - Insight,123802,JASON JUNGREIS,RICHIE GREENBERG,SAMUEL KWONG,1,10
9139,Election Day - Insight,123803,JASON JUNGREIS,RICHIE GREENBERG,SAMUEL KWONG,1,10
9139,Election Day - Insight,123804,JASON JUNGREIS,RICHIE GREENBERG,SAMUEL KWONG,1,10
9139,Election Day - Insight,123832,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9139,Election Day - Insight,123833,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9139,Election Day - Insight,123834,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9139,Election Day - Insight,123835,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9139,Election Day - Insight,123836,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9139,Election Day - Insight,123837,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9139,Election Day - Insight,123838,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9139,Election Day - Insight,123839,MARJAN PHILHOUR,SANDRA LEE FEWER,DAVID LEE,1,10
9139,Election Day - Insight,123840,MARJAN PHILHOUR,JASON JUNGREIS,DAVID LEE,1,10
9139,Election Day - Insight,123841,MARJAN PHILHOUR,SANDRA LEE FEWER,RICHIE GREENBERG,1,10
9139,Election Day - Insight,123842,MARJAN PHILHOUR,SANDRA LEE FEWER,RICHIE GREENBERG,1,10
9139,Election Day - Insight,123843,MARJAN PHILHOUR,RICHIE GREENBERG,SAMUEL KWONG,1,10
9139,Election Day - Insight,123844,MARJAN PHILHOUR,DAVID LEE,skipped,1,10
9139,Election Day - Insight,123845,MARJAN PHILHOUR,DAVID LEE,skipped,1,10
9139,Election Day - Insight,123846,MARJAN PHILHOUR,DAVID LEE,skipped,1,10
9139,Election Day - Insight,123847,MARJAN PHILHOUR,DAVID LEE,skipped,1,10
9139,Election Day - Insight,123848,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9139,Election Day - Insight,123849,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9139,Election Day - Insight,123850,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9139,Election Day - Insight,123851,MARJAN PHILHOUR,SANDRA LEE FEWER,skipped,1,10
9139,Election Day - Insight,123852,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123853,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123854,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123855,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123856,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123857,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123858,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123859,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123860,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123861,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123862,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123863,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123864,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123865,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123866,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123867,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123868,MARJAN PHILHOUR,RICHIE GREENBERG,JONATHAN LYENS,1,10
9139,Election Day - Insight,123869,MARJAN PHILHOUR,DAVID LEE,BRIAN J. LARKIN,1,10
9139,Election Day - Insight,123870,MARJAN PHILHOUR,DAVID LEE,BRIAN J. LARKIN,1,10
9139,Election Day - Insight,123871,MARJAN PHILHOUR,JASON JUNGREIS,SANDRA LEE FEWER,1,10
9139,Election Day - Insight,123872,MARJAN PHILHOUR,JASON JUNGREIS,SANDRA LEE FEWER,1,10
9139,Election Day - Insight,123873,SHERMAN R. D'SILVA,MARJAN PHILHOUR,JONATHAN LYENS,1,10
9139,Election Day - Insight,123874,SHERMAN R. D'SILVA,BRIAN J. LARKIN,ANDY THORNLEY,1,10
9139,Election Day - Insight,123875,ANDY THORNLEY,SANDRA LEE FEWER,BRIAN J. LARKIN,1,10
9139,Election Day - Insight,123876,ANDY THORNLEY,BRIAN J. LARKIN,JONATHAN LYENS,1,10
9139,Election Day - Insight,123877,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123878,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123879,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123880,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123881,DAVID LEE,SANDRA LEE FEWER,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123882,DAVID LEE,SHERMAN R. D'SILVA,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123883,DAVID LEE,MARJAN PHILHOUR,SHERMAN R. D'SILVA,1,10
9139,Election Day - Insight,123884,DAVID LEE,RICHIE GREENBERG,JONATHAN LYENS,1,10
9139,Election Day - Insight,123885,DAVID LEE,MARJAN PHILHOUR,BRIAN J. LARKIN,1,10
9139,Election Day - Insight,123886,DAVID LEE,MARJAN PHILHOUR,skipped,1,10
9139,Election Day - Insight,123887,SANDRA LEE FEWER,RICHIE GREENBERG,skipped,1,10
9139,Election Day - Insight,123888,SANDRA LEE FEWER,SAMUEL KWONG,skipped,1,10
9139,Election Day - Insight,123889,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9139,Election Day - Insight,123890,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9139,Election Day - Insight,123891,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9139,Election Day - Insight,123892,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9139,Election Day - Insight,123893,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9139,Election Day - Insight,123894,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9139,Election Day - Insight,123895,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9139,Election Day - Insight,123896,SANDRA LEE FEWER,MARJAN PHILHOUR,DAVID LEE,1,10
9139,Election Day - Insight,123897,SANDRA LEE FEWER,RICHIE GREENBERG,DAVID LEE,1,10
9139,Election Day - Insight,123898,SANDRA LEE FEWER,RICHIE GREENBERG,DAVID LEE,1,10
9139,Election Day - Insight,123899,SANDRA LEE FEWER,JONATHAN LYENS,RICHIE GREENBERG,1,10
9139,Election Day - Insight,123900,RICHIE GREENBERG,skipped,skipped,1,10
9139,Election Day - Insight,123901,RICHIE GREENBERG,DAVID LEE,JONATHAN LYENS,1,10
9139,Election Day - Insight,123902,BRIAN J. LARKIN,SHERMAN R. D'SILVA,MARJAN PHILHOUR,1,10
9139,Election Day - Insight,123903,SAMUEL KWONG,skipped,skipped,1,10
9139,Election Day - Insight,123904,SAMUEL KWONG,skipped,skipped,1,10
9139,Election Day - Insight,123905,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123906,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123907,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123908,MARJAN PHILHOUR,skipped,skipped,1,10
9139,Election Day - Insight,123909,MARJAN PHILHOUR,BRIAN J. LARKIN,DAVID LEE,1,10
9139,Election Day - Insight,123910,MARJAN PHILHOUR,BRIAN J. LARKIN,DAVID LEE,1,10
9139,Election Day - Insight,123911,MARJAN PHILHOUR,SHERMAN R. D'SILVA,SAMUEL KWONG,1,10
9139,Election Day - Insight,123912,MARJAN PHILHOUR,BRIAN J. LARKIN,JASON JUNGREIS,1,10
9139,Election Day - Insight,123913,MARJAN PHILHOUR,SHERMAN R. D'SILVA,JASON JUNGREIS,1,10
