voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
115,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,SNP,Lab,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,SNP,Lab,LD,Grn,Con,Frank ANDERSON  (UNKNOWN),SFP,skipped,skipped,skipped,,10
150,SNP,Lab,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,SNP,Lab,Grn,LD,SFP,Con,skipped,skipped,skipped,skipped,,10
152,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,SNP,SFP,LD,Grn,Lab,Frank ANDERSON  (UNKNOWN),Con,skipped,skipped,skipped,,10
158,SNP,SFP,LD,Grn,Lab,Con,skipped,skipped,skipped,skipped,,10
159,SNP,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,SNP,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,SNP,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,SNP,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,SNP,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,SNP,Frank ANDERSON  (UNKNOWN),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,SNP,Frank ANDERSON  (UNKNOWN),Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,,10
166,SNP,Frank ANDERSON  (UNKNOWN),Grn,LD,Lab,Con,SFP,skipped,skipped,skipped,,10
167,SNP,Frank ANDERSON  (UNKNOWN),Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,SNP,Grn,Lab,LD,SFP,Frank ANDERSON  (UNKNOWN),Con,skipped,skipped,skipped,,10
215,SNP,Grn,Lab,LD,Frank ANDERSON  (UNKNOWN),Con,SFP,skipped,skipped,skipped,,10
216,SNP,Grn,Lab,LD,Con,SFP,skipped,skipped,skipped,skipped,,10
217,SNP,Grn,Lab,Frank ANDERSON  (UNKNOWN),LD,Con,SFP,skipped,skipped,skipped,,10
218,SNP,Grn,Lab,Frank ANDERSON  (UNKNOWN),SFP,LD,Con,skipped,skipped,skipped,,10
219,SNP,Grn,Lab,Con,LD,SFP,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,,10
220,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
222,SNP,Grn,LD,Lab,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,10
223,SNP,Grn,LD,Lab,Frank ANDERSON  (UNKNOWN),Con,SFP,skipped,skipped,skipped,,10
224,SNP,Grn,LD,Lab,Con,SFP,skipped,skipped,skipped,skipped,,10
225,SNP,Grn,SFP,Frank ANDERSON  (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,,10
226,SNP,Grn,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,SNP,Grn,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,SNP,Grn,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,SNP,Grn,Frank ANDERSON  (UNKNOWN),LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,SNP,Grn,Frank ANDERSON  (UNKNOWN),LD,Lab,SFP,Con,skipped,skipped,skipped,,10
231,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,SNP,Grn,Lab,LD,SFP,Con,skipped,skipped,skipped,skipped,,10
233,SNP,Grn,LD,Frank ANDERSON  (UNKNOWN),Lab,SFP,Con,skipped,skipped,skipped,,10
234,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
236,SNP,Con,Grn,LD,Lab,SFP,skipped,skipped,skipped,skipped,,10
237,SNP,Con,Grn,Frank ANDERSON  (UNKNOWN),LD,SFP,Lab,skipped,skipped,skipped,,10
238,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
240,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,SNP,Lab,Grn,LD,SFP,Frank ANDERSON  (UNKNOWN),Con,skipped,skipped,skipped,,10
242,SNP,SFP,LD,Lab,Frank ANDERSON  (UNKNOWN),Grn,Con,skipped,skipped,skipped,,10
243,SNP,Con,Lab,LD,SFP,Grn,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,,10
244,SNP,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
245,SNP,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
246,SNP,Frank ANDERSON  (UNKNOWN),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
247,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
248,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
249,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
250,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
251,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
252,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
253,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
254,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
255,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
256,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
257,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
258,Grn,SNP,Lab,SFP,LD,Con,skipped,skipped,skipped,skipped,,10
259,Grn,SNP,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
260,Grn,SNP,Frank ANDERSON  (UNKNOWN),Lab,LD,SFP,Con,skipped,skipped,skipped,,10
261,Grn,SNP,Frank ANDERSON  (UNKNOWN),LD,Lab,skipped,skipped,skipped,skipped,skipped,,10
262,Grn,SNP,Lab,LD,Con,SFP,skipped,skipped,skipped,skipped,,10
263,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
264,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
265,LD,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
266,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
267,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
268,SNP,Lab,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
269,SNP,Lab,Frank ANDERSON  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
270,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
271,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
272,SNP,Lab,Grn,SFP,skipped,skipped,skipped,skipped,skipped,skipped,,10
273,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
274,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
275,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
276,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
277,LD,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
278,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
279,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
280,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
281,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
282,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
283,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
284,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
285,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
286,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
287,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
288,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
289,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
290,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
291,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
292,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
293,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
294,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
295,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
296,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
