voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Grn,Lab,Con,skipped,skipped,skipped,skipped,4,7
1,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,7
2,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,7
3,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,7
4,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,7
5,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,7
6,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,7
7,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,7
8,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,7
9,John Jo LECKIE British Unionists - For A Better Britain (UNKNOWN),Lab,Con,SNP,Lab,SNP,Grn,4,7
10,Grn,Lab,Lab,skipped,skipped,skipped,skipped,4,7
11,Grn,Lab,Lab,skipped,skipped,skipped,skipped,4,7
12,Grn,Lab,Lab,skipped,skipped,skipped,skipped,4,7
13,Lab,Lab,Con,John Jo LECKIE British Unionists - For A Better Britain (UNKNOWN),Grn,SNP,SNP,4,7
14,Lab,Lab,Con,John Jo LECKIE British Unionists - For A Better Britain (UNKNOWN),Grn,SNP,SNP,4,7
15,Lab,Lab,Con,John Jo LECKIE British Unionists - For A Better Britain (UNKNOWN),Grn,SNP,SNP,4,7
16,Lab,Lab,Con,John Jo LECKIE British Unionists - For A Better Britain (UNKNOWN),Grn,SNP,SNP,4,7
17,Lab,Lab,John Jo LECKIE British Unionists - For A Better Britain (UNKNOWN),Grn,Con,SNP,SNP,4,7
18,Lab,Lab,SNP,SNP,Grn,Con,John Jo LECKIE British Unionists - For A Better Britain (UNKNOWN),4,7
19,Lab,Lab,SNP,SNP,Grn,Con,John Jo LECKIE British Unionists - For A Better Britain (UNKNOWN),4,7
20,Lab,Lab,SNP,SNP,Grn,Con,John Jo LECKIE British Unionists - For A Better Britain (UNKNOWN),4,7
21,Lab,Lab,SNP,SNP,Grn,Con,John Jo LECKIE British Unionists - For A Better Britain (UNKNOWN),4,7
