voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
623,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
624,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
625,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
626,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
627,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
628,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
629,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
630,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
631,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
632,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
633,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
634,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
635,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
636,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
637,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
638,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
639,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
640,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
641,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
642,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
643,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
644,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
645,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
646,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
647,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
648,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
649,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,Uche Gladys EMORDI (Alba),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
650,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),Dan HUTCHISON (Grn),Neil O'DOCHERTY (LD),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,,11
651,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
652,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),John FLANAGAN (Ind),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),skipped,skipped,skipped,skipped,,11
653,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
654,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
655,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
656,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
657,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
658,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
659,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),Neil O'DOCHERTY (LD),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
660,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
661,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
662,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,Neil O'DOCHERTY (LD),Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),Mamun RASHID (Con),skipped,skipped,skipped,,11
663,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),John FLANAGAN (Ind),Mamun RASHID (Con),skipped,skipped,skipped,,11
664,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),Dan HUTCHISON (Grn),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
665,Ricky BELL (SNP),Neil O'DOCHERTY (LD),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),William BONNAR (Soc) Party - People Not Profit,Mamun RASHID (Con),skipped,skipped,skipped,,11
666,Ricky BELL (SNP),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
667,Ricky BELL (SNP),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
668,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
669,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,Uche Gladys EMORDI (Alba),John FLANAGAN (Ind),Dan HUTCHISON (Grn),Neil O'DOCHERTY (LD),Mamun RASHID (Con),skipped,skipped,skipped,,11
670,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
671,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),Neil O'DOCHERTY (LD),John FLANAGAN (Ind),William BONNAR (Soc) Party - People Not Profit,Mamun RASHID (Con),skipped,skipped,skipped,,11
672,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
673,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,Dan HUTCHISON (Grn),Neil O'DOCHERTY (LD),Uche Gladys EMORDI (Alba),John FLANAGAN (Ind),Mamun RASHID (Con),skipped,skipped,skipped,,11
674,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Dan HUTCHISON (Grn),Neil O'DOCHERTY (LD),skipped,skipped,skipped,skipped,,11
675,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
676,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Uche Gladys EMORDI (Alba),Neil O'DOCHERTY (LD),Mamun RASHID (Con),skipped,skipped,skipped,,11
677,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Dan HUTCHISON (Grn),Neil O'DOCHERTY (LD),Mamun RASHID (Con),John FLANAGAN (Ind),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,,11
678,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
679,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
680,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
681,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
682,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
683,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
684,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
685,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
686,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
687,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
688,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
689,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
690,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
691,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
692,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
693,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
694,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
695,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
696,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
697,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
698,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
699,Ricky BELL (SNP),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
700,Ricky BELL (SNP),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
701,Ricky BELL (SNP),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
702,Ricky BELL (SNP),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
703,Ricky BELL (SNP),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
704,Ricky BELL (SNP),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,Uche Gladys EMORDI (Alba),Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),Neil O'DOCHERTY (LD),Mamun RASHID (Con),skipped,skipped,skipped,,11
705,Ricky BELL (SNP),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,Neil O'DOCHERTY (LD),Uche Gladys EMORDI (Alba),Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),Mamun RASHID (Con),skipped,skipped,skipped,,11
706,Ricky BELL (SNP),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),Neil O'DOCHERTY (LD),Uche Gladys EMORDI (Alba),Mamun RASHID (Con),skipped,skipped,skipped,,11
707,Ricky BELL (SNP),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),Neil O'DOCHERTY (LD),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,,11
708,Ricky BELL (SNP),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
709,Ricky BELL (SNP),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
710,Ricky BELL (SNP),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
711,Ricky BELL (SNP),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
712,Ricky BELL (SNP),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
713,Ricky BELL (SNP),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
714,Ricky BELL (SNP),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Mamun RASHID (Con),Neil O'DOCHERTY (LD),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,,11
715,Ricky BELL (SNP),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),Neil O'DOCHERTY (LD),Mamun RASHID (Con),skipped,skipped,skipped,,11
716,Ricky BELL (SNP),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),Neil O'DOCHERTY (LD),John FLANAGAN (Ind),William BONNAR (Soc) Party - People Not Profit,Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,,11
717,Ricky BELL (SNP),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),William BONNAR (Soc) Party - People Not Profit,Neil O'DOCHERTY (LD),Mamun RASHID (Con),skipped,skipped,skipped,,11
718,Ricky BELL (SNP),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Neil O'DOCHERTY (LD),Mamun RASHID (Con),skipped,skipped,skipped,,11
719,Ricky BELL (SNP),Dan HUTCHISON (Grn),Neil O'DOCHERTY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
720,Ricky BELL (SNP),Dan HUTCHISON (Grn),Neil O'DOCHERTY (LD),John FLANAGAN (Ind),William BONNAR (Soc) Party - People Not Profit,Uche Gladys EMORDI (Alba),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,,11
721,Ricky BELL (SNP),Dan HUTCHISON (Grn),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
722,Ricky BELL (SNP),Dan HUTCHISON (Grn),John FLANAGAN (Ind),William BONNAR (Soc) Party - People Not Profit,Uche Gladys EMORDI (Alba),Imran ALAM Glasgow (Lab),Neil O'DOCHERTY (LD),Mamun RASHID (Con),skipped,skipped,skipped,,11
723,Ricky BELL (SNP),Dan HUTCHISON (Grn),John FLANAGAN (Ind),Imran ALAM Glasgow (Lab),Uche Gladys EMORDI (Alba),Neil O'DOCHERTY (LD),Mamun RASHID (Con),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,,11
724,Ricky BELL (SNP),Dan HUTCHISON (Grn),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
725,Ricky BELL (SNP),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
726,Ricky BELL (SNP),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
727,Ricky BELL (SNP),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
728,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
729,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),Neil O'DOCHERTY (LD),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Mamun RASHID (Con),skipped,skipped,skipped,,11
730,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Dan HUTCHISON (Grn),Uche Gladys EMORDI (Alba),Neil O'DOCHERTY (LD),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Mamun RASHID (Con),skipped,skipped,skipped,,11
731,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Dan HUTCHISON (Grn),Neil O'DOCHERTY (LD),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,Mamun RASHID (Con),John FLANAGAN (Ind),skipped,skipped,skipped,,11
732,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),Dan HUTCHISON (Grn),Neil O'DOCHERTY (LD),John FLANAGAN (Ind),William BONNAR (Soc) Party - People Not Profit,Mamun RASHID (Con),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,,11
733,Ricky BELL (SNP),Dan HUTCHISON (Grn),Neil O'DOCHERTY (LD),Mamun RASHID (Con),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,,11
734,Dan HUTCHISON (Grn),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
735,Dan HUTCHISON (Grn),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
736,Dan HUTCHISON (Grn),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
737,Dan HUTCHISON (Grn),Ricky BELL (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
738,Dan HUTCHISON (Grn),Ricky BELL (SNP),Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
739,Stephen DORNAN (SNP),Dan HUTCHISON (Grn),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
740,Stephen DORNAN (SNP),Dan HUTCHISON (Grn),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
741,Stephen DORNAN (SNP),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
742,Stephen DORNAN (SNP),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
743,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
744,Ruth S HALL Glasgow (Lab),Dan HUTCHISON (Grn),Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
745,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
746,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
747,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
748,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
749,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
750,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
751,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
752,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
753,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
754,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
755,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
756,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
757,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
758,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
759,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
760,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
761,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
762,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
763,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
764,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
765,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
766,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
767,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,Uche Gladys EMORDI (Alba),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
768,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
769,Ricky BELL (SNP),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
770,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
771,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
772,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
773,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),William BONNAR (Soc) Party - People Not Profit,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
774,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),Dan HUTCHISON (Grn),William BONNAR (Soc) Party - People Not Profit,John FLANAGAN (Ind),Neil O'DOCHERTY (LD),Imran ALAM Glasgow (Lab),Mamun RASHID (Con),skipped,skipped,skipped,,11
775,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),Dan HUTCHISON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
776,Ricky BELL (SNP),Uche Gladys EMORDI (Alba),Ruth S HALL Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
777,Ricky BELL (SNP),Neil O'DOCHERTY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
778,Ricky BELL (SNP),Neil O'DOCHERTY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
779,Ricky BELL (SNP),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
780,Ricky BELL (SNP),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
781,Ricky BELL (SNP),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
782,Ricky BELL (SNP),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
783,Ricky BELL (SNP),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
784,Ricky BELL (SNP),John FLANAGAN (Ind),Dan HUTCHISON (Grn),Imran ALAM Glasgow (Lab),William BONNAR (Soc) Party - People Not Profit,Neil O'DOCHERTY (LD),Uche Gladys EMORDI (Alba),Mamun RASHID (Con),skipped,skipped,skipped,,11
785,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
786,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
787,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
788,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
789,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
790,Ricky BELL (SNP),Imran ALAM Glasgow (Lab),John FLANAGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
791,Ricky BELL (SNP),Mamun RASHID (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
792,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
793,Ricky BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
