voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1520,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1521,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1522,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1523,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1524,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1525,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1526,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1527,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1528,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1529,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1530,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1531,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1532,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1533,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1534,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1535,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1536,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1537,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1538,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1539,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1540,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1541,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1542,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1543,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1544,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1545,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1546,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1547,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1548,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1549,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1550,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1551,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1552,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1553,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1554,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1555,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1556,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1557,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1558,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1559,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1560,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1561,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1562,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1563,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1564,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1565,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1566,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1567,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1568,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1569,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1570,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1571,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1572,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1573,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1574,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1575,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1576,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1577,LD,Lab,SU,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Con,Soc,Sol,SNP,skipped,skipped,,11
1578,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1579,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1580,LD,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1581,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1582,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1583,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1584,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1585,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1586,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1587,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1588,LD,Lab,SU,Soc,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Con,Sol,Grn,SNP,skipped,skipped,,11
1589,LD,Lab,Grn,Soc,Sol,SNP,Con,SU,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,,11
1590,LD,Lab,SNP,Grn,Sol,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,SU,Con,skipped,skipped,,11
1591,LD,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1592,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1593,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1594,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1595,LD,Lab,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1596,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1597,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1598,LD,Lab,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1599,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1600,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1601,LD,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1602,LD,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1603,LD,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1604,LD,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1605,LD,SU,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1606,LD,SU,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1607,LD,SU,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1608,LD,SU,Grn,Con,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,SNP,Lab,Sol,skipped,skipped,,11
1609,LD,SU,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,skipped,skipped,skipped,skipped,skipped,skipped,,11
1610,LD,SU,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1611,LD,SU,Con,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1612,LD,SU,Con,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1613,LD,SU,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1614,LD,SU,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1615,LD,SU,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1616,LD,SU,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,11
1617,LD,SU,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1618,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1619,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1620,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1621,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1622,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1623,LD,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1624,LD,Lab,SU,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1625,LD,Lab,SU,Grn,SNP,Sol,skipped,skipped,skipped,skipped,skipped,,11
1626,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1627,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1628,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1629,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1630,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1631,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1632,LD,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1633,LD,Lab,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1634,LD,Lab,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1635,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1636,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1637,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1638,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1639,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1640,LD,Lab,SNP,Con,SU,Grn,Sol,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,skipped,skipped,,11
1641,LD,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1642,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1643,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1644,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1645,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1646,LD,Lab,Grn,Sol,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,SNP,SU,Con,skipped,skipped,,11
1647,LD,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1648,LD,Lab,Grn,SNP,SU,Sol,Con,skipped,skipped,skipped,skipped,,11
1649,LD,Lab,SU,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1650,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1651,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1652,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1653,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1654,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1655,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1656,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1657,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1658,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1659,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1660,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1661,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1662,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1663,LD,Lab,SNP,SU,Con,Grn,Soc,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Sol,skipped,skipped,,11
1664,LD,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1665,LD,Lab,SNP,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,Sol,SU,Con,skipped,skipped,,11
1666,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1667,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1668,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1669,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1670,LD,Lab,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1671,LD,Lab,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1672,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1673,LD,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1674,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1675,LD,Lab,Con,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1676,LD,Lab,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1677,LD,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1678,LD,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1679,LD,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1680,LD,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1681,LD,Sol,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1682,LD,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1683,LD,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1684,LD,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1685,LD,Sol,Soc,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1686,LD,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1687,LD,Sol,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1688,LD,Sol,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1689,LD,Sol,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1690,LD,Sol,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1691,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1692,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1693,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1694,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1695,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1696,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1697,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1698,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1699,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1700,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1701,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1702,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1703,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1704,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1705,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1706,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1707,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1708,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1709,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1710,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1711,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1712,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1713,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1714,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1715,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1716,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1717,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1718,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1719,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1720,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1721,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1722,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1723,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1724,LD,Grn,SU,Soc,Lab,Con,Sol,SNP,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,,11
1725,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1726,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1727,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1728,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1729,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1730,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1731,LD,Grn,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1732,LD,Grn,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1733,LD,Grn,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1734,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1735,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1736,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1737,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1738,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1739,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1740,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1741,LD,Grn,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,11
1742,LD,Grn,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1743,LD,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1744,LD,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1745,LD,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1746,LD,Grn,Sol,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1747,LD,Grn,Sol,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1748,LD,Grn,Sol,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Lab,SNP,SU,Soc,Con,skipped,skipped,,11
1749,LD,Grn,Sol,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,11
1750,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1751,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1752,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1753,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1754,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1755,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1756,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1757,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1758,LD,Grn,Con,Lab,SU,SNP,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Soc,skipped,skipped,skipped,,11
1759,LD,Grn,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1760,LD,Grn,Con,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1761,LD,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1762,LD,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1763,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1764,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1765,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1766,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1767,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1768,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1769,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1770,LD,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1771,LD,Grn,SNP,Lab,Soc,Sol,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),SU,Con,skipped,skipped,,11
1772,LD,Grn,SNP,SU,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1773,LD,Grn,SNP,Lab,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Sol,SU,Con,Soc,skipped,skipped,,11
1774,LD,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1775,LD,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1776,LD,Grn,SNP,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1777,LD,Grn,SNP,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1778,LD,Grn,SNP,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),Con,Lab,Sol,Soc,SU,skipped,skipped,,11
1779,LD,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1780,LD,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1781,LD,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
1782,LD,Grn,# ALTERNATIVE NAME 10: George Douglas Mcnee (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
