voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),John SMITH Scottish (Con) and Unionist,Eric SMALL Scottish (Con) and Unionist,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
1,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),John SMITH Scottish (Con) and Unionist,Eric SMALL Scottish (Con) and Unionist,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
2,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,skipped,skipped,3,6
3,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,skipped,skipped,3,6
4,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,skipped,skipped,3,6
5,Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Dominic ASHMOLE (Grn) Party,John SMITH Scottish (Con) and Unionist,Julia REID Scottish (Lab) Party,skipped,3,6
6,Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Dominic ASHMOLE (Grn) Party,John SMITH Scottish (Con) and Unionist,Julia REID Scottish (Lab) Party,skipped,3,6
7,Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
8,Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
9,Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
10,Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
11,Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
12,Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
13,Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
14,Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
15,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Dominic ASHMOLE (Grn) Party,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Viv THOMSON (SNP) Party (SNP),3,6
16,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Dominic ASHMOLE (Grn) Party,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Viv THOMSON (SNP) Party (SNP),3,6
17,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Dominic ASHMOLE (Grn) Party,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Viv THOMSON (SNP) Party (SNP),3,6
18,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Dominic ASHMOLE (Grn) Party,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Viv THOMSON (SNP) Party (SNP),3,6
19,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Dominic ASHMOLE (Grn) Party,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Viv THOMSON (SNP) Party (SNP),3,6
20,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Dominic ASHMOLE (Grn) Party,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Viv THOMSON (SNP) Party (SNP),3,6
21,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
22,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
23,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
24,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
25,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
26,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
27,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
28,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
29,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
30,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
31,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
32,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
33,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
34,Viv THOMSON (SNP) Party (SNP),Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,skipped,skipped,skipped,3,6
35,Eric SMALL Scottish (Con) and Unionist,Julia REID Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,6
36,Eric SMALL Scottish (Con) and Unionist,Julia REID Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,6
37,Viv THOMSON (SNP) Party (SNP),Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,John SMITH Scottish (Con) and Unionist,3,6
38,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,John SMITH Scottish (Con) and Unionist,Eric SMALL Scottish (Con) and Unionist,Dominic ASHMOLE (Grn) Party,skipped,3,6
39,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),Eric SMALL Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,John SMITH Scottish (Con) and Unionist,3,6
40,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
41,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
42,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
43,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
44,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
45,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
46,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
47,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
48,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
49,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
50,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
51,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
52,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
53,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
54,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
55,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
56,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
57,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
58,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
59,Dominic ASHMOLE (Grn) Party,Drummond BEGG Scottish (LD),Viv THOMSON (SNP) Party (SNP),John SMITH Scottish (Con) and Unionist,Julia REID Scottish (Lab) Party,Eric SMALL Scottish (Con) and Unionist,3,6
60,Dominic ASHMOLE (Grn) Party,Drummond BEGG Scottish (LD),Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,skipped,skipped,3,6
61,Dominic ASHMOLE (Grn) Party,Drummond BEGG Scottish (LD),Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,skipped,skipped,3,6
62,Dominic ASHMOLE (Grn) Party,Drummond BEGG Scottish (LD),Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,skipped,skipped,3,6
63,Viv THOMSON (SNP) Party (SNP),John SMITH Scottish (Con) and Unionist,Eric SMALL Scottish (Con) and Unionist,Dominic ASHMOLE (Grn) Party,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,3,6
64,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),3,6
65,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
66,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
67,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
68,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
69,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
70,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
71,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
72,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
73,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
74,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
75,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
76,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
77,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
78,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
79,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
80,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
81,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
82,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
83,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
84,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
85,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
86,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
87,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
88,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
89,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
90,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
91,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
92,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
93,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
94,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
95,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
96,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
97,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
98,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
99,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
100,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
101,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
102,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
103,Viv THOMSON (SNP) Party (SNP),Dominic ASHMOLE (Grn) Party,Julia REID Scottish (Lab) Party,Drummond BEGG Scottish (LD),skipped,skipped,3,6
104,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
105,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
106,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
107,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
108,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
109,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
110,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
111,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
112,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
113,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
114,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
115,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
116,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
117,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
118,Eric SMALL Scottish (Con) and Unionist,John SMITH Scottish (Con) and Unionist,Drummond BEGG Scottish (LD),Julia REID Scottish (Lab) Party,Dominic ASHMOLE (Grn) Party,Viv THOMSON (SNP) Party (SNP),3,6
