voterId,rank1,rank2,rank3,rank4,numSeats,numCands
77,Jim MCCABE (Lab),skipped,skipped,skipped,,4
78,Jim MCCABE (Lab),skipped,skipped,skipped,,4
79,Jim MCCABE (Lab),skipped,skipped,skipped,,4
80,Jim MCCABE (Lab),skipped,skipped,skipped,,4
81,Jim MCCABE (Lab),skipped,skipped,skipped,,4
82,Jim MCCABE (Lab),skipped,skipped,skipped,,4
83,Jim MCCABE (Lab),skipped,skipped,skipped,,4
84,Jim MCCABE (Lab),skipped,skipped,skipped,,4
85,Jim MCCABE (Lab),skipped,skipped,skipped,,4
86,Jim MCCABE (Lab),skipped,skipped,skipped,,4
87,Jim MCCABE (Lab),skipped,skipped,skipped,,4
88,Jim MCCABE (Lab),skipped,skipped,skipped,,4
89,Jim MCCABE (Lab),skipped,skipped,skipped,,4
90,Jim MCCABE (Lab),skipped,skipped,skipped,,4
91,Jim MCCABE (Lab),skipped,skipped,skipped,,4
92,Jim MCCABE (Lab),skipped,skipped,skipped,,4
93,Jim MCCABE (Lab),skipped,skipped,skipped,,4
94,Jim MCCABE (Lab),skipped,skipped,skipped,,4
95,Jim MCCABE (Lab),skipped,skipped,skipped,,4
96,Jim MCCABE (Lab),skipped,skipped,skipped,,4
97,Jim MCCABE (Lab),skipped,skipped,skipped,,4
98,Jim MCCABE (Lab),skipped,skipped,skipped,,4
99,Jim MCCABE (Lab),skipped,skipped,skipped,,4
100,Jim MCCABE (Lab),skipped,skipped,skipped,,4
101,Jim MCCABE (Lab),skipped,skipped,skipped,,4
102,Jim MCCABE (Lab),skipped,skipped,skipped,,4
103,Jim MCCABE (Lab),skipped,skipped,skipped,,4
104,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
105,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
106,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
107,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
108,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
109,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
110,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
111,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
112,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
113,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
114,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
115,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
116,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
117,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
118,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
119,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
120,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
121,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
122,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
123,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
124,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
125,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
126,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
127,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
128,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
129,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
130,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
131,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
132,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
133,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
134,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
135,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
136,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
137,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
138,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
139,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
140,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
141,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
142,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
143,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
144,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
145,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
146,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
147,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
148,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
149,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
150,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
151,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
152,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
153,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
154,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
155,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
156,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
157,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
158,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
159,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
160,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
161,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
162,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
163,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
164,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
165,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
166,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
167,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
168,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
169,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
170,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
171,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
172,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
173,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
174,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
175,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
176,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
177,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
178,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
179,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
180,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
181,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
182,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
183,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
184,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Alan HENDERSON (Con),skipped,,4
185,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),skipped,skipped,,4
186,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,,4
187,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,,4
188,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,,4
189,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,,4
190,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,,4
191,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,,4
192,Jim MCCABE (Lab),Duncan MCSHANNON (SNP),Bob BURROWS (Lab),skipped,,4
193,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
194,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
195,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
196,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
197,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
198,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
199,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
200,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
201,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
202,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
203,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
204,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
205,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
206,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
207,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
208,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
209,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
210,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
211,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
212,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
213,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
214,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
215,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
216,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
217,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
218,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
219,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
220,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
221,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
222,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
223,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
224,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
225,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
226,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
227,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
228,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
229,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
230,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
231,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
232,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
233,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
234,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
235,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
236,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
237,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
238,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
239,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
240,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
241,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
242,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
243,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
244,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
245,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
246,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
247,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
248,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
249,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
250,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
251,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
252,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
253,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
254,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
255,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
256,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
257,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
258,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
259,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
260,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
261,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
262,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
263,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
264,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
265,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
266,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
267,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
268,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
269,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
270,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
271,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
272,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
273,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
274,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
275,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
276,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
277,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
278,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
279,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
280,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
281,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
282,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
283,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
284,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
285,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
286,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
287,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
288,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
289,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
290,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
291,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
292,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
293,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
294,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
295,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
296,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
297,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
298,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
299,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
300,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
301,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
302,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
303,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
304,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
305,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
306,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
307,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
308,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
309,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
310,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
311,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
312,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
313,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
314,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
315,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
316,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
317,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
318,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
319,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
320,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
321,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
322,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
323,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
324,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
325,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
326,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
327,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
328,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
329,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
330,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
331,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
332,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
333,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
334,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
335,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
336,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
337,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
338,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
339,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
340,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
341,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
342,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
343,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
344,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
345,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
346,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
347,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
348,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
349,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
350,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
351,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
352,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
353,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
354,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
355,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
356,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
357,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
358,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
359,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
360,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
361,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
362,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
363,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
364,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
365,Jim MCCABE (Lab),Bob BURROWS (Lab),skipped,skipped,,4
