voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
24,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
25,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
26,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
27,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
28,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
29,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
30,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
31,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
32,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
33,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
34,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
35,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
36,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
37,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
38,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
39,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
40,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
41,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
42,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
43,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
44,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
45,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
46,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
47,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
48,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
49,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
50,Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,Graham CAMPBELL (SNP),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
52,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
65,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
67,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
74,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Graham CAMPBELL (SNP),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Graham CAMPBELL (SNP),Christina CANNON (SNP),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Graham CAMPBELL (SNP),Christina CANNON (SNP),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Graham CAMPBELL (SNP),Christina CANNON (SNP),Robert Alexander SYKES (LD),Anthony CARROLL (Grn),Paul MCCABE (SNP),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Dave SEMPLE ((TUSC)),skipped,skipped,skipped,4,10
83,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Robb MACLEAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Robb MACLEAN ((UKIP)),Paul MCCABE (SNP),Martin MCELROY (Lab),Euan MCHARDY (C),Aileen MCKENZIE (Lab),Dave SEMPLE ((TUSC)),Robert Alexander SYKES (LD),skipped,4,10
110,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Robb MACLEAN ((UKIP)),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robert Alexander SYKES (LD),Paul MCCABE (SNP),Dave SEMPLE ((TUSC)),Euan MCHARDY (C),skipped,4,10
111,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,10
132,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Robert Alexander SYKES (LD),Dave SEMPLE ((TUSC)),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Euan MCHARDY (C),Robb MACLEAN ((UKIP)),skipped,4,10
133,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Robert Alexander SYKES (LD),Dave SEMPLE ((TUSC)),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),Robb MACLEAN ((UKIP)),skipped,4,10
134,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Robb MACLEAN ((UKIP)),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Dave SEMPLE ((TUSC)),Robert Alexander SYKES (LD),Euan MCHARDY (C),skipped,4,10
135,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Dave SEMPLE ((TUSC)),Aileen MCKENZIE (Lab),Euan MCHARDY (C),skipped,skipped,4,10
136,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Martin MCELROY (Lab),Euan MCHARDY (C),skipped,skipped,skipped,skipped,skipped,4,10
137,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4,10
138,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4,10
139,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4,10
140,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robert Alexander SYKES (LD),Dave SEMPLE ((TUSC)),skipped,skipped,skipped,4,10
141,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robert Alexander SYKES (LD),Dave SEMPLE ((TUSC)),Robb MACLEAN ((UKIP)),Euan MCHARDY (C),skipped,4,10
142,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Robert Alexander SYKES (LD),Dave SEMPLE ((TUSC)),Euan MCHARDY (C),Robb MACLEAN ((UKIP)),skipped,4,10
143,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Dave SEMPLE ((TUSC)),skipped,skipped,skipped,skipped,4,10
144,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Dave SEMPLE ((TUSC)),Robert Alexander SYKES (LD),Robb MACLEAN ((UKIP)),Euan MCHARDY (C),skipped,4,10
145,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Aileen MCKENZIE (Lab),Robert Alexander SYKES (LD),Robb MACLEAN ((UKIP)),Martin MCELROY (Lab),Euan MCHARDY (C),Dave SEMPLE ((TUSC)),skipped,4,10
146,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Aileen MCKENZIE (Lab),Robb MACLEAN ((UKIP)),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,4,10
147,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,skipped,4,10
148,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Euan MCHARDY (C),Robb MACLEAN ((UKIP)),skipped,skipped,4,10
149,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Dave SEMPLE ((TUSC)),Robb MACLEAN ((UKIP)),Euan MCHARDY (C),skipped,4,10
150,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Dave SEMPLE ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Dave SEMPLE ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Dave SEMPLE ((TUSC)),Robert Alexander SYKES (LD),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Euan MCHARDY (C),Robb MACLEAN ((UKIP)),skipped,4,10
153,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Dave SEMPLE ((TUSC)),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Martin MCELROY (Lab),Euan MCHARDY (C),Robb MACLEAN ((UKIP)),skipped,4,10
154,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Dave SEMPLE ((TUSC)),Robb MACLEAN ((UKIP)),Martin MCELROY (Lab),Robert Alexander SYKES (LD),Aileen MCKENZIE (Lab),Euan MCHARDY (C),skipped,4,10
155,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),Dave SEMPLE ((TUSC)),Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Euan MCHARDY (C),Robert Alexander SYKES (LD),Robb MACLEAN ((UKIP)),skipped,4,10
156,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Graham CAMPBELL (SNP),Christina CANNON (SNP),Anthony CARROLL (Grn),Martin MCELROY (Lab),Paul MCCABE (SNP),Aileen MCKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4,10
158,Graham CAMPBELL (SNP),Christina CANNON (SNP),Robb MACLEAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Graham CAMPBELL (SNP),Christina CANNON (SNP),Robb MACLEAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Graham CAMPBELL (SNP),Christina CANNON (SNP),Robb MACLEAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Graham CAMPBELL (SNP),Christina CANNON (SNP),Robb MACLEAN ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Graham CAMPBELL (SNP),Christina CANNON (SNP),Robb MACLEAN ((UKIP)),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Graham CAMPBELL (SNP),Christina CANNON (SNP),Robb MACLEAN ((UKIP)),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Graham CAMPBELL (SNP),Christina CANNON (SNP),Robb MACLEAN ((UKIP)),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Graham CAMPBELL (SNP),Christina CANNON (SNP),Robb MACLEAN ((UKIP)),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
