voterId,rank1,rank2,rank3,rank4,numSeats,numCands
141,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
142,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
143,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
144,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
145,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
146,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
147,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
148,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
149,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
150,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
151,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
152,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
153,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
154,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
155,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
156,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
157,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
158,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
159,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
160,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
161,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
162,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
163,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
164,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
165,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
166,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
167,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
168,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
169,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
170,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
171,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
172,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
173,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
174,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
175,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
176,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
177,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
178,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
179,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
180,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
181,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
182,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
183,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
184,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
185,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
186,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
187,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
188,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
189,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
190,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
191,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
192,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
193,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
194,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
195,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
196,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
197,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
198,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
199,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
200,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
201,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
202,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
203,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
204,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
205,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
206,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
207,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
208,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
209,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
210,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
211,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
212,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
213,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
214,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
215,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
216,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
217,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
218,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
219,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
220,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
221,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
222,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
223,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
224,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
225,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
226,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
227,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
228,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
229,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
230,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
231,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
232,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
233,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
234,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
235,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
236,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
237,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
238,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
239,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
240,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
241,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
242,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
243,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
244,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
245,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
246,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
247,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
248,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
249,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
250,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
251,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
252,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
253,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
254,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
255,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
256,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
257,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
258,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
259,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
260,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
261,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
262,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
263,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
264,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
265,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
266,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
267,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
268,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
269,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
270,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
271,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
272,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
273,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
274,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
275,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
276,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
277,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
278,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
279,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
280,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
281,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
282,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
283,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
284,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
285,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
286,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
287,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
288,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
289,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
290,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
291,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
292,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
293,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
294,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
295,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
296,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
297,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
298,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
299,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
300,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
301,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
302,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
303,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
304,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
305,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
306,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
307,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
308,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
309,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
310,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
311,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
312,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
313,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
314,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
315,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
316,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
317,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
318,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
319,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
320,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
321,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
322,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
323,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
324,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
325,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
326,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
327,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
328,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
329,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
330,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
331,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
332,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
333,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
334,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
335,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
336,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
337,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
338,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
339,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
340,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
341,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
342,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
343,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
344,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
345,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
346,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
347,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
348,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
349,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
350,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
351,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
352,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
353,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
354,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
355,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
356,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
357,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
358,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
359,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
360,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
361,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
362,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
363,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
364,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
365,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
366,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
367,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
368,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
369,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
370,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
371,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
372,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
373,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
374,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
375,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
376,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
377,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
378,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
379,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
380,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
381,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
382,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
383,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
384,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
385,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
386,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
387,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
388,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
389,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
390,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
391,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
392,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
393,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
394,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
395,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
396,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
397,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
398,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
399,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
400,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
401,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
402,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
403,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
404,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
405,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
406,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
407,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
408,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
409,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
410,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
411,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
412,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
413,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
414,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
415,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
416,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
417,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
418,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
419,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
420,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
421,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
422,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
423,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
424,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
425,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
426,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
427,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
428,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
429,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
430,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
431,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
432,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
433,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
434,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
435,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
436,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
437,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
438,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
439,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
440,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
441,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
442,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
443,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
444,Patrick MORGAN (Lab),skipped,skipped,skipped,,4
