voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
1,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
2,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
3,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
4,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
5,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
6,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
7,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
8,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
9,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
10,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
11,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
12,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
13,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
14,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
15,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
16,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
17,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
18,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
19,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
20,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
21,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
22,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
23,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
24,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
25,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
26,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
27,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
28,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
29,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
30,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
31,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
32,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
33,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
34,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
35,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
36,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
37,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
38,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
39,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
40,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
41,John McLATCHIE (Con),skipped,skipped,skipped,skipped,skipped,,6
42,John McLATCHIE (Con),Ian Donald McALLAN (SNP),skipped,skipped,skipped,skipped,,6
43,John McLATCHIE (Con),Ian Donald McALLAN (SNP),skipped,skipped,skipped,skipped,,6
44,John McLATCHIE (Con),Ian Donald McALLAN (SNP),skipped,skipped,skipped,skipped,,6
45,John McLATCHIE (Con),Ian Donald McALLAN (SNP),skipped,skipped,skipped,skipped,,6
46,John McLATCHIE (Con),Ian Donald McALLAN (SNP),skipped,skipped,skipped,skipped,,6
47,John McLATCHIE (Con),Ian Donald McALLAN (SNP),skipped,skipped,skipped,skipped,,6
48,Hamish STEWART (Con),Janet MOXLEY (Grn),Bev GAULD (SNP),Ralph BARKER (Lab),skipped,skipped,,6
49,Hamish STEWART (Con),Bev GAULD (SNP),Ralph BARKER (Lab),Janet MOXLEY (Grn),skipped,skipped,,6
50,Hamish STEWART (Con),Bev GAULD (SNP),Ralph BARKER (Lab),Janet MOXLEY (Grn),skipped,skipped,,6
51,John McLATCHIE (Con),Ian Donald McALLAN (SNP),Janet MOXLEY (Grn),skipped,skipped,skipped,,6
52,John McLATCHIE (Con),Ian Donald McALLAN (SNP),Janet MOXLEY (Grn),skipped,skipped,skipped,,6
53,Janet MOXLEY (Grn),Ralph BARKER (Lab),Hamish STEWART (Con),Bev GAULD (SNP),skipped,skipped,,6
54,Janet MOXLEY (Grn),Bev GAULD (SNP),Ralph BARKER (Lab),Hamish STEWART (Con),skipped,skipped,,6
55,John McLATCHIE (Con),Ian Donald McALLAN (SNP),Ralph BARKER (Lab),skipped,skipped,skipped,,6
56,John McLATCHIE (Con),Ian Donald McALLAN (SNP),Ralph BARKER (Lab),skipped,skipped,skipped,,6
57,John McLATCHIE (Con),Ian Donald McALLAN (SNP),Ralph BARKER (Lab),skipped,skipped,skipped,,6
58,John McLATCHIE (Con),Bev GAULD (SNP),skipped,skipped,skipped,skipped,,6
59,John McLATCHIE (Con),Bev GAULD (SNP),skipped,skipped,skipped,skipped,,6
60,Bev GAULD (SNP),Hamish STEWART (Con),Janet MOXLEY (Grn),Ralph BARKER (Lab),skipped,skipped,,6
61,Bev GAULD (SNP),Hamish STEWART (Con),Ralph BARKER (Lab),Janet MOXLEY (Grn),skipped,skipped,,6
62,John McLATCHIE (Con),Bev GAULD (SNP),Janet MOXLEY (Grn),skipped,skipped,skipped,,6
63,John McLATCHIE (Con),Bev GAULD (SNP),Janet MOXLEY (Grn),skipped,skipped,skipped,,6
64,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
65,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
66,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
67,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
68,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
69,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
70,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
71,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
72,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
73,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
74,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
75,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
76,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
77,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
78,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
79,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
80,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
81,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
82,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
83,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
84,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
85,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
86,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
87,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
88,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
89,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
90,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
91,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
92,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
93,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
94,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
95,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
96,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
97,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
98,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
99,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
100,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
101,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
102,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
103,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
104,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
105,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
106,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
107,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
108,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
109,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
110,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
111,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
112,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
113,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
114,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
115,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
116,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
117,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
118,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
119,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
120,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
121,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
122,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
123,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
124,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
125,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
126,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
127,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
128,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
129,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
130,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
131,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
132,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
133,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
134,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
135,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
136,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
137,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
138,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
139,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
140,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
141,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
142,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
143,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
144,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
145,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
146,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
147,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
148,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
149,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
150,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
151,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
152,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
153,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
154,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
155,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
156,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
157,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
158,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
159,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
160,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
161,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
162,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
163,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
164,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
165,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
166,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
167,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
168,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
169,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
170,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
171,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
172,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
173,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
174,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
175,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
176,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
177,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
178,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
179,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
180,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
181,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
182,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
183,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
184,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
185,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
186,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
187,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
188,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
189,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
190,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
191,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
192,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
193,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
194,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
195,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
196,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
197,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
198,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
199,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
200,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
201,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
202,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
203,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
204,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
205,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
206,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
207,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
208,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
209,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
210,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
211,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
212,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
213,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
214,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
215,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
216,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
217,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
218,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
219,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
220,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
221,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
222,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
223,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
224,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
225,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
226,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
227,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
228,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
229,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
230,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
231,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
232,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
233,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
234,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
235,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
236,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
237,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
238,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
239,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
240,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
241,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
242,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
243,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
244,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
245,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
246,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
247,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
248,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
249,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
250,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
251,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
252,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
253,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
254,Hamish STEWART (Con),skipped,skipped,skipped,skipped,skipped,,6
