voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,John Christopher KNOX (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
