6 1
513 1 0
6 1 2 0
4 2 1 5 3 4 6 0
1 2 1 5 3 6 4 0
3 2 1 5 4 3 6 0
1 2 1 5 4 6 3 0
4 2 1 5 6 3 4 0
1 2 1 5 6 4 0
4 2 1 6 0
1 2 1 6 3 0
3 2 1 6 3 4 5 0
1 2 1 6 3 5 0
9 2 1 6 3 5 4 0
1 2 1 6 5 0
2 2 1 6 5 3 4 0
106 2 3 0
7 2 3 1 0
1 2 3 1 4 5 6 0
2 2 3 1 4 6 5 0
1 2 3 1 5 4 6 0
7 2 3 1 5 6 4 0
1 2 3 1 6 0
5 2 3 1 6 4 5 0
19 2 3 1 6 5 4 0
1 2 3 4 0
2 2 3 4 1 5 6 0
3 2 3 4 1 6 5 0
1 2 3 4 5 0
5 2 3 4 6 1 5 0
2 2 3 4 6 5 1 0
14 2 3 5 0
10 2 3 5 1 4 6 0
1 2 3 5 1 6 0
14 2 3 5 1 6 4 0
2 2 3 5 4 1 6 0
2 2 3 5 4 6 1 0
10 2 3 5 6 1 4 0
2 2 3 5 6 4 1 0
153 2 3 6 0
7 2 3 6 1 0
2 2 3 6 1 4 0
43 2 3 6 1 4 5 0
2 2 3 6 1 5 0
116 2 3 6 1 5 4 0
1 2 3 6 4 0
26 2 3 6 4 1 5 0
3 2 3 6 4 5 0
11 2 3 6 4 5 1 0
1 2 3 6 5 1 0
59 2 3 6 5 1 4 0
2 2 3 6 5 4 0
3 2 3 6 5 4 1 0
13 2 4 0
2 2 4 1 3 5 6 0
2 2 4 1 3 6 5 0
1 2 4 1 5 3 6 0
2 2 4 1 6 3 5 0
1 2 4 3 1 5 6 0
2 2 4 3 1 6 5 0
2 2 4 3 6 1 5 0
1 2 4 5 0
1 2 4 5 1 0
2 2 4 5 1 3 6 0
2 2 4 5 1 6 3 0
2 2 4 5 3 1 6 0
1 2 4 5 3 6 1 0
1 2 4 5 6 1 3 0
7 2 4 6 1 3 5 0
5 2 4 6 1 5 3 0
2 2 4 6 3 0
1 2 4 6 3 1 5 0
2 2 4 6 3 5 1 0
3 2 4 6 5 3 1 0
27 2 5 0
2 2 5 1 0
5 2 5 1 3 4 6 0
9 2 5 1 3 6 4 0
1 2 5 1 4 0
1 2 5 1 4 3 6 0
2 2 5 1 4 6 3 0
3 2 5 1 6 3 4 0
10 2 5 3 0
7 2 5 3 1 4 6 0
1 2 5 3 1 6 0
3 2 5 3 1 6 4 0
1 2 5 3 4 1 6 0
1 2 5 3 6 0
6 2 5 3 6 1 4 0
1 2 5 3 6 4 1 0
1 2 5 4 0
2 2 5 4 1 6 3 0
1 2 5 4 3 1 6 0
2 2 5 4 6 1 3 0
2 2 5 6 0
5 2 5 6 1 3 4 0
1 2 5 6 1 4 3 0
7 2 5 6 3 1 4 0
2 2 5 6 4 1 3 0
198 2 6 0
15 2 6 1 0
8 2 6 1 3 0
21 2 6 1 3 4 5 0
41 2 6 1 3 5 4 0
9 2 6 1 4 3 5 0
7 2 6 1 4 5 3 0
1 2 6 1 5 3 0
11 2 6 1 5 3 4 0
6 2 6 1 5 4 3 0
847 2 6 3 0
25 2 6 3 1 0
1 2 6 3 1 4 0
139 2 6 3 1 4 5 0
4 2 6 3 1 5 0
276 2 6 3 1 5 4 0
2 2 6 3 4 0
45 2 6 3 4 1 5 0
3 2 6 3 4 5 0
5 2 6 3 4 5 1 0
5 2 6 3 5 0
7 2 6 3 5 1 0
126 2 6 3 5 1 4 0
3 2 6 3 5 4 0
14 2 6 3 5 4 1 0
1 2 6 4 0
5 2 6 4 1 3 5 0
10 2 6 4 1 5 3 0
2 2 6 4 3 0
8 2 6 4 3 1 5 0
4 2 6 4 3 5 1 0
1 2 6 4 5 1 3 0
2 2 6 4 5 3 1 0
13 2 6 5 0
14 2 6 5 1 3 4 0
5 2 6 5 1 4 3 0
1 2 6 5 3 0
31 2 6 5 3 1 4 0
2 2 6 5 3 4 1 0
1028 3 0
17 3 1 0
3 3 1 2 0
6 3 1 2 4 6 5 0
3 3 1 2 5 4 6 0
1 3 1 2 5 6 0
5 3 1 2 5 6 4 0
1 3 1 2 6 0
4 3 1 2 6 4 5 0
1 3 1 2 6 5 0
12 3 1 2 6 5 4 0
1 3 1 4 0
2 3 1 4 2 6 5 0
1 3 1 4 5 2 6 0
3 3 1 4 5 6 2 0
2 3 1 4 6 2 5 0
2 3 1 4 6 5 2 0
3 3 1 5 0
6 3 1 5 2 4 6 0
7 3 1 5 2 6 4 0
4 3 1 5 4 2 6 0
5 3 1 5 4 6 2 0
1 3 1 5 6 0
1 3 1 5 6 2 0
10 3 1 5 6 2 4 0
1 3 1 5 6 4 2 0
3 3 1 6 2 4 5 0
5 3 1 6 2 5 4 0
2 3 1 6 4 2 5 0
8 3 1 6 5 2 4 0
91 3 2 0
2 3 2 1 0
2 3 2 1 4 6 5 0
4 3 2 1 5 4 6 0
10 3 2 1 5 6 4 0
1 3 2 1 6 0
3 3 2 1 6 4 5 0
6 3 2 1 6 5 4 0
2 3 2 4 0
1 3 2 4 1 6 5 0
2 3 2 4 5 1 6 0
4 3 2 4 6 1 5 0
3 3 2 4 6 5 1 0
4 3 2 5 0
1 3 2 5 1 0
7 3 2 5 1 4 6 0
10 3 2 5 1 6 4 0
1 3 2 5 4 6 0
1 3 2 5 4 6 1 0
1 3 2 5 6 1 0
7 3 2 5 6 1 4 0
3 3 2 5 6 4 1 0
109 3 2 6 0
4 3 2 6 1 0
25 3 2 6 1 4 5 0
5 3 2 6 1 5 0
67 3 2 6 1 5 4 0
1 3 2 6 4 0
19 3 2 6 4 1 5 0
1 3 2 6 4 5 0
7 3 2 6 4 5 1 0
1 3 2 6 5 0
2 3 2 6 5 1 0
38 3 2 6 5 1 4 0
1 3 2 6 5 4 0
2 3 2 6 5 4 1 0
16 3 4 0
1 3 4 1 2 5 6 0
4 3 4 1 2 6 5 0
3 3 4 1 5 2 6 0
1 3 4 1 5 6 2 0
1 3 4 1 6 2 5 0
2 3 4 1 6 5 2 0
2 3 4 2 0
1 3 4 2 1 5 6 0
2 3 4 2 1 6 5 0
4 3 4 2 5 1 6 0
1 3 4 2 6 0
1 3 4 2 6 5 1 0
2 3 4 5 0
5 3 4 5 1 2 6 0
3 3 4 5 1 6 2 0
1 3 4 5 6 1 2 0
1 3 4 6 0
2 3 4 6 1 5 2 0
5 3 4 6 2 1 5 0
1 3 4 6 5 1 2 0
50 3 5 0
7 3 5 1 0
22 3 5 1 2 4 6 0
1 3 5 1 2 6 0
15 3 5 1 2 6 4 0
9 3 5 1 4 2 6 0
14 3 5 1 4 6 2 0
1 3 5 1 6 0
16 3 5 1 6 2 4 0
3 3 5 1 6 4 2 0
5 3 5 2 0
4 3 5 2 1 4 6 0
7 3 5 2 1 6 4 0
1 3 5 2 4 1 6 0
3 3 5 2 4 6 1 0
1 3 5 2 6 0
13 3 5 2 6 1 4 0
1 3 5 2 6 4 1 0
2 3 5 4 0
2 3 5 4 1 2 6 0
4 3 5 4 1 6 2 0
1 3 5 4 2 6 1 0
1 3 5 4 6 1 2 0
1 3 5 4 6 2 1 0
4 3 5 6 0
1 3 5 6 1 0
7 3 5 6 1 2 4 0
2 3 5 6 1 4 2 0
1 3 5 6 2 0
1 3 5 6 2 1 0
13 3 5 6 2 1 4 0
3 3 5 6 2 4 1 0
2 3 5 6 4 1 2 0
48 3 6 0
7 3 6 1 0
1 3 6 1 2 0
5 3 6 1 2 4 5 0
11 3 6 1 2 5 4 0
2 3 6 1 4 2 5 0
6 3 6 1 5 2 4 0
4 3 6 1 5 4 2 0
277 3 6 2 0
9 3 6 2 1 0
1 3 6 2 1 4 0
24 3 6 2 1 4 5 0
57 3 6 2 1 5 4 0
1 3 6 2 4 0
10 3 6 2 4 1 5 0
6 3 6 2 4 5 0
3 3 6 2 4 5 1 0
4 3 6 2 5 0
1 3 6 2 5 1 0
40 3 6 2 5 1 4 0
2 3 6 2 5 4 1 0
1 3 6 4 0
4 3 6 4 1 5 2 0
4 3 6 4 2 1 5 0
1 3 6 4 2 5 0
1 3 6 4 2 5 1 0
6 3 6 4 5 1 2 0
1 3 6 4 5 2 1 0
9 3 6 5 0
18 3 6 5 1 2 4 0
5 3 6 5 1 4 2 0
9 3 6 5 2 1 4 0
1 3 6 5 2 4 1 0
1 3 6 5 4 0
744 4 0
20 4 1 0
2 4 1 2 3 5 6 0
1 4 1 2 3 6 5 0
2 4 1 2 5 3 6 0
2 4 1 2 5 6 3 0
3 4 1 2 6 3 5 0
3 4 1 2 6 5 3 0
1 4 1 3 0
1 4 1 3 2 5 6 0
1 4 1 3 2 6 5 0
1 4 1 3 5 2 0
4 4 1 3 5 2 6 0
1 4 1 3 5 6 2 0
10 4 1 5 0
1 4 1 5 2 3 6 0
4 4 1 5 2 6 3 0
13 4 1 5 3 2 6 0
8 4 1 5 3 6 2 0
9 4 1 5 6 2 3 0
11 4 1 5 6 3 2 0
1 4 1 6 0
2 4 1 6 2 3 5 0
1 4 1 6 2 5 3 0
1 4 1 6 3 2 5 0
1 4 1 6 5 2 3 0
2 4 1 6 5 3 2 0
13 4 2 0
1 4 2 1 0
5 4 2 1 3 5 6 0
2 4 2 1 3 6 5 0
2 4 2 1 5 3 6 0
2 4 2 1 5 6 3 0
1 4 2 1 6 3 5 0
1 4 2 3 0
4 4 2 3 1 5 6 0
3 4 2 3 1 6 5 0
1 4 2 3 5 6 0
1 4 2 3 6 1 5 0
1 4 2 3 6 5 1 0
1 4 2 5 1 3 6 0
1 4 2 5 1 6 3 0
2 4 2 5 6 1 3 0
2 4 2 6 0
2 4 2 6 1 3 5 0
1 4 2 6 1 5 3 0
2 4 2 6 3 1 5 0
2 4 2 6 3 5 1 0
1 4 2 6 5 0
3 4 2 6 5 1 3 0
2 4 2 6 5 3 1 0
8 4 3 0
1 4 3 1 2 5 6 0
1 4 3 1 2 6 5 0
3 4 3 1 5 2 6 0
3 4 3 1 5 6 2 0
2 4 3 1 6 2 5 0
1 4 3 1 6 5 2 0
2 4 3 2 1 5 6 0
2 4 3 2 1 6 5 0
3 4 3 5 0
5 4 3 5 1 2 6 0
3 4 3 5 1 6 2 0
1 4 3 6 1 5 2 0
2 4 3 6 2 1 5 0
1 4 3 6 2 5 1 0
1 4 3 6 5 1 2 0
2 4 3 6 5 2 1 0
187 4 5 0
57 4 5 1 0
21 4 5 1 2 3 6 0
12 4 5 1 2 6 3 0
1 4 5 1 3 0
1 4 5 1 3 2 0
35 4 5 1 3 2 6 0
1 4 5 1 3 6 0
31 4 5 1 3 6 2 0
1 4 5 1 6 0
22 4 5 1 6 2 3 0
2 4 5 1 6 3 0
19 4 5 1 6 3 2 0
2 4 5 2 0
2 4 5 2 1 3 6 0
5 4 5 2 1 6 3 0
1 4 5 2 3 6 1 0
5 4 5 2 6 1 3 0
4 4 5 3 0
12 4 5 3 1 2 6 0
10 4 5 3 1 6 2 0
2 4 5 3 2 1 6 0
1 4 5 3 2 6 1 0
4 4 5 3 6 1 2 0
2 4 5 6 1 0
2 4 5 6 1 2 3 0
7 4 5 6 1 3 2 0
1 4 5 6 2 0
7 4 5 6 2 1 3 0
1 4 5 6 2 3 1 0
1 4 5 6 3 1 2 0
2 4 5 6 3 2 1 0
13 4 6 0
1 4 6 1 2 3 5 0
1 4 6 1 3 2 5 0
1 4 6 1 3 5 2 0
1 4 6 1 5 2 3 0
4 4 6 1 5 3 2 0
3 4 6 2 0
10 4 6 2 1 3 5 0
2 4 6 2 1 5 3 0
1 4 6 2 3 1 5 0
3 4 6 2 3 5 1 0
1 4 6 2 5 0
1 4 6 2 5 3 1 0
1 4 6 3 0
3 4 6 3 1 2 5 0
1 4 6 3 1 5 0
1 4 6 3 1 5 2 0
1 4 6 3 2 0
2 4 6 3 2 1 5 0
1 4 6 3 5 1 2 0
1 4 6 5 0
2 4 6 5 1 2 3 0
2 4 6 5 2 1 3 0
1 4 6 5 3 1 2 0
2 4 6 5 3 2 1 0
8649 5 0
293 5 1 0
7 5 1 2 0
2 5 1 2 3 0
10 5 1 2 3 4 6 0
1 5 1 2 3 6 0
25 5 1 2 3 6 4 0
1 5 1 2 4 0
1 5 1 2 4 3 0
10 5 1 2 4 3 6 0
7 5 1 2 4 6 3 0
1 5 1 2 6 0
15 5 1 2 6 3 4 0
5 5 1 2 6 4 3 0
27 5 1 3 0
2 5 1 3 2 0
34 5 1 3 2 4 6 0
1 5 1 3 2 6 0
53 5 1 3 2 6 4 0
20 5 1 3 4 2 6 0
39 5 1 3 4 6 2 0
2 5 1 3 6 0
2 5 1 3 6 2 0
73 5 1 3 6 2 4 0
29 5 1 3 6 4 2 0
118 5 1 4 0
26 5 1 4 2 3 6 0
1 5 1 4 2 6 0
23 5 1 4 2 6 3 0
3 5 1 4 3 0
1 5 1 4 3 2 0
63 5 1 4 3 2 6 0
5 5 1 4 3 6 0
115 5 1 4 3 6 2 0
1 5 1 4 6 0
1 5 1 4 6 2 0
59 5 1 4 6 2 3 0
5 5 1 4 6 3 0
102 5 1 4 6 3 2 0
19 5 1 6 0
1 5 1 6 2 3 0
21 5 1 6 2 3 4 0
7 5 1 6 2 4 3 0
2 5 1 6 3 0
49 5 1 6 3 2 4 0
7 5 1 6 3 4 2 0
2 5 1 6 4 0
10 5 1 6 4 2 3 0
1 5 1 6 4 3 0
33 5 1 6 4 3 2 0
60 5 2 0
5 5 2 1 0
9 5 2 1 3 4 6 0
9 5 2 1 3 6 4 0
4 5 2 1 4 3 6 0
4 5 2 1 4 6 3 0
9 5 2 1 6 3 4 0
2 5 2 1 6 4 3 0
6 5 2 3 0
9 5 2 3 1 4 6 0
7 5 2 3 1 6 4 0
3 5 2 3 4 1 6 0
2 5 2 3 4 6 1 0
10 5 2 3 6 1 4 0
2 5 2 3 6 4 1 0
3 5 2 4 0
3 5 2 4 1 3 6 0
3 5 2 4 1 6 3 0
2 5 2 4 3 1 6 0
7 5 2 4 6 1 3 0
1 5 2 4 6 3 1 0
17 5 2 6 0
16 5 2 6 1 3 4 0
2 5 2 6 1 4 3 0
20 5 2 6 3 1 4 0
2 5 2 6 3 4 1 0
4 5 2 6 4 1 3 0
2 5 2 6 4 3 1 0
123 5 3 0
25 5 3 1 0
2 5 3 1 2 0
2 5 3 1 2 4 0
93 5 3 1 2 4 6 0
1 5 3 1 2 6 0
58 5 3 1 2 6 4 0
1 5 3 1 4 0
25 5 3 1 4 2 6 0
1 5 3 1 4 6 0
37 5 3 1 4 6 2 0
2 5 3 1 6 2 0
72 5 3 1 6 2 4 0
17 5 3 1 6 4 2 0
11 5 3 2 0
1 5 3 2 1 0
8 5 3 2 1 4 6 0
29 5 3 2 1 6 4 0
1 5 3 2 4 1 6 0
5 5 3 2 4 6 1 0
2 5 3 2 6 0
1 5 3 2 6 1 0
32 5 3 2 6 1 4 0
5 5 3 2 6 4 1 0
7 5 3 4 0
2 5 3 4 1 0
19 5 3 4 1 2 6 0
1 5 3 4 1 6 0
15 5 3 4 1 6 2 0
1 5 3 4 2 0
6 5 3 4 2 1 6 0
1 5 3 4 2 6 1 0
7 5 3 4 6 1 2 0
3 5 3 4 6 2 1 0
17 5 3 6 0
2 5 3 6 1 2 0
27 5 3 6 1 2 4 0
13 5 3 6 1 4 2 0
1 5 3 6 2 0
1 5 3 6 2 1 0
37 5 3 6 2 1 4 0
1 5 3 6 2 4 0
1 5 3 6 2 4 1 0
13 5 3 6 4 1 2 0
7 5 3 6 4 2 1 0
1875 5 4 0
242 5 4 1 0
1 5 4 1 2 0
81 5 4 1 2 3 6 0
44 5 4 1 2 6 3 0
4 5 4 1 3 0
1 5 4 1 3 2 0
121 5 4 1 3 2 6 0
12 5 4 1 3 6 0
198 5 4 1 3 6 2 0
4 5 4 1 6 0
67 5 4 1 6 2 3 0
2 5 4 1 6 3 0
130 5 4 1 6 3 2 0
6 5 4 2 0
1 5 4 2 1 0
20 5 4 2 1 3 6 0
6 5 4 2 1 6 3 0
4 5 4 2 3 1 6 0
1 5 4 2 3 6 1 0
7 5 4 2 6 1 3 0
3 5 4 2 6 3 1 0
12 5 4 3 0
3 5 4 3 1 0
49 5 4 3 1 2 6 0
1 5 4 3 1 6 0
37 5 4 3 1 6 2 0
1 5 4 3 2 1 0
7 5 4 3 2 1 6 0
3 5 4 3 2 6 1 0
1 5 4 3 6 0
1 5 4 3 6 1 0
7 5 4 3 6 1 2 0
6 5 4 3 6 2 1 0
14 5 4 6 0
2 5 4 6 1 0
10 5 4 6 1 2 3 0
23 5 4 6 1 3 2 0
17 5 4 6 2 1 3 0
5 5 4 6 2 3 1 0
1 5 4 6 3 0
26 5 4 6 3 1 2 0
3 5 4 6 3 2 1 0
107 5 6 0
12 5 6 1 0
14 5 6 1 2 3 4 0
5 5 6 1 2 4 3 0
1 5 6 1 3 0
2 5 6 1 3 2 0
37 5 6 1 3 2 4 0
10 5 6 1 3 4 2 0
5 5 6 1 4 2 3 0
19 5 6 1 4 3 2 0
11 5 6 2 0
12 5 6 2 1 3 4 0
5 5 6 2 1 4 3 0
2 5 6 2 3 0
1 5 6 2 3 1 0
26 5 6 2 3 1 4 0
13 5 6 2 4 1 3 0
2 5 6 2 4 3 1 0
15 5 6 3 0
3 5 6 3 1 0
1 5 6 3 1 2 0
45 5 6 3 1 2 4 0
9 5 6 3 1 4 2 0
1 5 6 3 2 1 0
18 5 6 3 2 1 4 0
2 5 6 3 2 4 1 0
4 5 6 3 4 1 2 0
4 5 6 3 4 2 1 0
4 5 6 4 0
5 5 6 4 1 2 3 0
1 5 6 4 1 3 0
8 5 6 4 1 3 2 0
12 5 6 4 2 1 3 0
4 5 6 4 2 3 1 0
8 5 6 4 3 1 2 0
2 5 6 4 3 2 1 0
1074 6 0
18 6 1 0
2 6 1 2 0
1 6 1 2 3 0
4 6 1 2 3 4 5 0
6 6 1 2 3 5 4 0
3 6 1 2 4 3 5 0
1 6 1 2 4 5 3 0
6 6 1 2 5 3 4 0
2 6 1 2 5 4 3 0
5 6 1 3 0
1 6 1 3 2 0
3 6 1 3 2 4 5 0
6 6 1 3 2 5 4 0
1 6 1 3 5 2 0
7 6 1 3 5 2 4 0
4 6 1 4 0
1 6 1 4 2 3 5 0
1 6 1 4 3 5 2 0
5 6 1 4 5 2 3 0
1 6 1 4 5 3 2 0
3 6 1 5 0
1 6 1 5 2 0
8 6 1 5 2 3 4 0
2 6 1 5 2 4 3 0
5 6 1 5 3 2 4 0
1 6 1 5 4 2 3 0
1 6 1 5 4 3 2 0
162 6 2 0
9 6 2 1 0
4 6 2 1 3 0
9 6 2 1 3 4 5 0
34 6 2 1 3 5 4 0
3 6 2 1 4 3 5 0
1 6 2 1 4 5 3 0
1 6 2 1 5 0
1 6 2 1 5 3 0
10 6 2 1 5 3 4 0
2 6 2 1 5 4 3 0
566 6 2 3 0
33 6 2 3 1 0
87 6 2 3 1 4 5 0
4 6 2 3 1 5 0
213 6 2 3 1 5 4 0
3 6 2 3 4 0
41 6 2 3 4 1 5 0
1 6 2 3 4 5 0
7 6 2 3 4 5 1 0
6 6 2 3 5 0
1 6 2 3 5 1 0
100 6 2 3 5 1 4 0
3 6 2 3 5 4 0
6 6 2 3 5 4 1 0
6 6 2 4 0
7 6 2 4 1 3 5 0
6 6 2 4 1 5 3 0
2 6 2 4 3 1 5 0
1 6 2 4 5 1 3 0
1 6 2 4 5 3 1 0
11 6 2 5 0
2 6 2 5 1 3 0
9 6 2 5 1 3 4 0
5 6 2 5 1 4 3 0
1 6 2 5 3 1 0
25 6 2 5 3 1 4 0
1 6 2 5 3 4 1 0
2 6 2 5 4 1 3 0
48 6 3 0
8 6 3 1 0
1 6 3 1 2 0
6 6 3 1 2 4 5 0
12 6 3 1 2 5 4 0
1 6 3 1 4 2 5 0
2 6 3 1 4 5 2 0
1 6 3 1 5 0
4 6 3 1 5 2 4 0
1 6 3 1 5 4 2 0
89 6 3 2 0
3 6 3 2 1 0
19 6 3 2 1 4 5 0
63 6 3 2 1 5 4 0
12 6 3 2 4 1 5 0
3 6 3 2 4 5 0
1 6 3 2 4 5 1 0
2 6 3 2 5 0
2 6 3 2 5 1 0
33 6 3 2 5 1 4 0
2 6 3 2 5 4 0
1 6 3 2 5 4 1 0
1 6 3 4 0
2 6 3 4 1 5 2 0
5 6 3 4 2 1 5 0
1 6 3 4 2 5 1 0
1 6 3 4 5 1 2 0
4 6 3 5 0
16 6 3 5 1 2 4 0
3 6 3 5 1 4 2 0
2 6 3 5 2 0
12 6 3 5 2 1 4 0
1 6 3 5 2 4 1 0
3 6 3 5 4 1 2 0
12 6 4 0
3 6 4 1 2 3 5 0
1 6 4 1 3 2 5 0
2 6 4 1 3 5 2 0
2 6 4 1 5 2 3 0
2 6 4 1 5 3 2 0
5 6 4 2 0
1 6 4 2 1 0
1 6 4 2 1 3 0
13 6 4 2 1 3 5 0
1 6 4 2 1 5 3 0
4 6 4 2 3 1 5 0
1 6 4 2 3 5 1 0
2 6 4 2 5 1 3 0
1 6 4 3 1 2 5 0
2 6 4 3 1 5 2 0
1 6 4 3 2 1 5 0
1 6 4 3 5 1 2 0
2 6 4 3 5 2 1 0
1 6 4 5 0
4 6 4 5 1 2 3 0
4 6 4 5 1 3 2 0
1 6 4 5 2 1 3 0
1 6 4 5 3 1 2 0
2 6 4 5 3 2 1 0
42 6 5 0
4 6 5 1 0
7 6 5 1 2 3 4 0
1 6 5 1 2 4 0
3 6 5 1 3 0
12 6 5 1 3 2 4 0
3 6 5 1 3 4 2 0
3 6 5 1 4 2 3 0
1 6 5 1 4 3 0
4 6 5 1 4 3 2 0
8 6 5 2 0
4 6 5 2 1 3 4 0
4 6 5 2 1 4 3 0
2 6 5 2 3 0
19 6 5 2 3 1 4 0
1 6 5 2 4 1 3 0
1 6 5 2 4 3 0
1 6 5 2 4 3 1 0
6 6 5 3 0
1 6 5 3 1 0
15 6 5 3 1 2 4 0
3 6 5 3 1 4 2 0
3 6 5 3 2 0
5 6 5 3 2 1 4 0
3 6 5 3 2 4 1 0
2 6 5 3 4 1 2 0
1 6 5 3 4 2 1 0
1 6 5 4 0
3 6 5 4 1 3 2 0
4 6 5 4 2 1 3 0
1 6 5 4 2 3 1 0
3 6 5 4 3 1 2 0
0
HEALEY Patrick
GRINDON-EKINS Vanessa
COOK Darlene
ROB Big
KRIEG Steve
BIRD Elly
