voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
99,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,LD,SNP,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,LD,SNP,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,LD,SNP,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,LD,SNP,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,LD,SNP,Grn,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,skipped,,10
124,SNP,Grn,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,SNP,Grn,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,SNP,Grn,Labour and Co-operative Party,LD,SFP,skipped,skipped,skipped,skipped,skipped,,10
127,LD,SNP,Grn,Stephen MCNAMARA  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,10
128,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,SNP,Grn,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,SNP,Grn,LD,Labour and Co-operative Party,Stephen MCNAMARA  (UNKNOWN),Libtn,Con,SFP,skipped,skipped,,10
144,SNP,Grn,LD,Labour and Co-operative Party,Con,Libtn,SFP,Stephen MCNAMARA  (UNKNOWN),skipped,skipped,,10
145,LD,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,LD,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,LD,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,LD,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,LD,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,LD,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,LD,SNP,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,LD,SNP,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,LD,SNP,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,LD,SNP,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,SNP,Labour and Co-operative Party,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,SNP,Labour and Co-operative Party,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,LD,SNP,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,SNP,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,SNP,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,SNP,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,SNP,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,SNP,Labour and Co-operative Party,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,LD,SNP,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,LD,SNP,Con,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,LD,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,LD,SNP,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,SNP,Libtn,Labour and Co-operative Party,Grn,LD,Stephen MCNAMARA  (UNKNOWN),SFP,Con,skipped,skipped,,10
170,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,SNP,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,SNP,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,SNP,LD,Grn,Labour and Co-operative Party,Con,Libtn,SFP,Stephen MCNAMARA  (UNKNOWN),skipped,skipped,,10
192,SNP,LD,Grn,Labour and Co-operative Party,Libtn,Con,Stephen MCNAMARA  (UNKNOWN),SFP,skipped,skipped,,10
193,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,SNP,LD,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,SNP,LD,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,SNP,LD,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,SNP,LD,Labour and Co-operative Party,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,SNP,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,SNP,LD,Grn,Con,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,,10
204,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
222,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
233,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
234,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
236,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
240,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
242,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
243,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
244,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
245,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
246,Grn,SNP,SFP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
247,LD,Grn,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
248,LD,Grn,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
249,LD,Grn,SNP,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
250,LD,Grn,SNP,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,skipped,,10
251,Grn,SNP,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
252,Grn,SNP,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
253,Grn,SNP,Labour and Co-operative Party,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
254,Grn,SNP,Labour and Co-operative Party,LD,Stephen MCNAMARA  (UNKNOWN),Libtn,Con,SFP,skipped,skipped,,10
255,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
256,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
257,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
258,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
259,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
260,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
261,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
262,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
263,Grn,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
264,Grn,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
265,Grn,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
266,Grn,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
267,Grn,SNP,LD,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,,10
268,Grn,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
269,LD,Grn,SFP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
270,Grn,SFP,Libtn,LD,SNP,Labour and Co-operative Party,Stephen MCNAMARA  (UNKNOWN),skipped,skipped,skipped,,10
271,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
272,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
273,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
274,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
275,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
276,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
277,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
278,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
279,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
280,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
281,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
282,LD,Grn,Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
283,LD,Grn,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
284,LD,Grn,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
285,LD,Grn,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
286,LD,Grn,Labour and Co-operative Party,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
287,Grn,Labour and Co-operative Party,SNP,LD,Con,Stephen MCNAMARA  (UNKNOWN),Libtn,SFP,skipped,skipped,,10
288,Grn,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
289,Grn,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
290,Grn,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
291,Grn,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
292,Grn,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
293,Grn,Labour and Co-operative Party,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
294,Grn,Labour and Co-operative Party,SNP,LD,Libtn,Con,Stephen MCNAMARA  (UNKNOWN),SFP,skipped,skipped,,10
