voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
52,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
53,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
54,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
55,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
56,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
57,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
58,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
59,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
60,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
61,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
62,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
63,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
64,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
65,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
66,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
67,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
68,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
69,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
70,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
71,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
72,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
73,John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
74,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
75,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
76,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
77,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
78,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
79,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
80,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
81,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
82,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
83,John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
84,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,3,7
85,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,3,7
86,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,3,7
87,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,3,7
