voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Eva SHORT (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
