voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
106,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,SNP,SNP,SNP,Lab,Sol,UKIP,Con,Soc,Grn,Lab,4,10
194,SNP,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,10
195,SNP,SNP,SNP,Lab,Grn,Lab,Soc,Sol,UKIP,Con,4,10
196,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
197,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
198,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
199,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
200,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
201,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
202,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
203,SNP,SNP,SNP,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,10
204,SNP,SNP,SNP,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,10
205,SNP,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,10
206,SNP,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,10
207,SNP,SNP,SNP,Lab,Lab,Grn,Sol,Soc,skipped,skipped,4,10
208,SNP,SNP,SNP,Lab,Lab,Grn,Soc,UKIP,Sol,Con,4,10
209,SNP,SNP,SNP,Lab,Lab,Grn,Soc,Con,Sol,UKIP,4,10
210,SNP,SNP,SNP,Lab,Lab,Soc,skipped,skipped,skipped,skipped,4,10
211,SNP,SNP,SNP,Lab,Lab,Soc,skipped,skipped,skipped,skipped,4,10
212,SNP,SNP,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
213,SNP,SNP,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
214,SNP,SNP,SNP,UKIP,Sol,Grn,Soc,Lab,Lab,Con,4,10
215,SNP,SNP,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,4,10
216,SNP,SNP,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,4,10
217,SNP,SNP,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,4,10
218,SNP,SNP,SNP,Sol,skipped,skipped,skipped,skipped,skipped,skipped,4,10
219,SNP,SNP,SNP,Sol,Grn,Soc,Lab,Lab,Con,UKIP,4,10
220,SNP,SNP,SNP,Sol,Grn,Soc,Lab,Lab,Con,UKIP,4,10
221,SNP,SNP,SNP,Sol,Soc,Grn,skipped,skipped,skipped,skipped,4,10
222,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
223,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
224,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
225,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
226,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
227,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
228,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
229,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
230,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
231,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
232,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
233,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
234,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
235,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
236,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
237,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
238,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
239,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
240,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
241,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
242,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
243,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
244,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
245,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
246,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
247,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
248,SNP,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,4,10
249,SNP,SNP,SNP,Grn,Lab,Lab,Sol,Soc,UKIP,Con,4,10
250,SNP,SNP,SNP,Grn,Lab,Lab,Sol,Soc,Con,UKIP,4,10
251,SNP,SNP,SNP,Grn,Lab,Lab,Soc,Con,UKIP,Sol,4,10
252,SNP,SNP,SNP,Grn,UKIP,Sol,Soc,Lab,Lab,Con,4,10
253,SNP,SNP,SNP,Grn,Sol,skipped,skipped,skipped,skipped,skipped,4,10
254,SNP,SNP,SNP,Grn,Sol,Lab,Lab,Soc,UKIP,Con,4,10
255,SNP,SNP,SNP,Grn,Sol,Lab,Lab,Soc,UKIP,Con,4,10
256,SNP,SNP,SNP,Grn,Sol,Lab,Lab,Soc,UKIP,Con,4,10
257,SNP,SNP,SNP,Grn,Sol,Soc,Lab,Lab,skipped,skipped,4,10
258,SNP,SNP,SNP,Grn,Sol,Soc,Lab,Lab,UKIP,skipped,4,10
259,SNP,SNP,SNP,Grn,Sol,Soc,Con,Lab,Lab,UKIP,4,10
260,SNP,SNP,SNP,Grn,Sol,Soc,Lab,Lab,skipped,skipped,4,10
261,SNP,SNP,SNP,Grn,Sol,Soc,Lab,Lab,UKIP,Con,4,10
262,SNP,SNP,SNP,Grn,Sol,Soc,Lab,Lab,UKIP,Con,4,10
263,SNP,SNP,SNP,Grn,Sol,Soc,Lab,Lab,UKIP,Con,4,10
264,SNP,SNP,SNP,Grn,Sol,Soc,Lab,Lab,Con,UKIP,4,10
265,SNP,SNP,SNP,Grn,Con,Soc,Sol,Lab,Lab,UKIP,4,10
266,SNP,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,4,10
267,SNP,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,4,10
268,SNP,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,skipped,4,10
269,SNP,SNP,SNP,Grn,Lab,Lab,Soc,Sol,Con,UKIP,4,10
270,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,4,10
271,SNP,SNP,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,4,10
272,SNP,SNP,SNP,Grn,Soc,Lab,Lab,Sol,skipped,skipped,4,10
273,SNP,SNP,SNP,Grn,Soc,Lab,Lab,Sol,Con,UKIP,4,10
274,SNP,SNP,SNP,Grn,Soc,Sol,skipped,skipped,skipped,skipped,4,10
275,SNP,SNP,SNP,Grn,Soc,Sol,skipped,skipped,skipped,skipped,4,10
276,SNP,SNP,SNP,Grn,Soc,Sol,skipped,skipped,skipped,skipped,4,10
277,SNP,SNP,SNP,Grn,Soc,Sol,Lab,Lab,skipped,skipped,4,10
278,SNP,SNP,SNP,Grn,Soc,Sol,Lab,Lab,UKIP,Con,4,10
279,SNP,SNP,SNP,Grn,Soc,Sol,Lab,Lab,Con,UKIP,4,10
280,SNP,SNP,SNP,Grn,Soc,Sol,Lab,Lab,UKIP,Con,4,10
281,SNP,SNP,SNP,Grn,Soc,Sol,Lab,Lab,UKIP,Con,4,10
282,SNP,SNP,SNP,Grn,Soc,Sol,Lab,Lab,Con,UKIP,4,10
283,SNP,SNP,SNP,Grn,Soc,Sol,Lab,Lab,Con,UKIP,4,10
284,SNP,SNP,SNP,Grn,Soc,Sol,Lab,Lab,Con,UKIP,4,10
285,SNP,SNP,SNP,Grn,Soc,Sol,Lab,Lab,Con,UKIP,4,10
286,SNP,SNP,SNP,Grn,Soc,Sol,Lab,UKIP,Lab,Con,4,10
287,SNP,SNP,SNP,Grn,Soc,Lab,Lab,Sol,Con,UKIP,4,10
288,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
289,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
290,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
291,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
292,SNP,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
293,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
294,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
295,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
296,SNP,SNP,SNP,Lab,Lab,Con,Grn,Soc,Sol,UKIP,4,10
297,SNP,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,10
298,SNP,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,10
299,SNP,SNP,SNP,Lab,Lab,Grn,UKIP,Sol,Soc,Con,4,10
300,SNP,SNP,SNP,Lab,Lab,Soc,UKIP,Sol,Con,Grn,4,10
301,SNP,SNP,SNP,Lab,Lab,Soc,Grn,Con,Sol,UKIP,4,10
