voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
1,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
2,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
3,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
4,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
5,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
6,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
7,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
8,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
9,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
10,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
11,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
12,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
13,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
14,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
15,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
16,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
17,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
18,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
19,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
20,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
21,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
22,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
23,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
24,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
25,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
26,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
27,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
28,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
29,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
30,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
31,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
32,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
33,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
34,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
35,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
36,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
37,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
38,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
39,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
40,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
41,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
42,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
43,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
44,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
45,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
46,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
47,Charlie CEFFERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,6
