voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
35,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
36,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
37,Shahid FAROOQ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
38,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),skipped,skipped,skipped,skipped,skipped,4,7
39,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),skipped,skipped,skipped,skipped,skipped,4,7
40,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),skipped,skipped,skipped,skipped,skipped,4,7
41,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),skipped,skipped,skipped,skipped,skipped,4,7
42,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),Annita MCAULEY (Lab),skipped,skipped,skipped,skipped,4,7
43,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),Annita MCAULEY (Lab),skipped,skipped,skipped,skipped,4,7
44,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),Annita MCAULEY (Lab),skipped,skipped,skipped,skipped,4,7
45,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),Annita MCAULEY (Lab),skipped,skipped,skipped,skipped,4,7
46,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),Annita MCAULEY (Lab),skipped,skipped,skipped,skipped,4,7
47,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),Annita MCAULEY (Lab),skipped,skipped,skipped,skipped,4,7
48,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),Annita MCAULEY (Lab),Helen MCKENNA (Lab),skipped,skipped,skipped,4,7
49,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),Helen MCKENNA (Lab),skipped,skipped,skipped,skipped,4,7
50,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),Helen MCKENNA (Lab),skipped,skipped,skipped,skipped,4,7
51,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),Helen MCKENNA (Lab),Gordon STEWART (SNP),skipped,skipped,skipped,4,7
52,Shahid FAROOQ (SNP),Fraser MACGREGOR (LD),Peter NOLAN (Lab),Annita MCAULEY (Lab),skipped,skipped,skipped,4,7
