voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
35,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
36,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
37,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
39,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
40,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,John MARTIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,John MARTIN (Lab),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,John MARTIN (Lab),Malcolm JOHNSTONE (Con),Sandy ROGERSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,John MARTIN (Lab),Malcolm JOHNSTONE (Con),David Robert SLATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,John MARTIN (Lab),Malcolm JOHNSTONE (Con),David Robert SLATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,John MARTIN (Lab),Malcolm JOHNSTONE (Con),David Robert SLATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,John MARTIN (Lab),Malcolm JOHNSTONE (Con),David Robert SLATER (Ind),Sandy ROGERSON (Grn),Niall COWAN (Ind),Andrew CROSBIE (Ind),John DENNIS (Ind),skipped,skipped,skipped,,10
222,John MARTIN (Lab),Malcolm JOHNSTONE (Con),John DENNIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,John MARTIN (Lab),Malcolm JOHNSTONE (Con),Niall COWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,John MARTIN (Lab),Malcolm JOHNSTONE (Con),Niall COWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,John MARTIN (Lab),Malcolm JOHNSTONE (Con),Niall COWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,John MARTIN (Lab),Malcolm JOHNSTONE (Con),Niall COWAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
233,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
234,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
236,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,John MARTIN (Lab),Alastair WITTS (SNP),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,John MARTIN (Lab),Alastair WITTS (SNP),John DENNIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,John MARTIN (Lab),Alastair WITTS (SNP),John DENNIS (Ind),Niall COWAN (Ind),Andrew CROSBIE (Ind),Malcolm JOHNSTONE (Con),David Robert SLATER (Ind),Sandy ROGERSON (Grn),skipped,skipped,,10
240,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
242,John MARTIN (Lab),Alastair WITTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
243,John MARTIN (Lab),Alastair WITTS (SNP),Sandy ROGERSON (Grn),John DENNIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
244,John MARTIN (Lab),Alastair WITTS (SNP),Niall COWAN (Ind),John DENNIS (Ind),David Robert SLATER (Ind),Malcolm JOHNSTONE (Con),Sandy ROGERSON (Grn),skipped,skipped,skipped,,10
245,John MARTIN (Lab),Andrew CROSBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
246,John MARTIN (Lab),Andrew CROSBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
247,John MARTIN (Lab),Andrew CROSBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
248,John MARTIN (Lab),Andrew CROSBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
249,John MARTIN (Lab),Andrew CROSBIE (Ind),David Robert SLATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
250,John MARTIN (Lab),Andrew CROSBIE (Ind),David Robert SLATER (Ind),Malcolm JOHNSTONE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
