voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Claire AITKEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
