voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
477,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
478,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
479,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
480,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
481,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
482,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
483,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
484,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
485,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
486,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
487,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
488,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
489,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
490,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
491,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
492,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
493,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
494,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
495,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
496,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
497,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
498,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
499,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
500,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
501,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
502,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
503,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
504,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
505,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
506,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
507,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
508,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
509,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
510,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
511,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
512,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
513,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
514,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
515,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
516,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
517,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,skipped,4
518,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),Alistair MUNRO (Lab),Alice WALSH (Grn),William Ogilvie WILSON (LD),skipped,4
519,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),Alexander STEWART (Con),skipped,skipped,skipped,4
520,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),Alice WALSH (Grn),Alistair MUNRO (Lab),William Ogilvie WILSON (LD),Alexander STEWART (Con),4
521,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),skipped,skipped,skipped,4
522,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),skipped,skipped,skipped,4
523,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,4
524,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,4
525,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alistair MUNRO (Lab),William Ogilvie WILSON (LD),Lorraine CADDELL (LD),skipped,skipped,4
526,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alexander STEWART (Con),skipped,skipped,skipped,skipped,4
527,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alexander STEWART (Con),Alice WALSH (Grn),William Ogilvie WILSON (LD),Alistair MUNRO (Lab),Lorraine CADDELL (LD),4
528,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
529,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
530,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
531,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
532,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
533,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
534,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
535,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
536,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
537,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
538,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
539,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
540,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
541,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
542,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
543,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
544,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
545,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
546,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
547,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),skipped,skipped,4
548,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),skipped,skipped,4
549,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),Alistair MUNRO (Lab),Alexander STEWART (Con),4
550,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),Alistair MUNRO (Lab),skipped,skipped,skipped,4
551,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),Alistair MUNRO (Lab),skipped,skipped,skipped,4
552,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),Alistair MUNRO (Lab),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),Alexander STEWART (Con),4
553,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),Alistair MUNRO (Lab),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),Alexander STEWART (Con),4
554,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),Alistair MUNRO (Lab),Alexander STEWART (Con),skipped,skipped,4
555,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),William Ogilvie WILSON (LD),Lorraine CADDELL (LD),skipped,skipped,4
556,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),William Ogilvie WILSON (LD),Lorraine CADDELL (LD),Alistair MUNRO (Lab),Alexander STEWART (Con),4
557,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),Alice WALSH (Grn),William Ogilvie WILSON (LD),Lorraine CADDELL (LD),Alexander STEWART (Con),Alistair MUNRO (Lab),4
558,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),William Ogilvie WILSON (LD),Alice WALSH (Grn),Lorraine CADDELL (LD),skipped,skipped,4
559,Bob BAND (SNP),Murray DUNCAN (SNP),Iona MACGREGOR (Ind),William Ogilvie WILSON (LD),Alice WALSH (Grn),Alistair MUNRO (Lab),Lorraine CADDELL (LD),skipped,4
560,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
561,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
562,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
563,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
564,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
565,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
566,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
567,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
568,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
569,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
570,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
571,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
572,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
573,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
574,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
575,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
576,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
577,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
578,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
579,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
580,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
581,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
582,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
583,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
584,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
585,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
586,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
587,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
588,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
589,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
590,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
591,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
592,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
593,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
594,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
595,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
596,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
597,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
598,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
599,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),skipped,skipped,skipped,skipped,skipped,4
600,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Lorraine CADDELL (LD),skipped,skipped,skipped,skipped,4
601,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Lorraine CADDELL (LD),Alice WALSH (Grn),Alexander STEWART (Con),Iona MACGREGOR (Ind),William Ogilvie WILSON (LD),4
602,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Lorraine CADDELL (LD),Alice WALSH (Grn),William Ogilvie WILSON (LD),Iona MACGREGOR (Ind),Alexander STEWART (Con),4
603,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),skipped,skipped,skipped,4
604,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),Iona MACGREGOR (Ind),Alice WALSH (Grn),Alexander STEWART (Con),4
605,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),Alexander STEWART (Con),Alice WALSH (Grn),Iona MACGREGOR (Ind),4
606,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Iona MACGREGOR (Ind),skipped,skipped,skipped,skipped,4
607,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),Alexander STEWART (Con),Alice WALSH (Grn),William Ogilvie WILSON (LD),4
608,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Iona MACGREGOR (Ind),Alexander STEWART (Con),Alice WALSH (Grn),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),4
609,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Iona MACGREGOR (Ind),Alice WALSH (Grn),skipped,skipped,skipped,4
610,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Iona MACGREGOR (Ind),Alice WALSH (Grn),Lorraine CADDELL (LD),Alexander STEWART (Con),William Ogilvie WILSON (LD),4
611,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Iona MACGREGOR (Ind),Alice WALSH (Grn),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),Alexander STEWART (Con),4
612,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Iona MACGREGOR (Ind),Alice WALSH (Grn),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),Alexander STEWART (Con),4
613,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Iona MACGREGOR (Ind),William Ogilvie WILSON (LD),Alice WALSH (Grn),Alexander STEWART (Con),Lorraine CADDELL (LD),4
614,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alexander STEWART (Con),Alice WALSH (Grn),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),4
615,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
616,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
617,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
618,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
619,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
620,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
621,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
622,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),skipped,skipped,skipped,skipped,4
623,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),Lorraine CADDELL (LD),skipped,skipped,skipped,4
624,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),Iona MACGREGOR (Ind),skipped,skipped,skipped,4
625,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),Alexander STEWART (Con),William Ogilvie WILSON (LD),4
626,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),skipped,4
627,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),Alexander STEWART (Con),4
628,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),Alexander STEWART (Con),4
629,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),Iona MACGREGOR (Ind),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),Alexander STEWART (Con),4
630,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),Alice WALSH (Grn),Iona MACGREGOR (Ind),Alexander STEWART (Con),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),4
631,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),William Ogilvie WILSON (LD),skipped,skipped,skipped,skipped,4
632,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),William Ogilvie WILSON (LD),skipped,skipped,skipped,skipped,4
633,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),William Ogilvie WILSON (LD),Lorraine CADDELL (LD),skipped,skipped,skipped,4
634,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),William Ogilvie WILSON (LD),Lorraine CADDELL (LD),Alexander STEWART (Con),Alice WALSH (Grn),skipped,4
635,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),William Ogilvie WILSON (LD),Lorraine CADDELL (LD),Alice WALSH (Grn),Iona MACGREGOR (Ind),Alexander STEWART (Con),4
636,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),William Ogilvie WILSON (LD),Iona MACGREGOR (Ind),Alice WALSH (Grn),Lorraine CADDELL (LD),Alexander STEWART (Con),4
637,Bob BAND (SNP),Murray DUNCAN (SNP),Alistair MUNRO (Lab),William Ogilvie WILSON (LD),Alice WALSH (Grn),Iona MACGREGOR (Ind),Alexander STEWART (Con),Lorraine CADDELL (LD),4
638,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
639,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
640,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
641,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
642,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
643,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
644,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
645,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
646,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
647,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
648,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
649,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
650,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
651,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
652,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
653,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
654,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),skipped,skipped,skipped,skipped,skipped,4
655,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),Lorraine CADDELL (LD),skipped,skipped,skipped,skipped,4
656,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),Lorraine CADDELL (LD),skipped,skipped,skipped,skipped,4
657,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),Lorraine CADDELL (LD),skipped,skipped,skipped,skipped,4
658,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),Lorraine CADDELL (LD),Iona MACGREGOR (Ind),William Ogilvie WILSON (LD),Alice WALSH (Grn),Alistair MUNRO (Lab),4
659,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),skipped,skipped,skipped,4
660,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),skipped,skipped,skipped,4
661,Bob BAND (SNP),Murray DUNCAN (SNP),Alexander STEWART (Con),Lorraine CADDELL (LD),William Ogilvie WILSON (LD),Alistair MUNRO (Lab),Iona MACGREGOR (Ind),Alice WALSH (Grn),4
