voterId,rank1,rank2,rank3,rank4,numSeats,numCands
708,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),skipped,3,4
709,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),skipped,3,4
710,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),skipped,3,4
711,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),skipped,3,4
712,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),skipped,3,4
713,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),skipped,3,4
714,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),skipped,3,4
715,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),skipped,3,4
716,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
717,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
718,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
719,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
720,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
721,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
722,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
723,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
724,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
725,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
726,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
727,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
728,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
729,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
730,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
731,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
732,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
733,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
734,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
735,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
736,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
737,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
738,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
739,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
740,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
741,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
742,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
743,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
744,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
745,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
746,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
747,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
748,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
749,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
750,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
751,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
752,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
753,Watson MCATEER (Ind),Davie PATERSON (Ind),Iain WHYTE (SNP),George TURNBULL (C),3,4
754,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
755,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
756,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
757,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
758,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
759,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
760,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
761,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
762,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
763,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
764,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
765,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
766,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
767,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
768,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
769,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
770,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
771,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
772,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
773,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
774,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
775,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
776,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
777,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
778,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
779,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
780,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
781,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
782,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
783,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
784,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
785,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
786,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
787,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
788,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
789,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
790,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
791,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
792,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
793,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
794,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
795,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
796,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
797,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
798,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
799,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
800,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
801,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
802,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
803,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
804,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
805,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
806,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
807,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
808,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
809,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
810,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
811,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
812,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
813,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
814,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
815,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
816,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
817,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
818,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
819,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
820,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
821,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
822,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
823,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
824,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
825,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
826,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
827,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
828,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
829,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
830,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
831,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
832,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
833,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
834,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
835,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
836,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
837,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
838,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
839,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
840,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
841,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
842,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
843,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
844,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
845,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
846,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
847,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
848,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
849,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
850,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
851,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
852,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
853,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
854,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
855,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
856,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
857,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
858,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
859,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
860,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
861,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
862,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
863,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
864,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
865,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
866,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
867,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
868,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
869,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
870,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
871,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
872,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
873,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
874,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
875,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
876,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
877,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
878,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
879,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
880,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
881,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
882,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
883,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
884,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
885,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
886,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
887,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
888,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
889,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
890,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
891,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
892,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
893,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
894,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
895,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
896,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
897,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
898,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
899,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
900,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
901,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
902,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
903,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
904,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
905,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
906,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
907,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
908,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
909,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
910,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
911,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
912,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
913,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
914,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
915,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
916,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
917,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
918,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
919,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
920,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
921,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
922,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
923,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
924,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
925,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
926,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
927,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
928,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
929,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
930,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
931,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
932,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
933,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
934,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
935,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
936,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
937,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
938,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
939,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
940,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
941,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
942,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
943,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
944,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
945,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
946,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
947,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
948,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
949,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
950,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
951,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
952,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
953,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
954,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
955,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
956,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
957,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
958,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
959,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
960,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
961,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
962,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
963,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
964,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
965,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
966,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
967,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
968,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
969,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
970,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
971,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
972,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
973,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
974,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
975,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
976,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
977,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
978,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
979,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
980,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
981,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
982,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
983,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
984,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
985,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
986,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
987,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
988,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
989,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
990,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
991,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
992,Watson MCATEER (Ind),George TURNBULL (C),skipped,skipped,3,4
993,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
994,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
995,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
996,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
997,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
998,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
999,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1000,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1001,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1002,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1003,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1004,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1005,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1006,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1007,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1008,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1009,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1010,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1011,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1012,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1013,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1014,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1015,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1016,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1017,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1018,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1019,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1020,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1021,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1022,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1023,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1024,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1025,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1026,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1027,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1028,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1029,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1030,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1031,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1032,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1033,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1034,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1035,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1036,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1037,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1038,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1039,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1040,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1041,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1042,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1043,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1044,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1045,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1046,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1047,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
1048,Watson MCATEER (Ind),George TURNBULL (C),Davie PATERSON (Ind),skipped,3,4
