voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
0,Alba,skipped,skipped,skipped,skipped,,5
1,Alba,skipped,skipped,skipped,skipped,,5
2,Alba,skipped,skipped,skipped,skipped,,5
3,Alba,skipped,skipped,skipped,skipped,,5
4,Alba,skipped,skipped,skipped,skipped,,5
5,Alba,skipped,skipped,skipped,skipped,,5
6,Alba,skipped,skipped,skipped,skipped,,5
7,Alba,skipped,skipped,skipped,skipped,,5
8,Alba,skipped,skipped,skipped,skipped,,5
9,Alba,skipped,skipped,skipped,skipped,,5
10,Alba,skipped,skipped,skipped,skipped,,5
11,Alba,skipped,skipped,skipped,skipped,,5
12,Alba,skipped,skipped,skipped,skipped,,5
13,Alba,skipped,skipped,skipped,skipped,,5
14,Alba,skipped,skipped,skipped,skipped,,5
15,Alba,skipped,skipped,skipped,skipped,,5
16,Alba,skipped,skipped,skipped,skipped,,5
17,Alba,skipped,skipped,skipped,skipped,,5
18,Alba,skipped,skipped,skipped,skipped,,5
19,Alba,skipped,skipped,skipped,skipped,,5
20,Alba,skipped,skipped,skipped,skipped,,5
21,Alba,skipped,skipped,skipped,skipped,,5
22,Alba,skipped,skipped,skipped,skipped,,5
23,Alba,skipped,skipped,skipped,skipped,,5
24,Alba,skipped,skipped,skipped,skipped,,5
25,Alba,skipped,skipped,skipped,skipped,,5
26,Alba,skipped,skipped,skipped,skipped,,5
27,Alba,skipped,skipped,skipped,skipped,,5
28,Alba,skipped,skipped,skipped,skipped,,5
29,Alba,skipped,skipped,skipped,skipped,,5
30,Alba,skipped,skipped,skipped,skipped,,5
31,Alba,skipped,skipped,skipped,skipped,,5
32,Alba,skipped,skipped,skipped,skipped,,5
33,Alba,skipped,skipped,skipped,skipped,,5
34,Alba,skipped,skipped,skipped,skipped,,5
35,Alba,skipped,skipped,skipped,skipped,,5
36,Alba,skipped,skipped,skipped,skipped,,5
37,Alba,skipped,skipped,skipped,skipped,,5
38,Alba,skipped,skipped,skipped,skipped,,5
39,Alba,skipped,skipped,skipped,skipped,,5
40,Alba,skipped,skipped,skipped,skipped,,5
41,Alba,skipped,skipped,skipped,skipped,,5
42,Alba,skipped,skipped,skipped,skipped,,5
43,Alba,skipped,skipped,skipped,skipped,,5
44,Alba,skipped,skipped,skipped,skipped,,5
45,Alba,skipped,skipped,skipped,skipped,,5
46,Alba,skipped,skipped,skipped,skipped,,5
47,Alba,skipped,skipped,skipped,skipped,,5
48,Alba,skipped,skipped,skipped,skipped,,5
49,Alba,skipped,skipped,skipped,skipped,,5
50,Alba,skipped,skipped,skipped,skipped,,5
51,Alba,skipped,skipped,skipped,skipped,,5
52,Alba,skipped,skipped,skipped,skipped,,5
53,Alba,skipped,skipped,skipped,skipped,,5
54,Alba,skipped,skipped,skipped,skipped,,5
55,Alba,skipped,skipped,skipped,skipped,,5
56,Alba,skipped,skipped,skipped,skipped,,5
57,Alba,skipped,skipped,skipped,skipped,,5
58,Alba,skipped,skipped,skipped,skipped,,5
59,Alba,skipped,skipped,skipped,skipped,,5
60,Alba,skipped,skipped,skipped,skipped,,5
61,Alba,skipped,skipped,skipped,skipped,,5
62,Alba,skipped,skipped,skipped,skipped,,5
63,Alba,skipped,skipped,skipped,skipped,,5
64,Alba,skipped,skipped,skipped,skipped,,5
65,Alba,skipped,skipped,skipped,skipped,,5
66,Alba,skipped,skipped,skipped,skipped,,5
67,Alba,skipped,skipped,skipped,skipped,,5
68,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),skipped,skipped,skipped,,5
69,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),skipped,skipped,skipped,,5
70,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),skipped,skipped,skipped,,5
71,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),skipped,skipped,skipped,,5
72,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),skipped,skipped,skipped,,5
73,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),skipped,skipped,skipped,,5
74,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),skipped,skipped,skipped,,5
75,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),SNP,skipped,skipped,,5
76,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),SNP,skipped,skipped,,5
77,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),SNP,Lab,Con,,5
78,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),SNP,Con,Lab,,5
79,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),SNP,Con,Lab,,5
80,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),Lab,skipped,skipped,,5
81,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),Lab,SNP,Con,,5
82,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),Lab,SNP,Con,,5
83,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),Lab,Con,SNP,,5
84,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),Con,skipped,skipped,,5
85,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),Con,skipped,skipped,,5
86,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),Con,SNP,Lab,,5
87,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),Con,SNP,Lab,,5
88,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),Con,SNP,Lab,,5
89,Alba,John Stuart Bennet BURLEIGH Reform UK (UNKNOWN),Con,Lab,SNP,,5
90,Alba,SNP,skipped,skipped,skipped,,5
91,Alba,SNP,skipped,skipped,skipped,,5
92,Alba,SNP,skipped,skipped,skipped,,5
93,Alba,SNP,skipped,skipped,skipped,,5
94,Alba,SNP,skipped,skipped,skipped,,5
95,Alba,SNP,skipped,skipped,skipped,,5
96,Alba,SNP,skipped,skipped,skipped,,5
97,Alba,SNP,skipped,skipped,skipped,,5
98,Alba,SNP,skipped,skipped,skipped,,5
99,Alba,SNP,skipped,skipped,skipped,,5
100,Alba,SNP,skipped,skipped,skipped,,5
101,Alba,SNP,skipped,skipped,skipped,,5
102,Alba,SNP,skipped,skipped,skipped,,5
