voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
27,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
28,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
29,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
30,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
31,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
32,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
33,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
34,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
35,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
36,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
37,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
39,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
40,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
41,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
42,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
43,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Grn,SNP,Benn RAPSON (Ind),Carla ARRIGHI (Ind),Lab,Libtn,LD,Con,skipped,skipped,,10
119,Lab,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Grn,SNP,Lab,Benn RAPSON (Ind),LD,Libtn,Con,Carla ARRIGHI (Ind),skipped,skipped,,10
121,Lab,Grn,SNP,Libtn,Con,skipped,skipped,skipped,skipped,skipped,,10
122,Lab,Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Grn,SNP,Lab,LD,Benn RAPSON (Ind),Libtn,Carla ARRIGHI (Ind),Con,skipped,skipped,,10
135,Grn,SNP,Lab,LD,Con,Benn RAPSON (Ind),Carla ARRIGHI (Ind),Libtn,skipped,skipped,,10
136,Lab,Grn,SNP,Libtn,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Grn,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Lab,Grn,LD,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Grn,LD,Lab,Benn RAPSON (Ind),Carla ARRIGHI (Ind),Libtn,Con,SNP,skipped,skipped,,10
144,Grn,LD,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Grn,Con,LD,Lab,SNP,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Libtn,skipped,skipped,,10
147,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Grn,Lab,Benn RAPSON (Ind),Libtn,LD,Con,Carla ARRIGHI (Ind),SNP,skipped,skipped,,10
158,Grn,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Grn,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Grn,Lab,SNP,LD,Con,Libtn,Benn RAPSON (Ind),Carla ARRIGHI (Ind),skipped,skipped,,10
164,Grn,Lab,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Grn,Lab,Benn RAPSON (Ind),Libtn,Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,,10
166,Grn,Lab,Benn RAPSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Grn,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Grn,Lab,LD,SNP,Con,Benn RAPSON (Ind),Libtn,Carla ARRIGHI (Ind),skipped,skipped,,10
175,Grn,Lab,LD,SNP,Libtn,Con,Carla ARRIGHI (Ind),Benn RAPSON (Ind),skipped,skipped,,10
176,Grn,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Lab,Grn,Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Lab,SNP,Grn,Benn RAPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Lab,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,SNP,Grn,Lab,LD,Con,Libtn,Carla ARRIGHI (Ind),Benn RAPSON (Ind),skipped,skipped,,10
204,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,SNP,Lab,Grn,LD,Libtn,skipped,skipped,skipped,skipped,skipped,,10
206,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,Lab,SNP,LD,Grn,Benn RAPSON (Ind),Libtn,Carla ARRIGHI (Ind),Con,skipped,skipped,,10
219,Lab,LD,Con,Grn,SNP,Carla ARRIGHI (Ind),Benn RAPSON (Ind),Libtn,skipped,skipped,,10
220,SNP,Lab,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
222,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
233,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
234,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
236,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
240,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
242,Lab,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
243,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
244,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
245,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
246,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
247,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
248,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
249,Lab,SNP,Grn,LD,Con,skipped,skipped,skipped,skipped,skipped,,10
250,SNP,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
251,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
252,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
253,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
254,Grn,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
255,Grn,Lab,SNP,LD,Benn RAPSON (Ind),Carla ARRIGHI (Ind),Libtn,Con,skipped,skipped,,10
256,Grn,Lab,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,,10
257,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
258,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
259,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
260,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
261,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
262,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
263,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
264,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
265,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
266,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
267,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
268,Lab,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
269,SNP,Grn,Lab,LD,Con,Libtn,Benn RAPSON (Ind),Carla ARRIGHI (Ind),skipped,skipped,,10
270,SNP,Grn,Carla ARRIGHI (Ind),LD,Benn RAPSON (Ind),Lab,Libtn,Con,skipped,skipped,,10
271,SNP,Grn,Carla ARRIGHI (Ind),Lab,Con,LD,Benn RAPSON (Ind),Libtn,skipped,skipped,,10
272,SNP,Benn RAPSON (Ind),Grn,Libtn,LD,Con,Lab,Carla ARRIGHI (Ind),skipped,skipped,,10
273,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
274,Lab,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,10
275,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
276,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
277,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
278,SNP,Lab,Grn,LD,Con,Libtn,skipped,skipped,skipped,skipped,,10
279,SNP,Lab,LD,Con,Grn,Benn RAPSON (Ind),Libtn,Carla ARRIGHI (Ind),skipped,skipped,,10
280,SNP,Benn RAPSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
281,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
282,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
283,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
284,LD,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,10
285,SNP,LD,Con,Lab,Carla ARRIGHI (Ind),skipped,skipped,skipped,skipped,skipped,,10
286,Lab,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
287,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
288,Lab,SNP,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
289,Con,LD,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,,10
290,Con,Lab,Carla ARRIGHI (Ind),LD,SNP,Grn,skipped,skipped,skipped,skipped,,10
291,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
292,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
293,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
294,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
295,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
296,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
297,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
298,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
