6 1
1677 1 0
11 1 2 0
1 6 5 2 3 0
9 6 5 2 3 1 4 0
3 6 5 2 3 4 0
18 6 5 2 3 4 1 0
3 6 5 2 4 1 3 0
11 6 5 2 4 3 1 0
6 6 5 3 0
1 6 5 3 1 0
6 6 5 3 1 2 4 0
1 6 5 3 1 4 2 0
4 6 5 3 2 0
8 6 5 3 2 1 4 0
1 6 5 3 2 4 0
50 6 5 3 2 4 1 0
1 6 5 3 4 1 0
5 6 5 3 4 1 2 0
19 6 5 3 4 2 1 0
4 6 5 4 0
1 6 5 4 1 0
4 6 5 4 1 2 3 0
2 6 5 4 1 3 2 0
1 6 5 4 2 1 0
6 6 5 4 2 1 3 0
22 6 5 4 2 3 1 0
6 6 5 4 3 1 2 0
17 6 5 4 3 2 1 0
0
FYFE Iain
FITZPATRICK Stephen
ASHTON Wal
STEPHENS Ursula
GOWARD Pru
VAN DER BYL Adrian
